Time,O3_flag,SO2_flag,NO2_flag,NO_flag,CO_flag,PM10_flag,PM2.5_flag,WDir_Avg,Rain_Tot,WDir_SD,O3,SO2,NO2,NO,CO,PM10,PM2.5,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,Press_Avg,Rad_Avg,City
2025-01-25,OS,OK,OK,BDL,OK,OK,OK,,0.0,11.19716404468122,,2.6264305555555554,1.7995902777777777,,0.3885763888888888,32.78523611111111,24.31295138888889,14.996940972222225,59.003479166666665,1.3741652777777775,1.740534027777778,808.1582416666666,223.49059722222225,Morelia
2025-01-26,OS,OS,OS,OS,OS,OK,OK,4.0,0.0,13.447923707787552,,,,,,33.740541666666665,22.443166666666663,16.884471527777777,36.23067361111111,2.067540277777778,2.509958333333333,811.3846756944445,0.0974791666666666,Juriquilla
2025-01-26,OS,BDL,OS,OS,OS,OK,OK,246.0,0.0,7.60985953797883,,,,,,56.19533009034051,14.334143454038998,16.54023611111111,26.33442361111111,2.0271701388888888,2.53275,993.8214798611112,202.06042291666668,Hermosillo
2025-01-26,OS,OK,OK,BDL,OK,OK,OK,,0.0,3.043546187087735,,2.4868194444444445,0.9492638888888888,,0.2850833333333333,25.62295138888889,19.420819444444444,9.793074792243768,82.81324099722993,0.504819944598338,0.6026343490304709,809.070052631579,,Merida
2025-01-26,OS,OK,OK,BDL,OK,OK,OK,,0.0,3.043546187087735,,2.4868194444444445,0.9492638888888888,,0.2850833333333333,25.62295138888889,19.420819444444444,9.793074792243768,82.81324099722993,0.504819944598338,0.6026343490304709,809.070052631579,,Morelia
2025-01-27,OS,BDL,OS,OS,OS,OK,OK,90.0,0.0,9.378651726245714,,,,,,52.02207232267038,10.266601806810284,14.29561527777778,34.015625,1.998545138888889,2.558798611111111,993.2928368055556,196.0998708333333,Hermosillo
2025-01-27,OS,OS,OS,OS,OS,OK,OK,9.0,0.0,11.867484769528849,,,,,,39.83654861111111,22.1319375,17.202506944444444,32.657604166666665,2.0618576388888887,2.528368055555556,809.7475368055556,0.0684847222222222,Juriquilla
2025-01-27,OS,OK,OK,BDL,OK,OK,OK,,0.0,,,2.7246125995655324,1.3401737871107893,,0.3205792903692976,29.506031860970317,21.957849384503984,,,,,,,Merida
2025-01-27,OS,OK,OK,BDL,OK,OK,OK,,0.0,,,2.7246125995655324,1.3401737871107893,,0.3205792903692976,29.506031860970317,21.957849384503984,,,,,,,Morelia
2025-01-28,OS,BDL,OS,OS,OS,OK,OK,87.0,0.0,9.537093829938778,,,,,,39.984878387769285,11.298082001389854,12.07864513888889,48.85492361111111,2.0279902777777776,2.580090277777778,991.700645138889,147.52260208333334,Hermosillo
2025-01-28,OS,OS,OS,OS,OS,OK,OK,7.0,0.0,11.66666244405421,,,,,,22.920331491712705,14.69939226519337,17.26369861111111,37.73859722222223,2.1033631944444444,2.577145833333333,808.1648826388889,0.0510118055555555,Juriquilla
2025-01-29,OS,BDL,OS,OS,OS,OK,OK,244.0,0.0,9.065689085069224,,,,,,35.53918636995827,12.373384401114206,11.998471527777776,45.64963194444445,1.9752833333333333,2.509215277777778,994.1345784722224,203.7170888888889,Hermosillo
2025-01-29,,,,,,,,232.0,0.0,7.917053631102459,,,,,,,,18.231291666666667,37.833909722222224,2.6956284722222223,3.4154375,807.6311152777779,0.0358833333333333,Juriquilla
2025-01-30,OS,BDL,OS,OS,OS,OK,OK,86.0,0.0,9.978609013585215,,,,,,38.5609126984127,10.91131850675139,13.067184027777778,38.69024305555556,1.978809722222222,2.5297569444444443,996.6259486111112,206.41485208333333,Hermosillo
2025-01-30,,,,,,,,255.0,0.0,7.527554002184424,,,,,,,,16.969243055555555,35.47303472222222,2.6824666666666666,3.403548611111111,807.8000388888889,0.0161069444444444,Juriquilla
2025-01-31,,,,,,,,112.0,0.0,9.89709717290883,,,,,,,,11.098347107438018,34.232809917355375,1.860380165289256,2.395785123966942,996.6950743801654,,Hermosillo
2025-01-31,,,,,,,,136.0,0.0,10.953773958894804,,,,,,,,13.353388429752066,41.99462809917355,1.1183553719008263,1.3477685950413223,807.1683305785124,,Juriquilla
2025-02-01,OS,BDL,OS,OS,OS,OK,OK,234.0,0.0,9.726824783134242,,0.557236111111111,,,,82.1804033379694,17.242226099092814,18.0564375,25.976429166666662,1.5359006944444444,1.905173611111111,992.6422604166668,207.3162111111111,Hermosillo
2025-02-01,OS,OS,OS,OS,OS,OK,OK,57.0,0.0,13.614649887285475,,,,,,23.838395833333333,11.641125,14.796272222222225,45.79632638888889,2.64880625,3.5920625,809.5431569444444,,Juriquilla
2025-02-02,OS,BDL,OS,OS,OS,OK,OK,90.0,0.0,9.638655607468506,,,,,,45.7127100073046,12.223615777940102,21.271229166666668,15.163135416666668,1.873022222222222,2.379972222222222,991.3334597222222,212.3671263888889,Hermosillo
2025-02-02,OS,OS,OS,OS,OS,OK,OK,344.0,0.0,13.582387290956431,,,,,,20.726152777777777,12.454326388888887,15.784800694444446,43.37195833333333,2.209877083333333,2.825361111111111,809.3875972222221,,Juriquilla
2025-02-03,OS,BDL,OS,OS,OS,OK,OK,92.0,0.0,8.55524345212758,,,,,,51.8307371349096,11.989513212795549,22.670777777777776,20.47150277777778,2.130545833333333,2.7552291666666666,989.4477027777776,216.5952875,Hermosillo
2025-02-03,OS,OS,OS,OS,OS,OK,OK,8.0,0.0,12.1598912789369,,,,,,14.23153472222222,12.542805555555557,15.74912013888889,45.95596527777778,2.0561756944444443,2.6168750000000003,808.9258979166667,,Juriquilla
2025-02-04,OS,OS,OS,OS,OS,OK,OK,58.0,0.0,12.372703791698743,,,,,,24.605604166666662,16.839354166666666,16.201893055555555,49.6286875,2.3661006944444445,3.029097222222222,808.95628125,0.0356652777777777,Juriquilla
2025-02-04,OS,BDL,OS,OS,OS,OK,OK,92.0,0.0,8.799080538578119,,0.5351111111111112,,,,73.55676858929813,12.960299860529986,20.818930555555557,18.743122916666668,1.8578631944444444,2.3841666666666663,990.1042083333334,217.31987847222223,Hermosillo
2025-02-05,OS,OS,OS,OS,OS,OK,OK,358.0,0.0,14.396535750327663,,,,,,28.238041666666668,20.589902777777777,16.4556,50.3083125,1.9886756944444448,2.5385,808.7200590277778,0.0438027777777777,Juriquilla
2025-02-05,OS,BDL,OS,OS,OS,OK,OK,90.0,0.0,8.656757060157068,,0.521875,,,,82.83703059805285,12.564162612925644,19.726180555555555,18.52627013888889,1.6502708333333334,2.0687152777777778,990.635725,222.31160277777775,Hermosillo
2025-02-06,OS,BDL,OS,OS,OS,OK,OK,86.0,0.0,9.085140304541596,,,,,,66.5043085476025,7.054530924252953,20.4591875,16.579993055555555,2.00561875,2.574590277777778,990.7741895833334,220.91301597222224,Hermosillo
2025-02-06,OS,OS,OS,OS,OS,OK,OK,12.0,0.0,11.65386301275288,,,,,,36.18305555555556,23.603604166666667,17.91517361111111,42.394625000000005,2.582940277777778,3.244083333333333,808.6492354166667,0.0499562499999999,Juriquilla
2025-02-07,OS,BDL,OS,OS,OS,OK,OK,94.0,0.0,7.327284383253909,,0.6265277777777778,,,,74.31258872651357,13.652101600556716,21.52127083333333,17.73509375,1.9521840277777776,2.4746041666666665,990.8679409722222,223.39361666666667,Hermosillo
2025-02-07,OS,OS,OS,OS,OS,OK,OK,9.0,0.0,12.864004129734324,,,,,,24.84259027777778,13.733944444444443,17.675319444444444,34.246159722222224,2.4063041666666667,3.0822569444444445,809.2861826388888,0.0532909722222222,Juriquilla
2025-02-08,OS,OS,OS,OS,OS,OK,OK,356.0,0.0,13.509335180181193,,,,,,22.659604166666668,14.725145833333332,16.885504861111112,32.41858333333334,2.2721222222222224,2.8836180555555555,809.2512743055555,0.0823597222222222,Juriquilla
2025-02-08,OS,BDL,OS,OS,OS,OK,OK,92.0,0.0,8.544120770408458,,0.5236388888888889,,,,72.50358385525399,11.578484636871508,21.521944444444443,22.31956041666667,1.762821527777778,2.2147916666666667,989.5496479166668,225.08324166666668,Hermosillo
2025-02-09,OS,BDL,OS,OS,OS,OK,OK,86.0,0.0,10.369490541610055,,,,,,43.09092618384401,19.74677576601671,21.156347222222223,29.336111111111112,1.9156694444444444,2.4738125,991.0191208333332,204.64775208333333,Hermosillo
2025-02-09,OS,OS,OS,OS,OS,OK,OK,2.0,0.0,9.506294370344923,,,,,,33.02829166666667,19.297944444444447,17.081724305555557,27.622222222222224,2.569479166666667,3.1414375,809.6328784722222,0.0253215277777777,Juriquilla
2025-02-10,OS,BDL,OS,OS,OS,OK,OK,86.0,0.0,8.613361437938966,,0.7311458333333333,,,,110.21166898470098,39.63175487465181,18.80282638888889,37.85929166666666,1.3670868055555556,1.675722222222222,991.4030034722222,65.41794861111111,Hermosillo
2025-02-10,OS,OS,OS,OS,OS,OK,OK,344.0,0.0,13.65783167469644,,,,,,29.198083333333333,25.29053846153846,18.460375,28.739527777777777,1.97315,2.4591666666666665,809.6584208333333,0.0862458333333333,Juriquilla
2025-02-11,OS,OS,OS,OS,OS,OK,OK,228.0,0.0,8.134516090432133,,,,,,38.58241666666667,5.303723241590214,18.17207638888889,38.63624305555556,2.563261805555556,3.3120208333333334,806.3791319444445,,Juriquilla
2025-02-11,OS,BDL,OS,OS,OS,OK,OK,88.0,0.0,6.665677025918917,,,,,,82.19604586518416,12.259560669456066,16.4309375,38.39657638888889,2.8489430555555555,3.7620208333333336,987.470704861111,228.61525902777777,Hermosillo
2025-02-12,OS,OS,OS,OS,OS,OK,OK,242.0,0.0,5.638843360482396,,,,,,25.855201388888887,16.322666666666667,16.638756944444445,32.36363194444444,3.360089583333333,4.331972222222222,804.224125,,Juriquilla
2025-02-12,OS,BDL,OS,OS,OS,OK,OK,84.0,0.0,9.20623449641513,,,,,,64.07319444444444,21.57555090655509,14.986058333333332,40.14222916666667,1.5507305555555555,1.9517361111111111,989.1342340277778,188.3667,Hermosillo
2025-02-13,OS,OS,OS,OS,OS,OK,OK,12.0,0.0,12.241026087552749,,,,,,38.69974305555555,46.186506944444446,16.83629861111111,39.06248611111111,2.354177083333333,3.0007152777777777,809.04311875,0.0566208333333333,Juriquilla
2025-02-13,OS,BDL,OS,OS,OS,OK,OK,248.0,0.0,11.726450448869643,,,,,,65.07908205841447,23.171863699582754,18.992979166666665,30.185430555555552,1.699907638888889,2.155520833333333,992.6560375,185.9320243055556,Hermosillo
2025-02-14,OS,OS,OS,OS,OS,OK,OK,64.0,0.0,11.48831483486727,,,,,,21.20753472222222,16.5816875,17.264847222222222,52.18386805555556,2.527420138888889,3.33475,810.4827993055555,,Juriquilla
2025-02-14,OS,BDL,OS,OS,OS,OK,OK,92.0,0.0,8.064123706661574,,,,,,60.584604166666665,21.490750521195277,18.50874305555556,36.66934722222222,1.948625,2.517076388888889,993.3382069444444,186.0140465277778,Hermosillo
2025-02-15,OS,OS,OS,OS,OS,OK,OK,232.0,0.0,7.501792561530879,,,,,,25.082826388888886,17.22479861111111,17.181819444444443,39.3998125,3.049897222222222,3.838729166666667,807.5828118055556,,Juriquilla
2025-02-15,OS,BDL,OS,OS,OS,OK,OK,260.0,0.0,11.76054224459044,,,,,,53.254419735927726,22.564339360222533,18.251236111111112,41.04898611111111,1.6349993055555554,2.080833333333333,993.4488027777778,222.8246694444444,Hermosillo
2025-02-16,OS,BDL,OS,OS,OS,OK,OK,236.0,0.0,10.087589530439304,,,,,,49.24383333333333,20.42158077994429,19.420118055555555,29.479229166666663,1.7057687499999998,2.1494861111111114,990.508517361111,238.93756527777776,Hermosillo
2025-02-16,OS,OS,OS,OS,OS,OK,OK,78.0,0.0,12.66027389598948,,,,,,45.74918055555556,21.272666666666662,16.280916666666666,37.34503472222222,2.671834027777777,3.540888888888889,807.9050486111112,,Juriquilla
2025-02-17,OS,BDL,OS,OS,OS,OK,OK,256.0,0.0,7.721028775226814,,,,,,56.79768055555556,17.42143949930459,18.673631944444445,25.70811805555556,2.1460256944444445,2.7060555555555554,989.9675486111112,217.8450569444444,Hermosillo
2025-02-17,OS,OS,OS,OS,OS,OK,OK,46.0,0.0,11.722946111018816,,,,,,28.355534722222224,15.827979166666667,16.357409722222222,49.514291666666665,2.5044472222222223,3.340138888888889,808.5117,,Juriquilla
2025-02-18,OS,BDL,OS,OS,OS,OK,OK,96.0,0.0,9.099789571141354,,,,,,53.18442200557103,16.193082811412665,18.59332638888889,27.255701388888887,2.0378256944444444,2.6267430555555555,990.5859722222224,243.8404222222222,Hermosillo
2025-02-18,OS,OS,OS,OS,OS,OK,OK,222.0,0.0,7.969815810991061,,,,,,37.5509375,23.45273611111111,16.678844696969698,45.982660984848486,2.509470643939394,3.133087121212121,807.4242121212121,,Juriquilla
2025-02-19,OS,BDL,OS,OS,OS,OK,OK,226.0,0.0,9.734910639832671,,,,,,57.239256428075045,19.352352122477384,19.529444444444444,27.47827777777778,1.885148611111111,2.440368055555556,991.5310159722222,241.41845625,Hermosillo
2025-02-19,OS,OS,OS,OS,OS,OK,OK,,0.0,,,,,,,23.966347222222225,27.827361111111117,,,,,,,Juriquilla
2025-02-20,OS,BDL,OS,OS,OS,OK,OK,230.0,0.0,8.658374154007214,,,,,,52.51488873435327,10.899951388888889,20.0306875,24.263291666666667,2.0934291666666667,2.7139375,989.6141354166666,243.69614166666668,Hermosillo
2025-02-20,OS,OS,OS,OS,OS,OK,OK,10.0,2.4000000000000004,11.105067787198244,,,,,,28.483097222222224,16.748006944444445,15.95309025270758,55.02883032490974,2.438348736462094,3.1309891696750904,808.1529314079423,,Juriquilla
2025-02-21,OS,BDL,OS,OS,OS,OK,OK,228.0,0.0,9.2965937537972,,,,,,57.545062586926285,11.71598611111111,19.973694444444444,21.510583333333333,1.868679861111111,2.4029652777777777,991.9021333333332,239.73751319444443,Hermosillo
2025-02-21,OS,OS,OS,OS,OS,OK,OK,344.0,3.2,11.114223659416464,,,,,,15.759833333333331,15.486722222222223,14.1409375,71.07327777777778,2.682366666666667,3.391881944444445,808.7496854166667,,Juriquilla
2025-02-22,OS,BDL,OS,OS,OS,OK,OK,90.0,0.0,9.410119692341562,,,,,,53.04495827538247,9.71941585535466,19.669083333333333,20.82514861111111,2.16310625,2.780493055555556,995.2769979166668,251.3461888888889,Hermosillo
2025-02-22,OS,OS,OS,OS,OS,OK,OK,2.0,0.0,12.433987610954476,,,,,,13.059347222222222,8.961743055555555,16.477229166666667,54.74950694444444,2.107452083333333,2.6868055555555554,809.1598499999999,,Juriquilla
2025-02-23,OS,OS,OS,OS,OS,OK,OK,228.0,0.0,9.951881486103836,,,,,,17.09879861111111,9.454361111111112,17.16738888888889,38.65353472222222,2.783748611111111,3.5323125,806.4723555555556,,Juriquilla
2025-02-23,OS,BDL,OS,OS,OS,OK,OK,92.0,0.0,10.413283152514706,,,,,,46.95369701181376,6.891687500000001,20.903618055555555,17.86584861111111,1.9786972222222223,2.517909722222222,994.9731465277778,252.40805,Hermosillo
2025-02-24,OS,BDL,OS,OS,OS,OK,OK,242.0,0.0,7.2924976444521565,,,,,,71.91080723729993,20.334470752089132,22.66875,15.266022222222222,2.316884027777778,2.9373541666666667,991.0892277777778,257.0076493055556,Hermosillo
2025-02-24,OS,OS,OS,OS,OS,OK,OK,2.0,0.0,11.991783812437529,,,,,,20.24773152965661,6.962632674297607,17.938590277777777,24.872800694444443,2.5838319444444444,3.213291666666667,807.4128263888889,,Juriquilla
2025-02-25,,,,,,,,5.0,0.0,13.386648080598391,,,,,,,,17.485252777777777,17.221149999999998,2.6890763888888887,3.236430555555556,806.5343055555555,,Juriquilla
2025-02-25,OS,BDL,OS,OS,OS,OK,OK,86.0,0.0,8.79133440407429,,,,,,68.44983333333333,22.22994425087108,22.468166666666665,13.9796625,1.87779375,2.414090277777778,987.1312506944444,250.11155972222224,Hermosillo
2025-02-26,,,,,,,,10.0,0.0,8.045992073358041,,,,,,,,19.20202083333333,26.61643055555556,2.755411111111111,3.4229236111111114,805.90525,,Juriquilla
2025-02-26,OS,BDL,OS,OS,OS,OK,OK,96.0,0.0,7.449515250153103,,2.4934279475982533,,,,64.87991666666667,28.0449721448468,21.52276388888889,17.250777777777778,2.1848243055555554,2.803375,988.8747819444444,223.6565402777778,Hermosillo
2025-02-27,OS,BDL,OS,OS,OS,OK,OK,260.0,0.0,8.017199407451107,,5.385590152063722,,,,60.66907971014493,24.29821090909091,22.034618055555555,20.95593055555556,2.257298611111111,2.8628194444444444,990.5449756944444,252.7959444444444,Hermosillo
2025-02-27,,,,,,,,162.0,0.0,9.65357785823428,,,,,,,,19.70868055555556,41.19017361111111,2.737257638888889,3.5486875,807.2620048611111,,Juriquilla
2025-02-28,,,,,,,,228.0,0.0,9.611225141017515,,,,,,,,21.44357638888889,16.754585416666664,1.7920291666666666,2.2846458333333333,989.9003590277778,249.30578125,Hermosillo
2025-02-28,,,,,,,,224.0,0.0,14.06038452453548,,,,,,,,18.880104166666666,46.521125,2.546855555555556,3.3933125,807.2062722222222,,Juriquilla
2025-03-01,OS,OS,OS,OS,OS,OK,OK,138.0,0.0,8.652603006376792,,,,,,34.10689583333333,24.0096875,22.05069444444445,33.12173611111111,2.578126388888889,3.2744652777777774,807.8024541666666,,Juriquilla
2025-03-01,OS,BDL,OS,OS,OS,OK,OK,242.0,0.0,7.166643233994665,,,,,,82.68719554627697,9.645173852573018,20.656548611111116,18.846083333333333,3.3031347222222225,4.328479166666667,989.171025,236.26336180555555,Hermosillo
2025-03-02,OS,BDL,OS,OS,OS,OK,OK,238.0,0.0,8.567258305117956,,,,,,29.04405405405405,24.801225139220364,19.947854166666666,26.375892361111116,2.2566604166666666,2.884631944444444,991.24145,250.1229118055556,Hermosillo
2025-03-02,OS,OS,OS,OS,OS,OK,OK,4.0,0.0,9.124654386295918,,,,,,22.731583333333333,17.25036111111111,21.19293055555556,36.52986111111111,2.5572215277777777,3.174451388888889,808.4285819444444,,Juriquilla
2025-03-03,OS,BDL,OS,OS,OS,OK,OK,264.0,0.0,7.601678737813257,,,,,,129.86325075075075,32.1780557648832,17.927291666666665,26.394265972222225,3.092015277777778,3.9466666666666654,991.0818430555556,247.54461944444444,Hermosillo
2025-03-03,OS,OS,OS,OS,OS,OK,OK,258.0,0.0,8.474104235234659,,3.322051282051282,,4.789775641025641,,32.520944444444446,14.977188019966723,22.488972222222223,28.42302777777778,2.5594423611111115,3.306076388888889,808.2564298611112,0.0321951388888888,Juriquilla
2025-03-04,OS,BDL,OS,OS,OS,OK,OK,12.0,0.0,8.472158806724034,,,,,,53.93917188587334,9.456253481894151,17.77021527777778,26.5745,2.828067361111111,3.591923611111111,994.0559048611112,255.88277083333327,Hermosillo
2025-03-04,OS,OK,OR,OK,OR,OK,OK,216.0,0.0,5.421134372088599,,4.408965277777778,,1.240027777777778,,30.08317361111111,25.584534722222223,21.141006944444445,24.22352777777777,3.937797222222222,5.114944444444445,806.5097027777779,,Juriquilla
2025-03-05,OS,BDL,OS,OS,OS,OK,OK,238.0,0.0,12.642797273543886,,,,,,56.06159248956885,11.181176061238691,19.81233333333333,27.583911111111117,1.5662347222222224,2.023298611111111,988.7425777777776,216.1299569444444,Hermosillo
2025-03-05,OS,OK,OR,OK,OR,OK,OK,42.0,0.0,12.415983961844924,,3.710916666666667,,10.247409722222224,,51.34079166666667,31.18270833333333,20.650277777777777,25.607416666666666,2.3952340277777777,3.0660833333333333,808.1203750000001,0.0311479166666666,Juriquilla
2025-03-06,OS,BDL,OS,OS,OS,OK,OK,200.0,0.0,7.289184202043728,,,,,,45.181127348643,11.816636553161915,19.002597222222224,35.08063888888889,2.108478472222222,2.7455416666666665,988.6010666666668,151.52122152777778,Hermosillo
2025-03-06,OS,OK,OR,OK,OR,OK,OK,242.0,0.0,7.858848732501949,,2.7396944444444444,,5.865868055555556,,60.053694444444446,28.106736111111108,19.114993055555555,33.12363194444444,3.2774027777777777,4.184270833333334,807.2701423611111,,Juriquilla
2025-03-07,OS,OK,OR,OK,OR,OK,OK,268.0,0.0,8.931594942530424,,4.171444444444445,,4.0061527777777775,,26.514590277777778,18.06123611111111,19.88524305555556,23.366520833333333,2.8882881944444447,3.690881944444445,808.0282083333334,,Juriquilla
2025-03-07,OS,BDL,OS,OS,OS,OK,OK,234.0,0.0,7.097547639721478,,,,,,36.9752744961779,9.175573314801946,15.970666666666666,44.145201388888886,3.048945833333333,3.9315486111111113,991.4879090277776,230.261725,Hermosillo
2025-03-08,OS,OK,OR,OK,OR,OK,OK,270.0,0.0,9.672063060015478,,3.3538333333333337,,3.613541666666667,,30.54004166666667,20.4453125,19.892298611111112,24.754020833333332,3.227911805555556,4.138909722222222,807.4294715277778,,Juriquilla
2025-03-08,OS,BDL,OS,OS,OS,OK,OK,288.0,0.0,9.78632150111782,,,,,,40.056182197496526,9.961688672689368,15.559340972222223,33.0121875,2.134109722222222,2.7325,996.426079861111,263.2395916666667,Hermosillo
2025-03-09,OS,BDL,OS,OS,OS,OK,OK,47.0,0.0,12.07184984209733,,,,,,41.89310152990264,9.12491301322199,20.35307638888889,20.951299305555555,2.9962958333333334,3.7734375,993.2988375,271.2967159722222,Hermosillo
2025-03-09,OS,OK,OR,OK,OR,OK,OK,244.0,0.0,9.22950265403246,,3.4149583333333333,,4.385638888888889,,26.459701388888888,17.38036111111111,20.86579861111111,23.86208333333333,2.93268125,3.7296597222222223,807.361775,0.0119722222222222,Juriquilla
2025-03-10,OS,BDL,OS,OS,OS,OK,OK,82.0,0.0,6.658058650251876,,,,,,64.89675469075746,14.536689847009734,19.85311111111111,18.241375,2.501619444444444,3.178229166666666,989.4485298611112,270.2298861111111,Hermosillo
2025-03-10,OS,OK,OR,OK,OR,OK,OK,15.0,0.0,9.205491358991038,,2.2211875,,2.169909722222222,,39.48793055555556,16.88459027777778,17.071301388888887,31.008577083333336,3.26453125,4.179652777777777,807.5730388888888,,Juriquilla
2025-03-11,OS,BDL,OS,OS,OS,OK,OK,230.0,0.3999999999999999,8.551467426160478,,,,,,45.1604447533009,10.094534075104312,18.866902777777774,27.5269375,2.5017923611111117,3.283715277777778,990.36331875,269.6113388888889,Hermosillo
2025-03-11,OS,OK,OR,OK,OR,OK,OK,236.0,0.0,9.090216426526156,,4.576905424200279,,10.531126564673157,,38.14261838440112,21.689192200557105,19.726861111111116,24.609300694444443,2.9186194444444444,3.6191597222222223,807.6342173611112,,Juriquilla
