Time,O3_flag,SO2_flag,NO2_flag,NO_flag,CO_flag,PM10_flag,PM2.5_flag,WDir_Avg,Rain_Tot,WDir_SD,O3,SO2,NO2,NO,CO,PM10,PM2.5,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,Press_Avg,Rad_Avg,City
2021-03-24,OK,BDL,OS,OS,OR,OK,OS,252.0,0.5,6.321900634206539,33.879694444444446,,,,,33.70141666666667,,15.723993055555555,51.192819444444446,2.9958041666666664,3.843159722222222,986.9971111111112,258.51289791666665,Hermosillo
2021-03-25,OK,BDL,OS,OS,OR,OK,OS,71.0,0.0,9.358950010004708,34.652236111111115,,,,,24.652874999999998,,17.72225,34.10859027777778,2.9042590277777776,3.869104166666667,987.9287423611111,302.9082979166667,Hermosillo
2021-03-26,OK,BDL,OS,OS,OR,OK,OS,242.0,0.0,7.666493321411888,34.32702777777778,,,,,37.91584722222222,,17.81077777777778,33.02986111111111,2.760090277777778,3.6952430555555553,988.3381708333334,302.61455555555557,Hermosillo
2021-03-27,OK,BDL,OS,OS,OR,OK,OS,243.0,0.0,12.60745425966951,29.450472222222224,,,,,35.24328472222222,,19.173083333333334,34.0881875,1.627388888888889,2.114618055555556,992.2021027777778,301.5659430555555,Hermosillo
2021-03-28,OK,BDL,OS,OS,OR,OK,OS,4.0,0.0,9.026598965137996,39.04159722222222,0.5746319444444444,,,,45.165256944444444,,25.070506944444443,17.033375694444445,2.6605493055555556,3.409284722222222,990.0693673611111,315.11719444444446,Hermosillo
2021-03-29,OK,BDL,OS,OS,OR,OK,OS,248.0,0.0,9.207415931963018,30.50640277777778,0.5580833333333334,,,,63.927236111111114,,25.292305555555554,16.69436111111111,2.099654166666667,2.709013888888889,984.9572472222222,272.0705506944444,Hermosillo
2021-03-30,OK,BDL,OS,OS,OR,OK,OS,251.0,0.0,7.662817344340123,35.71686805555556,,,,,44.188875,,25.60276388888889,19.123155555555556,2.701746527777778,3.5290416666666666,987.5673347222223,312.6592069444444,Hermosillo
2021-03-31,OK,BDL,OS,OS,OR,OK,OS,79.0,0.0,10.176837489916789,29.599576388888888,0.5004166666666667,,,,43.50397916666667,,26.193361111111113,15.83647986111111,2.275936111111111,2.937215277777778,989.2765229166666,308.1539583333333,Hermosillo
2021-04-01,OK,BDL,OS,OS,OR,OK,OS,224.0,0.0,11.561091461522919,33.30632638888889,0.6077152777777778,,,,49.991902777777774,,27.36504166666667,16.04997986111111,1.7101125,2.2204027777777777,985.9727680555557,279.9326638888889,Hermosillo
2021-04-02,OK,BDL,OS,OS,OR,OK,OS,244.0,0.0,8.017527216704833,33.41336111111111,,,,,38.814375,,24.211298611111108,19.04738888888889,2.4739458333333335,3.1749930555555554,987.2103236111111,319.13765555555557,Hermosillo
2021-04-03,OK,BDL,OS,OS,OR,OK,OS,86.0,0.0,9.938689203711814,30.973194444444445,,,,,53.977284722222215,,25.402729166666667,19.701905555555555,1.9334166666666666,2.5248958333333333,987.9933444444445,318.0997076388889,Hermosillo
2021-04-04,OK,BDL,OS,OS,OR,OK,OS,224.0,0.0,12.6203007692495,41.57950660180681,,,,,48.3824808895066,,29.36345138888889,14.414369444444445,2.1109881944444444,2.7714097222222223,985.7284791666667,314.95119027777775,Hermosillo
2021-04-05,OK,BDL,OS,OS,OR,OK,OS,266.0,0.0,10.306399774148181,25.877625,,,,,39.21313194444445,,29.767020833333333,11.561552083333332,2.3606041666666666,3.0145416666666662,982.9319527777778,318.540025,Hermosillo
2021-04-06,OK,BDL,OS,OS,OR,OK,OS,246.0,0.0,9.071042780456603,31.74771527777778,0.5984861111111112,,,,45.363770833333334,,27.230875,22.31447222222222,2.7798020833333332,3.6748958333333337,985.5059638888889,308.72590694444443,Hermosillo
2021-04-07,OK,BDL,OS,OS,OR,OK,OS,246.0,0.0,9.556354387362285,28.302652777777777,0.5238055555555555,,,,48.64267361111111,,26.477493055555552,27.927881944444444,2.1076472222222224,2.772409722222222,988.3349083333333,319.000825,Hermosillo
2021-04-08,OK,BDL,OS,OS,OR,OK,OS,262.0,0.0,9.75600065236576,22.923451388888886,,,,,45.015256944444445,,28.649625,15.979856944444444,2.6551,3.403236111111111,985.6201,325.7630541666667,Hermosillo
2021-04-09,OK,BDL,OS,OS,OR,OK,OS,240.0,0.0,11.268096634869487,25.777461752433936,,,,,44.54200973574409,,27.9094375,15.398725,2.2070104166666664,2.914076388888889,984.5782270833334,325.36670069444443,Hermosillo
2021-04-10,OK,BDL,OS,OS,OR,OK,OS,88.0,0.0,8.77588403080132,28.637851182197497,,,,,47.03340751043115,,26.869930555555552,19.150333333333332,2.3819840277777775,3.1229861111111115,984.23670625,323.15988402777776,Hermosillo
