Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-10-01 05:50:00,7.23,BDL,8.25,BDL,null,19.76,17.23
2018-10-01 05:51:00,8.36,BDL,8.95,BDL,null,18.66,17.42
2018-10-01 05:52:00,9.01,BDL,9.04,BDL,null,18.7,18.26
2018-10-01 05:53:00,9.88,BDL,8.31,BDL,null,19.3,18.32
2018-10-01 05:54:00,10.36,BDL,7.82,BDL,null,19.93,18.24
2018-10-01 05:55:00,10.25,BDL,8.18,BDL,null,21.0,19.7
2018-10-01 05:56:00,9.15,BDL,9.17,BDL,null,21.38,20.14
2018-10-01 05:57:00,6.69,BDL,9.99,BDL,null,20.93,21.54
2018-10-01 05:58:00,4.52,BDL,10.09,BDL,null,21.34,21.4
2018-10-01 05:59:00,3.79,BDL,10.16,BDL,null,22.14,20.49
2018-10-01 06:00:00,3.42,BDL,10.32,BDL,null,22.67,18.52
2018-10-01 06:01:00,4.41,BDL,10.66,BDL,null,22.75,17.91
2018-10-01 06:02:00,6.64,BDL,10.96,BDL,null,22.62,16.82
2018-10-01 06:03:00,8.34,BDL,10.65,BDL,null,23.12,13.33
2018-10-01 06:04:00,8.86,BDL,10.11,BDL,null,24.23,11.58
2018-10-01 06:05:00,7.91,BDL,10.66,BDL,null,24.76,10.57
2018-10-01 06:06:00,7.57,BDL,11.43,BDL,null,24.61,10.09
2018-10-01 06:07:00,14.41,BDL,11.16,2.06,null,24.15,11.28
2018-10-01 06:08:00,15.33,BDL,11.23,2.02,null,24.94,12.42
2018-10-01 06:09:00,11.91,BDL,10.74,BDL,null,26.23,13.26
2018-10-01 06:10:00,9.72,BDL,11.22,2.08,null,26.94,13.15
2018-10-01 06:11:00,8.9,BDL,11.25,2.26,null,26.77,14.0
2018-10-01 06:12:00,7.14,BDL,10.91,2.08,null,26.65,15.4
2018-10-01 06:13:00,5.38,BDL,11.55,2.34,null,26.37,16.84
2018-10-01 06:14:00,5.58,BDL,11.0,2.37,null,25.76,16.54
2018-10-01 06:15:00,6.75,BDL,10.94,2.19,null,24.32,15.8
2018-10-01 06:16:00,7.63,BDL,10.97,2.39,null,24.08,14.27
2018-10-01 06:17:00,7.93,BDL,11.22,2.64,null,23.98,12.91
2018-10-01 06:18:00,6.63,BDL,11.21,2.61,null,23.78,10.38
2018-10-01 06:19:00,7.41,BDL,10.85,2.5,null,23.82,8.87
2018-10-01 06:20:00,8.11,BDL,10.54,2.44,null,24.05,7.43
2018-10-01 06:21:00,8.22,BDL,10.53,2.77,null,23.76,6.76
2018-10-01 06:22:00,6.43,BDL,11.1,2.74,null,22.66,6.34
2018-10-01 06:23:00,4.15,BDL,11.15,3.1,null,21.75,5.94
2018-10-01 06:24:00,3.9,BDL,10.79,2.93,null,20.84,6.84
2018-10-01 06:25:00,3.3,BDL,10.54,2.7,null,20.51,7.57
2018-10-01 06:26:00,3.69,BDL,10.44,2.8,null,20.6,6.63
2018-10-01 06:27:00,5.46,BDL,9.37,2.32,null,20.78,6.16
2018-10-01 06:28:00,8.66,BDL,9.25,2.95,null,21.03,5.18
2018-10-01 06:29:00,9.8,BDL,7.35,23.77,null,20.53,BDL
2018-10-01 06:30:00,11.69,BDL,8.35,5.81,null,19.42,BDL
2018-10-01 06:31:00,11.71,BDL,7.69,2.79,null,19.24,BDL
2018-10-01 06:32:00,12.91,BDL,6.08,BDL,null,19.15,BDL
2018-10-01 06:33:00,12.95,BDL,5.81,BDL,null,18.44,BDL
2018-10-01 06:34:00,12.82,BDL,6.23,BDL,null,18.09,BDL
2018-10-01 06:35:00,12.26,BDL,6.23,BDL,null,18.78,BDL
2018-10-01 06:36:00,10.63,BDL,6.1,BDL,null,20.4,BDL
2018-10-01 06:37:00,9.17,BDL,6.0,BDL,null,21.87,BDL
2018-10-01 06:38:00,7.93,BDL,6.03,BDL,null,22.24,BDL
2018-10-01 06:39:00,6.55,BDL,6.42,BDL,null,21.28,BDL
2018-10-01 06:40:00,6.88,BDL,7.25,2.08,null,19.8,BDL
2018-10-01 06:41:00,7.88,BDL,8.29,2.53,null,19.01,BDL
2018-10-01 06:42:00,8.15,BDL,9.05,2.86,null,18.81,BDL
2018-10-01 06:43:00,11.23,BDL,9.32,3.08,null,18.53,BDL
2018-10-01 06:44:00,14.76,BDL,8.78,3.0,null,17.88,BDL
2018-10-01 06:45:00,10.86,BDL,9.3,4.12,null,16.63,BDL
2018-10-01 06:46:00,9.84,BDL,10.23,4.89,null,16.53,BDL
2018-10-01 06:47:00,10.18,BDL,10.18,4.87,null,16.54,BDL
2018-10-01 06:48:00,10.86,BDL,9.03,4.01,null,16.23,BDL
2018-10-01 06:49:00,11.29,BDL,8.22,4.83,null,14.76,BDL
2018-10-01 06:50:00,10.04,BDL,8.5,3.6,null,13.82,BDL
2018-10-01 06:51:00,7.18,BDL,8.08,3.33,null,12.73,4.17
2018-10-01 06:52:00,5.56,BDL,7.78,3.19,null,13.43,4.42
2018-10-01 06:53:00,5.78,BDL,7.93,2.96,null,14.18,4.51
2018-10-01 06:54:00,6.19,BDL,7.7,3.22,null,14.4,BDL
2018-10-01 06:55:00,7.89,BDL,7.04,2.81,null,12.99,4.01
2018-10-01 06:56:00,9.98,BDL,6.7,2.68,null,11.86,4.78
2018-10-01 06:57:00,9.8,BDL,6.5,2.53,null,10.47,4.89
2018-10-01 06:58:00,11.28,BDL,6.5,2.48,null,9.87,5.36
2018-10-01 06:59:00,12.19,BDL,6.41,2.75,null,8.9,5.04
2018-10-01 07:00:00,12.5,BDL,6.45,2.94,null,8.48,4.57
2018-10-01 07:01:00,12.47,BDL,5.9,2.77,null,8.34,4.87
2018-10-01 07:02:00,11.42,BDL,6.15,2.62,null,7.95,4.91
2018-10-01 07:03:00,10.14,BDL,6.32,2.8,null,8.55,4.85
2018-10-01 07:04:00,8.75,BDL,6.7,2.92,null,8.93,4.84
2018-10-01 07:05:00,8.59,BDL,6.76,3.13,null,8.95,5.62
2018-10-01 07:06:00,9.2,BDL,6.81,3.31,null,10.1,6.76
2018-10-01 07:07:00,11.29,BDL,6.81,2.91,null,11.14,6.97
2018-10-01 07:08:00,13.44,BDL,5.77,2.63,null,11.61,8.27
2018-10-01 07:09:00,15.29,BDL,5.54,2.63,null,13.13,8.71
2018-10-01 07:10:00,14.88,BDL,5.75,2.82,null,13.17,8.81
2018-10-01 07:11:00,14.92,BDL,6.12,2.77,null,13.17,9.01
2018-10-01 07:12:00,15.12,BDL,6.0,2.62,null,13.69,10.82
2018-10-01 07:13:00,18.02,BDL,5.83,2.76,null,13.92,11.26
2018-10-01 07:14:00,16.89,BDL,6.05,3.13,null,13.97,11.69
2018-10-01 07:15:00,14.81,BDL,5.93,3.35,null,12.17,11.11
2018-10-01 07:16:00,12.87,BDL,5.91,2.95,null,9.66,10.94
2018-10-01 07:17:00,10.12,BDL,5.67,2.89,null,8.76,11.85
2018-10-01 07:18:00,7.22,BDL,5.87,2.97,null,8.59,12.77
2018-10-01 07:19:00,6.67,BDL,6.38,3.22,null,8.56,12.97
2018-10-01 07:20:00,7.8,BDL,5.99,3.13,null,9.5,12.66
2018-10-01 07:21:00,8.2,BDL,6.37,3.46,null,10.66,13.25
2018-10-01 07:22:00,10.42,BDL,5.75,3.03,null,11.42,13.36
2018-10-01 07:23:00,10.7,BDL,5.59,2.84,null,11.61,13.1
2018-10-01 07:24:00,12.18,BDL,5.65,2.81,null,12.02,13.17
2018-10-01 07:25:00,13.91,BDL,5.41,2.75,null,12.9,13.48
2018-10-01 07:26:00,13.61,BDL,5.75,2.74,null,13.44,13.81
2018-10-01 07:27:00,13.45,BDL,6.14,4.77,null,13.55,14.31
2018-10-01 07:28:00,11.52,BDL,8.9,18.4,null,14.1,14.16
2018-10-01 07:29:00,11.81,BDL,10.48,10.94,null,14.47,12.63
2018-10-01 07:30:00,12.46,BDL,6.89,6.7,null,14.89,11.34
2018-10-01 07:31:00,9.07,BDL,10.55,8.82,null,16.02,10.56
2018-10-01 07:32:00,8.34,BDL,10.62,9.48,null,15.76,9.74
2018-10-01 07:33:00,9.9,BDL,5.92,3.7,null,15.14,10.27
2018-10-01 07:34:00,9.87,BDL,5.49,3.09,null,13.87,10.66
2018-10-01 07:35:00,10.18,BDL,4.87,4.43,null,13.18,10.78
2018-10-01 07:36:00,11.7,BDL,3.17,8.4,null,13.28,10.32
2018-10-01 07:37:00,12.48,BDL,7.95,6.66,null,13.86,9.67
2018-10-01 07:38:00,12.51,BDL,5.93,22.15,null,13.24,9.15
2018-10-01 07:39:00,16.25,BDL,6.96,6.15,null,12.18,9.06
2018-10-01 07:40:00,16.54,BDL,6.25,4.75,null,11.72,9.26
2018-10-01 07:41:00,16.69,BDL,5.13,3.26,null,11.57,9.33
2018-10-01 07:42:00,16.31,BDL,4.44,2.34,null,12.4,8.69
2018-10-01 07:43:00,16.05,BDL,4.93,2.55,null,12.62,6.62
2018-10-01 07:44:00,13.02,BDL,6.16,4.64,null,12.24,5.61
2018-10-01 07:45:00,11.33,BDL,4.85,2.99,null,11.81,4.98
2018-10-01 07:46:00,10.79,BDL,6.48,5.87,null,11.26,4.16
2018-10-01 07:47:00,12.25,BDL,6.27,4.68,null,12.23,BDL
2018-10-01 07:48:00,10.41,BDL,15.85,8.78,null,12.65,BDL
2018-10-01 07:49:00,11.94,BDL,7.89,4.04,null,12.95,BDL
2018-10-01 07:50:00,12.27,BDL,8.49,4.6,null,13.44,BDL
2018-10-01 07:51:00,13.34,BDL,4.51,2.73,null,13.91,BDL
2018-10-01 07:52:00,14.96,BDL,4.98,2.83,null,14.08,BDL
2018-10-01 07:53:00,15.39,BDL,4.0,2.72,null,16.92,BDL
2018-10-01 07:54:00,15.38,BDL,4.32,2.75,null,17.46,BDL
2018-10-01 07:55:00,13.7,BDL,7.73,10.8,null,17.37,BDL
2018-10-01 07:56:00,14.15,BDL,7.59,14.87,null,11.44,BDL
2018-10-01 07:57:00,15.52,BDL,3.79,2.95,null,10.52,BDL
2018-10-01 07:58:00,15.0,BDL,5.16,3.54,null,8.28,BDL
2018-10-01 07:59:00,14.29,BDL,5.08,4.58,null,6.57,BDL
2018-10-01 08:00:00,12.31,BDL,4.69,3.9,null,5.36,BDL
2018-10-01 08:01:00,10.1,BDL,5.52,5.52,null,5.15,BDL
2018-10-01 08:02:00,10.43,BDL,4.47,5.86,null,6.08,BDL
2018-10-01 08:03:00,11.42,BDL,3.78,2.44,null,7.99,BDL
2018-10-01 08:04:00,12.41,BDL,3.56,2.17,null,10.09,BDL
2018-10-01 08:05:00,13.22,BDL,3.47,2.23,null,10.96,BDL
2018-10-01 08:06:00,14.89,BDL,3.58,2.23,null,12.16,BDL
2018-10-01 08:07:00,15.73,BDL,3.73,2.41,null,14.32,BDL
2018-10-01 08:08:00,16.68,BDL,3.94,2.58,null,15.43,BDL
2018-10-01 08:09:00,16.6,BDL,3.97,2.73,null,15.92,BDL
2018-10-01 08:10:00,17.79,BDL,3.74,2.76,null,15.72,4.24
2018-10-01 08:11:00,17.6,BDL,3.36,2.2,null,15.39,4.22
2018-10-01 08:12:00,22.46,BDL,3.21,2.54,null,15.05,4.31
2018-10-01 08:13:00,17.48,BDL,5.58,10.69,null,14.81,BDL
2018-10-01 08:14:00,12.31,BDL,12.65,9.53,null,15.75,BDL
2018-10-01 08:15:00,11.66,BDL,4.1,2.98,null,15.12,BDL
2018-10-01 08:16:00,10.12,BDL,4.95,5.91,null,14.23,BDL
2018-10-01 08:17:00,9.58,BDL,BDL,18.73,null,13.69,4.68
2018-10-01 08:18:00,11.59,BDL,BDL,11.23,null,13.58,5.42
2018-10-01 08:19:00,12.49,BDL,7.21,6.62,null,13.33,5.77
2018-10-01 08:20:00,16.08,BDL,4.42,3.11,null,14.33,5.92
2018-10-01 08:21:00,17.21,BDL,3.29,2.79,null,15.05,6.06
2018-10-01 08:22:00,16.63,BDL,4.09,3.23,null,15.48,6.02
2018-10-01 08:23:00,16.61,BDL,4.56,3.14,null,15.95,5.95
2018-10-01 08:24:00,16.36,BDL,5.49,2.5,null,15.75,6.01
2018-10-01 08:25:00,14.24,BDL,4.18,2.31,null,15.33,6.98
2018-10-01 08:26:00,12.97,BDL,3.25,2.08,null,15.61,7.7
2018-10-01 08:27:00,13.88,BDL,2.93,BDL,null,16.24,7.65
2018-10-01 08:28:00,14.43,BDL,2.8,BDL,null,17.45,7.59
2018-10-01 08:29:00,15.38,BDL,2.86,BDL,null,17.87,5.84
2018-10-01 08:30:00,18.09,BDL,2.26,BDL,null,18.02,5.31
2018-10-01 08:31:00,19.56,BDL,2.04,BDL,null,18.14,4.99
2018-10-01 08:32:00,19.96,BDL,2.29,BDL,null,17.84,5.25
2018-10-01 08:33:00,18.26,BDL,2.64,BDL,null,17.65,6.07
2018-10-01 08:34:00,14.76,BDL,3.86,2.48,null,17.78,6.86
2018-10-01 08:35:00,13.47,BDL,3.85,4.2,null,18.02,7.11
2018-10-01 08:36:00,16.2,BDL,3.04,2.52,null,18.73,6.7
2018-10-01 08:37:00,17.47,BDL,3.49,2.02,null,18.85,6.81
2018-10-01 08:38:00,17.72,BDL,5.74,3.61,null,18.24,7.34
2018-10-01 08:39:00,16.21,BDL,12.06,16.81,null,17.27,8.44
2018-10-01 08:40:00,17.41,BDL,2.02,11.0,null,16.95,8.85
2018-10-01 08:41:00,15.97,BDL,2.32,BDL,null,17.21,9.2
2018-10-01 08:42:00,11.92,BDL,BDL,14.22,null,18.07,9.41
2018-10-01 08:43:00,12.65,BDL,BDL,7.89,null,17.81,8.57
2018-10-01 08:44:00,14.32,BDL,4.22,4.31,null,16.6,8.41
2018-10-01 08:45:00,16.83,BDL,2.14,BDL,null,15.92,8.43
2018-10-01 08:46:00,16.85,BDL,5.13,2.82,null,15.73,8.48
2018-10-01 08:47:00,18.27,BDL,3.73,3.59,null,17.06,8.39
2018-10-01 08:48:00,19.16,BDL,2.62,BDL,null,18.38,7.78
2018-10-01 08:49:00,16.87,BDL,9.64,14.22,null,19.25,6.88
2018-10-01 08:50:00,12.56,BDL,16.35,53.23,null,19.95,6.41
2018-10-01 08:51:00,12.33,BDL,BDL,21.41,null,19.98,5.76
2018-10-01 08:52:00,11.34,BDL,9.09,14.83,null,19.45,5.51
2018-10-01 08:53:00,11.93,BDL,13.49,8.53,null,19.45,5.9
2018-10-01 08:54:00,12.4,BDL,4.56,7.69,null,20.28,5.84
2018-10-01 08:55:00,13.26,BDL,5.94,7.08,null,20.92,5.84
2018-10-01 08:56:00,12.59,BDL,8.53,10.34,null,19.1,6.59
2018-10-01 08:57:00,15.61,BDL,7.53,9.63,null,16.76,6.68
2018-10-01 08:58:00,18.74,BDL,BDL,BDL,null,13.97,6.36
2018-10-01 08:59:00,19.87,BDL,BDL,BDL,null,11.64,6.25
2018-10-01 09:00:00,18.0,BDL,BDL,BDL,null,10.56,5.49
2018-10-01 09:01:00,15.81,BDL,BDL,BDL,null,10.42,BDL
2018-10-01 09:02:00,14.77,BDL,BDL,BDL,null,12.01,BDL
2018-10-01 09:03:00,14.42,BDL,BDL,BDL,null,13.45,BDL
2018-10-01 09:04:00,14.68,BDL,BDL,BDL,null,14.59,BDL
2018-10-01 09:05:00,15.4,BDL,BDL,BDL,null,14.57,BDL
2018-10-01 09:06:00,15.89,BDL,BDL,BDL,null,14.68,BDL
2018-10-01 09:07:00,15.79,BDL,BDL,BDL,null,16.35,BDL
2018-10-01 09:08:00,16.16,BDL,BDL,BDL,null,17.58,BDL
2018-10-01 09:09:00,16.76,BDL,BDL,BDL,null,18.35,BDL
2018-10-01 09:10:00,16.89,BDL,BDL,BDL,null,17.57,BDL
2018-10-01 09:11:00,17.25,BDL,BDL,BDL,null,16.16,BDL
2018-10-01 09:12:00,17.25,BDL,BDL,BDL,null,14.0,BDL
2018-10-01 09:13:00,16.82,BDL,3.56,BDL,null,13.61,BDL
2018-10-01 09:14:00,18.37,BDL,4.56,BDL,null,14.56,BDL
2018-10-01 09:15:00,24.03,BDL,2.31,BDL,null,15.05,BDL
2018-10-01 09:16:00,25.3,BDL,BDL,BDL,null,13.54,BDL
2018-10-01 09:17:00,22.39,BDL,BDL,BDL,null,12.32,BDL
2018-10-01 09:18:00,20.19,BDL,BDL,BDL,null,11.6,BDL
2018-10-01 09:19:00,18.48,BDL,BDL,BDL,null,11.43,BDL
2018-10-01 09:20:00,17.55,BDL,BDL,BDL,null,12.57,BDL
2018-10-01 09:21:00,16.88,BDL,BDL,BDL,null,13.6,BDL
2018-10-01 09:22:00,16.05,BDL,BDL,BDL,null,13.74,BDL
2018-10-01 09:23:00,15.6,BDL,BDL,BDL,null,12.64,BDL
2018-10-01 09:24:00,15.7,BDL,2.14,BDL,null,9.13,BDL
2018-10-01 09:25:00,17.14,BDL,BDL,BDL,null,7.82,BDL
2018-10-01 09:26:00,16.67,BDL,BDL,BDL,null,7.71,BDL
2018-10-01 09:27:00,16.29,BDL,BDL,BDL,null,8.17,BDL
2018-10-01 09:28:00,16.64,BDL,5.19,3.8,null,9.64,BDL
2018-10-01 09:29:00,17.08,BDL,BDL,3.51,null,9.17,BDL
2018-10-01 09:30:00,16.79,BDL,BDL,2.23,null,7.98,BDL
2018-10-01 09:31:00,17.47,BDL,2.32,BDL,null,7.44,BDL
2018-10-01 09:32:00,17.67,BDL,BDL,BDL,null,7.79,BDL
2018-10-01 09:33:00,17.44,BDL,BDL,BDL,null,9.21,BDL
2018-10-01 09:34:00,16.66,BDL,BDL,BDL,null,10.69,BDL
2018-10-01 09:35:00,16.66,BDL,BDL,BDL,null,11.04,BDL
2018-10-01 09:36:00,16.46,BDL,BDL,BDL,null,11.15,BDL
2018-10-01 09:37:00,17.64,BDL,BDL,BDL,null,10.72,BDL
2018-10-01 09:38:00,17.81,BDL,BDL,BDL,null,9.93,BDL
2018-10-01 09:39:00,17.14,BDL,BDL,4.21,null,9.46,BDL
2018-10-01 09:40:00,18.7,BDL,BDL,BDL,null,8.61,BDL
2018-10-01 09:41:00,18.73,BDL,BDL,BDL,null,7.17,BDL
2018-10-01 09:42:00,18.71,BDL,BDL,BDL,null,5.87,BDL
2018-10-01 09:43:00,18.85,BDL,BDL,BDL,null,4.27,BDL
2018-10-01 09:44:00,17.06,BDL,2.85,3.18,null,BDL,BDL
2018-10-01 09:45:00,18.22,BDL,4.09,2.09,null,BDL,BDL
2018-10-01 09:46:00,19.71,BDL,BDL,BDL,null,BDL,4.78
2018-10-01 09:47:00,19.36,BDL,BDL,BDL,null,4.13,5.35
2018-10-01 09:48:00,19.34,BDL,BDL,BDL,null,5.12,5.2
2018-10-01 09:49:00,18.98,BDL,BDL,BDL,null,5.37,4.73
2018-10-01 09:50:00,18.55,BDL,BDL,2.34,null,5.6,BDL
2018-10-01 09:51:00,18.24,BDL,BDL,2.54,null,5.08,BDL
2018-10-01 09:52:00,17.65,BDL,2.26,2.54,null,4.49,BDL
2018-10-01 09:53:00,17.44,BDL,3.0,BDL,null,BDL,BDL
2018-10-01 09:54:00,17.37,BDL,2.91,BDL,null,4.22,BDL
2018-10-01 09:55:00,17.2,BDL,3.32,BDL,null,4.99,BDL
2018-10-01 09:56:00,15.64,BDL,4.86,4.08,null,4.23,BDL
2018-10-01 09:57:00,16.16,BDL,4.6,5.67,null,BDL,BDL
2018-10-01 09:58:00,17.42,BDL,4.28,2.18,null,BDL,BDL
2018-10-01 09:59:00,16.83,BDL,2.27,2.84,null,BDL,BDL
2018-10-01 10:00:00,15.87,BDL,3.77,6.55,null,BDL,BDL
2018-10-01 10:01:00,17.6,BDL,BDL,BDL,null,BDL,BDL
2018-10-01 10:02:00,16.59,BDL,BDL,4.91,null,BDL,BDL
2018-10-01 10:03:00,15.08,BDL,BDL,24.2,null,BDL,BDL
2018-10-01 10:04:00,15.47,BDL,11.21,10.34,null,BDL,BDL
2018-10-01 10:05:00,11.08,BDL,67.62,40.35,null,BDL,4.84
2018-10-01 10:06:00,15.28,BDL,7.97,7.3,null,BDL,5.06
2018-10-01 10:07:00,16.0,BDL,3.05,2.41,null,BDL,5.21
2018-10-01 10:08:00,16.58,BDL,2.84,BDL,null,BDL,5.16
2018-10-01 10:09:00,17.27,BDL,BDL,BDL,null,BDL,5.03
2018-10-01 10:10:00,15.99,BDL,4.09,2.31,null,BDL,5.23
2018-10-01 10:11:00,16.03,BDL,2.6,3.47,null,BDL,5.91
2018-10-01 10:12:00,16.96,BDL,BDL,BDL,null,BDL,6.72
2018-10-01 10:13:00,16.61,BDL,2.66,BDL,null,BDL,7.96
2018-10-01 10:14:00,16.37,BDL,BDL,BDL,null,BDL,9.13
2018-10-01 10:15:00,17.38,BDL,BDL,BDL,null,BDL,8.77
2018-10-01 10:16:00,17.1,BDL,3.13,BDL,null,BDL,8.99
2018-10-01 10:17:00,16.51,BDL,12.08,4.51,null,BDL,9.25
2018-10-01 10:18:00,17.9,BDL,BDL,BDL,null,BDL,9.38
2018-10-01 10:19:00,17.38,BDL,BDL,BDL,null,BDL,9.43
2018-10-01 10:20:00,16.63,BDL,BDL,BDL,null,BDL,9.11
2018-10-01 10:21:00,16.64,BDL,BDL,BDL,null,BDL,8.49
2018-10-01 10:22:00,15.5,BDL,26.83,7.44,null,BDL,6.84
2018-10-01 10:23:00,16.28,BDL,7.62,7.87,null,BDL,6.58
2018-10-01 10:24:00,14.93,BDL,BDL,15.19,null,BDL,7.47
2018-10-01 10:25:00,17.53,BDL,BDL,2.52,null,BDL,9.31
2018-10-01 10:26:00,16.72,BDL,BDL,2.52,null,BDL,9.88
2018-10-01 10:27:00,16.62,BDL,BDL,BDL,null,BDL,11.0
2018-10-01 10:28:00,17.08,BDL,BDL,BDL,null,BDL,11.49
2018-10-01 10:29:00,17.64,BDL,BDL,BDL,null,BDL,11.13
2018-10-01 10:30:00,17.38,BDL,BDL,BDL,null,BDL,10.14
2018-10-01 10:31:00,15.41,BDL,BDL,3.78,null,BDL,8.4
2018-10-01 10:32:00,13.86,BDL,6.24,12.81,null,BDL,6.48
2018-10-01 10:33:00,16.15,BDL,BDL,6.4,null,BDL,5.36
2018-10-01 10:34:00,14.31,BDL,5.83,8.17,null,BDL,BDL
2018-10-01 10:35:00,13.71,BDL,6.48,10.91,null,BDL,BDL
2018-10-01 10:36:00,11.24,BDL,BDL,26.73,null,BDL,BDL
2018-10-01 10:37:00,13.58,BDL,BDL,26.17,null,BDL,BDL
2018-10-01 10:38:00,15.44,BDL,BDL,10.42,null,BDL,BDL
2018-10-01 10:39:00,16.31,BDL,BDL,BDL,null,BDL,BDL
2018-10-01 10:40:00,15.98,BDL,BDL,6.86,null,BDL,BDL
2018-10-01 10:41:00,17.91,BDL,BDL,3.81,null,BDL,BDL
2018-10-01 10:42:00,15.87,BDL,BDL,5.17,null,5.96,BDL
2018-10-01 10:43:00,15.66,BDL,3.25,6.41,null,7.35,BDL
2018-10-01 10:44:00,16.25,BDL,BDL,BDL,null,7.66,BDL
2018-10-01 10:45:00,16.39,BDL,BDL,BDL,null,8.76,BDL
2018-10-01 10:46:00,16.7,BDL,BDL,BDL,null,9.88,BDL
2018-10-01 10:47:00,15.98,BDL,2.67,BDL,null,10.38,BDL
2018-10-01 10:48:00,15.92,BDL,BDL,3.09,null,10.48,BDL
2018-10-01 10:49:00,16.07,BDL,BDL,4.47,null,9.99,BDL
2018-10-01 10:50:00,15.06,BDL,4.1,6.41,null,9.8,BDL
2018-10-01 10:51:00,15.66,BDL,2.6,2.16,null,9.74,BDL
2018-10-01 10:52:00,14.58,BDL,3.72,3.43,null,9.85,BDL
2018-10-01 10:53:00,16.34,BDL,BDL,BDL,null,10.51,BDL
2018-10-01 10:54:00,16.98,BDL,BDL,BDL,null,12.31,4.34
2018-10-01 10:55:00,16.65,BDL,BDL,BDL,null,12.57,5.03
2018-10-01 10:56:00,16.77,BDL,BDL,BDL,null,11.8,5.02
2018-10-01 10:57:00,16.13,BDL,BDL,BDL,null,11.81,4.34
2018-10-01 10:58:00,16.25,BDL,BDL,BDL,null,12.42,BDL
2018-10-01 10:59:00,16.86,BDL,BDL,BDL,null,11.99,BDL
2018-10-01 11:00:00,17.42,BDL,BDL,BDL,null,11.12,BDL
2018-10-01 11:01:00,16.99,BDL,BDL,BDL,null,9.77,BDL
2018-10-01 11:02:00,16.3,BDL,BDL,BDL,null,10.38,BDL
2018-10-01 11:03:00,16.81,BDL,BDL,BDL,null,10.65,BDL
2018-10-01 11:04:00,16.3,BDL,BDL,BDL,null,10.82,BDL
2018-10-01 11:05:00,16.95,BDL,BDL,BDL,null,9.97,BDL
2018-10-01 11:06:00,17.79,BDL,BDL,BDL,null,9.95,BDL
2018-10-01 11:07:00,17.26,BDL,BDL,2.51,null,9.49,BDL
2018-10-01 11:08:00,16.7,BDL,2.54,2.71,null,8.72,BDL
2018-10-01 11:09:00,16.58,BDL,3.26,BDL,null,8.81,BDL
2018-10-01 11:10:00,14.55,BDL,3.15,4.1,null,9.45,BDL
2018-10-01 11:11:00,12.48,BDL,8.32,21.68,null,10.02,BDL
2018-10-01 11:12:00,14.06,BDL,2.11,8.01,null,9.49,BDL
2018-10-01 11:13:00,15.13,BDL,2.84,4.97,null,9.06,BDL
2018-10-01 11:14:00,16.03,BDL,BDL,BDL,null,9.56,4.34
2018-10-01 11:15:00,15.27,BDL,BDL,8.33,null,11.06,4.62
2018-10-01 11:16:00,13.58,BDL,BDL,27.0,null,11.45,4.96
2018-10-01 11:17:00,15.1,BDL,2.26,5.51,null,11.51,4.98
2018-10-01 11:18:00,15.74,BDL,4.02,2.67,null,11.79,5.25
2018-10-01 11:19:00,17.06,BDL,BDL,BDL,null,11.96,5.39
2018-10-01 11:20:00,17.0,BDL,BDL,BDL,null,12.89,BDL
2018-10-01 11:21:00,16.11,BDL,BDL,BDL,null,13.29,5.29
2018-10-01 11:22:00,14.98,BDL,2.85,5.74,null,12.46,BDL
2018-10-01 11:23:00,15.84,BDL,BDL,2.28,null,11.03,BDL
2018-10-01 11:24:00,12.64,BDL,4.86,11.37,null,10.83,BDL
2018-10-01 11:25:00,13.96,BDL,4.61,7.99,null,11.63,BDL
2018-10-01 11:26:00,17.34,BDL,BDL,BDL,null,12.65,4.05
2018-10-01 11:27:00,17.61,BDL,BDL,BDL,null,12.21,5.67
2018-10-01 11:28:00,18.21,BDL,BDL,BDL,null,10.73,6.42
2018-10-01 11:29:00,20.22,BDL,BDL,BDL,null,9.83,6.67
2018-10-01 11:30:00,20.46,BDL,BDL,BDL,null,9.26,6.51
2018-10-01 11:31:00,18.46,BDL,BDL,BDL,null,8.53,5.6
2018-10-01 11:32:00,16.63,BDL,BDL,BDL,null,7.76,4.38
2018-10-01 11:33:00,16.59,BDL,BDL,BDL,null,7.25,BDL
2018-10-01 11:34:00,16.58,BDL,BDL,BDL,null,7.16,BDL
2018-10-01 11:35:00,16.99,BDL,BDL,BDL,null,7.69,BDL
2018-10-01 11:36:00,17.6,BDL,BDL,BDL,null,8.08,BDL
2018-10-01 11:37:00,17.61,BDL,BDL,BDL,null,8.59,BDL
2018-10-01 11:38:00,17.79,BDL,BDL,BDL,null,8.93,BDL
2018-10-01 11:39:00,18.19,BDL,BDL,BDL,null,9.6,BDL
2018-10-01 11:40:00,17.65,BDL,BDL,BDL,null,10.4,BDL
2018-10-01 11:41:00,18.39,BDL,BDL,BDL,null,11.2,BDL
2018-10-01 11:42:00,18.5,BDL,BDL,BDL,null,12.09,BDL
2018-10-01 11:43:00,18.73,BDL,BDL,BDL,null,12.86,BDL
2018-10-01 11:44:00,18.03,BDL,BDL,BDL,null,13.08,BDL
