Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-09-01 05:50:00,BDL,BDL,7.01,4.98,null,18.74,4.72
2016-09-01 05:51:00,BDL,BDL,6.81,5.61,null,19.29,4.93
2016-09-01 05:52:00,BDL,BDL,7.01,6.73,null,19.38,5.21
2016-09-01 05:53:00,BDL,BDL,7.18,7.05,null,19.9,5.53
2016-09-01 05:54:00,BDL,BDL,7.33,7.96,null,19.94,6.57
2016-09-01 05:55:00,BDL,BDL,7.39,7.45,null,20.3,7.49
2016-09-01 05:56:00,BDL,BDL,7.81,6.96,null,20.5,7.53
2016-09-01 05:57:00,BDL,BDL,7.7,7.37,null,20.68,8.1
2016-09-01 05:58:00,BDL,BDL,7.52,7.85,null,20.12,8.83
2016-09-01 05:59:00,BDL,BDL,7.37,8.25,null,19.53,9.45
2016-09-01 06:00:00,BDL,BDL,7.59,8.24,null,19.58,9.86
2016-09-01 06:01:00,BDL,BDL,7.45,8.43,null,19.97,10.27
2016-09-01 06:02:00,BDL,BDL,7.78,9.54,null,20.13,10.52
2016-09-01 06:03:00,BDL,BDL,8.09,10.39,null,20.26,10.66
2016-09-01 06:04:00,BDL,BDL,7.75,10.02,null,20.53,10.75
2016-09-01 06:05:00,BDL,BDL,7.76,10.14,null,20.87,10.57
2016-09-01 06:06:00,BDL,BDL,7.58,11.49,null,21.41,9.86
2016-09-01 06:07:00,BDL,BDL,8.21,11.25,null,21.74,9.59
2016-09-01 06:08:00,BDL,BDL,7.92,11.62,null,21.78,9.9
2016-09-01 06:09:00,BDL,BDL,7.54,11.49,null,21.81,10.01
2016-09-01 06:10:00,BDL,BDL,7.31,11.35,null,22.98,9.84
2016-09-01 06:11:00,BDL,BDL,7.81,10.57,null,23.36,9.74
2016-09-01 06:12:00,BDL,BDL,7.73,10.28,null,23.67,9.49
2016-09-01 06:13:00,BDL,BDL,7.6,10.99,null,23.56,10.26
2016-09-01 06:14:00,BDL,BDL,7.78,10.51,null,23.67,10.67
2016-09-01 06:15:00,BDL,BDL,8.0,9.43,null,23.25,10.61
2016-09-01 06:16:00,BDL,BDL,7.8,8.1,null,23.08,10.53
2016-09-01 06:17:00,BDL,BDL,7.99,7.86,null,22.9,10.55
2016-09-01 06:18:00,BDL,BDL,7.74,7.54,null,22.58,11.16
2016-09-01 06:19:00,BDL,BDL,7.94,7.37,null,22.62,12.21
2016-09-01 06:20:00,BDL,BDL,7.89,6.02,null,22.4,13.13
2016-09-01 06:21:00,BDL,BDL,7.46,5.63,null,22.49,13.31
2016-09-01 06:22:00,BDL,BDL,6.84,5.28,null,23.22,12.36
2016-09-01 06:23:00,BDL,BDL,7.28,5.31,null,23.9,10.8
2016-09-01 06:24:00,BDL,BDL,7.51,6.58,null,24.06,9.52
2016-09-01 06:25:00,BDL,BDL,7.57,5.83,null,23.72,8.13
2016-09-01 06:26:00,BDL,BDL,7.51,5.72,null,23.79,7.12
2016-09-01 06:27:00,BDL,BDL,7.46,6.32,null,24.47,6.25
2016-09-01 06:28:00,BDL,BDL,7.53,6.16,null,24.77,5.87
2016-09-01 06:29:00,2.07,BDL,7.33,6.01,null,24.7,5.62
2016-09-01 06:30:00,BDL,BDL,7.34,6.4,null,24.33,5.77
2016-09-01 06:31:00,2.53,BDL,7.03,5.33,null,23.32,5.56
2016-09-01 06:32:00,BDL,BDL,7.25,5.87,null,22.33,4.69
2016-09-01 06:33:00,2.46,BDL,7.35,5.77,null,21.76,BDL
2016-09-01 06:34:00,2.85,BDL,6.59,5.47,null,21.07,BDL
2016-09-01 06:35:00,2.44,BDL,7.47,5.75,null,20.49,BDL
2016-09-01 06:36:00,2.36,BDL,7.62,6.2,null,20.25,BDL
2016-09-01 06:37:00,2.3,BDL,7.34,6.62,null,20.11,BDL
2016-09-01 06:38:00,2.23,BDL,7.7,6.95,null,20.31,BDL
2016-09-01 06:39:00,2.41,BDL,7.33,6.95,null,20.75,BDL
2016-09-01 06:40:00,2.07,BDL,7.23,7.08,null,20.52,4.43
2016-09-01 06:41:00,2.73,BDL,7.58,7.17,null,19.72,5.32
2016-09-01 06:42:00,2.77,BDL,7.05,6.99,null,19.1,5.34
2016-09-01 06:43:00,2.42,BDL,7.21,7.74,null,18.74,5.9
2016-09-01 06:44:00,2.13,BDL,7.93,10.04,null,18.7,6.26
2016-09-01 06:45:00,2.58,BDL,7.62,8.83,null,18.08,7.08
2016-09-01 06:46:00,2.62,BDL,7.75,7.45,null,17.45,7.71
2016-09-01 06:47:00,2.92,BDL,7.23,6.41,null,16.78,7.84
2016-09-01 06:48:00,3.18,BDL,7.39,5.89,null,16.66,7.48
2016-09-01 06:49:00,3.07,BDL,7.85,7.23,null,16.27,7.08
2016-09-01 06:50:00,3.03,BDL,8.01,8.47,null,15.23,6.42
2016-09-01 06:51:00,3.7,BDL,7.01,7.29,null,13.9,6.03
2016-09-01 06:52:00,4.29,BDL,7.15,5.3,null,13.0,6.03
2016-09-01 06:53:00,4.73,BDL,6.36,5.26,null,13.12,6.23
2016-09-01 06:54:00,4.92,BDL,5.76,4.82,null,13.99,6.86
2016-09-01 06:55:00,4.38,BDL,6.6,5.88,null,14.77,7.04
2016-09-01 06:56:00,4.11,BDL,6.99,6.52,null,15.56,7.03
2016-09-01 06:57:00,4.41,BDL,6.82,5.31,null,17.25,7.65
2016-09-01 06:58:00,4.68,BDL,6.47,4.66,null,18.12,8.77
2016-09-01 06:59:00,4.65,BDL,6.21,4.7,null,18.54,8.87
2016-09-01 07:00:00,5.04,BDL,6.01,4.5,null,19.23,8.81
2016-09-01 07:01:00,4.99,BDL,5.74,4.38,null,19.91,9.29
2016-09-01 07:02:00,5.12,BDL,5.95,3.86,null,20.28,9.94
2016-09-01 07:03:00,5.43,BDL,6.05,3.74,null,20.88,10.68
2016-09-01 07:04:00,6.06,BDL,5.42,3.24,null,20.51,11.0
2016-09-01 07:05:00,5.92,BDL,5.09,2.95,null,19.92,10.99
2016-09-01 07:06:00,6.1,BDL,5.18,3.08,null,19.36,11.17
2016-09-01 07:07:00,6.42,BDL,5.16,3.47,null,18.34,10.56
2016-09-01 07:08:00,6.1,BDL,5.26,3.54,null,17.94,10.28
2016-09-01 07:09:00,6.22,BDL,5.71,3.77,null,17.44,9.82
2016-09-01 07:10:00,5.99,BDL,5.93,4.17,null,17.3,9.29
2016-09-01 07:11:00,5.57,BDL,6.09,4.26,null,17.35,8.74
2016-09-01 07:12:00,5.74,BDL,5.85,4.45,null,17.75,8.25
2016-09-01 07:13:00,5.7,BDL,5.67,4.28,null,18.04,7.82
2016-09-01 07:14:00,5.37,BDL,6.2,4.61,null,18.47,7.65
2016-09-01 07:15:00,5.6,BDL,6.25,4.9,null,18.81,7.55
2016-09-01 07:16:00,6.42,BDL,5.04,3.62,null,18.88,7.63
2016-09-01 07:17:00,6.09,BDL,5.34,3.79,null,19.24,7.65
2016-09-01 07:18:00,6.1,BDL,5.25,4.0,null,19.62,8.0
2016-09-01 07:19:00,6.95,BDL,4.32,3.26,null,20.42,8.61
2016-09-01 07:20:00,7.02,BDL,4.1,2.74,null,20.62,9.38
2016-09-01 07:21:00,7.39,BDL,4.02,2.39,null,20.96,9.32
2016-09-01 07:22:00,7.36,BDL,3.77,2.41,null,20.74,9.28
2016-09-01 07:23:00,7.81,BDL,3.45,BDL,null,20.42,8.67
2016-09-01 07:24:00,7.51,BDL,3.69,2.22,null,20.0,8.37
2016-09-01 07:25:00,7.22,BDL,4.14,2.47,null,19.29,7.94
2016-09-01 07:26:00,7.42,BDL,4.01,2.35,null,18.5,6.55
2016-09-01 07:27:00,7.53,BDL,3.72,2.4,null,18.28,5.07
2016-09-01 07:28:00,7.78,BDL,3.53,BDL,null,17.77,4.67
2016-09-01 07:29:00,7.83,BDL,3.52,BDL,null,17.97,4.16
2016-09-01 07:30:00,7.97,BDL,3.77,2.28,null,17.92,BDL
2016-09-01 07:31:00,7.99,BDL,3.82,BDL,null,16.96,BDL
2016-09-01 07:32:00,8.5,BDL,3.55,BDL,null,15.99,BDL
2016-09-01 07:33:00,8.5,BDL,3.4,BDL,null,15.8,BDL
2016-09-01 07:34:00,8.65,BDL,3.23,BDL,null,15.38,BDL
2016-09-01 07:35:00,8.66,BDL,3.34,2.13,null,15.25,BDL
2016-09-01 07:36:00,8.51,BDL,3.59,BDL,null,15.5,BDL
2016-09-01 07:37:00,8.49,BDL,3.7,BDL,null,16.02,BDL
2016-09-01 07:38:00,8.31,BDL,4.16,BDL,null,16.7,BDL
2016-09-01 07:39:00,8.52,BDL,4.02,BDL,null,16.79,BDL
2016-09-01 07:40:00,8.57,BDL,3.91,BDL,null,17.2,BDL
2016-09-01 07:41:00,8.18,BDL,3.89,BDL,null,17.32,BDL
2016-09-01 07:42:00,7.65,BDL,4.89,2.36,null,17.63,4.52
2016-09-01 07:43:00,8.2,BDL,4.83,2.04,null,17.31,5.81
2016-09-01 07:44:00,8.32,BDL,4.58,2.05,null,17.11,6.54
2016-09-01 07:45:00,7.39,BDL,5.23,3.07,null,16.46,7.48
2016-09-01 07:46:00,6.86,BDL,6.29,3.92,null,14.95,8.44
2016-09-01 07:47:00,7.25,BDL,5.56,2.76,null,14.72,9.18
2016-09-01 07:48:00,7.7,BDL,4.72,2.35,null,14.67,9.14
2016-09-01 07:49:00,8.59,BDL,4.32,BDL,null,14.72,9.69
2016-09-01 07:50:00,8.85,BDL,4.3,BDL,null,14.18,10.09
2016-09-01 07:51:00,8.44,BDL,4.34,BDL,null,12.79,10.48
2016-09-01 07:52:00,8.58,BDL,4.51,BDL,null,12.43,11.03
2016-09-01 07:53:00,8.37,BDL,4.77,2.18,null,11.67,11.38
2016-09-01 07:54:00,7.94,BDL,5.06,2.57,null,11.7,12.28
2016-09-01 07:55:00,7.77,BDL,5.75,3.25,null,11.8,12.79
2016-09-01 07:56:00,7.94,BDL,5.74,3.16,null,13.01,13.15
2016-09-01 07:57:00,7.88,BDL,5.39,3.2,null,14.97,13.38
2016-09-01 07:58:00,7.83,BDL,5.63,3.27,null,15.7,12.66
2016-09-01 07:59:00,7.53,BDL,5.76,3.5,null,16.56,11.58
2016-09-01 08:00:00,6.71,BDL,7.69,4.62,null,16.81,11.06
2016-09-01 08:01:00,6.51,BDL,8.26,4.66,null,16.76,10.91
2016-09-01 08:02:00,4.93,BDL,10.53,12.15,null,16.54,11.8
2016-09-01 08:03:00,6.67,BDL,9.63,8.51,null,16.53,12.42
2016-09-01 08:04:00,6.74,BDL,9.41,6.14,null,17.65,13.13
2016-09-01 08:05:00,6.37,BDL,9.06,6.56,null,17.94,13.72
2016-09-01 08:06:00,5.54,BDL,9.52,9.19,null,17.79,14.4
2016-09-01 08:07:00,6.71,BDL,9.34,8.42,null,17.46,14.65
2016-09-01 08:08:00,6.61,BDL,8.72,7.98,null,17.76,14.56
2016-09-01 08:09:00,7.88,BDL,8.35,6.74,null,18.0,14.25
2016-09-01 08:10:00,7.4,BDL,8.03,6.75,null,18.02,14.28
2016-09-01 08:11:00,8.64,BDL,7.22,5.69,null,17.93,14.27
2016-09-01 08:12:00,9.52,BDL,6.51,4.04,null,18.17,14.3
2016-09-01 08:13:00,10.18,BDL,5.71,3.44,null,18.97,14.17
2016-09-01 08:14:00,10.06,BDL,5.72,3.13,null,19.28,14.04
2016-09-01 08:15:00,10.31,BDL,5.59,3.0,null,19.04,14.07
2016-09-01 08:16:00,10.22,BDL,5.95,3.67,null,18.68,14.16
2016-09-01 08:17:00,10.47,BDL,5.59,3.43,null,19.03,14.3
2016-09-01 08:18:00,10.47,BDL,4.5,2.54,null,19.22,14.25
2016-09-01 08:19:00,11.16,BDL,3.78,BDL,null,19.27,14.26
2016-09-01 08:20:00,11.19,BDL,4.23,2.33,null,21.02,13.91
2016-09-01 08:21:00,11.38,BDL,4.0,BDL,null,21.65,12.9
2016-09-01 08:22:00,11.74,BDL,3.28,BDL,null,21.48,12.4
2016-09-01 08:23:00,11.7,BDL,3.54,BDL,null,20.61,11.65
2016-09-01 08:24:00,12.0,BDL,3.61,2.11,null,20.0,11.28
2016-09-01 08:25:00,11.84,BDL,4.13,2.23,null,19.79,11.74
2016-09-01 08:26:00,11.42,BDL,4.46,2.02,null,18.79,11.99
2016-09-01 08:27:00,11.16,BDL,4.01,BDL,null,18.38,11.66
2016-09-01 08:28:00,11.84,BDL,4.06,BDL,null,17.83,10.55
2016-09-01 08:29:00,11.89,BDL,4.18,BDL,null,17.94,10.22
2016-09-01 08:30:00,12.17,BDL,4.2,BDL,null,18.04,10.45
2016-09-01 08:31:00,11.89,BDL,4.16,BDL,null,17.7,10.94
2016-09-01 08:32:00,11.95,BDL,4.52,BDL,null,16.69,11.34
2016-09-01 08:33:00,11.64,BDL,4.49,2.25,null,16.85,11.35
2016-09-01 08:34:00,12.59,BDL,3.15,BDL,null,16.92,12.24
2016-09-01 08:35:00,12.92,BDL,3.41,BDL,null,17.13,12.71
2016-09-01 08:36:00,13.35,BDL,3.41,BDL,null,17.34,12.76
2016-09-01 08:37:00,13.74,BDL,3.26,BDL,null,17.49,12.74
2016-09-01 08:38:00,13.68,BDL,3.28,BDL,null,17.44,12.79
2016-09-01 08:39:00,13.77,BDL,3.33,BDL,null,17.37,12.97
2016-09-01 08:40:00,13.78,BDL,2.75,BDL,null,17.62,13.93
2016-09-01 08:41:00,13.49,BDL,2.86,BDL,null,17.65,14.71
2016-09-01 08:42:00,13.15,BDL,3.54,BDL,null,17.91,15.22
2016-09-01 08:43:00,12.99,BDL,3.61,BDL,null,17.96,15.34
2016-09-01 08:44:00,13.53,BDL,3.8,BDL,null,18.06,15.68
2016-09-01 08:45:00,13.7,BDL,3.02,BDL,null,18.23,15.94
2016-09-01 08:46:00,12.87,BDL,3.34,BDL,null,17.55,16.38
2016-09-01 08:47:00,13.96,BDL,3.53,BDL,null,17.51,16.72
2016-09-01 08:48:00,14.02,BDL,3.59,BDL,null,17.78,16.35
2016-09-01 08:49:00,14.31,BDL,3.15,BDL,null,18.11,16.61
2016-09-01 08:50:00,14.31,BDL,3.01,BDL,null,18.48,16.94
2016-09-01 08:51:00,14.36,BDL,2.9,BDL,null,18.19,17.25
2016-09-01 08:52:00,10.19,BDL,4.59,8.46,null,18.13,17.43
2016-09-01 08:53:00,6.19,BDL,12.3,17.01,null,18.96,16.96
2016-09-01 08:54:00,4.58,BDL,12.66,24.32,null,19.42,17.65
2016-09-01 08:55:00,4.17,BDL,14.89,28.06,null,19.76,18.02
2016-09-01 08:56:00,4.63,BDL,15.18,27.85,null,20.46,17.97
2016-09-01 08:57:00,4.44,BDL,15.46,28.61,null,22.22,17.81
2016-09-01 08:58:00,5.25,BDL,13.67,22.76,null,23.4,17.11
2016-09-01 08:59:00,6.53,BDL,13.24,15.68,null,25.31,15.64
2016-09-01 09:00:00,8.01,BDL,9.76,9.8,null,26.22,15.53
2016-09-01 09:01:00,9.37,BDL,8.41,6.14,null,26.86,15.52
2016-09-01 09:02:00,8.98,BDL,8.49,6.19,null,27.3,16.51
2016-09-01 09:03:00,10.52,BDL,6.93,4.69,null,29.26,17.87
2016-09-01 09:04:00,10.94,BDL,6.56,3.97,null,31.73,19.36
2016-09-01 09:05:00,10.57,BDL,7.16,4.16,null,33.29,20.31
2016-09-01 09:06:00,5.16,BDL,15.79,22.35,null,34.57,20.61
2016-09-01 09:07:00,4.5,BDL,17.11,32.44,null,36.23,20.75
2016-09-01 09:08:00,5.17,BDL,15.92,30.46,null,37.77,21.33
2016-09-01 09:09:00,7.75,BDL,16.87,16.24,null,38.53,21.41
2016-09-01 09:10:00,8.15,BDL,15.91,11.59,null,40.09,21.69
2016-09-01 09:11:00,6.45,BDL,22.66,18.85,null,40.92,21.92
2016-09-01 09:12:00,6.11,BDL,25.51,19.89,null,42.28,22.08
2016-09-01 09:13:00,6.1,BDL,25.65,18.44,null,42.5,22.02
2016-09-01 09:14:00,5.71,BDL,28.04,17.44,null,42.98,21.15
2016-09-01 09:15:00,6.71,BDL,27.57,16.17,null,43.27,20.29
2016-09-01 09:16:00,6.4,BDL,27.68,16.22,null,43.87,20.29
2016-09-01 09:17:00,6.89,BDL,25.32,15.38,null,44.17,19.6
2016-09-01 09:18:00,7.23,BDL,23.06,11.89,null,44.64,19.31
2016-09-01 09:19:00,9.04,BDL,19.67,7.98,null,45.07,18.93
2016-09-01 09:20:00,9.58,BDL,16.66,6.19,null,45.64,18.71
2016-09-01 09:21:00,10.02,BDL,15.39,6.53,null,46.01,18.19
2016-09-01 09:22:00,11.82,BDL,13.19,4.92,null,46.3,16.88
2016-09-01 09:23:00,12.4,BDL,10.37,2.46,null,46.21,16.14
2016-09-01 09:24:00,13.9,BDL,8.77,BDL,null,46.0,15.28
2016-09-01 09:25:00,14.4,BDL,7.48,BDL,null,45.8,15.09
2016-09-01 09:26:00,13.77,BDL,6.66,BDL,null,45.64,15.07
2016-09-01 09:27:00,14.27,BDL,5.38,BDL,null,45.15,15.41
2016-09-01 09:28:00,14.6,BDL,5.21,BDL,null,44.63,14.79
2016-09-01 09:29:00,15.31,BDL,5.13,BDL,null,44.44,15.05
2016-09-01 09:30:00,15.3,BDL,4.85,BDL,null,44.37,15.93
2016-09-01 09:31:00,15.13,BDL,4.97,BDL,null,44.0,16.5
2016-09-01 09:32:00,16.23,BDL,4.75,BDL,null,43.57,16.2
2016-09-01 09:33:00,15.79,BDL,3.72,BDL,null,42.76,16.36
2016-09-01 09:34:00,16.25,BDL,3.42,BDL,null,42.41,16.8
2016-09-01 09:35:00,16.27,BDL,3.63,BDL,null,41.35,17.24
2016-09-01 09:36:00,15.85,BDL,3.78,BDL,null,40.91,17.52
2016-09-01 09:37:00,15.83,BDL,4.02,BDL,null,39.16,18.0
2016-09-01 09:38:00,15.97,BDL,4.19,BDL,null,38.04,17.83
2016-09-01 09:39:00,16.01,BDL,4.07,BDL,null,37.31,17.41
2016-09-01 09:40:00,16.95,BDL,3.64,BDL,null,36.3,17.76
2016-09-01 09:41:00,16.84,BDL,3.43,BDL,null,35.34,17.71
2016-09-01 09:42:00,16.96,BDL,3.57,BDL,null,34.33,16.56
2016-09-01 09:43:00,16.23,BDL,3.3,BDL,null,34.05,15.37
2016-09-01 09:44:00,15.84,BDL,3.29,BDL,null,32.84,14.78
2016-09-01 09:45:00,15.86,BDL,3.48,BDL,null,31.5,14.17
2016-09-01 09:46:00,16.17,BDL,3.36,BDL,null,29.7,13.41
2016-09-01 09:47:00,16.75,BDL,3.74,BDL,null,26.69,12.86
2016-09-01 09:48:00,16.68,BDL,3.66,BDL,null,24.38,12.66
2016-09-01 09:49:00,17.75,BDL,3.35,BDL,null,22.64,12.0
2016-09-01 09:50:00,17.44,BDL,3.08,BDL,null,21.83,11.46
2016-09-01 09:51:00,17.6,BDL,3.14,BDL,null,19.66,11.2
2016-09-01 09:52:00,18.97,BDL,3.09,BDL,null,16.97,10.43
2016-09-01 09:53:00,18.38,BDL,3.33,BDL,null,14.18,9.61
2016-09-01 09:54:00,17.07,BDL,2.55,BDL,null,13.1,9.74
2016-09-01 09:55:00,17.32,BDL,2.53,BDL,null,10.81,9.44
2016-09-01 09:56:00,17.57,BDL,2.82,BDL,null,9.26,9.15
2016-09-01 09:57:00,17.64,BDL,2.91,BDL,null,8.08,8.84
2016-09-01 09:58:00,17.79,BDL,3.05,BDL,null,7.35,8.84
2016-09-01 09:59:00,18.0,BDL,2.38,BDL,null,6.45,8.84
2016-09-01 10:00:00,18.27,BDL,2.57,BDL,null,5.55,8.84
2016-09-01 10:01:00,17.56,BDL,2.52,BDL,null,5.14,8.84
2016-09-01 10:02:00,17.45,BDL,2.24,BDL,null,5.14,8.84
2016-09-01 10:03:00,17.6,BDL,2.34,BDL,null,5.14,8.84
2016-09-01 10:04:00,18.21,BDL,2.49,BDL,null,5.14,8.84
2016-09-01 10:05:00,18.11,BDL,3.21,BDL,null,5.14,8.82
2016-09-01 10:06:00,17.2,BDL,3.31,BDL,null,5.14,8.77
2016-09-01 10:07:00,17.3,BDL,2.47,BDL,null,5.14,8.48
2016-09-01 10:08:00,17.63,BDL,2.26,BDL,null,5.14,8.78
2016-09-01 10:09:00,17.19,BDL,2.5,BDL,null,5.14,9.97
2016-09-01 10:10:00,17.29,BDL,2.38,BDL,null,4.46,10.92
2016-09-01 10:11:00,17.25,BDL,2.55,BDL,null,BDL,11.96
2016-09-01 10:12:00,17.24,BDL,2.14,BDL,null,BDL,13.31
2016-09-01 10:13:00,17.04,BDL,2.68,BDL,null,BDL,14.73
2016-09-01 10:14:00,17.45,BDL,2.99,BDL,null,BDL,14.51
2016-09-01 10:15:00,17.54,BDL,2.7,BDL,null,BDL,13.94
2016-09-01 10:16:00,17.36,BDL,2.67,BDL,null,BDL,13.81
2016-09-01 10:17:00,17.82,BDL,2.22,BDL,null,BDL,13.86
2016-09-01 10:18:00,17.45,BDL,2.9,BDL,null,BDL,13.76
2016-09-01 10:19:00,16.91,BDL,3.01,BDL,null,BDL,13.65
2016-09-01 10:20:00,16.22,BDL,2.9,BDL,null,BDL,13.71
2016-09-01 10:21:00,15.76,BDL,2.69,BDL,null,BDL,14.08
2016-09-01 10:22:00,15.73,BDL,2.16,BDL,null,BDL,14.13
2016-09-01 10:23:00,16.29,BDL,2.1,BDL,null,BDL,13.98
2016-09-01 10:24:00,15.94,BDL,2.03,BDL,null,BDL,14.2
2016-09-01 10:25:00,15.67,BDL,2.1,BDL,null,BDL,13.99
2016-09-01 10:26:00,16.23,BDL,2.16,BDL,null,BDL,14.15
2016-09-01 10:27:00,16.26,BDL,BDL,BDL,null,BDL,14.5
2016-09-01 10:28:00,16.54,BDL,2.11,BDL,null,BDL,15.81
2016-09-01 10:29:00,16.71,BDL,BDL,BDL,null,BDL,15.88
2016-09-01 10:30:00,16.75,BDL,2.05,BDL,null,BDL,15.79
2016-09-01 10:31:00,16.68,BDL,2.38,BDL,null,BDL,15.63
2016-09-01 10:32:00,15.88,BDL,2.35,BDL,null,BDL,14.92
2016-09-01 10:33:00,15.92,BDL,2.19,BDL,null,BDL,14.36
2016-09-01 10:34:00,16.2,BDL,BDL,BDL,null,BDL,14.46
2016-09-01 10:35:00,15.44,BDL,BDL,BDL,null,BDL,15.24
2016-09-01 10:36:00,15.42,BDL,BDL,BDL,null,BDL,15.77
2016-09-01 10:37:00,15.4,BDL,BDL,BDL,null,BDL,16.21
2016-09-01 10:38:00,15.36,BDL,BDL,BDL,null,BDL,16.81
2016-09-01 10:39:00,15.83,BDL,BDL,BDL,null,BDL,16.61
2016-09-01 10:40:00,15.73,BDL,BDL,BDL,null,BDL,15.87
2016-09-01 10:41:00,15.71,BDL,BDL,BDL,null,BDL,15.22
2016-09-01 10:42:00,16.3,BDL,BDL,BDL,null,BDL,15.16
2016-09-01 10:43:00,15.71,BDL,BDL,BDL,null,BDL,15.46
2016-09-01 10:44:00,16.08,BDL,BDL,BDL,null,BDL,15.94
2016-09-01 10:45:00,16.06,BDL,BDL,BDL,null,4.14,17.25
2016-09-01 10:46:00,15.16,BDL,BDL,BDL,null,5.58,17.62
2016-09-01 10:47:00,15.63,BDL,BDL,BDL,null,6.39,17.75
2016-09-01 10:48:00,15.39,BDL,2.24,BDL,null,8.49,18.07
2016-09-01 10:49:00,15.72,BDL,2.2,BDL,null,8.93,18.62
2016-09-01 10:50:00,15.78,BDL,BDL,BDL,null,9.28,18.69
2016-09-01 10:51:00,15.79,BDL,BDL,BDL,null,9.37,18.27
2016-09-01 10:52:00,15.4,BDL,BDL,BDL,null,11.87,17.05
2016-09-01 10:53:00,15.53,BDL,BDL,BDL,null,12.37,16.58
2016-09-01 10:54:00,15.7,BDL,BDL,BDL,null,12.35,16.09
2016-09-01 10:55:00,15.75,BDL,BDL,BDL,null,11.66,15.14
2016-09-01 10:56:00,15.5,BDL,BDL,BDL,null,11.23,14.66
2016-09-01 10:57:00,15.45,BDL,BDL,BDL,null,11.13,14.28
2016-09-01 10:58:00,15.1,BDL,BDL,BDL,null,11.91,14.21
2016-09-01 10:59:00,15.72,BDL,BDL,BDL,null,11.91,14.23
2016-09-01 11:00:00,15.61,BDL,BDL,BDL,null,12.02,13.8
2016-09-01 11:01:00,14.97,BDL,BDL,BDL,null,12.83,13.53
2016-09-01 11:02:00,15.61,BDL,BDL,BDL,null,12.91,13.43
2016-09-01 11:03:00,16.15,BDL,BDL,BDL,null,13.29,13.26
2016-09-01 11:04:00,16.2,BDL,2.21,BDL,null,14.18,12.89
2016-09-01 11:05:00,15.87,BDL,2.26,BDL,null,15.43,13.05
2016-09-01 11:06:00,15.04,BDL,2.18,BDL,null,16.6,13.36
2016-09-01 11:07:00,14.84,BDL,BDL,BDL,null,16.65,14.04
2016-09-01 11:08:00,15.96,BDL,BDL,BDL,null,16.62,14.77
2016-09-01 11:09:00,16.24,BDL,BDL,BDL,null,17.71,15.31
2016-09-01 11:10:00,16.07,BDL,BDL,BDL,null,17.71,15.78
2016-09-01 11:11:00,15.88,BDL,BDL,BDL,null,17.75,16.24
2016-09-01 11:12:00,16.12,BDL,BDL,BDL,null,17.75,16.83
2016-09-01 11:13:00,16.2,BDL,BDL,BDL,null,15.32,17.54
2016-09-01 11:14:00,15.88,BDL,BDL,BDL,null,14.65,17.44
2016-09-01 11:15:00,15.83,BDL,BDL,BDL,null,14.38,16.67
2016-09-01 11:16:00,15.54,BDL,BDL,BDL,null,14.49,16.05
2016-09-01 11:17:00,15.68,BDL,BDL,BDL,null,14.91,16.77
2016-09-01 11:18:00,15.77,BDL,BDL,BDL,null,14.57,16.8
2016-09-01 11:19:00,15.87,BDL,BDL,BDL,null,14.59,16.14
2016-09-01 11:20:00,15.69,BDL,BDL,BDL,null,15.09,15.39
2016-09-01 11:21:00,15.68,BDL,2.05,BDL,null,16.62,15.49
2016-09-01 11:22:00,15.51,BDL,BDL,BDL,null,17.01,15.26
2016-09-01 11:23:00,15.97,BDL,BDL,BDL,null,17.54,14.91
2016-09-01 11:24:00,16.01,BDL,BDL,BDL,null,17.24,14.91
2016-09-01 11:25:00,15.86,BDL,2.21,BDL,null,17.36,14.92
2016-09-01 11:26:00,16.33,BDL,BDL,BDL,null,16.83,15.27
2016-09-01 11:27:00,16.55,BDL,2.08,BDL,null,16.61,16.0
2016-09-01 11:28:00,16.35,BDL,BDL,BDL,null,16.61,16.22
2016-09-01 11:29:00,16.36,BDL,BDL,BDL,null,16.14,15.93
2016-09-01 11:30:00,15.38,BDL,BDL,BDL,null,15.95,15.82
2016-09-01 11:31:00,15.67,BDL,BDL,BDL,null,15.27,15.8
2016-09-01 11:32:00,16.7,BDL,BDL,BDL,null,14.5,15.58
2016-09-01 11:33:00,16.52,BDL,BDL,BDL,null,14.16,15.07
2016-09-01 11:34:00,15.84,BDL,BDL,BDL,null,13.74,14.77
2016-09-01 11:35:00,16.67,BDL,BDL,BDL,null,13.42,15.07
2016-09-01 11:36:00,16.76,BDL,BDL,BDL,null,12.99,15.2
2016-09-01 11:37:00,16.82,BDL,BDL,BDL,null,10.82,14.68
2016-09-01 11:38:00,17.36,BDL,2.56,BDL,null,10.15,13.6
2016-09-01 11:39:00,18.0,BDL,2.23,BDL,null,9.91,12.27
2016-09-01 11:40:00,18.62,BDL,BDL,BDL,null,9.93,11.0
2016-09-01 11:41:00,19.33,BDL,BDL,BDL,null,11.01,10.17
2016-09-01 11:42:00,19.54,BDL,BDL,BDL,null,10.93,9.46
2016-09-01 11:43:00,19.59,BDL,2.01,BDL,null,11.2,8.78
2016-09-01 11:44:00,18.19,BDL,3.64,2.68,null,11.35,8.41
