Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-01-14 23:02:00,28.46,BDL,BDL,BDL,null,10.04,5.65
2018-01-14 23:03:00,28.21,BDL,BDL,BDL,null,10.59,5.76
2018-01-14 23:04:00,28.09,BDL,BDL,BDL,null,10.69,5.62
2018-01-14 23:05:00,28.12,BDL,BDL,BDL,null,11.61,5.47
2018-01-14 23:06:00,27.89,BDL,BDL,BDL,null,11.73,5.8
2018-01-14 23:07:00,28.02,BDL,BDL,BDL,null,11.52,6.22
2018-01-14 23:08:00,27.98,BDL,BDL,BDL,null,11.71,6.41
2018-01-14 23:09:00,28.17,BDL,BDL,BDL,null,13.0,7.05
2018-01-14 23:10:00,27.92,BDL,BDL,BDL,null,14.22,7.26
2018-01-14 23:11:00,28.56,BDL,BDL,BDL,null,14.98,6.52
2018-01-14 23:12:00,28.49,BDL,BDL,BDL,null,15.76,5.69
2018-01-14 23:13:00,29.29,BDL,BDL,BDL,null,16.34,5.18
2018-01-14 23:14:00,29.54,BDL,BDL,BDL,null,16.6,4.3
2018-01-14 23:15:00,28.78,BDL,BDL,BDL,null,15.78,4.25
2018-01-14 23:16:00,28.65,BDL,BDL,BDL,null,15.17,4.47
2018-01-14 23:17:00,29.04,BDL,BDL,BDL,null,14.62,4.86
2018-01-14 23:18:00,29.44,BDL,BDL,BDL,null,12.9,5.55
2018-01-14 23:19:00,30.03,BDL,BDL,BDL,null,11.78,5.51
2018-01-14 23:20:00,30.0,BDL,BDL,BDL,null,10.95,5.0
2018-01-14 23:21:00,29.89,BDL,BDL,BDL,null,10.79,BDL
2018-01-14 23:22:00,29.8,BDL,BDL,BDL,null,10.04,BDL
2018-01-14 23:23:00,29.46,BDL,BDL,BDL,null,9.46,BDL
2018-01-14 23:24:00,29.53,BDL,BDL,BDL,null,9.33,BDL
2018-01-14 23:25:00,29.56,BDL,BDL,BDL,null,9.27,BDL
2018-01-14 23:26:00,29.1,BDL,BDL,BDL,null,8.65,BDL
2018-01-14 23:27:00,29.14,BDL,BDL,BDL,null,9.81,BDL
2018-01-14 23:28:00,28.92,BDL,BDL,BDL,null,10.4,BDL
2018-01-14 23:29:00,28.8,BDL,BDL,BDL,null,10.67,BDL
2018-01-14 23:30:00,29.05,BDL,BDL,BDL,null,10.68,BDL
2018-01-14 23:31:00,28.95,BDL,BDL,BDL,null,10.44,BDL
2018-01-14 23:32:00,29.27,BDL,BDL,BDL,null,10.27,BDL
2018-01-14 23:33:00,29.02,BDL,BDL,BDL,null,10.37,BDL
2018-01-14 23:34:00,29.09,BDL,BDL,BDL,null,10.54,BDL
2018-01-14 23:35:00,28.68,BDL,BDL,BDL,null,10.71,BDL
2018-01-14 23:36:00,28.62,BDL,BDL,BDL,null,11.03,BDL
2018-01-14 23:37:00,28.98,BDL,BDL,BDL,null,11.79,BDL
2018-01-14 23:38:00,29.04,BDL,BDL,BDL,null,12.18,BDL
2018-01-14 23:39:00,28.88,BDL,BDL,BDL,null,12.15,BDL
2018-01-14 23:40:00,28.71,BDL,BDL,BDL,null,11.54,BDL
2018-01-14 23:41:00,28.82,BDL,BDL,BDL,null,11.07,BDL
2018-01-14 23:42:00,29.36,BDL,BDL,BDL,null,9.87,BDL
2018-01-14 23:43:00,29.74,BDL,BDL,BDL,null,9.19,BDL
2018-01-14 23:44:00,29.88,BDL,BDL,BDL,null,9.88,BDL
2018-01-14 23:45:00,29.7,BDL,BDL,BDL,null,10.23,BDL
2018-01-14 23:46:00,29.63,BDL,BDL,BDL,null,11.28,BDL
2018-01-14 23:47:00,29.55,BDL,BDL,BDL,null,14.25,BDL
2018-01-14 23:48:00,29.45,BDL,BDL,BDL,null,15.48,BDL
2018-01-14 23:49:00,29.59,BDL,BDL,BDL,null,16.63,BDL
2018-01-14 23:50:00,29.73,BDL,BDL,BDL,null,18.1,BDL
2018-01-14 23:51:00,29.85,BDL,BDL,BDL,null,19.61,BDL
2018-01-14 23:52:00,30.28,BDL,BDL,BDL,null,20.34,BDL
2018-01-14 23:53:00,29.61,BDL,BDL,BDL,null,21.02,BDL
2018-01-14 23:54:00,29.6,BDL,BDL,BDL,null,20.31,BDL
2018-01-14 23:55:00,29.57,BDL,BDL,BDL,null,19.65,BDL
2018-01-14 23:56:00,29.76,BDL,BDL,BDL,null,18.3,BDL
2018-01-14 23:57:00,29.81,BDL,BDL,BDL,null,17.02,BDL
2018-01-14 23:58:00,29.51,BDL,BDL,BDL,null,16.15,BDL
2018-01-14 23:59:00,29.51,BDL,BDL,BDL,null,15.17,BDL
2018-01-15 00:00:00,29.78,BDL,BDL,BDL,null,15.23,BDL
2018-01-15 00:01:00,30.22,BDL,BDL,BDL,null,15.39,BDL
2018-01-15 00:02:00,30.52,BDL,BDL,BDL,null,15.37,4.03
2018-01-15 00:03:00,30.0,BDL,BDL,BDL,null,15.13,4.38
2018-01-15 00:04:00,30.17,BDL,BDL,BDL,null,13.82,4.63
2018-01-15 00:05:00,30.35,BDL,BDL,BDL,null,13.45,5.19
2018-01-15 00:06:00,30.55,BDL,BDL,BDL,null,13.63,5.86
2018-01-15 00:07:00,30.64,BDL,BDL,BDL,null,13.13,5.65
2018-01-15 00:08:00,30.37,BDL,BDL,BDL,null,12.33,5.69
2018-01-15 00:09:00,30.63,BDL,BDL,BDL,null,11.87,5.84
2018-01-15 00:10:00,30.42,BDL,BDL,BDL,null,11.69,5.45
2018-01-15 00:11:00,30.62,BDL,BDL,BDL,null,11.76,4.22
2018-01-15 00:12:00,30.69,BDL,BDL,BDL,null,11.44,BDL
2018-01-15 00:13:00,30.49,BDL,BDL,BDL,null,10.84,BDL
2018-01-15 00:14:00,30.16,BDL,BDL,BDL,null,10.66,BDL
2018-01-15 00:15:00,29.96,BDL,BDL,BDL,null,10.27,BDL
2018-01-15 00:16:00,30.17,BDL,BDL,BDL,null,10.07,BDL
2018-01-15 00:17:00,30.0,BDL,BDL,BDL,null,9.64,BDL
2018-01-15 00:18:00,30.14,BDL,BDL,BDL,null,8.71,BDL
2018-01-15 00:19:00,30.25,BDL,BDL,BDL,null,8.15,5.61
2018-01-15 00:20:00,29.89,BDL,BDL,BDL,null,8.14,7.02
2018-01-15 00:21:00,30.17,BDL,BDL,BDL,null,8.42,8.36
2018-01-15 00:22:00,30.25,BDL,BDL,BDL,null,8.71,9.6
2018-01-15 00:23:00,30.09,BDL,BDL,BDL,null,9.37,9.86
2018-01-15 00:24:00,30.17,BDL,BDL,BDL,null,10.26,9.29
2018-01-15 00:25:00,30.16,BDL,BDL,BDL,null,10.8,8.45
2018-01-15 00:26:00,30.55,BDL,BDL,BDL,null,10.93,7.45
2018-01-15 00:27:00,30.36,BDL,BDL,BDL,null,11.44,6.46
2018-01-15 00:28:00,30.01,BDL,BDL,BDL,null,12.39,5.63
2018-01-15 00:29:00,29.65,BDL,BDL,BDL,null,12.57,6.14
2018-01-15 00:30:00,29.85,BDL,BDL,BDL,null,12.46,5.8
2018-01-15 00:31:00,29.49,BDL,BDL,BDL,null,12.51,5.38
2018-01-15 00:32:00,29.58,BDL,BDL,BDL,null,13.06,5.22
2018-01-15 00:33:00,29.54,BDL,BDL,BDL,null,13.1,5.21
2018-01-15 00:34:00,29.11,BDL,BDL,BDL,null,12.88,4.84
2018-01-15 00:35:00,29.34,BDL,BDL,BDL,null,12.8,BDL
2018-01-15 00:36:00,29.24,BDL,BDL,BDL,null,12.75,BDL
2018-01-15 00:37:00,29.45,BDL,BDL,BDL,null,12.91,BDL
2018-01-15 00:38:00,29.69,BDL,BDL,BDL,null,13.04,BDL
2018-01-15 00:39:00,29.78,BDL,BDL,BDL,null,11.64,BDL
2018-01-15 00:40:00,29.94,BDL,BDL,BDL,null,10.69,BDL
2018-01-15 00:41:00,30.2,BDL,BDL,BDL,null,8.94,BDL
2018-01-15 00:42:00,29.94,BDL,BDL,BDL,null,6.87,4.53
2018-01-15 00:43:00,29.74,BDL,BDL,BDL,null,5.35,5.58
2018-01-15 00:44:00,29.76,BDL,BDL,BDL,null,4.46,5.74
2018-01-15 00:45:00,29.59,BDL,BDL,BDL,null,4.03,5.81
2018-01-15 00:46:00,29.25,BDL,BDL,BDL,null,4.79,5.84
2018-01-15 00:47:00,29.38,BDL,BDL,BDL,null,6.43,5.71
2018-01-15 00:48:00,29.49,BDL,BDL,BDL,null,7.78,5.66
2018-01-15 00:49:00,29.64,BDL,BDL,BDL,null,9.59,6.35
2018-01-15 00:50:00,29.53,BDL,BDL,BDL,null,10.88,7.05
2018-01-15 00:51:00,29.45,BDL,BDL,BDL,null,12.94,7.54
2018-01-15 00:52:00,29.42,BDL,BDL,BDL,null,15.14,8.16
2018-01-15 00:53:00,29.49,BDL,BDL,BDL,null,16.44,8.46
2018-01-15 00:54:00,29.05,BDL,BDL,BDL,null,16.52,8.34
2018-01-15 00:55:00,28.75,BDL,BDL,BDL,null,15.94,7.75
2018-01-15 00:56:00,28.56,BDL,BDL,BDL,null,15.32,7.08
2018-01-15 00:57:00,28.69,BDL,BDL,BDL,null,14.59,6.33
2018-01-15 00:58:00,28.93,BDL,BDL,BDL,null,12.97,5.8
2018-01-15 00:59:00,28.9,BDL,BDL,BDL,null,11.95,5.57
2018-01-15 01:00:00,28.58,BDL,BDL,BDL,null,11.24,5.42
2018-01-15 01:01:00,28.76,BDL,BDL,BDL,null,10.92,4.91
2018-01-15 01:02:00,28.14,BDL,BDL,BDL,null,10.92,4.38
2018-01-15 01:03:00,27.84,BDL,BDL,BDL,null,10.4,BDL
2018-01-15 01:04:00,28.0,BDL,BDL,BDL,null,9.36,BDL
2018-01-15 01:05:00,27.8,BDL,BDL,BDL,null,8.94,BDL
2018-01-15 01:06:00,26.76,BDL,BDL,BDL,null,8.85,BDL
2018-01-15 01:07:00,27.62,BDL,BDL,BDL,null,8.74,BDL
2018-01-15 01:08:00,27.59,BDL,BDL,BDL,null,8.25,4.15
2018-01-15 01:09:00,27.27,BDL,BDL,BDL,null,7.41,4.62
2018-01-15 01:10:00,27.29,BDL,BDL,BDL,null,6.65,4.56
2018-01-15 01:11:00,27.2,BDL,BDL,BDL,null,5.61,4.19
2018-01-15 01:12:00,27.4,BDL,BDL,BDL,null,5.08,BDL
2018-01-15 01:13:00,27.58,BDL,BDL,BDL,null,4.22,BDL
2018-01-15 01:14:00,27.27,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 01:15:00,26.76,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 01:16:00,26.96,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 01:17:00,27.38,BDL,BDL,BDL,null,4.02,BDL
2018-01-15 01:18:00,27.24,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 01:19:00,27.1,BDL,BDL,BDL,null,4.05,BDL
2018-01-15 01:20:00,27.18,BDL,BDL,BDL,null,4.47,BDL
2018-01-15 01:21:00,27.05,BDL,BDL,BDL,null,4.84,BDL
2018-01-15 01:22:00,27.51,BDL,BDL,BDL,null,5.86,BDL
2018-01-15 01:23:00,27.5,BDL,BDL,BDL,null,6.98,BDL
2018-01-15 01:24:00,26.94,BDL,BDL,BDL,null,7.44,BDL
2018-01-15 01:25:00,26.25,BDL,BDL,BDL,null,7.37,BDL
2018-01-15 01:26:00,26.74,BDL,BDL,BDL,null,7.36,BDL
2018-01-15 01:27:00,26.62,BDL,BDL,BDL,null,7.79,BDL
2018-01-15 01:28:00,26.55,BDL,BDL,BDL,null,7.48,BDL
2018-01-15 01:29:00,26.4,BDL,BDL,BDL,null,7.3,BDL
2018-01-15 01:30:00,26.25,BDL,BDL,BDL,null,7.23,BDL
2018-01-15 01:31:00,26.36,BDL,BDL,BDL,null,7.28,BDL
2018-01-15 01:32:00,26.78,BDL,BDL,BDL,null,7.33,BDL
2018-01-15 01:33:00,26.01,BDL,BDL,BDL,null,6.8,BDL
2018-01-15 01:34:00,25.44,BDL,BDL,BDL,null,6.51,BDL
2018-01-15 01:35:00,25.35,BDL,BDL,BDL,null,6.81,BDL
2018-01-15 01:36:00,25.9,BDL,BDL,BDL,null,7.29,BDL
2018-01-15 01:37:00,25.58,BDL,BDL,BDL,null,7.56,BDL
2018-01-15 01:38:00,25.92,BDL,BDL,BDL,null,7.82,BDL
2018-01-15 01:39:00,26.26,BDL,BDL,BDL,null,6.49,BDL
2018-01-15 01:40:00,26.3,BDL,BDL,BDL,null,6.01,BDL
2018-01-15 01:41:00,22.32,BDL,BDL,BDL,null,5.47,BDL
2018-01-15 01:42:00,22.55,BDL,BDL,BDL,null,4.49,BDL
2018-01-15 01:43:00,26.43,BDL,BDL,BDL,null,4.09,BDL
2018-01-15 01:44:00,27.14,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 01:45:00,26.84,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 01:46:00,26.55,BDL,BDL,BDL,null,4.87,BDL
2018-01-15 01:47:00,27.59,BDL,BDL,BDL,null,6.55,BDL
2018-01-15 01:48:00,28.04,BDL,BDL,BDL,null,7.0,BDL
2018-01-15 01:49:00,28.47,BDL,BDL,BDL,null,9.69,BDL
2018-01-15 01:50:00,27.83,BDL,BDL,BDL,null,11.34,BDL
2018-01-15 01:51:00,28.2,BDL,BDL,BDL,null,13.21,BDL
2018-01-15 01:52:00,28.18,BDL,BDL,BDL,null,15.41,BDL
2018-01-15 01:53:00,28.04,BDL,BDL,BDL,null,17.49,BDL
2018-01-15 01:54:00,27.96,BDL,BDL,BDL,null,18.83,BDL
2018-01-15 01:55:00,28.28,BDL,BDL,BDL,null,18.44,BDL
2018-01-15 01:56:00,28.24,BDL,BDL,BDL,null,18.07,BDL
2018-01-15 01:57:00,28.29,BDL,BDL,BDL,null,18.17,BDL
2018-01-15 01:58:00,28.16,BDL,BDL,BDL,null,18.1,BDL
2018-01-15 01:59:00,28.71,BDL,BDL,BDL,null,17.33,BDL
2018-01-15 02:00:00,28.48,BDL,BDL,BDL,null,15.91,BDL
2018-01-15 02:01:00,28.19,BDL,BDL,BDL,null,15.41,BDL
2018-01-15 02:02:00,27.97,BDL,BDL,BDL,null,15.37,BDL
2018-01-15 02:03:00,27.49,BDL,BDL,BDL,null,15.57,BDL
2018-01-15 02:04:00,27.49,BDL,BDL,BDL,null,15.69,BDL
2018-01-15 02:05:00,27.46,BDL,BDL,BDL,null,15.01,BDL
2018-01-15 02:06:00,27.38,BDL,BDL,BDL,null,14.59,BDL
2018-01-15 02:07:00,27.75,BDL,BDL,BDL,null,14.49,BDL
2018-01-15 02:08:00,27.63,BDL,BDL,BDL,null,14.53,4.29
2018-01-15 02:09:00,27.32,BDL,BDL,BDL,null,15.05,5.15
2018-01-15 02:10:00,26.96,BDL,BDL,BDL,null,15.5,5.54
2018-01-15 02:11:00,26.98,BDL,BDL,BDL,null,16.04,5.86
2018-01-15 02:12:00,26.68,BDL,BDL,BDL,null,16.57,BDL
2018-01-15 02:13:00,26.53,BDL,BDL,BDL,null,16.55,7.13
2018-01-15 02:14:00,26.73,BDL,BDL,BDL,null,16.64,7.88
2018-01-15 02:15:00,27.01,BDL,BDL,BDL,null,16.94,8.36
2018-01-15 02:16:00,26.63,BDL,BDL,BDL,null,17.32,10.34
2018-01-15 02:17:00,26.75,BDL,BDL,BDL,null,17.68,10.15
2018-01-15 02:18:00,26.95,BDL,BDL,BDL,null,17.64,8.98
2018-01-15 02:19:00,26.35,BDL,BDL,BDL,null,17.92,8.6
2018-01-15 02:20:00,26.14,BDL,BDL,BDL,null,18.03,8.55
2018-01-15 02:21:00,25.77,BDL,BDL,BDL,null,17.98,8.4
2018-01-15 02:22:00,25.09,BDL,BDL,BDL,null,19.37,8.42
2018-01-15 02:23:00,24.4,BDL,BDL,BDL,null,19.96,8.26
2018-01-15 02:24:00,25.21,BDL,BDL,BDL,null,20.61,7.7
2018-01-15 02:25:00,25.35,BDL,BDL,BDL,null,21.19,7.24
2018-01-15 02:26:00,25.14,BDL,BDL,BDL,null,21.5,7.02
2018-01-15 02:27:00,25.3,BDL,BDL,BDL,null,21.05,BDL
2018-01-15 02:28:00,24.27,BDL,BDL,BDL,null,20.62,BDL
2018-01-15 02:29:00,24.8,BDL,BDL,BDL,null,18.99,6.5
2018-01-15 02:30:00,24.9,BDL,BDL,BDL,null,18.2,6.42
2018-01-15 02:31:00,24.67,BDL,BDL,BDL,null,17.37,6.33
2018-01-15 02:32:00,23.56,BDL,BDL,BDL,null,16.37,6.01
2018-01-15 02:33:00,23.71,BDL,BDL,BDL,null,15.92,5.95
2018-01-15 02:34:00,23.93,BDL,BDL,BDL,null,15.86,5.75
2018-01-15 02:35:00,24.12,BDL,BDL,BDL,null,15.6,5.26
2018-01-15 02:36:00,24.37,BDL,BDL,BDL,null,14.96,4.8
2018-01-15 02:37:00,24.07,BDL,BDL,BDL,null,13.97,4.47
2018-01-15 02:38:00,23.16,BDL,BDL,BDL,null,12.97,4.24
2018-01-15 02:39:00,23.19,BDL,BDL,BDL,null,11.58,4.54
2018-01-15 02:40:00,23.45,BDL,BDL,BDL,null,9.61,4.68
2018-01-15 02:41:00,23.33,BDL,BDL,BDL,null,8.48,4.61
2018-01-15 02:42:00,22.43,BDL,BDL,BDL,null,6.11,BDL
2018-01-15 02:43:00,21.81,BDL,BDL,BDL,null,4.87,BDL
2018-01-15 02:44:00,21.78,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 02:45:00,21.7,BDL,BDL,BDL,null,BDL,4.3
2018-01-15 02:46:00,21.74,BDL,BDL,BDL,null,BDL,4.75
2018-01-15 02:47:00,22.92,BDL,BDL,BDL,null,4.33,5.22
2018-01-15 02:48:00,24.25,BDL,BDL,BDL,null,5.56,5.87
2018-01-15 02:49:00,24.81,BDL,BDL,BDL,null,6.22,6.42
2018-01-15 02:50:00,25.31,BDL,BDL,BDL,null,6.91,6.75
2018-01-15 02:51:00,25.27,BDL,BDL,BDL,null,7.47,6.79
2018-01-15 02:52:00,25.74,BDL,BDL,BDL,null,7.87,6.87
2018-01-15 02:53:00,25.67,BDL,BDL,BDL,null,8.64,7.69
2018-01-15 02:54:00,25.49,BDL,BDL,BDL,null,8.86,7.73
2018-01-15 02:55:00,25.43,BDL,BDL,BDL,null,8.87,7.63
2018-01-15 02:56:00,24.92,BDL,BDL,BDL,null,8.8,6.98
2018-01-15 02:57:00,24.71,BDL,BDL,BDL,null,11.48,7.04
2018-01-15 02:58:00,24.18,BDL,BDL,BDL,null,12.16,7.04
2018-01-15 02:59:00,24.58,BDL,BDL,BDL,null,12.54,6.71
2018-01-15 03:00:00,24.54,BDL,BDL,BDL,null,12.5,6.57
2018-01-15 03:01:00,24.46,BDL,BDL,BDL,null,12.13,5.99
2018-01-15 03:02:00,24.04,BDL,BDL,BDL,null,11.74,5.87
2018-01-15 03:03:00,23.83,BDL,BDL,BDL,null,11.34,5.73
2018-01-15 03:04:00,23.75,BDL,BDL,BDL,null,11.07,5.5
2018-01-15 03:05:00,23.26,BDL,BDL,BDL,null,11.25,5.33
2018-01-15 03:06:00,22.96,BDL,BDL,BDL,null,11.71,5.42
2018-01-15 03:07:00,22.46,BDL,BDL,BDL,null,11.99,5.84
2018-01-15 03:08:00,23.39,BDL,BDL,BDL,null,12.28,5.73
2018-01-15 03:09:00,24.16,BDL,BDL,BDL,null,12.91,4.97
2018-01-15 03:10:00,24.47,BDL,BDL,BDL,null,13.42,BDL
2018-01-15 03:11:00,24.86,BDL,BDL,BDL,null,13.92,BDL
2018-01-15 03:12:00,24.86,BDL,BDL,BDL,null,14.29,BDL
2018-01-15 03:13:00,25.06,BDL,BDL,BDL,null,14.49,BDL
2018-01-15 03:14:00,24.81,BDL,BDL,BDL,null,14.68,BDL
2018-01-15 03:15:00,24.81,BDL,BDL,BDL,null,14.59,BDL
2018-01-15 03:16:00,26.09,BDL,BDL,BDL,null,14.13,BDL
2018-01-15 03:17:00,27.19,BDL,BDL,BDL,null,13.12,BDL
2018-01-15 03:18:00,26.98,BDL,BDL,BDL,null,11.68,BDL
2018-01-15 03:19:00,26.86,BDL,BDL,BDL,null,10.93,BDL
2018-01-15 03:20:00,27.48,BDL,BDL,BDL,null,10.75,BDL
2018-01-15 03:21:00,28.14,BDL,BDL,BDL,null,10.74,BDL
2018-01-15 03:22:00,27.76,BDL,BDL,BDL,null,10.91,BDL
2018-01-15 03:23:00,27.35,BDL,BDL,BDL,null,11.01,BDL
2018-01-15 03:24:00,28.12,BDL,BDL,BDL,null,11.59,BDL
2018-01-15 03:25:00,27.74,BDL,BDL,BDL,null,12.66,BDL
2018-01-15 03:26:00,27.41,BDL,BDL,BDL,null,12.66,BDL
2018-01-15 03:27:00,27.62,BDL,BDL,BDL,null,12.15,BDL
2018-01-15 03:28:00,27.33,BDL,BDL,BDL,null,11.75,BDL
2018-01-15 03:29:00,27.43,BDL,BDL,BDL,null,11.95,BDL
2018-01-15 03:30:00,27.51,BDL,BDL,BDL,null,12.03,BDL
2018-01-15 03:31:00,26.96,BDL,BDL,BDL,null,11.96,BDL
2018-01-15 03:32:00,27.28,BDL,BDL,BDL,null,11.59,BDL
2018-01-15 03:33:00,27.79,BDL,BDL,BDL,null,11.46,BDL
2018-01-15 03:34:00,27.38,BDL,BDL,BDL,null,10.76,BDL
2018-01-15 03:35:00,27.98,BDL,BDL,BDL,null,9.51,BDL
2018-01-15 03:36:00,28.08,BDL,BDL,BDL,null,7.82,BDL
2018-01-15 03:37:00,27.76,BDL,BDL,BDL,null,6.86,BDL
2018-01-15 03:38:00,27.94,BDL,BDL,BDL,null,6.31,BDL
2018-01-15 03:39:00,27.94,BDL,BDL,BDL,null,4.8,BDL
2018-01-15 03:40:00,28.15,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:41:00,28.21,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:42:00,27.93,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:43:00,28.36,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:44:00,27.73,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:45:00,27.47,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:46:00,26.69,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:47:00,26.79,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:48:00,26.5,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:49:00,26.35,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:50:00,25.96,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:51:00,24.89,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:52:00,26.03,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:53:00,25.31,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:54:00,24.81,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:55:00,25.67,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:56:00,25.89,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:57:00,24.96,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:58:00,24.93,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 03:59:00,25.09,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:00:00,25.09,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:01:00,25.56,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:02:00,25.93,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:03:00,25.33,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:04:00,25.62,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:05:00,26.2,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:06:00,26.26,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:07:00,26.54,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:08:00,26.1,BDL,BDL,BDL,null,BDL,4.67
2018-01-15 04:09:00,25.53,BDL,BDL,BDL,null,BDL,4.48
2018-01-15 04:10:00,25.63,BDL,BDL,BDL,null,BDL,4.27
2018-01-15 04:11:00,25.71,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:12:00,25.57,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:13:00,26.05,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:14:00,26.28,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:15:00,25.85,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:16:00,25.99,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:17:00,25.48,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:18:00,25.02,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:19:00,24.75,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:20:00,23.85,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:21:00,22.06,BDL,BDL,BDL,null,BDL,BDL
2018-01-15 04:22:00,21.28,BDL,BDL,BDL,null,5.32,BDL
2018-01-15 04:23:00,24.0,BDL,BDL,BDL,null,6.47,BDL
2018-01-15 04:24:00,25.23,BDL,BDL,BDL,null,6.81,BDL
2018-01-15 04:25:00,25.04,BDL,BDL,BDL,null,7.69,BDL
2018-01-15 04:26:00,23.13,BDL,BDL,BDL,null,9.01,BDL
2018-01-15 04:27:00,23.35,BDL,BDL,BDL,null,9.1,BDL
2018-01-15 04:28:00,24.21,BDL,BDL,BDL,null,8.93,BDL
2018-01-15 04:29:00,23.1,BDL,BDL,BDL,null,9.37,BDL
2018-01-15 04:30:00,20.68,BDL,BDL,BDL,null,9.92,BDL
2018-01-15 04:31:00,21.85,BDL,BDL,BDL,null,10.65,BDL
2018-01-15 04:32:00,22.55,BDL,BDL,BDL,null,10.86,BDL
2018-01-15 04:33:00,20.38,BDL,BDL,BDL,null,10.91,BDL
2018-01-15 04:34:00,22.28,BDL,BDL,BDL,null,10.5,BDL
2018-01-15 04:35:00,23.25,BDL,BDL,BDL,null,9.48,BDL
2018-01-15 04:36:00,19.55,BDL,BDL,BDL,null,9.31,BDL
2018-01-15 04:37:00,21.14,BDL,BDL,BDL,null,9.81,BDL
2018-01-15 04:38:00,24.6,BDL,BDL,BDL,null,10.43,BDL
2018-01-15 04:39:00,24.63,BDL,BDL,BDL,null,10.34,BDL
2018-01-15 04:40:00,22.47,BDL,BDL,BDL,null,9.77,BDL
2018-01-15 04:41:00,21.85,BDL,BDL,BDL,null,7.83,BDL
2018-01-15 04:42:00,22.53,BDL,BDL,BDL,null,7.27,BDL
2018-01-15 04:43:00,22.75,BDL,BDL,BDL,null,7.19,BDL
2018-01-15 04:44:00,19.41,BDL,BDL,BDL,null,7.55,BDL
2018-01-15 04:45:00,18.96,BDL,BDL,BDL,null,7.87,BDL
2018-01-15 04:46:00,18.85,BDL,BDL,BDL,null,8.96,BDL
2018-01-15 04:47:00,21.19,BDL,BDL,BDL,null,9.36,BDL
2018-01-15 04:48:00,21.24,BDL,BDL,BDL,null,9.69,BDL
2018-01-15 04:49:00,20.17,BDL,BDL,BDL,null,11.62,BDL
2018-01-15 04:50:00,20.68,BDL,BDL,BDL,null,11.8,BDL
2018-01-15 04:51:00,21.68,BDL,BDL,BDL,null,11.66,BDL
2018-01-15 04:52:00,20.19,BDL,BDL,BDL,null,11.01,BDL
2018-01-15 04:53:00,20.56,BDL,BDL,BDL,null,10.37,BDL
2018-01-15 04:54:00,20.82,BDL,BDL,BDL,null,10.9,BDL
2018-01-15 04:55:00,21.38,BDL,BDL,BDL,null,11.7,BDL
2018-01-15 04:56:00,20.44,BDL,BDL,BDL,null,12.36,BDL
