Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-07-24 05:01:00,6.62,BDL,5.44,BDL,null,12.04,4.48
2016-07-24 05:02:00,7.32,BDL,5.16,BDL,null,12.18,4.58
2016-07-24 05:03:00,7.02,BDL,5.45,BDL,null,12.26,4.55
2016-07-24 05:04:00,7.31,BDL,5.12,BDL,null,11.62,5.06
2016-07-24 05:05:00,7.55,BDL,5.2,BDL,null,10.81,5.7
2016-07-24 05:06:00,7.09,BDL,5.17,BDL,null,10.01,6.07
2016-07-24 05:07:00,7.43,BDL,5.28,BDL,null,8.96,7.25
2016-07-24 05:08:00,7.68,BDL,5.07,BDL,null,8.33,7.34
2016-07-24 05:09:00,7.93,BDL,4.87,BDL,null,7.51,7.6
2016-07-24 05:10:00,8.01,BDL,4.91,BDL,null,6.77,7.86
2016-07-24 05:11:00,7.76,BDL,4.72,BDL,null,6.31,8.04
2016-07-24 05:12:00,7.46,BDL,5.21,BDL,null,6.02,7.31
2016-07-24 05:13:00,6.95,BDL,5.57,BDL,null,6.57,7.41
2016-07-24 05:14:00,8.19,BDL,4.64,BDL,null,7.44,7.36
2016-07-24 05:15:00,8.34,BDL,4.26,BDL,null,8.54,7.25
2016-07-24 05:16:00,8.12,BDL,4.45,BDL,null,9.86,6.85
2016-07-24 05:17:00,7.89,BDL,4.48,BDL,null,10.27,6.35
2016-07-24 05:18:00,7.68,BDL,4.83,BDL,null,11.44,6.66
2016-07-24 05:19:00,7.3,BDL,5.28,BDL,null,12.05,6.65
2016-07-24 05:20:00,7.18,BDL,5.23,BDL,null,13.02,6.26
2016-07-24 05:21:00,7.19,BDL,5.18,BDL,null,13.05,6.0
2016-07-24 05:22:00,7.69,BDL,4.97,BDL,null,12.76,4.89
2016-07-24 05:23:00,7.61,BDL,4.81,BDL,null,12.34,4.34
2016-07-24 05:24:00,7.47,BDL,5.07,BDL,null,11.85,BDL
2016-07-24 05:25:00,7.09,BDL,5.38,BDL,null,12.38,BDL
2016-07-24 05:26:00,6.9,BDL,5.63,BDL,null,12.38,BDL
2016-07-24 05:27:00,6.61,BDL,5.73,BDL,null,12.9,BDL
2016-07-24 05:28:00,6.62,BDL,5.83,BDL,null,12.87,BDL
2016-07-24 05:29:00,6.51,BDL,5.78,BDL,null,13.56,4.98
2016-07-24 05:30:00,6.55,BDL,6.03,BDL,null,13.94,5.48
2016-07-24 05:31:00,6.49,BDL,5.72,BDL,null,15.16,6.44
2016-07-24 05:32:00,6.1,BDL,6.2,BDL,null,16.28,6.88
2016-07-24 05:33:00,6.47,BDL,6.05,BDL,null,16.59,7.41
2016-07-24 05:34:00,6.17,BDL,6.13,BDL,null,16.87,7.95
2016-07-24 05:35:00,5.75,BDL,6.21,BDL,null,17.18,8.4
2016-07-24 05:36:00,5.36,BDL,6.67,BDL,null,18.08,4.38
2016-07-24 05:37:00,5.05,BDL,7.24,BDL,null,17.83,6.85
2016-07-24 05:38:00,4.59,BDL,7.59,BDL,null,17.77,7.93
2016-07-24 05:39:00,4.33,BDL,7.98,BDL,null,17.98,6.44
2016-07-24 05:40:00,4.65,BDL,7.69,BDL,null,18.22,5.36
2016-07-24 05:41:00,4.68,BDL,7.54,BDL,null,19.53,4.18
2016-07-24 05:42:00,4.41,BDL,7.61,BDL,null,19.68,BDL
2016-07-24 05:43:00,4.32,BDL,7.79,BDL,null,19.77,BDL
2016-07-24 05:44:00,4.34,BDL,7.8,BDL,null,19.69,BDL
2016-07-24 05:45:00,3.97,BDL,7.86,BDL,null,19.36,BDL
2016-07-24 05:46:00,4.02,BDL,7.97,BDL,null,18.8,BDL
2016-07-24 05:47:00,4.35,BDL,8.09,BDL,null,18.38,BDL
2016-07-24 05:48:00,4.17,BDL,8.18,BDL,null,17.84,BDL
2016-07-24 05:49:00,4.06,BDL,8.22,BDL,null,17.64,BDL
2016-07-24 05:50:00,4.27,BDL,8.01,BDL,null,17.04,BDL
2016-07-24 05:51:00,4.89,BDL,7.46,BDL,null,16.95,BDL
2016-07-24 05:52:00,5.04,BDL,7.29,BDL,null,16.88,BDL
2016-07-24 05:53:00,5.0,BDL,7.27,BDL,null,17.17,BDL
2016-07-24 05:54:00,5.16,BDL,7.03,BDL,null,17.17,BDL
2016-07-24 05:55:00,5.07,BDL,7.27,BDL,null,17.1,BDL
2016-07-24 05:56:00,5.21,BDL,6.99,BDL,null,17.47,BDL
2016-07-24 05:57:00,5.81,BDL,6.5,BDL,null,18.09,BDL
2016-07-24 05:58:00,5.83,BDL,6.41,BDL,null,17.45,BDL
2016-07-24 05:59:00,6.04,BDL,5.68,BDL,null,17.23,BDL
2016-07-24 06:00:00,5.91,BDL,5.81,BDL,null,17.42,BDL
2016-07-24 06:01:00,5.94,BDL,6.2,BDL,null,17.66,BDL
2016-07-24 06:02:00,6.08,BDL,5.98,BDL,null,18.01,BDL
2016-07-24 06:03:00,5.8,BDL,6.39,BDL,null,18.13,BDL
2016-07-24 06:04:00,5.72,BDL,6.63,BDL,null,18.95,BDL
2016-07-24 06:05:00,5.92,BDL,6.35,BDL,null,19.05,BDL
2016-07-24 06:06:00,5.54,BDL,6.42,BDL,null,18.76,4.32
2016-07-24 06:07:00,5.76,BDL,6.55,BDL,null,18.07,4.58
2016-07-24 06:08:00,5.17,BDL,6.55,BDL,null,17.46,4.56
2016-07-24 06:09:00,5.23,BDL,6.47,BDL,null,16.03,4.56
2016-07-24 06:10:00,5.45,BDL,6.39,BDL,null,15.14,5.35
2016-07-24 06:11:00,5.56,BDL,6.78,BDL,null,14.7,5.34
2016-07-24 06:12:00,5.27,BDL,6.63,BDL,null,12.84,BDL
2016-07-24 06:13:00,4.96,BDL,6.75,BDL,null,12.11,4.56
2016-07-24 06:14:00,5.13,BDL,6.69,BDL,null,11.22,5.78
2016-07-24 06:15:00,5.23,BDL,6.45,BDL,null,null,5.09
2016-07-24 06:16:00,5.73,BDL,6.22,BDL,null,9.81,4.47
2016-07-24 06:17:00,5.75,BDL,6.07,BDL,null,9.82,4.38
2016-07-24 06:18:00,5.45,BDL,6.28,BDL,null,9.91,BDL
2016-07-24 06:19:00,5.54,BDL,6.24,BDL,null,9.72,BDL
2016-07-24 06:20:00,5.38,BDL,6.06,BDL,null,9.44,BDL
2016-07-24 06:21:00,5.78,BDL,6.11,BDL,null,8.87,BDL
2016-07-24 06:22:00,5.67,BDL,5.96,BDL,null,7.91,BDL
2016-07-24 06:23:00,6.8,BDL,5.23,BDL,null,6.61,BDL
2016-07-24 06:24:00,5.86,BDL,5.88,BDL,null,4.94,BDL
2016-07-24 06:25:00,6.22,BDL,5.68,BDL,null,BDL,BDL
2016-07-24 06:26:00,6.16,BDL,5.75,BDL,null,BDL,BDL
2016-07-24 06:27:00,6.48,BDL,5.33,BDL,null,BDL,BDL
2016-07-24 06:28:00,6.06,BDL,5.56,BDL,null,BDL,BDL
2016-07-24 06:29:00,6.06,BDL,5.6,BDL,null,BDL,BDL
2016-07-24 06:30:00,6.23,BDL,5.7,BDL,null,BDL,BDL
2016-07-24 06:31:00,6.02,BDL,5.94,BDL,null,BDL,BDL
2016-07-24 06:32:00,6.22,BDL,5.52,BDL,null,BDL,BDL
2016-07-24 06:33:00,6.22,BDL,5.48,BDL,null,BDL,BDL
2016-07-24 06:34:00,6.31,BDL,5.4,BDL,null,4.51,BDL
2016-07-24 06:35:00,6.38,BDL,5.28,BDL,null,6.29,4.46
2016-07-24 06:36:00,6.36,BDL,5.33,BDL,null,6.9,4.85
2016-07-24 06:37:00,5.91,BDL,5.74,BDL,null,7.1,5.28
2016-07-24 06:38:00,6.38,BDL,5.49,BDL,null,7.21,5.44
2016-07-24 06:39:00,6.37,BDL,5.8,BDL,null,6.86,5.71
2016-07-24 06:40:00,6.46,BDL,5.64,BDL,null,BDL,6.34
2016-07-24 06:41:00,6.45,BDL,5.57,BDL,null,6.82,7.14
2016-07-24 06:42:00,6.65,BDL,5.42,BDL,null,7.08,7.68
2016-07-24 06:43:00,7.1,BDL,5.45,BDL,null,7.62,7.77
2016-07-24 06:44:00,6.62,BDL,5.38,BDL,null,7.92,8.14
2016-07-24 06:45:00,6.65,BDL,5.47,BDL,null,7.45,8.68
2016-07-24 06:46:00,6.43,BDL,5.45,BDL,null,7.5,9.18
2016-07-24 06:47:00,6.3,BDL,5.62,BDL,null,7.51,9.33
2016-07-24 06:48:00,6.05,BDL,6.2,BDL,null,7.43,8.88
2016-07-24 06:49:00,6.56,BDL,5.99,BDL,null,6.91,8.89
2016-07-24 06:50:00,6.7,BDL,5.51,BDL,null,6.33,8.63
2016-07-24 06:51:00,6.75,BDL,5.64,BDL,null,7.09,4.78
2016-07-24 06:52:00,7.2,BDL,5.45,BDL,null,7.62,5.56
2016-07-24 06:53:00,7.15,BDL,5.38,BDL,null,8.45,6.34
2016-07-24 06:54:00,7.11,BDL,5.4,BDL,null,9.04,6.25
2016-07-24 06:55:00,7.2,BDL,5.5,BDL,null,10.03,6.07
2016-07-24 06:56:00,7.03,BDL,5.77,BDL,null,11.24,6.47
2016-07-24 06:57:00,7.37,BDL,5.74,BDL,null,11.55,6.74
2016-07-24 06:58:00,6.81,BDL,5.76,BDL,null,11.68,7.04
2016-07-24 06:59:00,6.82,BDL,5.87,BDL,null,11.9,7.04
2016-07-24 07:00:00,6.9,BDL,5.73,BDL,null,13.66,7.28
2016-07-24 07:01:00,3.71,BDL,8.0,BDL,null,14.92,7.91
2016-07-24 07:02:00,7.0,BDL,5.96,BDL,null,16.55,9.51
2016-07-24 07:03:00,7.5,BDL,5.92,2.18,null,17.07,10.13
2016-07-24 07:04:00,7.72,BDL,6.36,2.09,null,18.12,10.34
2016-07-24 07:05:00,8.19,BDL,5.49,BDL,null,18.51,10.46
2016-07-24 07:06:00,8.39,BDL,5.13,BDL,null,19.06,10.14
2016-07-24 07:07:00,7.79,BDL,5.85,BDL,null,19.7,9.67
2016-07-24 07:08:00,8.1,BDL,5.65,BDL,null,19.43,9.4
2016-07-24 07:09:00,7.96,BDL,5.69,2.08,null,19.26,9.44
2016-07-24 07:10:00,7.97,BDL,5.68,BDL,null,17.59,9.39
2016-07-24 07:11:00,7.97,BDL,5.57,2.17,null,16.6,9.16
2016-07-24 07:12:00,8.23,BDL,5.42,2.21,null,15.56,9.47
2016-07-24 07:13:00,10.57,BDL,5.27,BDL,null,14.76,9.86
2016-07-24 07:14:00,8.53,BDL,4.91,BDL,null,14.4,10.83
2016-07-24 07:15:00,8.26,BDL,4.88,BDL,null,14.35,10.91
2016-07-24 07:16:00,8.18,BDL,4.81,BDL,null,14.92,11.34
2016-07-24 07:17:00,8.73,BDL,4.93,2.14,null,15.62,12.78
2016-07-24 07:18:00,8.26,BDL,5.18,2.14,null,16.37,13.6
2016-07-24 07:19:00,8.41,BDL,5.21,2.24,null,17.05,13.38
2016-07-24 07:20:00,8.27,BDL,5.05,2.14,null,18.01,12.91
2016-07-24 07:21:00,8.38,BDL,4.94,2.12,null,17.96,12.78
2016-07-24 07:22:00,8.59,BDL,4.94,2.06,null,17.72,12.81
2016-07-24 07:23:00,9.03,BDL,4.59,BDL,null,18.05,12.99
2016-07-24 07:24:00,9.05,BDL,4.47,BDL,null,17.84,11.53
2016-07-24 07:25:00,8.57,BDL,4.79,BDL,null,17.65,10.22
2016-07-24 07:26:00,8.62,BDL,4.85,2.03,null,17.04,9.29
2016-07-24 07:27:00,8.54,BDL,5.21,BDL,null,16.73,8.58
2016-07-24 07:28:00,8.67,BDL,5.1,BDL,null,16.61,7.82
2016-07-24 07:29:00,9.08,BDL,4.7,BDL,null,16.82,6.95
2016-07-24 07:30:00,8.54,BDL,4.85,BDL,null,16.88,6.51
2016-07-24 07:31:00,9.02,BDL,4.5,BDL,null,16.79,5.83
2016-07-24 07:32:00,8.66,BDL,4.87,BDL,null,16.72,5.96
2016-07-24 07:33:00,8.58,BDL,5.08,2.14,null,18.32,6.52
2016-07-24 07:34:00,8.74,BDL,5.33,2.6,null,19.48,6.68
2016-07-24 07:35:00,8.89,BDL,5.5,2.27,null,20.5,7.34
2016-07-24 07:36:00,8.29,BDL,5.78,2.52,null,20.41,7.0
2016-07-24 07:37:00,8.12,BDL,5.68,2.85,null,20.19,7.05
2016-07-24 07:38:00,7.72,BDL,5.88,3.0,null,19.9,7.62
2016-07-24 07:39:00,8.9,BDL,5.4,2.84,null,19.35,7.95
2016-07-24 07:40:00,9.13,BDL,5.29,2.71,null,19.07,8.56
2016-07-24 07:41:00,8.74,BDL,5.27,2.95,null,19.17,8.8
2016-07-24 07:42:00,9.22,BDL,5.01,2.89,null,19.26,8.58
2016-07-24 07:43:00,9.49,BDL,4.74,3.02,null,19.35,8.01
2016-07-24 07:44:00,10.17,BDL,3.97,2.36,null,19.4,7.9
2016-07-24 07:45:00,10.02,BDL,3.98,2.2,null,19.2,8.08
2016-07-24 07:46:00,10.12,BDL,4.02,2.24,null,19.08,8.82
2016-07-24 07:47:00,10.43,BDL,4.0,2.5,null,19.17,8.51
2016-07-24 07:48:00,10.45,BDL,4.0,2.26,null,19.82,7.6
2016-07-24 07:49:00,10.07,BDL,4.07,2.16,null,21.34,4.07
2016-07-24 07:50:00,9.91,BDL,4.16,2.21,null,22.14,BDL
2016-07-24 07:51:00,10.08,BDL,3.96,2.39,null,24.51,4.46
2016-07-24 07:52:00,10.36,BDL,4.04,2.31,null,25.18,BDL
2016-07-24 07:53:00,10.24,BDL,3.71,2.03,null,25.94,BDL
2016-07-24 07:54:00,10.41,BDL,3.77,2.17,null,26.44,BDL
2016-07-24 07:55:00,10.61,BDL,3.89,2.09,null,27.55,BDL
2016-07-24 07:56:00,10.81,BDL,3.85,2.1,null,27.94,BDL
2016-07-24 07:57:00,10.88,BDL,3.43,BDL,null,27.82,BDL
2016-07-24 07:58:00,10.95,BDL,3.3,BDL,null,27.23,BDL
2016-07-24 07:59:00,10.92,BDL,3.31,BDL,null,26.86,BDL
2016-07-24 08:00:00,10.56,BDL,3.38,BDL,null,27.61,BDL
2016-07-24 08:01:00,10.36,BDL,3.47,BDL,null,28.49,BDL
2016-07-24 08:02:00,10.67,BDL,2.99,BDL,null,29.71,BDL
2016-07-24 08:03:00,10.69,BDL,3.07,BDL,null,30.16,BDL
2016-07-24 08:04:00,10.52,BDL,3.7,BDL,null,30.46,BDL
2016-07-24 08:05:00,10.59,BDL,3.66,BDL,null,30.86,BDL
2016-07-24 08:06:00,10.57,BDL,3.48,2.01,null,31.17,BDL
2016-07-24 08:07:00,10.78,BDL,3.48,BDL,null,31.61,BDL
2016-07-24 08:08:00,10.54,BDL,3.42,BDL,null,31.76,BDL
2016-07-24 08:09:00,11.0,BDL,3.1,BDL,null,31.42,BDL
2016-07-24 08:10:00,10.93,BDL,3.05,BDL,null,28.83,BDL
2016-07-24 08:11:00,10.65,BDL,3.03,BDL,null,27.8,BDL
2016-07-24 08:12:00,10.65,BDL,2.96,BDL,null,27.35,BDL
2016-07-24 08:13:00,10.92,BDL,2.86,BDL,null,25.75,BDL
2016-07-24 08:14:00,11.1,BDL,3.28,BDL,null,25.11,BDL
2016-07-24 08:15:00,10.69,BDL,3.2,BDL,null,24.41,BDL
2016-07-24 08:16:00,10.54,BDL,3.46,BDL,null,24.39,BDL
2016-07-24 08:17:00,10.91,BDL,3.27,BDL,null,24.5,BDL
2016-07-24 08:18:00,11.21,BDL,2.82,BDL,null,22.87,BDL
2016-07-24 08:19:00,11.02,BDL,2.53,BDL,null,22.05,BDL
2016-07-24 08:20:00,10.87,BDL,3.04,BDL,null,21.64,BDL
2016-07-24 08:21:00,10.87,BDL,2.86,BDL,null,20.47,BDL
2016-07-24 08:22:00,10.78,BDL,2.96,BDL,null,20.19,BDL
2016-07-24 08:23:00,10.44,BDL,3.16,BDL,null,20.17,BDL
2016-07-24 08:24:00,10.74,BDL,2.96,BDL,null,20.2,BDL
2016-07-24 08:25:00,10.6,BDL,2.7,BDL,null,20.28,BDL
2016-07-24 08:26:00,11.07,BDL,BDL,BDL,null,19.63,BDL
2016-07-24 08:27:00,10.44,BDL,2.08,BDL,null,19.28,BDL
2016-07-24 08:28:00,10.2,BDL,2.21,BDL,null,19.26,BDL
2016-07-24 08:29:00,10.7,BDL,2.15,BDL,null,19.08,BDL
2016-07-24 08:30:00,11.16,BDL,BDL,BDL,null,18.31,BDL
2016-07-24 08:31:00,10.76,BDL,BDL,BDL,null,17.73,4.19
2016-07-24 08:32:00,11.17,BDL,BDL,BDL,null,17.26,6.37
2016-07-24 08:33:00,10.75,BDL,BDL,BDL,null,17.05,7.96
2016-07-24 08:34:00,10.55,BDL,BDL,BDL,null,17.35,8.81
2016-07-24 08:35:00,10.79,BDL,BDL,BDL,null,17.23,10.42
2016-07-24 08:36:00,10.51,BDL,2.08,BDL,null,17.1,11.68
2016-07-24 08:37:00,10.5,BDL,BDL,BDL,null,16.58,12.45
2016-07-24 08:38:00,10.49,BDL,BDL,BDL,null,15.94,13.14
2016-07-24 08:39:00,10.57,BDL,BDL,BDL,null,15.44,13.62
2016-07-24 08:40:00,10.87,BDL,BDL,BDL,null,15.45,13.62
2016-07-24 08:41:00,10.56,BDL,BDL,BDL,null,15.57,14.6
2016-07-24 08:42:00,10.46,BDL,BDL,BDL,null,15.37,14.0
2016-07-24 08:43:00,10.88,BDL,BDL,BDL,null,14.74,13.18
2016-07-24 08:44:00,10.68,BDL,BDL,BDL,null,13.5,12.76
2016-07-24 08:45:00,10.89,BDL,BDL,BDL,null,12.38,12.47
2016-07-24 08:46:00,10.92,BDL,BDL,BDL,null,12.01,12.44
2016-07-24 08:47:00,10.77,BDL,BDL,BDL,null,12.55,11.91
2016-07-24 08:48:00,10.7,BDL,BDL,BDL,null,12.55,11.18
2016-07-24 08:49:00,10.45,BDL,BDL,BDL,null,13.41,10.15
2016-07-24 08:50:00,10.56,BDL,BDL,BDL,null,13.47,9.36
2016-07-24 08:51:00,10.42,BDL,BDL,BDL,null,14.65,9.09
2016-07-24 08:52:00,10.57,BDL,BDL,BDL,null,14.81,9.34
2016-07-24 08:53:00,10.31,BDL,BDL,BDL,null,14.94,9.42
2016-07-24 08:54:00,10.45,BDL,BDL,BDL,null,15.4,9.78
2016-07-24 08:55:00,10.84,BDL,BDL,BDL,null,15.42,10.16
2016-07-24 08:56:00,10.36,BDL,BDL,BDL,null,14.76,10.4
2016-07-24 08:57:00,10.09,BDL,BDL,BDL,null,14.23,10.56
2016-07-24 08:58:00,10.37,BDL,BDL,BDL,null,13.59,10.57
2016-07-24 08:59:00,10.31,BDL,BDL,BDL,null,12.88,10.55
2016-07-24 09:00:00,10.27,BDL,BDL,BDL,null,12.52,10.13
2016-07-24 09:01:00,10.21,BDL,BDL,BDL,null,12.76,9.82
2016-07-24 09:02:00,10.36,BDL,BDL,BDL,null,12.85,9.78
2016-07-24 09:03:00,10.32,BDL,BDL,BDL,null,13.0,10.18
2016-07-24 09:04:00,10.11,BDL,BDL,BDL,null,12.7,10.61
2016-07-24 09:05:00,10.01,BDL,BDL,BDL,null,13.35,10.21
2016-07-24 09:06:00,10.34,BDL,BDL,BDL,null,14.16,9.92
2016-07-24 09:07:00,10.33,BDL,BDL,BDL,null,15.09,9.58
2016-07-24 09:08:00,10.14,BDL,BDL,BDL,null,15.67,8.87
2016-07-24 09:09:00,10.21,BDL,BDL,BDL,null,15.96,8.55
2016-07-24 09:10:00,10.39,BDL,BDL,BDL,null,16.33,8.22
2016-07-24 09:11:00,10.3,BDL,BDL,BDL,null,16.91,8.33
2016-07-24 09:12:00,10.53,BDL,BDL,BDL,null,17.54,8.64
2016-07-24 09:13:00,10.39,BDL,BDL,BDL,null,17.86,9.7
2016-07-24 09:14:00,10.28,BDL,BDL,BDL,null,18.76,9.77
2016-07-24 09:15:00,10.4,BDL,BDL,BDL,null,19.41,10.11
2016-07-24 09:16:00,10.13,BDL,BDL,BDL,null,20.1,10.59
2016-07-24 09:17:00,9.9,BDL,BDL,BDL,null,21.14,10.83
2016-07-24 09:18:00,9.85,BDL,BDL,BDL,null,21.79,10.74
2016-07-24 09:19:00,9.73,BDL,BDL,BDL,null,21.88,9.79
2016-07-24 09:20:00,10.08,BDL,BDL,BDL,null,22.17,9.15
2016-07-24 09:21:00,10.17,BDL,BDL,BDL,null,22.38,8.97
2016-07-24 09:22:00,10.11,BDL,BDL,BDL,null,22.18,8.5
2016-07-24 09:23:00,10.01,BDL,BDL,BDL,null,22.26,8.48
2016-07-24 09:24:00,10.06,BDL,BDL,BDL,null,21.88,9.61
2016-07-24 09:25:00,10.13,BDL,BDL,BDL,null,22.08,10.09
2016-07-24 09:26:00,10.27,BDL,BDL,BDL,null,22.23,10.22
2016-07-24 09:27:00,10.48,BDL,BDL,BDL,null,22.64,10.6
2016-07-24 09:28:00,9.92,BDL,BDL,BDL,null,23.33,10.91
2016-07-24 09:29:00,10.33,BDL,BDL,BDL,null,23.45,11.81
2016-07-24 09:30:00,10.13,BDL,BDL,BDL,null,22.42,12.54
2016-07-24 09:31:00,10.25,BDL,BDL,BDL,null,21.95,14.15
2016-07-24 09:32:00,10.51,BDL,BDL,BDL,null,21.36,15.3
2016-07-24 09:33:00,10.35,BDL,BDL,BDL,null,21.43,16.83
2016-07-24 09:34:00,9.93,BDL,BDL,BDL,null,21.37,17.65
2016-07-24 09:35:00,10.04,BDL,BDL,BDL,null,22.21,19.41
2016-07-24 09:36:00,10.16,BDL,BDL,BDL,null,22.71,20.42
2016-07-24 09:37:00,10.23,BDL,BDL,BDL,null,23.25,20.81
2016-07-24 09:38:00,10.11,BDL,BDL,BDL,null,23.81,20.7
2016-07-24 09:39:00,9.92,BDL,BDL,BDL,null,25.55,20.72
2016-07-24 09:40:00,10.01,BDL,BDL,BDL,null,26.41,20.74
2016-07-24 09:41:00,10.15,BDL,BDL,BDL,null,27.72,21.01
2016-07-24 09:42:00,10.19,BDL,BDL,BDL,null,28.07,20.92
2016-07-24 09:43:00,10.1,BDL,BDL,BDL,null,29.31,20.82
2016-07-24 09:44:00,10.09,BDL,BDL,BDL,null,30.05,20.5
2016-07-24 09:45:00,10.27,BDL,BDL,BDL,null,30.82,20.05
2016-07-24 09:46:00,10.1,BDL,BDL,BDL,null,32.5,18.81
2016-07-24 09:47:00,10.45,BDL,BDL,BDL,null,33.95,18.11
2016-07-24 09:48:00,10.2,BDL,BDL,BDL,null,35.52,17.42
2016-07-24 09:49:00,10.07,BDL,BDL,BDL,null,35.78,16.88
2016-07-24 09:50:00,10.04,BDL,BDL,BDL,null,35.25,16.38
2016-07-24 09:51:00,10.26,BDL,BDL,BDL,null,35.18,16.29
2016-07-24 09:52:00,10.09,BDL,BDL,BDL,null,35.46,16.29
2016-07-24 09:53:00,9.79,BDL,BDL,BDL,null,35.34,16.88
2016-07-24 09:54:00,9.76,BDL,BDL,BDL,null,34.57,16.99
2016-07-24 09:55:00,9.76,BDL,BDL,BDL,null,34.08,17.2
2016-07-24 09:56:00,9.78,BDL,BDL,BDL,null,32.72,17.32
2016-07-24 09:57:00,10.09,BDL,BDL,BDL,null,31.73,17.43
2016-07-24 09:58:00,10.01,BDL,BDL,BDL,null,29.87,17.12
2016-07-24 09:59:00,10.13,BDL,BDL,BDL,null,29.31,17.25
2016-07-24 10:00:00,9.88,BDL,BDL,BDL,null,29.12,17.37
2016-07-24 10:01:00,10.0,BDL,BDL,BDL,null,29.19,17.37
2016-07-24 10:02:00,10.48,BDL,BDL,BDL,null,29.44,17.37
2016-07-24 10:03:00,10.37,BDL,BDL,BDL,null,29.44,17.37
2016-07-24 10:04:00,10.12,BDL,BDL,BDL,null,29.44,17.37
2016-07-24 10:05:00,10.35,BDL,BDL,BDL,null,29.44,17.37
2016-07-24 10:06:00,10.53,BDL,BDL,BDL,null,29.44,17.37
2016-07-24 10:07:00,10.34,BDL,BDL,BDL,null,29.44,17.37
2016-07-24 10:08:00,10.21,BDL,BDL,BDL,null,29.44,17.08
2016-07-24 10:09:00,10.25,BDL,BDL,BDL,null,29.44,16.58
2016-07-24 10:10:00,10.14,BDL,BDL,BDL,null,29.44,16.14
2016-07-24 10:11:00,10.28,BDL,BDL,BDL,null,28.76,16.09
2016-07-24 10:12:00,10.07,BDL,BDL,BDL,null,27.51,15.88
2016-07-24 10:13:00,10.18,BDL,BDL,BDL,null,27.32,15.31
2016-07-24 10:14:00,10.08,BDL,BDL,BDL,null,27.69,14.27
2016-07-24 10:15:00,10.52,BDL,BDL,BDL,null,27.6,13.47
2016-07-24 10:16:00,10.45,BDL,BDL,BDL,null,28.29,12.5
2016-07-24 10:17:00,10.36,BDL,BDL,BDL,null,28.38,12.15
2016-07-24 10:18:00,10.54,BDL,BDL,BDL,null,28.3,11.33
2016-07-24 10:19:00,10.92,BDL,BDL,BDL,null,28.22,11.12
2016-07-24 10:20:00,10.63,BDL,BDL,BDL,null,28.64,11.81
2016-07-24 10:21:00,10.51,BDL,BDL,BDL,null,29.51,12.55
2016-07-24 10:22:00,10.6,BDL,BDL,BDL,null,30.66,12.64
2016-07-24 10:23:00,10.75,BDL,BDL,BDL,null,31.73,14.32
2016-07-24 10:24:00,10.76,BDL,BDL,BDL,null,32.51,15.22
2016-07-24 10:25:00,10.65,BDL,BDL,BDL,null,33.46,16.22
2016-07-24 10:26:00,10.57,BDL,BDL,BDL,null,34.96,16.63
2016-07-24 10:27:00,10.65,BDL,BDL,BDL,null,36.04,17.06
2016-07-24 10:28:00,10.63,BDL,BDL,BDL,null,36.04,16.97
2016-07-24 10:29:00,10.95,BDL,BDL,BDL,null,38.78,16.98
2016-07-24 10:30:00,10.63,BDL,BDL,BDL,null,38.59,17.13
2016-07-24 10:31:00,10.73,BDL,BDL,BDL,null,38.44,17.24
2016-07-24 10:32:00,10.6,BDL,BDL,BDL,null,38.47,17.24
2016-07-24 10:33:00,10.6,BDL,BDL,BDL,null,39.32,18.16
2016-07-24 10:34:00,10.82,BDL,BDL,BDL,null,39.05,17.79
2016-07-24 10:35:00,10.46,BDL,BDL,BDL,null,38.56,17.52
2016-07-24 10:36:00,10.6,BDL,BDL,BDL,null,38.22,17.0
2016-07-24 10:37:00,10.82,BDL,BDL,BDL,null,38.21,17.14
2016-07-24 10:38:00,10.91,BDL,BDL,BDL,null,37.91,17.27
2016-07-24 10:39:00,10.74,BDL,BDL,BDL,null,37.4,17.35
2016-07-24 10:40:00,10.73,BDL,BDL,BDL,null,36.28,17.31
2016-07-24 10:41:00,10.56,BDL,BDL,BDL,null,35.74,17.68
2016-07-24 10:42:00,11.01,BDL,BDL,BDL,null,34.88,18.39
2016-07-24 10:43:00,10.91,BDL,BDL,BDL,null,34.61,18.3
2016-07-24 10:44:00,10.85,BDL,BDL,BDL,null,33.74,18.33
2016-07-24 10:45:00,11.18,BDL,BDL,BDL,null,33.73,18.24
2016-07-24 10:46:00,10.65,BDL,BDL,BDL,null,34.36,17.88
2016-07-24 10:47:00,10.45,BDL,BDL,BDL,null,34.87,18.67
2016-07-24 10:48:00,10.84,BDL,BDL,BDL,null,36.21,18.65
2016-07-24 10:49:00,11.01,BDL,BDL,BDL,null,36.84,19.05
2016-07-24 10:50:00,10.95,BDL,BDL,BDL,null,37.2,19.47
2016-07-24 10:51:00,10.86,BDL,BDL,BDL,null,38.75,20.12
2016-07-24 10:52:00,10.96,BDL,BDL,BDL,null,39.82,20.33
2016-07-24 10:53:00,11.08,BDL,BDL,BDL,null,41.46,20.86
2016-07-24 10:54:00,11.01,BDL,BDL,BDL,null,42.35,21.23
2016-07-24 10:55:00,10.97,BDL,BDL,BDL,null,42.49,21.51
