Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-12-01 05:50:00,8.18,BDL,5.96,BDL,null,BDL,BDL
2016-12-01 05:51:00,8.0,BDL,5.77,BDL,null,BDL,BDL
2016-12-01 05:52:00,8.09,BDL,5.57,BDL,null,BDL,BDL
2016-12-01 05:53:00,8.06,BDL,5.59,BDL,null,BDL,BDL
2016-12-01 05:54:00,7.96,BDL,5.46,BDL,null,BDL,BDL
2016-12-01 05:55:00,8.14,BDL,5.6,BDL,null,BDL,BDL
2016-12-01 05:56:00,8.22,BDL,5.58,BDL,null,BDL,BDL
2016-12-01 05:57:00,8.22,BDL,5.6,BDL,null,BDL,BDL
2016-12-01 05:58:00,8.58,BDL,5.19,BDL,null,BDL,BDL
2016-12-01 05:59:00,8.5,BDL,4.96,BDL,null,BDL,BDL
2016-12-01 06:00:00,8.32,BDL,5.04,BDL,null,BDL,BDL
2016-12-01 06:01:00,8.32,BDL,5.39,BDL,null,BDL,BDL
2016-12-01 06:02:00,8.08,BDL,5.58,BDL,null,BDL,BDL
2016-12-01 06:03:00,8.21,BDL,5.3,BDL,null,BDL,BDL
2016-12-01 06:04:00,8.16,BDL,5.51,BDL,null,BDL,BDL
2016-12-01 06:05:00,7.96,BDL,5.63,BDL,null,BDL,BDL
2016-12-01 06:06:00,7.95,BDL,5.74,BDL,null,BDL,BDL
2016-12-01 06:07:00,7.77,BDL,6.08,BDL,null,BDL,BDL
2016-12-01 06:08:00,7.9,BDL,6.03,BDL,null,BDL,BDL
2016-12-01 06:09:00,7.38,BDL,6.08,BDL,null,BDL,BDL
2016-12-01 06:10:00,7.51,BDL,6.01,BDL,null,BDL,BDL
2016-12-01 06:11:00,7.51,BDL,6.08,BDL,null,BDL,BDL
2016-12-01 06:12:00,7.17,BDL,6.15,BDL,null,BDL,BDL
2016-12-01 06:13:00,7.77,BDL,6.09,BDL,null,BDL,BDL
2016-12-01 06:14:00,7.56,BDL,6.06,BDL,null,BDL,BDL
2016-12-01 06:15:00,7.53,BDL,6.27,BDL,null,BDL,BDL
2016-12-01 06:16:00,7.8,BDL,6.26,BDL,null,BDL,BDL
2016-12-01 06:17:00,7.62,BDL,6.02,BDL,null,BDL,BDL
2016-12-01 06:18:00,7.6,BDL,6.18,BDL,null,BDL,BDL
2016-12-01 06:19:00,7.53,BDL,5.98,BDL,null,BDL,BDL
2016-12-01 06:20:00,8.06,BDL,5.95,BDL,null,BDL,BDL
2016-12-01 06:21:00,7.96,BDL,6.11,BDL,null,BDL,BDL
2016-12-01 06:22:00,7.88,BDL,5.99,BDL,null,BDL,BDL
2016-12-01 06:23:00,7.65,BDL,6.61,BDL,null,BDL,BDL
2016-12-01 06:24:00,7.63,BDL,6.42,BDL,null,BDL,BDL
2016-12-01 06:25:00,7.37,BDL,6.82,BDL,null,BDL,BDL
2016-12-01 06:26:00,7.28,BDL,6.95,BDL,null,BDL,BDL
2016-12-01 06:27:00,6.93,BDL,6.76,BDL,null,BDL,BDL
2016-12-01 06:28:00,6.63,BDL,6.55,BDL,null,BDL,BDL
2016-12-01 06:29:00,5.97,BDL,6.82,BDL,null,BDL,BDL
2016-12-01 06:30:00,6.11,BDL,8.21,BDL,null,BDL,BDL
2016-12-01 06:31:00,6.33,BDL,7.78,BDL,null,BDL,BDL
2016-12-01 06:32:00,5.79,BDL,8.4,BDL,null,BDL,BDL
2016-12-01 06:33:00,4.73,BDL,10.7,BDL,null,BDL,BDL
2016-12-01 06:34:00,4.33,BDL,11.61,BDL,null,BDL,BDL
2016-12-01 06:35:00,4.1,BDL,11.3,BDL,null,BDL,BDL
2016-12-01 06:36:00,4.29,BDL,10.48,BDL,null,BDL,BDL
2016-12-01 06:37:00,3.8,BDL,11.86,2.7,null,BDL,BDL
2016-12-01 06:38:00,3.35,BDL,12.33,3.98,null,BDL,BDL
2016-12-01 06:39:00,3.63,BDL,12.53,4.25,null,BDL,BDL
2016-12-01 06:40:00,3.53,BDL,12.7,3.39,null,BDL,BDL
2016-12-01 06:41:00,3.55,BDL,12.15,2.95,null,BDL,BDL
2016-12-01 06:42:00,3.52,BDL,12.0,2.99,null,BDL,BDL
2016-12-01 06:43:00,3.68,BDL,12.1,3.21,null,BDL,BDL
2016-12-01 06:44:00,3.59,BDL,12.15,3.31,null,BDL,BDL
2016-12-01 06:45:00,3.44,BDL,11.73,3.6,null,BDL,BDL
2016-12-01 06:46:00,3.4,BDL,12.5,3.4,null,BDL,BDL
2016-12-01 06:47:00,3.6,BDL,12.7,4.1,null,BDL,BDL
2016-12-01 06:48:00,3.25,BDL,13.08,5.25,null,BDL,BDL
2016-12-01 06:49:00,3.36,BDL,11.58,4.67,null,BDL,BDL
2016-12-01 06:50:00,3.58,BDL,12.58,4.44,null,BDL,BDL
2016-12-01 06:51:00,3.7,BDL,12.48,4.25,null,BDL,BDL
2016-12-01 06:52:00,3.56,BDL,11.51,3.84,null,BDL,BDL
2016-12-01 06:53:00,3.56,BDL,11.39,4.77,null,BDL,BDL
2016-12-01 06:54:00,3.55,BDL,12.86,5.95,null,BDL,BDL
2016-12-01 06:55:00,3.81,BDL,13.04,5.33,null,BDL,BDL
2016-12-01 06:56:00,3.69,BDL,13.39,6.5,null,BDL,BDL
2016-12-01 06:57:00,3.66,BDL,12.92,6.28,null,BDL,BDL
2016-12-01 06:58:00,3.53,BDL,12.53,6.23,null,BDL,BDL
2016-12-01 06:59:00,3.63,BDL,12.14,6.24,null,BDL,BDL
2016-12-01 07:00:00,3.97,BDL,12.28,5.73,null,BDL,BDL
2016-12-01 07:01:00,4.14,BDL,12.52,5.71,null,BDL,BDL
2016-12-01 07:02:00,4.15,BDL,12.36,5.33,null,BDL,BDL
2016-12-01 07:03:00,4.08,BDL,11.76,5.45,null,BDL,BDL
2016-12-01 07:04:00,3.88,BDL,12.21,6.54,null,BDL,BDL
2016-12-01 07:05:00,3.75,BDL,11.69,8.23,null,BDL,BDL
2016-12-01 07:06:00,4.13,BDL,12.78,8.44,null,BDL,BDL
2016-12-01 07:07:00,4.23,BDL,12.55,8.12,null,BDL,BDL
2016-12-01 07:08:00,4.15,BDL,12.05,8.5,null,BDL,BDL
2016-12-01 07:09:00,3.91,BDL,13.5,10.95,null,BDL,BDL
2016-12-01 07:10:00,3.96,BDL,13.76,14.62,null,BDL,BDL
2016-12-01 07:11:00,4.02,BDL,13.74,16.26,null,BDL,BDL
2016-12-01 07:12:00,4.06,BDL,13.54,15.14,null,BDL,BDL
2016-12-01 07:13:00,4.1,BDL,13.06,15.62,null,BDL,BDL
2016-12-01 07:14:00,4.32,BDL,12.73,14.14,null,BDL,BDL
2016-12-01 07:15:00,4.08,BDL,12.89,13.7,null,BDL,BDL
2016-12-01 07:16:00,4.31,BDL,13.32,11.85,null,BDL,BDL
2016-12-01 07:17:00,4.38,BDL,12.46,11.68,null,null,null
2016-12-01 07:18:00,4.53,BDL,12.76,11.76,null,null,null
2016-12-01 07:19:00,4.54,BDL,13.33,12.84,null,null,null
2016-12-01 07:20:00,4.6,BDL,12.9,13.04,null,null,null
2016-12-01 07:21:00,4.26,BDL,12.23,12.14,null,null,null
2016-12-01 07:22:00,4.27,BDL,12.17,12.1,null,null,null
2016-12-01 07:23:00,4.32,BDL,12.26,11.99,null,null,null
2016-12-01 07:24:00,4.13,BDL,12.78,12.27,null,null,null
2016-12-01 07:25:00,4.31,BDL,12.91,13.58,null,null,null
2016-12-01 07:26:00,4.47,BDL,12.97,14.48,null,null,null
2016-12-01 07:27:00,4.58,BDL,12.95,14.5,null,null,null
2016-12-01 07:28:00,4.72,BDL,13.14,13.05,null,null,null
2016-12-01 07:29:00,5.09,BDL,12.95,12.73,null,null,null
2016-12-01 07:30:00,4.73,BDL,12.85,12.87,null,null,null
2016-12-01 07:31:00,4.71,BDL,12.39,14.35,null,BDL,null
2016-12-01 07:32:00,5.07,BDL,12.32,13.44,null,BDL,null
2016-12-01 07:33:00,5.35,BDL,12.18,12.05,null,BDL,null
2016-12-01 07:34:00,5.45,BDL,11.83,11.32,null,BDL,null
2016-12-01 07:35:00,5.51,BDL,11.9,12.56,null,BDL,null
2016-12-01 07:36:00,5.46,BDL,12.13,12.53,null,BDL,null
2016-12-01 07:37:00,6.27,BDL,11.45,9.74,null,BDL,null
2016-12-01 07:38:00,6.45,BDL,10.71,9.12,null,BDL,null
2016-12-01 07:39:00,6.55,BDL,10.25,8.35,null,BDL,null
2016-12-01 07:40:00,6.1,BDL,10.69,8.28,null,BDL,null
2016-12-01 07:41:00,6.77,BDL,9.6,7.12,null,BDL,null
2016-12-01 07:42:00,7.58,BDL,8.98,6.53,null,BDL,null
2016-12-01 07:43:00,7.05,BDL,9.33,6.42,null,BDL,null
2016-12-01 07:44:00,7.08,BDL,9.5,6.7,null,BDL,null
2016-12-01 07:45:00,7.16,BDL,9.2,6.24,null,BDL,null
2016-12-01 07:46:00,7.57,BDL,8.95,6.07,null,BDL,null
2016-12-01 07:47:00,7.61,BDL,9.24,6.2,null,BDL,null
2016-12-01 07:48:00,7.1,BDL,9.33,6.91,null,BDL,null
2016-12-01 07:49:00,6.84,BDL,9.35,7.09,null,BDL,null
2016-12-01 07:50:00,6.92,BDL,9.45,6.26,null,BDL,null
2016-12-01 07:51:00,7.42,BDL,9.3,6.31,null,BDL,null
2016-12-01 07:52:00,7.55,BDL,9.42,6.65,null,BDL,null
2016-12-01 07:53:00,7.59,BDL,9.49,7.27,null,BDL,null
2016-12-01 07:54:00,7.72,BDL,9.24,7.11,null,BDL,null
2016-12-01 07:55:00,7.5,BDL,9.06,6.82,null,BDL,null
2016-12-01 07:56:00,7.51,BDL,9.03,6.81,null,BDL,BDL
2016-12-01 07:57:00,7.7,BDL,9.24,7.02,null,BDL,BDL
2016-12-01 07:58:00,7.58,BDL,9.47,6.71,null,BDL,BDL
2016-12-01 07:59:00,8.05,BDL,8.93,6.53,null,BDL,BDL
2016-12-01 08:00:00,8.36,BDL,8.38,5.87,null,BDL,BDL
2016-12-01 08:01:00,8.42,BDL,8.01,5.71,null,BDL,BDL
2016-12-01 08:02:00,8.54,BDL,8.28,6.07,null,BDL,BDL
2016-12-01 08:03:00,8.47,BDL,8.5,5.7,null,BDL,BDL
2016-12-01 08:04:00,8.48,BDL,8.06,5.95,null,BDL,BDL
2016-12-01 08:05:00,8.56,BDL,8.25,6.17,null,BDL,BDL
2016-12-01 08:06:00,8.2,BDL,8.56,6.26,null,BDL,BDL
2016-12-01 08:07:00,8.48,BDL,8.49,6.1,null,BDL,BDL
2016-12-01 08:08:00,8.2,BDL,9.12,6.28,null,BDL,BDL
2016-12-01 08:09:00,7.96,BDL,9.46,7.03,null,BDL,BDL
2016-12-01 08:10:00,8.36,BDL,9.74,7.43,null,BDL,BDL
2016-12-01 08:11:00,8.6,BDL,8.99,6.72,null,BDL,BDL
2016-12-01 08:12:00,8.42,BDL,9.48,7.55,null,BDL,BDL
2016-12-01 08:13:00,7.82,BDL,9.92,8.14,null,BDL,BDL
2016-12-01 08:14:00,7.97,BDL,10.14,7.54,null,BDL,BDL
2016-12-01 08:15:00,8.53,BDL,9.57,7.59,null,BDL,BDL
2016-12-01 08:16:00,8.57,BDL,9.92,7.75,null,BDL,BDL
2016-12-01 08:17:00,8.33,BDL,9.92,7.56,null,BDL,BDL
2016-12-01 08:18:00,9.04,BDL,9.71,6.67,null,BDL,BDL
2016-12-01 08:19:00,9.06,BDL,9.92,7.0,null,BDL,BDL
2016-12-01 08:20:00,9.36,BDL,9.71,6.92,null,BDL,BDL
2016-12-01 08:21:00,9.6,BDL,9.23,6.82,null,BDL,BDL
2016-12-01 08:22:00,10.08,BDL,8.7,5.68,null,BDL,BDL
2016-12-01 08:23:00,9.77,BDL,8.27,5.22,null,BDL,BDL
2016-12-01 08:24:00,9.0,BDL,9.18,5.77,null,BDL,BDL
2016-12-01 08:25:00,8.58,BDL,9.56,6.68,null,BDL,BDL
2016-12-01 08:26:00,9.75,BDL,9.24,6.54,null,BDL,BDL
2016-12-01 08:27:00,10.18,BDL,8.6,5.84,null,BDL,BDL
2016-12-01 08:28:00,9.93,BDL,8.75,5.94,null,BDL,BDL
2016-12-01 08:29:00,10.25,BDL,8.84,5.5,null,BDL,BDL
2016-12-01 08:30:00,10.16,BDL,8.78,5.58,null,BDL,BDL
2016-12-01 08:31:00,10.81,BDL,8.57,5.29,null,BDL,BDL
2016-12-01 08:32:00,11.2,BDL,7.64,4.67,null,BDL,BDL
2016-12-01 08:33:00,10.92,BDL,8.19,5.33,null,BDL,BDL
2016-12-01 08:34:00,10.53,BDL,8.63,6.06,null,BDL,BDL
2016-12-01 08:35:00,9.27,BDL,8.72,7.91,null,BDL,BDL
2016-12-01 08:36:00,10.07,BDL,9.05,6.74,null,BDL,BDL
2016-12-01 08:37:00,null,null,null,null,null,null,null
2016-12-01 08:38:00,10.38,BDL,8.69,5.35,null,null,null
2016-12-01 08:39:00,11.57,BDL,8.33,4.74,null,BDL,BDL
2016-12-01 08:40:00,12.16,BDL,7.63,3.88,null,BDL,BDL
2016-12-01 08:41:00,12.1,BDL,7.36,4.15,null,BDL,BDL
2016-12-01 08:42:00,12.33,BDL,7.26,4.19,null,BDL,BDL
2016-12-01 08:43:00,12.3,BDL,7.03,3.8,null,BDL,BDL
2016-12-01 08:44:00,12.81,BDL,6.87,3.48,null,BDL,BDL
2016-12-01 08:45:00,11.5,BDL,7.24,3.86,null,BDL,BDL
2016-12-01 08:46:00,11.52,BDL,7.12,3.58,null,BDL,BDL
2016-12-01 08:47:00,11.71,BDL,7.18,4.16,null,BDL,BDL
2016-12-01 08:48:00,12.24,BDL,6.87,3.97,null,BDL,BDL
2016-12-01 08:49:00,11.9,BDL,7.27,4.36,null,BDL,BDL
2016-12-01 08:50:00,12.22,BDL,7.01,4.25,null,BDL,BDL
2016-12-01 08:51:00,12.11,BDL,6.48,3.41,null,BDL,BDL
2016-12-01 08:52:00,12.84,BDL,5.97,2.9,null,BDL,BDL
2016-12-01 08:53:00,13.09,BDL,5.73,2.76,null,BDL,BDL
2016-12-01 08:54:00,13.19,BDL,5.51,2.72,null,BDL,BDL
2016-12-01 08:55:00,13.15,BDL,5.14,2.5,null,BDL,BDL
2016-12-01 08:56:00,13.66,BDL,5.59,2.42,null,BDL,BDL
2016-12-01 08:57:00,13.58,BDL,5.72,2.79,null,BDL,BDL
2016-12-01 08:58:00,13.73,BDL,5.32,2.19,null,BDL,BDL
2016-12-01 08:59:00,13.95,BDL,4.66,2.15,null,BDL,BDL
2016-12-01 09:00:00,13.99,BDL,4.87,BDL,null,BDL,BDL
2016-12-01 09:01:00,13.71,BDL,4.94,2.34,null,BDL,BDL
2016-12-01 09:02:00,13.02,BDL,5.34,2.42,null,BDL,BDL
2016-12-01 09:03:00,13.0,BDL,5.98,2.58,null,BDL,BDL
2016-12-01 09:04:00,13.35,BDL,5.67,2.61,null,BDL,BDL
2016-12-01 09:05:00,13.16,BDL,5.51,2.58,null,BDL,BDL
2016-12-01 09:06:00,13.08,BDL,5.69,2.89,null,BDL,BDL
2016-12-01 09:07:00,13.23,BDL,5.51,2.57,null,BDL,BDL
2016-12-01 09:08:00,13.44,BDL,5.05,2.01,null,BDL,BDL
2016-12-01 09:09:00,13.17,BDL,5.62,2.69,null,BDL,BDL
2016-12-01 09:10:00,13.24,BDL,5.38,2.78,null,BDL,BDL
2016-12-01 09:11:00,13.71,BDL,4.96,2.68,null,BDL,BDL
2016-12-01 09:12:00,13.52,BDL,5.3,2.93,null,BDL,BDL
2016-12-01 09:13:00,13.08,BDL,5.58,3.18,null,BDL,BDL
2016-12-01 09:14:00,13.91,BDL,5.06,2.37,null,BDL,BDL
2016-12-01 09:15:00,14.63,BDL,3.89,BDL,null,BDL,BDL
2016-12-01 09:16:00,14.58,BDL,3.53,BDL,null,BDL,BDL
2016-12-01 09:17:00,14.06,BDL,4.22,2.04,null,BDL,BDL
2016-12-01 09:18:00,15.08,BDL,3.16,BDL,null,BDL,BDL
2016-12-01 09:19:00,15.2,BDL,3.1,BDL,null,BDL,BDL
2016-12-01 09:20:00,14.97,BDL,2.99,BDL,null,BDL,BDL
2016-12-01 09:21:00,15.1,BDL,3.22,BDL,null,BDL,BDL
2016-12-01 09:22:00,14.9,BDL,3.58,BDL,null,BDL,BDL
2016-12-01 09:23:00,15.28,BDL,3.21,BDL,null,BDL,BDL
2016-12-01 09:24:00,15.07,BDL,2.9,BDL,null,BDL,BDL
2016-12-01 09:25:00,14.42,BDL,3.32,BDL,null,BDL,BDL
2016-12-01 09:26:00,15.31,BDL,3.35,BDL,null,BDL,BDL
2016-12-01 09:27:00,15.24,BDL,3.85,BDL,null,BDL,BDL
2016-12-01 09:28:00,14.42,BDL,3.99,BDL,null,BDL,BDL
2016-12-01 09:29:00,14.81,BDL,4.19,BDL,null,BDL,BDL
2016-12-01 09:30:00,14.95,BDL,4.19,BDL,null,BDL,BDL
2016-12-01 09:31:00,14.94,BDL,3.91,BDL,null,BDL,BDL
2016-12-01 09:32:00,14.92,BDL,3.63,BDL,null,BDL,BDL
2016-12-01 09:33:00,15.28,BDL,3.27,BDL,null,BDL,BDL
2016-12-01 09:34:00,15.13,BDL,3.2,BDL,null,BDL,BDL
2016-12-01 09:35:00,15.03,BDL,3.72,BDL,null,BDL,BDL
2016-12-01 09:36:00,15.69,BDL,3.64,BDL,null,BDL,BDL
2016-12-01 09:37:00,15.62,BDL,3.73,BDL,null,BDL,BDL
2016-12-01 09:38:00,15.11,BDL,3.9,BDL,null,BDL,BDL
2016-12-01 09:39:00,15.41,BDL,3.88,BDL,null,BDL,BDL
2016-12-01 09:40:00,15.05,BDL,3.93,BDL,null,BDL,BDL
2016-12-01 09:41:00,15.04,BDL,4.15,BDL,null,BDL,BDL
2016-12-01 09:42:00,15.85,BDL,3.84,BDL,null,BDL,BDL
2016-12-01 09:43:00,15.86,BDL,3.81,BDL,null,BDL,BDL
2016-12-01 09:44:00,15.6,BDL,4.31,BDL,null,BDL,BDL
2016-12-01 09:45:00,16.51,BDL,3.44,BDL,null,BDL,BDL
2016-12-01 09:46:00,16.18,BDL,3.98,BDL,null,BDL,BDL
2016-12-01 09:47:00,15.45,BDL,3.53,BDL,null,BDL,BDL
2016-12-01 09:48:00,15.49,BDL,3.79,BDL,null,BDL,BDL
2016-12-01 09:49:00,15.41,BDL,3.78,BDL,null,BDL,BDL
2016-12-01 09:50:00,16.6,BDL,3.89,BDL,null,BDL,BDL
2016-12-01 09:51:00,16.5,BDL,3.27,BDL,null,BDL,BDL
2016-12-01 09:52:00,16.41,BDL,2.81,BDL,null,BDL,BDL
2016-12-01 09:53:00,16.22,BDL,3.28,BDL,null,BDL,BDL
2016-12-01 09:54:00,16.49,BDL,3.03,BDL,null,BDL,BDL
2016-12-01 09:55:00,16.8,BDL,2.51,BDL,null,BDL,BDL
2016-12-01 09:56:00,17.0,BDL,2.75,BDL,null,BDL,BDL
2016-12-01 09:57:00,17.37,BDL,2.27,BDL,null,BDL,BDL
2016-12-01 09:58:00,16.63,BDL,2.29,BDL,null,BDL,BDL
2016-12-01 09:59:00,16.98,BDL,2.52,BDL,null,BDL,BDL
2016-12-01 10:00:00,17.15,BDL,2.28,BDL,null,BDL,BDL
2016-12-01 10:01:00,17.54,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:02:00,17.58,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:03:00,17.49,BDL,2.03,BDL,null,BDL,BDL
2016-12-01 10:04:00,17.51,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:05:00,17.72,BDL,2.05,BDL,null,BDL,BDL
2016-12-01 10:06:00,17.7,BDL,2.26,BDL,null,BDL,BDL
2016-12-01 10:07:00,17.69,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:08:00,17.56,BDL,2.42,BDL,null,BDL,BDL
2016-12-01 10:09:00,17.4,BDL,2.48,BDL,null,BDL,BDL
2016-12-01 10:10:00,17.02,BDL,2.94,BDL,null,BDL,BDL
2016-12-01 10:11:00,17.2,BDL,2.52,BDL,null,BDL,BDL
2016-12-01 10:12:00,16.65,BDL,3.26,BDL,null,BDL,BDL
2016-12-01 10:13:00,17.16,BDL,2.54,BDL,null,BDL,BDL
2016-12-01 10:14:00,16.99,BDL,3.11,BDL,null,BDL,BDL
2016-12-01 10:15:00,17.1,BDL,3.26,BDL,null,BDL,BDL
2016-12-01 10:16:00,17.58,BDL,2.55,BDL,null,BDL,BDL
2016-12-01 10:17:00,17.35,BDL,2.34,BDL,null,BDL,BDL
2016-12-01 10:18:00,16.62,BDL,2.64,BDL,null,BDL,BDL
2016-12-01 10:19:00,17.26,BDL,2.34,BDL,null,BDL,BDL
2016-12-01 10:20:00,16.7,BDL,2.54,BDL,null,BDL,BDL
2016-12-01 10:21:00,17.61,BDL,2.54,BDL,null,BDL,BDL
2016-12-01 10:22:00,18.04,BDL,2.16,BDL,null,BDL,BDL
2016-12-01 10:23:00,17.7,BDL,2.32,BDL,null,BDL,BDL
2016-12-01 10:24:00,17.41,BDL,2.87,BDL,null,BDL,BDL
2016-12-01 10:25:00,16.97,BDL,2.7,BDL,null,BDL,BDL
2016-12-01 10:26:00,16.86,BDL,2.82,BDL,null,BDL,BDL
2016-12-01 10:27:00,16.49,BDL,4.23,2.28,null,BDL,BDL
2016-12-01 10:28:00,17.47,BDL,3.08,BDL,null,BDL,BDL
2016-12-01 10:29:00,17.42,BDL,3.31,BDL,null,BDL,BDL
2016-12-01 10:30:00,17.28,BDL,3.63,2.28,null,BDL,BDL
2016-12-01 10:31:00,17.96,BDL,2.36,BDL,null,BDL,BDL
2016-12-01 10:32:00,17.82,BDL,2.43,BDL,null,BDL,BDL
2016-12-01 10:33:00,17.93,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:34:00,17.99,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:35:00,17.59,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:36:00,17.91,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:37:00,17.29,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:38:00,17.89,BDL,2.06,BDL,null,BDL,BDL
2016-12-01 10:39:00,18.16,BDL,2.09,BDL,null,BDL,BDL
2016-12-01 10:40:00,18.15,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:41:00,18.72,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:42:00,18.82,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:43:00,18.46,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:44:00,18.46,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:45:00,18.5,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:46:00,18.68,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:47:00,18.61,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:48:00,18.58,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:49:00,18.41,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:50:00,18.51,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 10:51:00,18.33,BDL,2.11,BDL,null,BDL,BDL
2016-12-01 10:52:00,18.18,BDL,2.3,BDL,null,BDL,BDL
2016-12-01 10:53:00,17.79,BDL,2.59,BDL,null,BDL,BDL
2016-12-01 10:54:00,17.38,BDL,2.9,BDL,null,BDL,BDL
2016-12-01 10:55:00,17.86,BDL,3.05,BDL,null,BDL,BDL
2016-12-01 10:56:00,18.27,BDL,2.77,BDL,null,BDL,BDL
2016-12-01 10:57:00,18.45,BDL,2.09,BDL,null,BDL,BDL
2016-12-01 10:58:00,17.73,BDL,2.41,BDL,null,BDL,BDL
2016-12-01 10:59:00,18.38,BDL,2.01,BDL,null,BDL,BDL
2016-12-01 11:00:00,18.86,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:01:00,18.91,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:02:00,18.7,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:03:00,18.12,BDL,2.07,BDL,null,BDL,BDL
2016-12-01 11:04:00,18.92,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:05:00,18.89,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:06:00,19.05,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:07:00,18.81,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:08:00,18.73,BDL,2.49,BDL,null,BDL,BDL
2016-12-01 11:09:00,18.33,BDL,2.62,BDL,null,BDL,BDL
2016-12-01 11:10:00,18.82,BDL,2.71,BDL,null,BDL,BDL
2016-12-01 11:11:00,19.65,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:12:00,19.06,BDL,2.05,BDL,null,BDL,BDL
2016-12-01 11:13:00,19.31,BDL,2.24,BDL,null,BDL,BDL
2016-12-01 11:14:00,19.95,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:15:00,20.4,BDL,2.22,BDL,null,BDL,BDL
2016-12-01 11:16:00,19.68,BDL,2.42,BDL,null,BDL,BDL
2016-12-01 11:17:00,19.96,BDL,3.02,BDL,null,BDL,BDL
2016-12-01 11:18:00,19.91,BDL,2.91,BDL,null,BDL,BDL
2016-12-01 11:19:00,20.59,BDL,2.07,BDL,null,BDL,BDL
2016-12-01 11:20:00,19.94,BDL,2.09,BDL,null,BDL,BDL
2016-12-01 11:21:00,19.6,BDL,2.15,BDL,null,BDL,BDL
2016-12-01 11:22:00,19.7,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:23:00,19.66,BDL,2.37,BDL,null,BDL,BDL
2016-12-01 11:24:00,20.05,BDL,2.44,BDL,null,BDL,BDL
2016-12-01 11:25:00,20.4,BDL,BDL,BDL,null,BDL,BDL
2016-12-01 11:26:00,20.31,BDL,2.4,BDL,null,BDL,BDL
2016-12-01 11:27:00,20.55,BDL,BDL,BDL,null,11.69,BDL
2016-12-01 11:28:00,20.8,BDL,BDL,BDL,null,25.26,BDL
2016-12-01 11:29:00,20.1,BDL,2.33,BDL,null,34.18,BDL
2016-12-01 11:30:00,20.37,BDL,BDL,BDL,null,41.0,BDL
2016-12-01 11:31:00,20.17,BDL,2.03,BDL,null,46.06,BDL
2016-12-01 11:32:00,20.28,BDL,2.22,BDL,null,50.81,BDL
2016-12-01 11:33:00,20.19,BDL,2.83,BDL,null,55.95,BDL
2016-12-01 11:34:00,20.35,BDL,2.95,BDL,null,63.93,BDL
2016-12-01 11:35:00,20.74,BDL,2.4,BDL,null,68.72,BDL
2016-12-01 11:36:00,20.55,BDL,2.4,BDL,null,68.85,BDL
2016-12-01 11:37:00,19.45,BDL,3.58,BDL,null,75.3,BDL
2016-12-01 11:38:00,19.83,BDL,4.04,3.01,null,77.32,BDL
2016-12-01 11:39:00,20.81,BDL,2.33,BDL,null,80.08,BDL
2016-12-01 11:40:00,20.91,BDL,BDL,BDL,null,82.68,BDL
2016-12-01 11:41:00,21.01,BDL,BDL,BDL,null,85.67,BDL
2016-12-01 11:42:00,21.02,BDL,BDL,BDL,null,86.82,BDL
2016-12-01 11:43:00,21.16,BDL,BDL,BDL,null,87.99,BDL
2016-12-01 11:44:00,19.97,BDL,BDL,BDL,null,88.83,BDL
2016-12-01 11:45:00,20.71,BDL,2.66,BDL,null,88.91,BDL
2016-12-01 11:46:00,20.38,BDL,2.4,BDL,null,88.46,BDL
2016-12-01 11:47:00,20.83,BDL,BDL,BDL,null,87.05,BDL
