Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-07-14 19:11:00,8.66,BDL,BDL,BDL,null,13.99,BDL
2017-07-14 19:12:00,9.11,BDL,BDL,BDL,null,13.4,BDL
2017-07-14 19:13:00,9.22,BDL,BDL,BDL,null,13.17,BDL
2017-07-14 19:14:00,9.25,BDL,BDL,BDL,null,13.54,BDL
2017-07-14 19:15:00,9.16,BDL,BDL,BDL,null,14.04,BDL
2017-07-14 19:16:00,9.27,BDL,BDL,BDL,null,13.43,BDL
2017-07-14 19:17:00,9.36,BDL,BDL,BDL,null,13.05,BDL
2017-07-14 19:18:00,9.37,BDL,BDL,BDL,null,13.68,BDL
2017-07-14 19:19:00,9.08,BDL,BDL,BDL,null,14.9,BDL
2017-07-14 19:20:00,9.11,BDL,BDL,BDL,null,15.64,BDL
2017-07-14 19:21:00,9.1,BDL,BDL,BDL,null,16.17,BDL
2017-07-14 19:22:00,8.57,BDL,BDL,BDL,null,16.31,BDL
2017-07-14 19:23:00,8.39,BDL,BDL,BDL,null,16.05,BDL
2017-07-14 19:24:00,8.08,BDL,BDL,BDL,null,16.11,BDL
2017-07-14 19:25:00,7.96,BDL,BDL,BDL,null,15.84,BDL
2017-07-14 19:26:00,8.01,BDL,BDL,BDL,null,16.09,BDL
2017-07-14 19:27:00,8.45,BDL,BDL,BDL,null,16.61,BDL
2017-07-14 19:28:00,8.11,BDL,BDL,BDL,null,17.13,BDL
2017-07-14 19:29:00,7.8,BDL,BDL,BDL,null,17.3,BDL
2017-07-14 19:30:00,8.48,BDL,BDL,BDL,null,16.99,BDL
2017-07-14 19:31:00,8.49,BDL,BDL,BDL,null,16.57,BDL
2017-07-14 19:32:00,8.41,BDL,BDL,BDL,null,16.08,BDL
2017-07-14 19:33:00,8.69,BDL,BDL,BDL,null,15.66,BDL
2017-07-14 19:34:00,9.12,BDL,BDL,BDL,null,14.27,BDL
2017-07-14 19:35:00,8.91,BDL,BDL,BDL,null,13.07,BDL
2017-07-14 19:36:00,8.81,BDL,BDL,BDL,null,11.75,BDL
2017-07-14 19:37:00,9.12,BDL,BDL,BDL,null,10.62,BDL
2017-07-14 19:38:00,9.23,BDL,BDL,BDL,null,10.88,BDL
2017-07-14 19:39:00,8.52,BDL,BDL,BDL,null,11.58,BDL
2017-07-14 19:40:00,7.71,BDL,BDL,BDL,null,11.71,BDL
2017-07-14 19:41:00,8.04,BDL,BDL,BDL,null,10.97,BDL
2017-07-14 19:42:00,8.83,BDL,BDL,BDL,null,10.56,BDL
2017-07-14 19:43:00,8.21,BDL,BDL,BDL,null,10.51,BDL
2017-07-14 19:44:00,7.79,BDL,BDL,BDL,null,10.68,BDL
2017-07-14 19:45:00,8.06,BDL,BDL,BDL,null,10.81,BDL
2017-07-14 19:46:00,8.48,BDL,BDL,BDL,null,11.66,BDL
2017-07-14 19:47:00,8.34,BDL,BDL,BDL,null,12.71,BDL
2017-07-14 19:48:00,8.05,BDL,BDL,BDL,null,13.19,BDL
2017-07-14 19:49:00,8.39,BDL,BDL,BDL,null,14.09,BDL
2017-07-14 19:50:00,8.51,BDL,BDL,BDL,null,14.04,BDL
2017-07-14 19:51:00,8.35,BDL,BDL,BDL,null,13.09,BDL
2017-07-14 19:52:00,8.74,BDL,BDL,BDL,null,12.4,BDL
2017-07-14 19:53:00,8.75,BDL,BDL,BDL,null,12.4,BDL
2017-07-14 19:54:00,8.35,BDL,BDL,BDL,null,12.75,4.27
2017-07-14 19:55:00,7.89,BDL,BDL,BDL,null,13.09,4.78
2017-07-14 19:56:00,7.23,BDL,BDL,BDL,null,13.32,6.23
2017-07-14 19:57:00,6.96,BDL,BDL,BDL,null,12.58,6.64
2017-07-14 19:58:00,7.34,BDL,BDL,BDL,null,11.74,null
2017-07-14 19:59:00,7.87,BDL,BDL,BDL,null,11.6,9.19
2017-07-14 20:00:00,7.66,BDL,BDL,BDL,null,11.8,9.35
2017-07-14 20:01:00,7.16,BDL,BDL,BDL,null,12.33,9.23
2017-07-14 20:02:00,6.71,BDL,BDL,BDL,null,12.69,8.65
2017-07-14 20:03:00,6.49,BDL,BDL,BDL,null,13.06,8.29
2017-07-14 20:04:00,5.95,BDL,BDL,BDL,null,12.83,8.52
2017-07-14 20:05:00,6.73,BDL,BDL,BDL,null,12.71,8.34
2017-07-14 20:06:00,7.46,BDL,BDL,BDL,null,12.74,8.18
2017-07-14 20:07:00,7.29,BDL,BDL,BDL,null,12.52,8.01
2017-07-14 20:08:00,8.34,BDL,BDL,BDL,null,12.31,7.54
2017-07-14 20:09:00,9.41,BDL,BDL,BDL,null,12.21,7.3
2017-07-14 20:10:00,9.24,BDL,BDL,BDL,null,12.5,7.46
2017-07-14 20:11:00,9.42,BDL,BDL,BDL,null,13.08,7.7
2017-07-14 20:12:00,9.11,BDL,BDL,BDL,null,12.77,7.69
2017-07-14 20:13:00,8.52,BDL,BDL,BDL,null,12.88,7.54
2017-07-14 20:14:00,7.96,BDL,BDL,BDL,null,13.42,7.05
2017-07-14 20:15:00,7.73,BDL,BDL,BDL,null,13.83,5.82
2017-07-14 20:16:00,7.78,BDL,BDL,BDL,null,14.48,5.26
2017-07-14 20:17:00,8.15,BDL,BDL,BDL,null,14.72,5.07
2017-07-14 20:18:00,8.11,BDL,BDL,BDL,null,15.18,5.02
2017-07-14 20:19:00,8.11,BDL,BDL,BDL,null,16.02,5.23
2017-07-14 20:20:00,7.76,BDL,BDL,BDL,null,17.04,5.2
2017-07-14 20:21:00,7.94,BDL,BDL,BDL,null,17.79,4.42
2017-07-14 20:22:00,8.25,BDL,BDL,BDL,null,19.04,BDL
2017-07-14 20:23:00,8.18,BDL,BDL,BDL,null,19.39,BDL
2017-07-14 20:24:00,7.89,BDL,BDL,BDL,null,20.02,BDL
2017-07-14 20:25:00,8.91,BDL,BDL,BDL,null,20.77,BDL
2017-07-14 20:26:00,9.39,BDL,BDL,BDL,null,21.99,BDL
2017-07-14 20:27:00,8.75,BDL,BDL,BDL,null,23.3,BDL
2017-07-14 20:28:00,8.67,BDL,BDL,BDL,null,23.73,BDL
2017-07-14 20:29:00,7.74,BDL,BDL,BDL,null,24.07,BDL
2017-07-14 20:30:00,7.19,BDL,BDL,BDL,null,24.45,4.23
2017-07-14 20:31:00,7.63,BDL,BDL,BDL,null,24.85,4.09
2017-07-14 20:32:00,7.52,BDL,BDL,BDL,null,25.1,BDL
2017-07-14 20:33:00,7.51,BDL,BDL,BDL,null,25.11,BDL
2017-07-14 20:34:00,7.76,BDL,BDL,BDL,null,24.9,BDL
2017-07-14 20:35:00,7.61,BDL,BDL,BDL,null,23.83,BDL
2017-07-14 20:36:00,7.09,BDL,BDL,BDL,null,22.81,BDL
2017-07-14 20:37:00,7.01,BDL,BDL,BDL,null,21.48,BDL
2017-07-14 20:38:00,6.53,BDL,BDL,BDL,null,21.08,BDL
2017-07-14 20:39:00,6.24,BDL,BDL,BDL,null,21.38,BDL
2017-07-14 20:40:00,6.64,BDL,BDL,BDL,null,21.03,BDL
2017-07-14 20:41:00,6.97,BDL,BDL,BDL,null,20.76,BDL
2017-07-14 20:42:00,7.07,BDL,BDL,BDL,null,20.55,BDL
2017-07-14 20:43:00,7.81,BDL,BDL,BDL,null,20.33,BDL
2017-07-14 20:44:00,8.48,BDL,BDL,BDL,null,20.09,BDL
2017-07-14 20:45:00,8.78,BDL,BDL,BDL,null,19.36,BDL
2017-07-14 20:46:00,9.0,BDL,BDL,BDL,null,18.67,BDL
2017-07-14 20:47:00,10.03,BDL,BDL,BDL,null,18.88,BDL
2017-07-14 20:48:00,9.53,BDL,BDL,BDL,null,18.49,BDL
2017-07-14 20:49:00,8.79,BDL,BDL,BDL,null,19.02,BDL
2017-07-14 20:50:00,8.59,BDL,BDL,BDL,null,18.64,BDL
2017-07-14 20:51:00,7.83,BDL,BDL,BDL,null,17.82,BDL
2017-07-14 20:52:00,7.69,BDL,BDL,BDL,null,16.71,BDL
2017-07-14 20:53:00,8.28,BDL,BDL,BDL,null,16.4,BDL
2017-07-14 20:54:00,9.23,BDL,BDL,BDL,null,16.49,BDL
2017-07-14 20:55:00,9.05,BDL,BDL,BDL,null,17.12,BDL
2017-07-14 20:56:00,8.58,BDL,BDL,BDL,null,17.25,BDL
2017-07-14 20:57:00,8.31,BDL,BDL,BDL,null,16.7,4.42
2017-07-14 20:58:00,8.23,BDL,BDL,BDL,null,15.43,5.08
2017-07-14 20:59:00,7.93,BDL,BDL,BDL,null,14.58,5.27
2017-07-14 21:00:00,8.32,BDL,BDL,BDL,null,13.84,5.4
2017-07-14 21:01:00,7.94,BDL,BDL,BDL,null,12.68,5.39
2017-07-14 21:02:00,7.78,BDL,BDL,BDL,null,11.85,5.28
2017-07-14 21:03:00,8.38,BDL,BDL,BDL,null,11.4,5.37
2017-07-14 21:04:00,8.48,BDL,BDL,BDL,null,11.49,5.15
2017-07-14 21:05:00,8.28,BDL,BDL,BDL,null,10.83,4.85
2017-07-14 21:06:00,7.88,BDL,BDL,BDL,null,10.16,4.6
2017-07-14 21:07:00,7.52,BDL,BDL,BDL,null,9.52,4.96
2017-07-14 21:08:00,7.19,BDL,BDL,BDL,null,9.63,5.53
2017-07-14 21:09:00,7.25,BDL,BDL,BDL,null,9.99,6.01
2017-07-14 21:10:00,7.25,BDL,BDL,BDL,null,10.61,6.49
2017-07-14 21:11:00,7.14,BDL,BDL,BDL,null,11.05,6.85
2017-07-14 21:12:00,7.08,BDL,BDL,BDL,null,10.38,7.59
2017-07-14 21:13:00,5.66,BDL,BDL,2.94,null,10.14,8.43
2017-07-14 21:14:00,4.52,BDL,BDL,4.89,null,9.97,8.66
2017-07-14 21:15:00,5.76,BDL,BDL,2.16,null,8.92,8.37
2017-07-14 21:16:00,6.95,BDL,BDL,BDL,null,8.12,6.74
2017-07-14 21:17:00,7.37,BDL,BDL,BDL,null,7.85,6.28
2017-07-14 21:18:00,7.01,BDL,BDL,BDL,null,7.63,6.07
2017-07-14 21:19:00,7.08,BDL,BDL,BDL,null,7.1,5.99
2017-07-14 21:20:00,7.63,BDL,BDL,BDL,null,6.85,5.9
2017-07-14 21:21:00,7.56,BDL,BDL,BDL,null,5.99,5.74
2017-07-14 21:22:00,7.26,BDL,BDL,BDL,null,5.79,5.48
2017-07-14 21:23:00,7.12,BDL,BDL,BDL,null,5.56,6.19
2017-07-14 21:24:00,7.36,BDL,BDL,BDL,null,5.77,6.82
2017-07-14 21:25:00,8.04,BDL,BDL,BDL,null,6.17,7.47
2017-07-14 21:26:00,8.29,BDL,BDL,BDL,null,6.43,7.8
2017-07-14 21:27:00,8.55,BDL,BDL,BDL,null,5.45,9.57
2017-07-14 21:28:00,8.08,BDL,BDL,BDL,null,4.51,9.29
2017-07-14 21:29:00,7.79,BDL,BDL,BDL,null,BDL,9.19
2017-07-14 21:30:00,8.41,BDL,BDL,BDL,null,BDL,9.12
2017-07-14 21:31:00,8.18,BDL,BDL,BDL,null,BDL,8.98
2017-07-14 21:32:00,7.47,BDL,BDL,BDL,null,4.78,8.4
2017-07-14 21:33:00,7.51,BDL,BDL,BDL,null,6.01,7.4
2017-07-14 21:34:00,7.89,BDL,BDL,BDL,null,6.86,6.75
2017-07-14 21:35:00,7.75,BDL,BDL,BDL,null,6.76,6.94
2017-07-14 21:36:00,7.53,BDL,BDL,BDL,null,6.89,7.46
2017-07-14 21:37:00,7.78,BDL,BDL,BDL,null,6.96,7.88
2017-07-14 21:38:00,8.0,BDL,BDL,BDL,null,7.27,7.67
2017-07-14 21:39:00,8.21,BDL,BDL,BDL,null,7.44,7.74
2017-07-14 21:40:00,8.1,BDL,BDL,BDL,null,8.01,8.08
2017-07-14 21:41:00,8.61,BDL,BDL,BDL,null,8.69,8.33
2017-07-14 21:42:00,8.5,BDL,BDL,BDL,null,9.56,7.98
2017-07-14 21:43:00,8.72,BDL,BDL,BDL,null,10.38,7.26
2017-07-14 21:44:00,8.47,BDL,BDL,BDL,null,11.46,6.72
2017-07-14 21:45:00,8.01,BDL,BDL,BDL,null,12.14,6.27
2017-07-14 21:46:00,8.01,BDL,BDL,BDL,null,11.95,5.88
2017-07-14 21:47:00,8.0,BDL,BDL,BDL,null,11.93,5.7
2017-07-14 21:48:00,7.83,BDL,BDL,BDL,null,11.43,5.2
2017-07-14 21:49:00,7.33,BDL,BDL,BDL,null,11.15,4.86
2017-07-14 21:50:00,7.73,BDL,BDL,BDL,null,10.85,4.44
2017-07-14 21:51:00,7.51,BDL,BDL,BDL,null,10.8,BDL
2017-07-14 21:52:00,7.5,BDL,BDL,BDL,null,10.62,BDL
2017-07-14 21:53:00,7.81,BDL,BDL,BDL,null,10.37,BDL
2017-07-14 21:54:00,8.72,BDL,BDL,BDL,null,10.64,BDL
2017-07-14 21:55:00,9.25,BDL,BDL,BDL,null,11.59,BDL
2017-07-14 21:56:00,9.25,BDL,BDL,BDL,null,12.87,4.68
2017-07-14 21:57:00,9.19,BDL,BDL,BDL,null,13.53,5.24
2017-07-14 21:58:00,8.83,BDL,BDL,BDL,null,15.0,5.82
2017-07-14 21:59:00,8.66,BDL,BDL,BDL,null,15.56,6.15
2017-07-14 22:00:00,8.99,BDL,BDL,BDL,null,15.84,6.14
2017-07-14 22:01:00,9.05,BDL,BDL,BDL,null,16.0,5.78
2017-07-14 22:02:00,8.86,BDL,BDL,BDL,null,16.25,5.48
2017-07-14 22:03:00,8.81,BDL,BDL,BDL,null,16.49,5.42
2017-07-14 22:04:00,8.87,BDL,BDL,BDL,null,16.77,5.09
2017-07-14 22:05:00,8.96,BDL,BDL,BDL,null,17.35,4.63
2017-07-14 22:06:00,8.37,BDL,BDL,BDL,null,17.21,BDL
2017-07-14 22:07:00,8.86,BDL,BDL,BDL,null,16.87,BDL
2017-07-14 22:08:00,8.52,BDL,BDL,BDL,null,17.17,4.07
2017-07-14 22:09:00,8.33,BDL,BDL,BDL,null,18.08,4.7
2017-07-14 22:10:00,8.77,BDL,BDL,BDL,null,18.98,4.85
2017-07-14 22:11:00,8.9,BDL,BDL,BDL,null,19.09,5.18
2017-07-14 22:12:00,8.66,BDL,BDL,BDL,null,18.57,5.56
2017-07-14 22:13:00,8.8,BDL,BDL,BDL,null,17.71,6.68
2017-07-14 22:14:00,9.2,BDL,BDL,BDL,null,17.4,6.97
2017-07-14 22:15:00,9.25,BDL,BDL,BDL,null,16.96,6.83
2017-07-14 22:16:00,9.37,BDL,BDL,BDL,null,16.54,6.06
2017-07-14 22:17:00,9.42,BDL,BDL,BDL,null,16.29,4.95
2017-07-14 22:18:00,9.44,BDL,BDL,BDL,null,15.85,4.74
2017-07-14 22:19:00,9.29,BDL,BDL,BDL,null,15.45,BDL
2017-07-14 22:20:00,8.89,BDL,BDL,BDL,null,15.25,BDL
2017-07-14 22:21:00,8.95,BDL,BDL,BDL,null,14.3,BDL
2017-07-14 22:22:00,9.09,BDL,BDL,BDL,null,14.47,BDL
2017-07-14 22:23:00,8.92,BDL,BDL,BDL,null,15.02,4.69
2017-07-14 22:24:00,9.11,BDL,BDL,BDL,null,15.61,5.08
2017-07-14 22:25:00,8.72,BDL,BDL,BDL,null,16.29,5.45
2017-07-14 22:26:00,8.37,BDL,BDL,BDL,null,15.75,5.76
2017-07-14 22:27:00,8.39,BDL,BDL,BDL,null,14.86,6.84
2017-07-14 22:28:00,8.73,BDL,BDL,BDL,null,13.74,7.03
2017-07-14 22:29:00,8.27,BDL,BDL,BDL,null,12.66,6.64
2017-07-14 22:30:00,8.1,BDL,BDL,BDL,null,11.34,6.19
2017-07-14 22:31:00,8.12,BDL,BDL,BDL,null,10.52,5.9
2017-07-14 22:32:00,8.61,BDL,BDL,BDL,null,10.38,5.68
2017-07-14 22:33:00,8.31,BDL,BDL,BDL,null,10.53,5.47
2017-07-14 22:34:00,8.22,BDL,BDL,BDL,null,10.94,5.68
2017-07-14 22:35:00,8.37,BDL,BDL,BDL,null,11.37,6.37
2017-07-14 22:36:00,8.23,BDL,BDL,BDL,null,11.63,7.25
2017-07-14 22:37:00,7.87,BDL,BDL,BDL,null,11.85,7.53
2017-07-14 22:38:00,7.9,BDL,BDL,BDL,null,12.26,7.48
2017-07-14 22:39:00,7.96,BDL,BDL,BDL,null,12.34,7.34
2017-07-14 22:40:00,7.78,BDL,BDL,BDL,null,12.95,7.1
2017-07-14 22:41:00,7.63,BDL,BDL,BDL,null,13.24,5.94
2017-07-14 22:42:00,7.5,BDL,BDL,BDL,null,13.32,5.13
2017-07-14 22:43:00,7.68,BDL,BDL,BDL,null,13.64,4.57
2017-07-14 22:44:00,7.32,BDL,BDL,BDL,null,14.21,4.76
2017-07-14 22:45:00,6.77,BDL,BDL,BDL,null,15.2,5.03
2017-07-14 22:46:00,6.26,BDL,BDL,BDL,null,15.2,BDL
2017-07-14 22:47:00,6.05,BDL,BDL,BDL,null,14.72,BDL
2017-07-14 22:48:00,5.78,BDL,BDL,BDL,null,13.97,BDL
2017-07-14 22:49:00,6.32,BDL,BDL,BDL,null,13.22,BDL
2017-07-14 22:50:00,6.4,BDL,BDL,BDL,null,12.22,BDL
2017-07-14 22:51:00,6.34,BDL,BDL,BDL,null,11.57,BDL
2017-07-14 22:52:00,6.83,BDL,BDL,BDL,null,11.23,BDL
2017-07-14 22:53:00,6.48,BDL,BDL,BDL,null,10.69,BDL
2017-07-14 22:54:00,6.6,BDL,BDL,BDL,null,10.57,BDL
2017-07-14 22:55:00,6.85,BDL,BDL,BDL,null,10.32,BDL
2017-07-14 22:56:00,6.87,BDL,BDL,BDL,null,10.7,4.48
2017-07-14 22:57:00,7.28,BDL,BDL,BDL,null,10.58,4.89
2017-07-14 22:58:00,7.42,BDL,BDL,BDL,null,11.77,5.42
2017-07-14 22:59:00,7.91,BDL,BDL,BDL,null,12.74,6.95
2017-07-14 23:00:00,7.89,BDL,BDL,BDL,null,13.09,7.53
2017-07-14 23:01:00,7.71,BDL,BDL,BDL,null,13.89,8.13
2017-07-14 23:02:00,8.06,BDL,BDL,BDL,null,14.2,8.58
2017-07-14 23:03:00,8.79,BDL,BDL,BDL,null,14.96,8.75
2017-07-14 23:04:00,8.88,BDL,BDL,BDL,null,15.25,8.39
2017-07-14 23:05:00,8.74,BDL,BDL,BDL,null,15.24,7.65
2017-07-14 23:06:00,8.57,BDL,BDL,BDL,null,14.87,6.89
2017-07-14 23:07:00,8.52,BDL,BDL,BDL,null,14.62,6.7
2017-07-14 23:08:00,8.56,BDL,BDL,BDL,null,13.57,5.72
2017-07-14 23:09:00,8.84,BDL,BDL,BDL,null,13.37,5.46
2017-07-14 23:10:00,8.73,BDL,BDL,BDL,null,14.13,5.5
2017-07-14 23:11:00,9.04,BDL,BDL,BDL,null,13.96,5.79
2017-07-14 23:12:00,8.74,BDL,BDL,BDL,null,13.02,6.23
2017-07-14 23:13:00,8.93,BDL,BDL,BDL,null,11.97,7.23
2017-07-14 23:14:00,9.36,BDL,BDL,BDL,null,10.22,7.72
2017-07-14 23:15:00,9.31,BDL,BDL,BDL,null,8.64,7.51
2017-07-14 23:16:00,9.59,BDL,BDL,BDL,null,7.84,7.15
2017-07-14 23:17:00,9.46,BDL,BDL,BDL,null,6.81,7.3
2017-07-14 23:18:00,9.32,BDL,BDL,BDL,null,5.23,7.47
2017-07-14 23:19:00,9.21,BDL,BDL,BDL,null,4.19,6.32
2017-07-14 23:20:00,9.2,BDL,BDL,BDL,null,BDL,5.35
2017-07-14 23:21:00,8.91,BDL,BDL,BDL,null,BDL,4.9
2017-07-14 23:22:00,9.19,BDL,BDL,BDL,null,4.95,4.81
2017-07-14 23:23:00,9.03,BDL,BDL,BDL,null,5.92,4.49
2017-07-14 23:24:00,8.89,BDL,BDL,BDL,null,7.3,4.44
2017-07-14 23:25:00,8.82,BDL,BDL,BDL,null,8.36,4.99
2017-07-14 23:26:00,9.09,BDL,BDL,BDL,null,8.56,5.17
2017-07-14 23:27:00,9.34,BDL,BDL,BDL,null,9.47,5.56
2017-07-14 23:28:00,9.44,BDL,BDL,BDL,null,10.58,5.62
2017-07-14 23:29:00,9.2,BDL,BDL,BDL,null,11.32,4.97
2017-07-14 23:30:00,8.97,BDL,BDL,BDL,null,11.94,4.21
2017-07-14 23:31:00,9.12,BDL,BDL,BDL,null,11.5,BDL
2017-07-14 23:32:00,9.12,BDL,BDL,BDL,null,10.62,BDL
2017-07-14 23:33:00,8.98,BDL,BDL,BDL,null,9.83,BDL
2017-07-14 23:34:00,8.62,BDL,BDL,BDL,null,9.51,BDL
2017-07-14 23:35:00,8.53,BDL,BDL,BDL,null,9.49,BDL
2017-07-14 23:36:00,8.34,BDL,BDL,BDL,null,9.38,4.75
2017-07-14 23:37:00,8.32,BDL,BDL,BDL,null,9.01,5.8
2017-07-14 23:38:00,7.83,BDL,BDL,BDL,null,8.5,5.89
2017-07-14 23:39:00,7.66,BDL,BDL,BDL,null,8.06,5.78
2017-07-14 23:40:00,7.51,BDL,BDL,BDL,null,7.6,5.63
2017-07-14 23:41:00,7.7,BDL,BDL,BDL,null,8.02,5.04
2017-07-14 23:42:00,7.74,BDL,BDL,BDL,null,8.12,BDL
2017-07-14 23:43:00,7.69,BDL,BDL,BDL,null,8.4,BDL
2017-07-14 23:44:00,7.56,BDL,BDL,BDL,null,8.79,BDL
2017-07-14 23:45:00,7.34,BDL,BDL,BDL,null,9.15,BDL
2017-07-14 23:46:00,7.09,BDL,BDL,BDL,null,9.02,BDL
2017-07-14 23:47:00,6.93,BDL,BDL,BDL,null,9.06,BDL
2017-07-14 23:48:00,7.14,BDL,BDL,BDL,null,9.02,BDL
2017-07-14 23:49:00,7.35,BDL,BDL,BDL,null,8.86,BDL
2017-07-14 23:50:00,7.04,BDL,BDL,BDL,null,9.16,BDL
2017-07-14 23:51:00,7.12,BDL,BDL,BDL,null,9.19,BDL
2017-07-14 23:52:00,7.23,BDL,BDL,BDL,null,9.58,BDL
2017-07-14 23:53:00,7.33,BDL,BDL,BDL,null,9.7,5.72
2017-07-14 23:54:00,7.56,BDL,BDL,BDL,null,6.86,6.64
2017-07-14 23:55:00,7.41,BDL,BDL,BDL,null,7.91,6.91
2017-07-14 23:56:00,7.3,BDL,BDL,BDL,null,9.03,7.47
2017-07-14 23:57:00,7.51,BDL,BDL,BDL,null,9.1,7.45
2017-07-14 23:58:00,7.55,BDL,BDL,BDL,null,9.62,7.77
2017-07-14 23:59:00,7.71,BDL,BDL,BDL,null,11.03,8.53
2017-07-15 00:00:00,7.26,BDL,BDL,BDL,null,12.32,9.39
2017-07-15 00:01:00,7.45,BDL,BDL,BDL,null,13.59,10.96
2017-07-15 00:02:00,7.31,BDL,BDL,BDL,null,14.5,11.9
2017-07-15 00:03:00,7.41,BDL,BDL,BDL,null,15.99,12.41
2017-07-15 00:04:00,7.56,BDL,BDL,BDL,null,17.06,12.7
2017-07-15 00:05:00,7.25,BDL,BDL,BDL,null,17.49,12.33
2017-07-15 00:06:00,7.27,BDL,BDL,BDL,null,17.37,12.25
2017-07-15 00:07:00,6.97,BDL,BDL,BDL,null,17.8,12.87
2017-07-15 00:08:00,7.23,BDL,BDL,BDL,null,17.55,12.69
2017-07-15 00:09:00,7.38,BDL,BDL,BDL,null,18.18,12.53
2017-07-15 00:10:00,7.38,BDL,BDL,BDL,null,18.91,12.84
2017-07-15 00:11:00,7.18,BDL,BDL,BDL,null,19.73,13.46
2017-07-15 00:12:00,7.09,BDL,BDL,BDL,null,20.55,14.19
2017-07-15 00:13:00,6.88,BDL,BDL,BDL,null,21.54,15.11
2017-07-15 00:14:00,6.72,BDL,BDL,BDL,null,22.09,15.4
2017-07-15 00:15:00,6.67,BDL,BDL,BDL,null,22.37,15.81
2017-07-15 00:16:00,6.6,BDL,BDL,BDL,null,22.5,15.9
2017-07-15 00:17:00,6.78,BDL,BDL,BDL,null,22.73,15.87
2017-07-15 00:18:00,6.95,BDL,BDL,BDL,null,22.6,15.62
2017-07-15 00:19:00,6.87,BDL,BDL,BDL,null,22.02,14.93
2017-07-15 00:20:00,6.88,BDL,BDL,BDL,null,21.09,12.78
2017-07-15 00:21:00,6.69,BDL,BDL,BDL,null,20.7,12.03
2017-07-15 00:22:00,6.52,BDL,BDL,BDL,null,20.95,11.12
2017-07-15 00:23:00,6.15,BDL,BDL,BDL,null,20.64,10.63
2017-07-15 00:24:00,6.42,BDL,BDL,BDL,null,20.76,10.19
2017-07-15 00:25:00,6.4,BDL,BDL,BDL,null,21.22,10.33
2017-07-15 00:26:00,6.19,BDL,BDL,BDL,null,20.42,10.55
2017-07-15 00:27:00,6.24,BDL,BDL,BDL,null,20.73,10.82
2017-07-15 00:28:00,6.21,BDL,BDL,BDL,null,20.86,11.25
2017-07-15 00:29:00,5.73,BDL,BDL,BDL,null,21.39,11.36
2017-07-15 00:30:00,5.7,BDL,BDL,BDL,null,22.2,10.72
2017-07-15 00:31:00,5.32,BDL,BDL,BDL,null,21.79,9.71
2017-07-15 00:32:00,4.98,BDL,BDL,BDL,null,21.39,7.88
2017-07-15 00:33:00,4.83,BDL,BDL,BDL,null,20.9,6.83
2017-07-15 00:34:00,4.63,BDL,BDL,BDL,null,20.45,6.22
2017-07-15 00:35:00,4.5,BDL,BDL,BDL,null,20.07,6.05
2017-07-15 00:36:00,4.74,BDL,BDL,BDL,null,18.83,6.29
2017-07-15 00:37:00,4.56,BDL,BDL,BDL,null,17.73,6.43
2017-07-15 00:38:00,4.92,BDL,BDL,BDL,null,16.43,BDL
2017-07-15 00:39:00,5.12,BDL,BDL,BDL,null,15.85,6.32
2017-07-15 00:40:00,5.06,BDL,BDL,BDL,null,15.57,6.06
2017-07-15 00:41:00,6.0,BDL,BDL,BDL,null,15.07,5.57
2017-07-15 00:42:00,5.98,BDL,BDL,BDL,null,14.43,5.21
2017-07-15 00:43:00,5.82,BDL,BDL,BDL,null,13.25,4.73
2017-07-15 00:44:00,5.66,BDL,BDL,BDL,null,12.88,4.07
2017-07-15 00:45:00,5.66,BDL,BDL,BDL,null,12.79,BDL
2017-07-15 00:46:00,5.6,BDL,BDL,BDL,null,12.63,BDL
2017-07-15 00:47:00,5.82,BDL,BDL,BDL,null,12.09,BDL
2017-07-15 00:48:00,6.59,BDL,BDL,BDL,null,11.23,BDL
2017-07-15 00:49:00,6.76,BDL,BDL,BDL,null,11.0,BDL
2017-07-15 00:50:00,7.18,BDL,BDL,BDL,null,10.69,BDL
2017-07-15 00:51:00,7.17,BDL,BDL,BDL,null,9.93,BDL
2017-07-15 00:52:00,7.65,BDL,BDL,BDL,null,9.77,BDL
2017-07-15 00:53:00,7.51,BDL,BDL,BDL,null,8.98,BDL
2017-07-15 00:54:00,7.29,BDL,BDL,BDL,null,8.15,BDL
2017-07-15 00:55:00,7.66,BDL,BDL,BDL,null,7.21,BDL
2017-07-15 00:56:00,7.54,BDL,BDL,BDL,null,6.04,BDL
2017-07-15 00:57:00,7.18,BDL,BDL,BDL,null,5.11,BDL
2017-07-15 00:58:00,7.05,BDL,BDL,BDL,null,4.37,BDL
2017-07-15 00:59:00,7.92,BDL,BDL,BDL,null,BDL,BDL
2017-07-15 01:00:00,7.34,BDL,BDL,BDL,null,BDL,BDL
2017-07-15 01:01:00,7.2,BDL,BDL,BDL,null,BDL,BDL
2017-07-15 01:02:00,7.08,BDL,BDL,BDL,null,BDL,BDL
2017-07-15 01:03:00,7.33,BDL,BDL,BDL,null,BDL,BDL
2017-07-15 01:04:00,7.3,BDL,BDL,BDL,null,BDL,BDL
2017-07-15 01:05:00,7.66,BDL,BDL,BDL,null,4.19,BDL
