Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-06-05 05:47:00,4.78,null,null,null,null,14.32,5.38
2019-06-05 05:48:00,4.69,null,null,null,null,14.39,5.93
2019-06-05 05:49:00,4.3,null,null,null,null,14.59,6.38
2019-06-05 05:50:00,3.36,null,null,null,null,14.65,7.29
2019-06-05 05:51:00,2.8,null,null,null,null,14.21,7.61
2019-06-05 05:52:00,3.19,null,null,null,null,14.15,7.89
2019-06-05 05:53:00,3.26,null,null,null,null,14.36,8.22
2019-06-05 05:54:00,3.44,null,null,null,null,14.7,8.61
2019-06-05 05:55:00,3.47,null,null,null,null,15.52,8.6
2019-06-05 05:56:00,3.19,null,null,null,null,17.55,8.67
2019-06-05 05:57:00,2.02,null,null,null,null,17.32,9.18
2019-06-05 05:58:00,2.95,null,null,null,null,17.12,10.19
2019-06-05 05:59:00,4.78,null,null,null,null,16.12,10.47
2019-06-05 06:00:00,4.8,null,null,null,null,14.72,10.53
2019-06-05 06:01:00,4.97,null,null,null,null,13.79,10.71
2019-06-05 06:02:00,4.25,null,null,null,null,14.54,10.7
2019-06-05 06:03:00,4.22,null,null,null,null,15.41,11.03
2019-06-05 06:04:00,4.08,null,null,null,null,14.58,11.02
2019-06-05 06:05:00,3.87,null,null,null,null,13.98,10.94
2019-06-05 06:06:00,3.3,null,null,null,null,12.36,11.39
2019-06-05 06:07:00,3.24,null,null,null,null,12.53,11.92
2019-06-05 06:08:00,3.82,null,null,null,null,13.22,12.16
2019-06-05 06:09:00,4.16,null,null,null,null,15.43,12.53
2019-06-05 06:10:00,4.47,null,null,null,null,15.43,13.19
2019-06-05 06:11:00,4.39,null,null,null,null,15.39,13.2
2019-06-05 06:12:00,3.79,null,null,null,null,15.72,13.07
2019-06-05 06:13:00,3.05,null,null,null,null,16.3,12.53
2019-06-05 06:14:00,4.57,null,null,null,null,16.68,11.65
2019-06-05 06:15:00,5.31,null,null,null,null,16.64,10.56
2019-06-05 06:16:00,5.17,null,null,null,null,16.96,9.77
2019-06-05 06:17:00,5.43,null,null,null,null,19.18,9.33
2019-06-05 06:18:00,5.51,null,null,null,null,21.26,8.97
2019-06-05 06:19:00,5.04,null,null,null,null,23.84,7.81
2019-06-05 06:20:00,4.76,null,null,null,null,26.34,6.82
2019-06-05 06:21:00,3.91,null,null,null,null,27.43,6.18
2019-06-05 06:22:00,3.42,null,null,null,null,29.08,6.0
2019-06-05 06:23:00,3.63,null,null,null,null,28.99,5.44
2019-06-05 06:24:00,3.75,null,null,null,null,27.87,5.44
2019-06-05 06:25:00,3.99,null,null,null,null,26.81,5.68
2019-06-05 06:26:00,4.17,null,null,null,null,25.79,6.03
2019-06-05 06:27:00,4.56,null,null,null,null,25.13,6.47
2019-06-05 06:28:00,4.53,null,null,null,null,25.02,6.93
2019-06-05 06:29:00,4.2,null,null,null,null,24.96,6.84
2019-06-05 06:30:00,3.71,null,null,null,null,24.72,6.69
2019-06-05 06:31:00,2.65,null,null,null,null,23.47,6.97
2019-06-05 06:32:00,4.52,null,null,null,null,22.72,6.0
2019-06-05 06:33:00,5.75,null,null,null,null,21.7,5.12
2019-06-05 06:34:00,5.57,null,null,null,null,20.61,4.6
2019-06-05 06:35:00,5.32,null,null,null,null,18.74,BDL
2019-06-05 06:36:00,5.22,null,null,null,null,16.76,BDL
2019-06-05 06:37:00,5.39,null,null,null,null,15.51,BDL
2019-06-05 06:38:00,5.68,null,null,null,null,16.34,BDL
2019-06-05 06:39:00,5.8,null,null,null,null,16.53,BDL
2019-06-05 06:40:00,5.41,null,null,null,null,15.15,BDL
2019-06-05 06:41:00,4.64,null,null,null,null,14.39,BDL
2019-06-05 06:42:00,4.33,null,null,null,null,12.47,BDL
2019-06-05 06:43:00,4.73,null,null,null,null,12.77,BDL
2019-06-05 06:44:00,5.29,null,null,null,null,13.98,BDL
2019-06-05 06:45:00,5.65,null,null,null,null,14.75,BDL
2019-06-05 06:46:00,5.54,null,null,null,null,15.46,BDL
2019-06-05 06:47:00,4.98,null,null,null,null,15.51,BDL
2019-06-05 06:48:00,3.9,null,null,null,null,15.0,4.56
2019-06-05 06:49:00,4.95,null,null,null,null,15.24,4.66
2019-06-05 06:50:00,6.57,null,null,null,null,16.33,4.89
2019-06-05 06:51:00,6.46,null,null,null,null,16.53,4.8
2019-06-05 06:52:00,6.57,null,null,null,null,16.88,4.8
2019-06-05 06:53:00,6.18,null,null,null,null,18.36,4.45
2019-06-05 06:54:00,6.25,null,null,null,null,19.97,4.41
2019-06-05 06:55:00,6.27,null,null,null,null,21.99,4.35
2019-06-05 06:56:00,6.5,null,null,null,null,24.48,4.74
2019-06-05 06:57:00,6.32,null,null,null,null,27.17,5.16
2019-06-05 06:58:00,5.74,null,null,null,null,28.47,5.26
2019-06-05 06:59:00,5.37,null,null,null,null,30.09,5.01
2019-06-05 07:00:00,5.54,null,null,null,null,31.27,4.57
2019-06-05 07:01:00,5.82,null,null,null,null,31.04,BDL
2019-06-05 07:02:00,5.55,null,null,null,null,30.87,BDL
2019-06-05 07:03:00,5.15,null,null,null,null,31.77,BDL
2019-06-05 07:04:00,4.2,null,null,null,null,30.68,BDL
2019-06-05 07:05:00,3.56,null,null,null,null,28.94,BDL
2019-06-05 07:06:00,5.78,null,null,null,null,26.02,BDL
2019-06-05 07:07:00,6.29,null,null,null,null,24.26,BDL
2019-06-05 07:08:00,6.54,null,null,null,null,22.69,BDL
2019-06-05 07:09:00,6.21,null,null,null,null,23.47,BDL
2019-06-05 07:10:00,6.89,null,null,null,null,23.02,BDL
2019-06-05 07:11:00,6.79,null,null,null,null,22.96,BDL
2019-06-05 07:12:00,6.36,null,null,null,null,23.99,BDL
2019-06-05 07:13:00,6.33,null,null,null,null,24.76,BDL
2019-06-05 07:14:00,6.27,null,null,null,null,23.2,BDL
2019-06-05 07:15:00,5.29,null,null,null,null,21.69,BDL
2019-06-05 07:16:00,4.86,null,null,null,null,20.8,BDL
2019-06-05 07:17:00,5.2,null,null,null,null,21.1,BDL
2019-06-05 07:18:00,5.1,null,null,null,null,23.12,BDL
2019-06-05 07:19:00,4.06,null,null,null,null,23.12,BDL
2019-06-05 07:20:00,5.14,null,null,null,null,28.51,BDL
2019-06-05 07:21:00,7.5,null,null,null,null,29.86,BDL
2019-06-05 07:22:00,7.59,null,null,null,null,33.7,BDL
2019-06-05 07:23:00,7.66,null,null,null,null,37.53,BDL
2019-06-05 07:24:00,7.26,null,null,null,null,37.34,BDL
2019-06-05 07:25:00,7.38,null,null,null,null,37.38,BDL
2019-06-05 07:26:00,7.58,null,null,null,null,36.0,BDL
2019-06-05 07:27:00,7.33,null,null,null,null,33.85,BDL
2019-06-05 07:28:00,7.12,null,null,null,null,32.39,BDL
2019-06-05 07:29:00,6.55,null,null,null,null,31.76,BDL
2019-06-05 07:30:00,5.6,null,null,null,null,30.57,BDL
2019-06-05 07:31:00,5.38,null,null,null,null,29.46,BDL
2019-06-05 07:32:00,5.69,null,null,null,null,29.24,BDL
2019-06-05 07:33:00,5.96,null,null,null,null,30.42,BDL
2019-06-05 07:34:00,5.24,null,null,null,null,29.65,BDL
2019-06-05 07:35:00,7.06,null,null,null,null,28.09,BDL
2019-06-05 07:36:00,8.3,null,null,null,null,25.81,BDL
2019-06-05 07:37:00,8.38,null,null,null,null,24.8,4.6
2019-06-05 07:38:00,8.77,null,null,null,null,25.14,5.82
2019-06-05 07:39:00,8.8,null,null,null,null,25.93,6.75
2019-06-05 07:40:00,8.79,null,null,null,null,24.64,7.53
2019-06-05 07:41:00,8.4,null,null,null,null,22.87,8.07
2019-06-05 07:42:00,8.4,null,null,null,null,20.39,8.85
2019-06-05 07:43:00,8.11,null,null,null,null,18.98,9.51
2019-06-05 07:44:00,7.12,null,null,null,null,17.7,10.9
2019-06-05 07:45:00,6.64,null,null,null,null,14.89,13.16
2019-06-05 07:46:00,5.42,null,null,null,null,13.08,13.97
2019-06-05 07:47:00,5.85,null,null,null,null,13.11,14.93
2019-06-05 07:48:00,8.17,null,null,null,null,12.69,14.9
2019-06-05 07:49:00,8.67,null,null,null,null,13.32,15.12
2019-06-05 07:50:00,9.19,null,null,null,null,13.72,15.85
2019-06-05 07:51:00,8.99,null,null,null,null,13.25,16.41
2019-06-05 07:52:00,8.98,null,null,null,null,10.53,16.68
2019-06-05 07:53:00,8.39,null,null,null,null,7.96,16.74
2019-06-05 07:54:00,8.27,null,null,null,null,BDL,16.4
2019-06-05 07:55:00,8.43,null,null,null,null,6.37,15.93
2019-06-05 07:56:00,8.81,null,null,null,null,6.69,15.69
2019-06-05 07:57:00,9.06,null,null,null,null,6.79,15.22
2019-06-05 07:58:00,8.7,null,null,null,null,BDL,14.69
2019-06-05 07:59:00,7.33,null,null,null,null,10.1,14.42
2019-06-05 08:00:00,5.93,null,null,null,null,12.09,14.15
2019-06-05 08:01:00,5.34,null,null,null,null,13.11,13.77
2019-06-05 08:02:00,7.63,null,null,null,null,13.11,13.32
2019-06-05 08:03:00,9.25,null,null,null,null,13.24,13.21
2019-06-05 08:04:00,9.13,null,null,null,null,13.76,13.08
2019-06-05 08:05:00,9.71,null,null,null,null,13.93,13.02
2019-06-05 08:06:00,9.77,null,null,null,null,11.05,12.82
2019-06-05 08:07:00,9.18,null,null,null,null,7.97,11.67
2019-06-05 08:08:00,8.92,null,null,null,null,5.64,9.91
2019-06-05 08:09:00,8.88,null,null,null,null,BDL,9.88
2019-06-05 08:10:00,8.23,null,null,null,null,BDL,9.91
2019-06-05 08:11:00,7.56,null,null,null,null,BDL,10.18
2019-06-05 08:12:00,7.75,null,null,null,null,BDL,9.82
2019-06-05 08:13:00,7.95,null,null,null,null,BDL,9.4
2019-06-05 08:14:00,8.29,null,null,null,null,BDL,8.34
2019-06-05 08:15:00,9.89,null,null,null,null,BDL,7.66
2019-06-05 08:16:00,10.13,null,null,null,null,BDL,6.71
2019-06-05 08:17:00,9.97,null,null,null,null,BDL,5.4
2019-06-05 08:18:00,9.47,null,null,null,null,BDL,5.12
2019-06-05 08:19:00,8.64,null,null,null,null,BDL,5.12
2019-06-05 08:20:00,8.32,null,null,null,null,BDL,4.13
2019-06-05 08:21:00,9.0,null,null,null,null,BDL,BDL
2019-06-05 08:22:00,9.24,null,null,null,null,BDL,BDL
2019-06-05 08:23:00,8.86,null,null,null,null,BDL,BDL
2019-06-05 08:24:00,8.43,null,null,null,null,BDL,BDL
2019-06-05 08:25:00,8.3,null,null,null,null,BDL,BDL
2019-06-05 08:26:00,8.64,null,null,null,null,BDL,BDL
2019-06-05 08:27:00,9.23,null,null,null,null,BDL,BDL
2019-06-05 08:28:00,10.1,null,null,null,null,BDL,BDL
2019-06-05 08:29:00,9.66,null,null,null,null,BDL,BDL
2019-06-05 08:30:00,9.6,null,null,null,null,BDL,BDL
2019-06-05 08:31:00,9.2,null,null,null,null,BDL,BDL
2019-06-05 08:32:00,8.97,null,null,null,null,BDL,BDL
2019-06-05 08:33:00,8.59,null,null,null,null,4.26,BDL
2019-06-05 08:34:00,8.59,null,null,null,null,5.11,BDL
2019-06-05 08:35:00,8.95,null,null,null,null,5.36,BDL
2019-06-05 08:36:00,9.62,null,null,null,null,5.33,BDL
2019-06-05 08:37:00,9.73,null,null,null,null,6.13,BDL
2019-06-05 08:38:00,9.55,null,null,null,null,5.64,BDL
2019-06-05 08:39:00,9.74,null,null,null,null,5.28,BDL
2019-06-05 08:40:00,10.6,null,null,null,null,4.91,BDL
2019-06-05 08:41:00,10.97,null,null,null,null,4.57,BDL
2019-06-05 08:42:00,10.95,null,null,null,null,4.6,BDL
2019-06-05 08:43:00,10.36,null,null,null,null,BDL,BDL
2019-06-05 08:44:00,10.23,null,null,null,null,7.05,BDL
2019-06-05 08:45:00,9.8,null,null,null,null,7.57,BDL
2019-06-05 08:46:00,10.03,null,null,null,null,8.02,BDL
2019-06-05 08:47:00,11.01,null,null,null,null,5.47,BDL
2019-06-05 08:48:00,10.41,null,null,null,null,9.44,BDL
2019-06-05 08:49:00,9.98,null,null,null,null,11.34,BDL
2019-06-05 08:50:00,10.44,null,null,null,null,12.24,BDL
2019-06-05 08:51:00,10.21,null,null,null,null,13.15,BDL
2019-06-05 08:52:00,9.53,null,null,null,null,13.7,BDL
2019-06-05 08:53:00,10.5,null,null,null,null,13.72,BDL
2019-06-05 08:54:00,11.87,null,null,null,null,10.38,4.66
2019-06-05 08:55:00,11.54,null,null,null,null,7.93,5.03
2019-06-05 08:56:00,10.57,null,null,null,null,9.15,5.53
2019-06-05 08:57:00,10.02,null,null,null,null,11.71,5.34
2019-06-05 08:58:00,10.1,null,null,null,null,13.37,4.29
2019-06-05 08:59:00,10.42,null,null,null,null,13.83,BDL
2019-06-05 09:00:00,10.47,null,null,null,null,13.94,BDL
2019-06-05 09:01:00,10.35,null,null,null,null,null,BDL
2019-06-05 09:02:00,10.19,null,null,null,null,17.67,BDL
2019-06-05 09:03:00,10.42,null,null,null,null,18.34,BDL
2019-06-05 09:04:00,10.52,null,null,null,null,19.35,BDL
2019-06-05 09:05:00,10.47,null,null,null,null,19.98,BDL
2019-06-05 09:06:00,10.26,null,null,null,null,19.33,BDL
2019-06-05 09:07:00,10.13,null,null,null,null,18.95,BDL
2019-06-05 09:08:00,10.39,null,null,null,null,21.85,BDL
2019-06-05 09:09:00,10.43,null,null,null,null,21.84,BDL
2019-06-05 09:10:00,10.22,null,null,null,null,21.84,BDL
2019-06-05 09:11:00,9.01,null,null,null,null,19.24,BDL
2019-06-05 09:12:00,8.27,null,null,null,null,20.29,BDL
2019-06-05 09:13:00,9.31,null,null,null,null,21.77,BDL
2019-06-05 09:14:00,12.09,null,null,null,null,22.23,BDL
2019-06-05 09:15:00,14.04,null,null,null,null,21.3,BDL
2019-06-05 09:16:00,14.06,null,null,null,null,20.14,BDL
2019-06-05 09:17:00,13.36,null,null,null,null,19.0,BDL
2019-06-05 09:18:00,11.82,null,null,null,null,17.96,BDL
2019-06-05 09:19:00,10.0,null,null,null,null,18.38,BDL
2019-06-05 09:20:00,9.08,null,null,null,null,19.03,BDL
2019-06-05 09:21:00,10.21,null,null,null,null,16.72,BDL
2019-06-05 09:22:00,12.8,null,null,null,null,14.08,BDL
2019-06-05 09:23:00,13.85,null,null,null,null,13.41,BDL
2019-06-05 09:24:00,13.4,null,null,null,null,14.89,BDL
2019-06-05 09:25:00,12.83,null,null,null,null,15.61,BDL
2019-06-05 09:26:00,11.72,null,null,null,null,15.74,BDL
2019-06-05 09:27:00,9.63,null,null,null,null,17.52,BDL
2019-06-05 09:28:00,10.83,null,null,null,null,19.23,BDL
2019-06-05 09:29:00,12.77,null,null,null,null,19.18,BDL
2019-06-05 09:30:00,13.46,null,null,null,null,19.48,BDL
2019-06-05 09:31:00,13.34,null,null,null,null,20.46,BDL
2019-06-05 09:32:00,12.39,null,null,null,null,21.03,BDL
2019-06-05 09:33:00,10.17,null,null,null,null,20.92,BDL
2019-06-05 09:34:00,9.19,null,null,null,null,20.64,BDL
2019-06-05 09:35:00,9.5,null,null,null,null,20.44,BDL
2019-06-05 09:36:00,12.1,null,null,null,null,20.16,BDL
2019-06-05 09:37:00,14.32,null,null,null,null,20.17,BDL
2019-06-05 09:38:00,13.97,null,null,null,null,19.04,BDL
2019-06-05 09:39:00,13.83,null,null,null,null,16.36,4.35
2019-06-05 09:40:00,12.74,null,null,null,null,15.02,5.16
2019-06-05 09:41:00,10.79,null,null,null,null,14.65,6.04
2019-06-05 09:42:00,9.7,null,null,null,null,13.73,6.79
2019-06-05 09:43:00,10.86,null,null,null,null,13.37,7.35
2019-06-05 09:44:00,13.46,null,null,null,null,12.38,8.27
2019-06-05 09:45:00,13.82,null,null,null,null,11.63,9.08
2019-06-05 09:46:00,13.45,null,null,null,null,9.76,8.15
2019-06-05 09:47:00,12.9,null,null,null,null,7.8,7.86
2019-06-05 09:48:00,11.25,null,null,null,null,6.42,8.33
2019-06-05 09:49:00,9.66,null,null,null,null,5.73,8.63
2019-06-05 09:50:00,9.06,null,null,null,null,5.8,8.92
2019-06-05 09:51:00,9.96,null,null,null,null,6.51,9.13
2019-06-05 09:52:00,11.98,null,null,null,null,7.73,9.16
2019-06-05 09:53:00,14.3,null,null,null,null,8.82,9.16
2019-06-05 09:54:00,14.64,null,null,null,null,8.94,9.16
2019-06-05 09:55:00,14.22,null,null,null,null,9.94,9.16
2019-06-05 09:56:00,13.61,null,null,null,null,11.51,9.16
2019-06-05 09:57:00,11.82,null,null,null,null,14.51,9.16
2019-06-05 09:58:00,10.02,null,null,null,null,15.15,9.16
2019-06-05 09:59:00,9.81,null,null,null,null,15.15,9.16
2019-06-05 10:00:00,10.62,null,null,null,null,15.15,9.23
2019-06-05 10:01:00,13.07,null,null,null,null,15.15,11.19
2019-06-05 10:02:00,14.53,null,null,null,null,15.15,12.37
2019-06-05 10:03:00,13.88,null,null,null,null,15.15,14.24
2019-06-05 10:04:00,13.71,null,null,null,null,15.15,16.5
2019-06-05 10:05:00,12.52,null,null,null,null,15.15,17.22
2019-06-05 10:06:00,10.67,null,null,null,null,16.14,19.02
2019-06-05 10:07:00,9.88,null,null,null,null,16.46,19.02
2019-06-05 10:08:00,10.79,null,null,null,null,16.24,21.8
2019-06-05 10:09:00,11.68,null,null,null,null,15.43,22.08
2019-06-05 10:10:00,13.58,null,null,null,null,15.56,22.1
2019-06-05 10:11:00,14.83,null,null,null,null,15.5,22.7
2019-06-05 10:12:00,14.13,null,null,null,null,14.76,23.78
2019-06-05 10:13:00,13.19,null,null,null,null,12.16,23.91
2019-06-05 10:14:00,11.69,null,null,null,null,10.84,24.22
2019-06-05 10:15:00,10.12,null,null,null,null,10.5,23.2
2019-06-05 10:16:00,9.58,null,null,null,null,10.92,21.98
2019-06-05 10:17:00,10.17,null,null,null,null,12.44,20.41
2019-06-05 10:18:00,11.58,null,null,null,null,12.69,19.53
2019-06-05 10:19:00,13.74,null,null,null,null,12.89,19.33
2019-06-05 10:20:00,14.97,null,null,null,null,14.17,19.95
2019-06-05 10:21:00,14.8,null,null,null,null,15.87,20.17
2019-06-05 10:22:00,14.24,null,null,null,null,16.45,20.4
2019-06-05 10:23:00,12.87,null,null,null,null,16.79,20.32
2019-06-05 10:24:00,11.12,null,null,null,null,16.91,20.39
2019-06-05 10:25:00,10.15,null,null,null,null,16.03,20.25
2019-06-05 10:26:00,10.42,null,null,null,null,14.93,19.57
2019-06-05 10:27:00,11.49,null,null,null,null,14.96,18.09
2019-06-05 10:28:00,13.74,null,null,null,null,14.66,16.63
2019-06-05 10:29:00,14.98,null,null,null,null,14.0,15.31
2019-06-05 10:30:00,14.53,null,null,null,null,12.89,14.21
2019-06-05 10:31:00,13.63,null,null,null,null,12.84,13.3
2019-06-05 10:32:00,12.57,null,null,null,null,12.83,12.28
2019-06-05 10:33:00,10.73,null,null,null,null,14.09,11.82
2019-06-05 10:34:00,9.91,null,null,null,null,15.51,12.14
2019-06-05 10:35:00,10.13,null,null,null,null,15.68,12.72
2019-06-05 10:36:00,10.56,null,null,null,null,null,12.89
2019-06-05 10:37:00,11.67,null,null,null,null,20.84,12.6
2019-06-05 10:38:00,13.86,null,null,null,null,21.88,11.94
2019-06-05 10:39:00,15.98,null,null,null,null,22.23,10.89
2019-06-05 10:40:00,15.52,null,null,null,null,23.18,8.78
2019-06-05 10:41:00,14.64,null,null,null,null,23.44,6.91
2019-06-05 10:42:00,13.73,null,null,null,null,24.05,6.14
2019-06-05 10:43:00,11.8,null,null,null,null,24.22,5.57
2019-06-05 10:44:00,10.34,null,null,null,null,23.03,4.11
2019-06-05 10:45:00,10.3,null,null,null,null,22.96,BDL
2019-06-05 10:46:00,10.9,null,null,null,null,23.32,BDL
2019-06-05 10:47:00,11.43,null,null,null,null,24.07,BDL
2019-06-05 10:48:00,12.57,null,null,null,null,22.19,BDL
2019-06-05 10:49:00,14.58,null,null,null,null,21.62,BDL
2019-06-05 10:50:00,15.25,null,null,null,null,21.45,BDL
2019-06-05 10:51:00,14.23,null,null,null,null,18.84,BDL
2019-06-05 10:52:00,13.31,null,null,null,null,17.31,BDL
2019-06-05 10:53:00,12.12,null,null,null,null,16.04,BDL
2019-06-05 10:54:00,10.81,null,null,null,null,14.06,BDL
2019-06-05 10:55:00,10.32,null,null,null,null,13.33,BDL
2019-06-05 10:56:00,10.58,null,null,null,null,12.68,BDL
2019-06-05 10:57:00,11.56,null,null,null,null,11.05,4.29
2019-06-05 10:58:00,13.69,null,null,null,null,9.16,4.46
2019-06-05 10:59:00,15.09,null,null,null,null,8.29,4.4
2019-06-05 11:00:00,14.75,null,null,null,null,8.2,BDL
2019-06-05 11:01:00,13.92,null,null,null,null,9.59,BDL
2019-06-05 11:02:00,13.11,null,null,null,null,10.57,BDL
2019-06-05 11:03:00,11.75,null,null,null,null,11.99,BDL
2019-06-05 11:04:00,10.42,null,null,null,null,12.78,BDL
2019-06-05 11:05:00,10.6,null,null,null,null,13.5,BDL
2019-06-05 11:06:00,11.04,null,null,null,null,14.87,BDL
2019-06-05 11:07:00,11.51,null,null,null,null,16.63,BDL
2019-06-05 11:08:00,13.48,null,null,null,null,16.88,5.34
2019-06-05 11:09:00,15.22,null,null,null,null,17.72,6.66
2019-06-05 11:10:00,14.18,null,null,null,null,17.2,9.32
2019-06-05 11:11:00,13.81,null,null,null,null,15.19,10.65
2019-06-05 11:12:00,13.04,null,null,null,null,12.84,12.03
2019-06-05 11:13:00,11.31,null,null,null,null,11.38,12.43
2019-06-05 11:14:00,10.3,null,null,null,null,10.58,13.3
2019-06-05 11:15:00,10.14,null,null,null,null,10.4,13.7
2019-06-05 11:16:00,10.53,null,null,null,null,10.5,13.38
2019-06-05 11:17:00,12.07,null,null,null,null,9.87,12.75
2019-06-05 11:18:00,14.13,null,null,null,null,8.88,12.74
2019-06-05 11:19:00,14.79,null,null,null,null,8.29,13.23
2019-06-05 11:20:00,13.89,null,null,null,null,8.91,14.63
2019-06-05 11:21:00,13.06,null,null,null,null,9.83,15.84
2019-06-05 11:22:00,11.9,null,null,null,null,10.81,16.56
2019-06-05 11:23:00,10.57,null,null,null,null,11.06,17.1
2019-06-05 11:24:00,10.15,null,null,null,null,11.93,18.76
2019-06-05 11:25:00,10.52,null,null,null,null,11.91,19.65
2019-06-05 11:26:00,11.31,null,null,null,null,10.99,20.56
2019-06-05 11:27:00,12.98,null,null,null,null,8.96,20.11
2019-06-05 11:28:00,14.76,null,null,null,null,8.05,19.71
2019-06-05 11:29:00,14.94,null,null,null,null,8.24,19.53
2019-06-05 11:30:00,14.13,null,null,null,null,9.19,19.52
2019-06-05 11:31:00,13.54,null,null,null,null,9.66,18.9
2019-06-05 11:32:00,11.99,null,null,null,null,9.57,18.09
2019-06-05 11:33:00,10.49,null,null,null,null,8.88,17.17
2019-06-05 11:34:00,10.21,null,null,null,null,8.85,16.3
2019-06-05 11:35:00,10.68,null,null,null,null,8.9,15.44
2019-06-05 11:36:00,11.72,null,null,null,null,8.3,14.72
2019-06-05 11:37:00,13.32,null,null,null,null,8.44,14.08
2019-06-05 11:38:00,14.99,null,null,null,null,9.01,13.59
2019-06-05 11:39:00,15.46,null,null,null,null,9.25,13.0
2019-06-05 11:40:00,14.27,null,null,null,null,8.62,12.64
2019-06-05 11:41:00,12.22,null,null,null,null,8.94,8.36
2019-06-05 11:42:00,10.57,null,null,null,null,9.47,7.11
2019-06-05 11:43:00,10.16,null,null,null,null,9.28,5.73
2019-06-05 11:44:00,10.26,null,null,null,null,8.97,BDL
2019-06-05 11:45:00,10.41,null,null,null,null,9.02,BDL
2019-06-05 11:46:00,10.91,null,null,null,null,10.53,BDL
2019-06-05 11:47:00,11.65,null,null,null,null,10.8,BDL
2019-06-05 11:48:00,12.81,null,null,null,null,10.46,BDL
2019-06-05 11:49:00,14.37,null,null,null,null,10.54,BDL
2019-06-05 11:50:00,15.23,null,null,null,null,9.14,BDL
2019-06-05 11:51:00,14.63,null,null,null,null,7.86,BDL
2019-06-05 11:52:00,14.36,null,null,null,null,5.95,BDL
2019-06-05 11:53:00,12.51,null,null,null,null,5.82,BDL
2019-06-05 11:54:00,10.64,null,null,null,null,6.12,BDL
2019-06-05 11:55:00,10.38,null,null,null,null,7.39,BDL
2019-06-05 11:56:00,11.05,null,null,null,null,8.72,BDL
2019-06-05 11:57:00,11.42,null,null,null,null,8.91,4.62
2019-06-05 11:58:00,12.49,null,null,null,null,8.13,5.82
2019-06-05 11:59:00,14.42,null,null,null,null,7.81,6.46
2019-06-05 12:00:00,14.96,null,null,null,null,7.65,6.54
2019-06-05 12:01:00,13.93,null,null,null,null,8.05,6.02
2019-06-05 12:02:00,13.29,null,null,null,null,8.81,4.79
2019-06-05 12:03:00,12.08,null,null,null,null,7.19,BDL
2019-06-05 12:04:00,10.7,null,null,null,null,5.16,BDL
2019-06-05 12:05:00,10.3,null,null,null,null,BDL,BDL
2019-06-05 12:06:00,10.53,null,null,null,null,BDL,BDL
2019-06-05 12:07:00,10.89,null,null,null,null,BDL,BDL
2019-06-05 12:08:00,11.95,null,null,null,null,4.54,BDL
2019-06-05 12:09:00,14.23,null,null,null,null,BDL,BDL
2019-06-05 12:10:00,14.89,null,null,null,null,5.87,BDL
2019-06-05 12:11:00,13.73,null,null,null,null,4.84,BDL
2019-06-05 12:12:00,13.21,null,null,null,null,BDL,BDL
2019-06-05 12:13:00,11.97,null,null,null,null,BDL,BDL
2019-06-05 12:14:00,10.17,null,null,null,null,BDL,BDL
2019-06-05 12:15:00,9.62,null,null,null,null,BDL,BDL
2019-06-05 12:16:00,10.21,null,null,null,null,BDL,BDL
2019-06-05 12:17:00,10.81,null,null,null,null,BDL,BDL
2019-06-05 12:18:00,12.17,null,null,null,null,BDL,BDL
2019-06-05 12:19:00,13.79,null,null,null,null,BDL,BDL
2019-06-05 12:20:00,14.6,null,null,null,null,BDL,BDL
