Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-01-10 09:05:00,39.82,BDL,2.44,BDL,null,29.16,12.01
2016-01-10 09:06:00,39.82,BDL,2.58,BDL,null,29.68,11.81
2016-01-10 09:07:00,40.09,BDL,2.35,BDL,null,30.88,null
2016-01-10 09:08:00,39.56,BDL,2.68,BDL,null,31.29,12.65
2016-01-10 09:09:00,39.69,BDL,2.77,BDL,null,32.04,12.99
2016-01-10 09:10:00,39.9,BDL,2.96,BDL,null,32.73,13.43
2016-01-10 09:11:00,40.0,BDL,2.11,BDL,null,33.19,13.51
2016-01-10 09:12:00,40.15,BDL,BDL,BDL,null,34.96,12.72
2016-01-10 09:13:00,40.3,BDL,BDL,BDL,null,36.08,11.8
2016-01-10 09:14:00,39.33,BDL,2.35,BDL,null,36.4,11.26
2016-01-10 09:15:00,39.84,BDL,2.17,BDL,null,35.64,11.23
2016-01-10 09:16:00,39.58,BDL,2.27,BDL,null,35.47,null
2016-01-10 09:17:00,39.28,BDL,2.26,BDL,null,35.71,11.34
2016-01-10 09:18:00,38.8,BDL,2.75,BDL,null,35.16,11.45
2016-01-10 09:19:00,38.64,BDL,2.6,BDL,null,34.77,10.99
2016-01-10 09:20:00,39.71,BDL,2.27,BDL,null,34.02,10.36
2016-01-10 09:21:00,39.62,BDL,2.1,BDL,null,33.9,9.39
2016-01-10 09:22:00,39.7,BDL,BDL,BDL,null,32.39,9.39
2016-01-10 09:23:00,39.18,BDL,2.15,BDL,null,31.58,9.44
2016-01-10 09:24:00,39.0,BDL,2.26,BDL,null,30.79,9.54
2016-01-10 09:25:00,38.7,BDL,2.46,BDL,null,30.02,9.54
2016-01-10 09:26:00,38.76,BDL,2.55,BDL,null,30.3,null
2016-01-10 09:27:00,39.15,BDL,2.54,BDL,null,30.35,9.56
2016-01-10 09:28:00,38.28,BDL,2.83,BDL,null,29.61,9.94
2016-01-10 09:29:00,38.81,BDL,2.55,BDL,null,29.23,10.27
2016-01-10 09:30:00,38.65,BDL,2.59,BDL,null,28.32,9.98
2016-01-10 09:31:00,39.53,BDL,BDL,BDL,null,27.18,9.48
2016-01-10 09:32:00,39.53,BDL,BDL,BDL,null,27.18,9.01
2016-01-10 09:33:00,39.7,BDL,BDL,BDL,null,25.34,8.64
2016-01-10 09:34:00,39.69,BDL,BDL,BDL,null,24.46,7.99
2016-01-10 09:35:00,39.26,BDL,2.06,BDL,null,24.18,6.61
2016-01-10 09:36:00,39.19,BDL,2.1,BDL,null,24.3,6.02
2016-01-10 09:37:00,39.18,BDL,2.05,BDL,null,24.8,BDL
2016-01-10 09:38:00,39.64,BDL,BDL,BDL,null,24.36,BDL
2016-01-10 09:39:00,39.21,BDL,2.16,BDL,null,23.85,5.09
2016-01-10 09:40:00,39.06,BDL,2.08,BDL,null,23.69,4.95
2016-01-10 09:41:00,38.87,BDL,2.36,BDL,null,22.77,4.6
2016-01-10 09:42:00,38.75,BDL,2.43,BDL,null,21.42,4.33
2016-01-10 09:43:00,38.95,BDL,2.05,BDL,null,20.99,BDL
2016-01-10 09:44:00,38.83,BDL,2.27,BDL,null,22.02,BDL
2016-01-10 09:45:00,38.73,BDL,2.49,BDL,null,22.02,BDL
2016-01-10 09:46:00,39.45,BDL,BDL,BDL,null,21.85,BDL
2016-01-10 09:47:00,38.93,BDL,2.05,BDL,null,20.54,BDL
2016-01-10 09:48:00,38.59,BDL,2.19,BDL,null,21.08,BDL
2016-01-10 09:49:00,38.19,BDL,2.64,BDL,null,21.35,BDL
2016-01-10 09:50:00,38.46,BDL,2.74,BDL,null,21.19,BDL
2016-01-10 09:51:00,38.45,BDL,2.66,BDL,null,21.06,BDL
2016-01-10 09:52:00,38.42,BDL,2.71,BDL,null,20.84,BDL
2016-01-10 09:53:00,38.66,BDL,2.75,BDL,null,20.07,BDL
2016-01-10 09:54:00,38.42,BDL,2.73,BDL,null,19.3,BDL
2016-01-10 09:55:00,38.57,BDL,2.49,BDL,null,18.43,BDL
2016-01-10 09:56:00,38.97,BDL,2.45,BDL,null,17.25,BDL
2016-01-10 09:57:00,39.21,BDL,2.17,BDL,null,15.82,BDL
2016-01-10 09:58:00,38.95,BDL,2.45,BDL,null,13.42,BDL
2016-01-10 09:59:00,39.16,BDL,2.29,BDL,null,12.88,null
2016-01-10 10:00:00,39.29,BDL,2.3,BDL,null,12.79,BDL
2016-01-10 10:01:00,39.72,BDL,2.01,BDL,null,12.47,BDL
2016-01-10 10:02:00,39.32,BDL,2.26,BDL,null,11.81,BDL
2016-01-10 10:03:00,39.56,BDL,2.06,BDL,null,11.74,BDL
2016-01-10 10:04:00,39.31,BDL,2.26,BDL,null,11.84,BDL
2016-01-10 10:05:00,39.49,BDL,2.2,BDL,null,11.46,null
2016-01-10 10:06:00,39.57,BDL,2.32,BDL,null,11.24,BDL
2016-01-10 10:07:00,39.3,BDL,2.08,BDL,null,11.2,BDL
2016-01-10 10:08:00,38.83,BDL,2.6,BDL,null,11.64,BDL
2016-01-10 10:09:00,38.53,BDL,2.6,BDL,null,12.8,BDL
2016-01-10 10:10:00,38.79,BDL,2.58,BDL,null,14.3,BDL
2016-01-10 10:11:00,38.5,BDL,2.48,BDL,null,14.72,BDL
2016-01-10 10:12:00,38.63,BDL,2.32,BDL,null,15.27,BDL
2016-01-10 10:13:00,38.81,BDL,2.18,BDL,null,16.53,BDL
2016-01-10 10:14:00,38.29,BDL,2.47,BDL,null,16.89,BDL
2016-01-10 10:15:00,38.58,BDL,2.2,BDL,null,16.42,4.23
2016-01-10 10:16:00,38.45,BDL,2.3,BDL,null,16.36,5.57
2016-01-10 10:17:00,37.95,BDL,2.63,BDL,null,18.2,6.08
2016-01-10 10:18:00,37.28,BDL,2.99,BDL,null,18.95,7.48
2016-01-10 10:19:00,37.63,BDL,2.9,BDL,null,20.8,7.32
2016-01-10 10:20:00,37.55,BDL,2.73,BDL,null,22.02,6.85
2016-01-10 10:21:00,37.48,BDL,2.6,BDL,null,23.29,6.37
2016-01-10 10:22:00,37.44,BDL,3.08,BDL,null,23.96,6.05
2016-01-10 10:23:00,37.46,BDL,2.98,BDL,null,23.36,5.56
2016-01-10 10:24:00,37.63,BDL,2.97,BDL,null,23.04,5.25
2016-01-10 10:25:00,36.93,BDL,3.14,BDL,null,22.3,5.15
2016-01-10 10:26:00,36.66,BDL,3.32,BDL,null,22.07,4.36
2016-01-10 10:27:00,36.54,BDL,3.27,BDL,null,22.66,4.7
2016-01-10 10:28:00,37.05,BDL,3.16,BDL,null,23.46,5.55
2016-01-10 10:29:00,36.85,BDL,3.11,BDL,null,23.57,6.44
2016-01-10 10:30:00,36.79,BDL,3.36,BDL,null,24.29,7.15
2016-01-10 10:31:00,36.72,BDL,3.36,BDL,null,24.5,7.73
2016-01-10 10:32:00,36.74,BDL,3.15,BDL,null,25.14,8.71
2016-01-10 10:33:00,36.51,BDL,3.21,BDL,null,25.21,8.44
2016-01-10 10:34:00,36.11,BDL,3.6,BDL,null,25.49,8.1
2016-01-10 10:35:00,36.16,BDL,3.75,BDL,null,25.89,7.54
2016-01-10 10:36:00,36.1,BDL,3.49,BDL,null,27.68,7.07
2016-01-10 10:37:00,36.37,BDL,3.12,BDL,null,28.28,null
2016-01-10 10:38:00,36.88,BDL,3.1,BDL,null,28.63,null
2016-01-10 10:39:00,36.85,BDL,2.68,BDL,null,28.43,6.87
2016-01-10 10:40:00,36.46,BDL,3.01,BDL,null,28.43,6.94
2016-01-10 10:41:00,36.38,BDL,3.27,BDL,null,28.35,7.06
2016-01-10 10:42:00,36.93,BDL,2.77,BDL,null,27.68,7.14
2016-01-10 10:43:00,36.28,BDL,3.15,BDL,null,27.57,null
2016-01-10 10:44:00,36.07,BDL,3.08,BDL,null,27.51,null
2016-01-10 10:45:00,35.43,BDL,3.4,BDL,null,26.87,7.13
2016-01-10 10:46:00,35.1,BDL,3.69,BDL,null,26.45,7.13
2016-01-10 10:47:00,35.27,BDL,3.76,BDL,null,26.39,5.28
2016-01-10 10:48:00,34.59,BDL,4.25,BDL,null,27.92,5.28
2016-01-10 10:49:00,33.97,BDL,4.61,BDL,null,28.83,4.56
2016-01-10 10:50:00,34.62,BDL,4.55,BDL,null,31.21,4.06
2016-01-10 10:51:00,34.43,BDL,4.46,BDL,null,31.27,BDL
2016-01-10 10:52:00,34.78,BDL,4.11,BDL,null,31.86,BDL
2016-01-10 10:53:00,34.7,BDL,4.16,BDL,null,31.34,BDL
2016-01-10 10:54:00,34.64,BDL,4.21,BDL,null,30.43,BDL
2016-01-10 10:55:00,35.29,BDL,3.81,BDL,null,30.3,BDL
2016-01-10 10:56:00,35.03,BDL,3.95,BDL,null,29.82,BDL
2016-01-10 10:57:00,34.27,BDL,4.53,BDL,null,29.86,5.28
2016-01-10 10:58:00,33.94,BDL,4.77,BDL,null,29.28,5.28
2016-01-10 10:59:00,33.36,BDL,5.16,BDL,null,28.76,5.83
2016-01-10 11:00:00,32.86,BDL,5.54,BDL,null,null,5.31
2016-01-10 11:01:00,33.61,BDL,4.74,BDL,null,28.71,4.96
2016-01-10 11:02:00,34.57,BDL,4.42,BDL,null,28.87,5.19
2016-01-10 11:03:00,34.77,BDL,3.99,BDL,null,28.74,5.45
2016-01-10 11:04:00,34.16,BDL,4.42,BDL,null,28.45,5.61
2016-01-10 11:05:00,34.08,BDL,4.32,BDL,null,null,5.5
2016-01-10 11:06:00,33.58,BDL,4.41,BDL,null,27.27,5.5
2016-01-10 11:07:00,34.15,BDL,4.34,BDL,null,27.03,null
2016-01-10 11:08:00,34.61,BDL,4.14,BDL,null,27.39,null
2016-01-10 11:09:00,34.42,BDL,3.85,BDL,null,27.82,7.27
2016-01-10 11:10:00,34.42,BDL,3.93,BDL,null,27.94,7.83
2016-01-10 11:11:00,33.84,BDL,4.31,BDL,null,26.89,9.28
2016-01-10 11:12:00,34.42,BDL,4.01,BDL,null,26.29,9.28
2016-01-10 11:13:00,34.17,BDL,4.21,BDL,null,25.85,9.32
2016-01-10 11:14:00,34.03,BDL,4.11,BDL,null,25.62,4.44
2016-01-10 11:15:00,33.68,BDL,4.24,BDL,null,24.56,4.7
2016-01-10 11:16:00,33.55,BDL,4.62,BDL,null,23.85,8.3
2016-01-10 11:17:00,32.92,BDL,4.66,BDL,null,23.13,8.3
2016-01-10 11:18:00,32.09,BDL,5.37,BDL,null,22.95,8.3
2016-01-10 11:19:00,32.24,BDL,5.52,BDL,null,22.88,8.12
2016-01-10 11:20:00,32.95,BDL,5.24,BDL,null,23.07,7.87
2016-01-10 11:21:00,33.18,BDL,5.05,BDL,null,23.31,7.57
2016-01-10 11:22:00,33.31,BDL,4.72,BDL,null,23.65,7.37
2016-01-10 11:23:00,33.24,BDL,4.71,BDL,null,22.43,6.92
2016-01-10 11:24:00,32.76,BDL,4.96,BDL,null,21.59,6.84
2016-01-10 11:25:00,32.46,BDL,5.25,BDL,null,20.48,6.81
2016-01-10 11:26:00,32.1,BDL,5.53,BDL,null,19.31,null
2016-01-10 11:27:00,32.24,BDL,5.61,BDL,null,18.64,6.4
2016-01-10 11:28:00,32.08,BDL,5.73,BDL,null,18.35,6.4
2016-01-10 11:29:00,32.6,BDL,5.47,BDL,null,17.8,null
2016-01-10 11:30:00,33.07,BDL,5.1,BDL,null,18.03,7.26
2016-01-10 11:31:00,33.05,BDL,5.24,BDL,null,18.86,7.29
2016-01-10 11:32:00,32.4,BDL,5.53,BDL,null,19.35,8.21
2016-01-10 11:33:00,32.43,BDL,5.4,BDL,null,20.97,8.21
2016-01-10 11:34:00,32.73,BDL,5.45,BDL,null,21.51,9.42
2016-01-10 11:35:00,32.67,BDL,5.31,BDL,null,21.75,9.5
2016-01-10 11:36:00,33.08,BDL,4.97,BDL,null,22.37,9.42
2016-01-10 11:37:00,33.37,BDL,5.01,BDL,null,22.93,9.22
2016-01-10 11:38:00,32.64,BDL,5.61,BDL,null,23.25,8.91
2016-01-10 11:39:00,32.13,BDL,5.83,BDL,null,22.6,8.91
2016-01-10 11:40:00,32.0,BDL,5.45,BDL,null,22.17,10.24
2016-01-10 11:41:00,31.78,BDL,5.84,BDL,null,22.04,11.27
2016-01-10 11:42:00,32.26,BDL,5.73,BDL,null,22.46,11.43
2016-01-10 11:43:00,32.44,BDL,5.59,BDL,null,22.52,null
2016-01-10 11:44:00,32.34,BDL,5.83,BDL,null,21.56,null
2016-01-10 11:45:00,32.29,BDL,5.79,BDL,null,19.79,9.08
2016-01-10 11:46:00,31.68,BDL,6.04,BDL,null,18.78,8.88
2016-01-10 11:47:00,31.27,BDL,6.27,BDL,null,19.22,8.51
2016-01-10 11:48:00,30.21,BDL,7.38,BDL,null,19.16,8.34
2016-01-10 11:49:00,31.44,BDL,6.63,BDL,null,19.15,7.73
2016-01-10 11:50:00,31.75,BDL,5.84,BDL,null,19.15,7.72
2016-01-10 11:51:00,31.34,BDL,6.14,BDL,null,20.52,7.58
2016-01-10 11:52:00,31.79,BDL,6.04,BDL,null,20.32,null
2016-01-10 11:53:00,31.55,BDL,6.15,BDL,null,19.77,null
2016-01-10 11:54:00,31.94,BDL,6.1,BDL,null,19.37,9.09
2016-01-10 11:55:00,32.55,BDL,5.37,BDL,null,18.66,9.05
2016-01-10 11:56:00,31.98,BDL,5.73,BDL,null,18.42,9.08
2016-01-10 11:57:00,31.85,BDL,6.2,BDL,null,19.26,9.14
2016-01-10 11:58:00,31.6,BDL,6.31,BDL,null,19.43,9.01
2016-01-10 11:59:00,31.1,BDL,6.65,BDL,null,19.15,9.0
2016-01-10 12:00:00,32.23,BDL,6.02,BDL,null,19.1,8.49
2016-01-10 12:01:00,32.43,BDL,5.31,BDL,null,19.0,7.45
2016-01-10 12:02:00,31.99,BDL,5.43,BDL,null,19.28,6.68
2016-01-10 12:03:00,32.22,BDL,5.53,BDL,null,19.53,4.39
2016-01-10 12:04:00,32.24,BDL,5.29,BDL,null,20.03,BDL
2016-01-10 12:05:00,31.78,BDL,5.45,BDL,null,20.02,4.26
2016-01-10 12:06:00,31.94,BDL,5.5,BDL,null,20.11,BDL
2016-01-10 12:07:00,31.94,BDL,5.59,BDL,null,20.91,BDL
2016-01-10 12:08:00,32.12,BDL,5.51,BDL,null,21.66,4.47
2016-01-10 12:09:00,31.75,BDL,5.91,BDL,null,22.42,5.47
2016-01-10 12:10:00,32.43,BDL,5.73,BDL,null,22.15,5.99
2016-01-10 12:11:00,31.32,BDL,6.22,BDL,null,21.9,6.92
2016-01-10 12:12:00,30.36,BDL,6.95,BDL,null,21.29,6.95
2016-01-10 12:13:00,31.15,BDL,6.81,BDL,null,21.55,6.98
2016-01-10 12:14:00,30.3,BDL,6.9,BDL,null,21.69,5.3
2016-01-10 12:15:00,29.85,BDL,7.54,BDL,null,21.15,4.42
2016-01-10 12:16:00,29.28,BDL,7.85,BDL,null,21.52,BDL
2016-01-10 12:17:00,29.98,BDL,7.33,BDL,null,21.58,BDL
2016-01-10 12:18:00,30.37,BDL,7.31,BDL,null,21.7,BDL
2016-01-10 12:19:00,28.86,BDL,8.34,BDL,null,21.29,BDL
2016-01-10 12:20:00,29.48,BDL,8.33,BDL,null,21.31,null
2016-01-10 12:21:00,30.12,BDL,7.48,BDL,null,21.49,BDL
2016-01-10 12:22:00,30.41,BDL,7.02,BDL,null,21.19,BDL
2016-01-10 12:23:00,31.52,BDL,6.56,BDL,null,20.95,null
2016-01-10 12:24:00,31.1,BDL,6.78,BDL,null,20.84,BDL
2016-01-10 12:25:00,29.93,BDL,7.6,BDL,null,21.31,BDL
2016-01-10 12:26:00,30.52,BDL,7.22,BDL,null,21.27,BDL
2016-01-10 12:27:00,30.81,BDL,6.84,BDL,null,20.79,BDL
2016-01-10 12:28:00,31.38,BDL,6.23,BDL,null,20.45,BDL
2016-01-10 12:29:00,31.58,BDL,6.05,BDL,null,20.28,BDL
2016-01-10 12:30:00,31.09,BDL,6.34,BDL,null,20.27,BDL
2016-01-10 12:31:00,31.39,BDL,6.08,BDL,null,19.67,BDL
2016-01-10 12:32:00,31.69,BDL,5.54,BDL,null,19.4,BDL
2016-01-10 12:33:00,32.68,BDL,4.81,BDL,null,19.99,BDL
2016-01-10 12:34:00,32.53,BDL,4.94,BDL,null,21.26,BDL
2016-01-10 12:35:00,32.11,BDL,5.09,BDL,null,22.57,BDL
2016-01-10 12:36:00,32.75,BDL,4.7,BDL,null,22.95,BDL
2016-01-10 12:37:00,33.16,BDL,4.25,BDL,null,23.04,BDL
2016-01-10 12:38:00,32.3,BDL,4.87,BDL,null,23.22,5.25
2016-01-10 12:39:00,31.64,BDL,5.65,BDL,null,22.78,5.59
2016-01-10 12:40:00,32.04,BDL,5.32,BDL,null,22.22,4.26
2016-01-10 12:41:00,31.79,BDL,5.34,BDL,null,21.71,7.12
2016-01-10 12:42:00,31.33,BDL,5.9,BDL,null,21.35,9.09
2016-01-10 12:43:00,32.12,BDL,5.46,BDL,null,21.42,9.11
2016-01-10 12:44:00,31.7,BDL,5.56,BDL,null,20.49,8.99
2016-01-10 12:45:00,32.21,BDL,5.2,BDL,null,19.85,8.86
2016-01-10 12:46:00,31.81,BDL,4.96,BDL,null,19.46,8.89
2016-01-10 12:47:00,32.55,BDL,4.79,BDL,null,20.04,9.47
2016-01-10 12:48:00,32.71,BDL,4.3,BDL,null,19.62,9.84
2016-01-10 12:49:00,31.43,BDL,5.53,BDL,null,19.52,10.44
2016-01-10 12:50:00,31.7,BDL,5.46,BDL,null,20.46,10.58
2016-01-10 12:51:00,31.23,BDL,5.73,BDL,null,21.39,10.59
2016-01-10 12:52:00,30.84,BDL,6.22,BDL,null,22.17,11.12
2016-01-10 12:53:00,29.46,BDL,7.18,BDL,null,23.45,11.81
2016-01-10 12:54:00,29.4,BDL,7.15,BDL,null,23.27,12.29
2016-01-10 12:55:00,29.64,BDL,7.81,BDL,null,22.74,12.76
2016-01-10 12:56:00,30.0,BDL,6.73,BDL,null,21.82,12.65
2016-01-10 12:57:00,29.38,BDL,7.3,BDL,null,21.53,12.53
2016-01-10 12:58:00,29.97,BDL,6.87,BDL,null,20.43,null
2016-01-10 12:59:00,30.51,BDL,6.59,BDL,null,20.18,11.09
2016-01-10 13:00:00,30.51,BDL,6.26,BDL,null,20.26,10.89
2016-01-10 13:01:00,30.43,BDL,6.17,BDL,null,20.18,10.58
2016-01-10 13:02:00,29.9,BDL,6.63,BDL,null,20.15,10.07
2016-01-10 13:03:00,29.69,BDL,6.84,BDL,null,19.88,9.2
2016-01-10 13:04:00,30.17,BDL,6.48,BDL,null,19.5,8.87
2016-01-10 13:05:00,30.1,BDL,6.5,BDL,null,18.62,8.87
2016-01-10 13:06:00,30.08,BDL,6.05,BDL,null,18.9,6.47
2016-01-10 13:07:00,30.3,BDL,5.56,BDL,null,19.76,6.22
2016-01-10 13:08:00,30.27,BDL,5.88,BDL,null,19.05,5.93
2016-01-10 13:09:00,30.29,BDL,5.75,BDL,null,18.96,null
2016-01-10 13:10:00,29.79,BDL,5.89,BDL,null,18.67,5.84
2016-01-10 13:11:00,28.94,BDL,6.75,BDL,null,17.75,5.84
2016-01-10 13:12:00,29.81,BDL,6.44,BDL,null,17.48,BDL
2016-01-10 13:13:00,29.98,BDL,5.97,BDL,null,17.48,BDL
2016-01-10 13:14:00,29.52,BDL,6.38,BDL,null,17.43,BDL
2016-01-10 13:15:00,29.49,BDL,6.26,BDL,null,16.46,BDL
2016-01-10 13:16:00,29.61,BDL,6.26,BDL,null,16.31,BDL
2016-01-10 13:17:00,30.56,BDL,5.81,BDL,null,16.68,BDL
2016-01-10 13:18:00,29.92,BDL,5.9,BDL,null,17.17,BDL
2016-01-10 13:19:00,30.13,BDL,5.86,BDL,null,17.41,BDL
2016-01-10 13:20:00,29.42,BDL,6.18,BDL,null,17.13,BDL
2016-01-10 13:21:00,30.0,BDL,6.13,BDL,null,17.02,BDL
2016-01-10 13:22:00,30.56,BDL,5.38,BDL,null,16.91,BDL
2016-01-10 13:23:00,30.91,BDL,5.24,BDL,null,17.18,BDL
2016-01-10 13:24:00,30.84,BDL,5.11,BDL,null,17.33,BDL
2016-01-10 13:25:00,30.74,BDL,5.08,BDL,null,18.04,BDL
2016-01-10 13:26:00,30.6,BDL,5.14,BDL,null,18.95,BDL
2016-01-10 13:27:00,30.57,BDL,5.3,BDL,null,19.32,BDL
2016-01-10 13:28:00,30.07,BDL,5.64,BDL,null,20.15,BDL
2016-01-10 13:29:00,29.66,BDL,5.78,BDL,null,21.12,BDL
2016-01-10 13:30:00,29.41,BDL,6.33,BDL,null,21.78,BDL
2016-01-10 13:31:00,29.84,BDL,6.12,BDL,null,21.96,BDL
2016-01-10 13:32:00,29.47,BDL,6.08,BDL,null,22.21,BDL
2016-01-10 13:33:00,28.61,BDL,6.69,BDL,null,23.69,BDL
2016-01-10 13:34:00,28.91,BDL,6.69,BDL,null,24.76,BDL
2016-01-10 13:35:00,28.7,BDL,7.09,BDL,null,26.4,BDL
2016-01-10 13:36:00,27.45,BDL,7.89,BDL,null,27.42,BDL
2016-01-10 13:37:00,28.08,BDL,7.76,BDL,null,27.81,BDL
2016-01-10 13:38:00,28.0,BDL,7.7,BDL,null,28.16,BDL
2016-01-10 13:39:00,27.97,BDL,7.57,BDL,null,28.16,BDL
2016-01-10 13:40:00,27.42,BDL,7.95,BDL,null,28.54,BDL
2016-01-10 13:41:00,26.79,BDL,8.97,BDL,null,28.36,BDL
2016-01-10 13:42:00,26.79,BDL,8.91,BDL,null,27.0,BDL
2016-01-10 13:43:00,26.31,BDL,9.41,BDL,null,26.25,BDL
2016-01-10 13:44:00,26.14,BDL,9.47,BDL,null,25.5,BDL
2016-01-10 13:45:00,26.51,BDL,9.08,BDL,null,25.71,BDL
2016-01-10 13:46:00,25.68,BDL,9.49,BDL,null,26.45,BDL
2016-01-10 13:47:00,26.55,BDL,9.34,BDL,null,27.03,BDL
2016-01-10 13:48:00,25.42,BDL,9.49,BDL,null,26.81,BDL
2016-01-10 13:49:00,24.21,BDL,10.85,BDL,null,26.89,null
2016-01-10 13:50:00,25.57,BDL,9.93,BDL,null,27.18,BDL
2016-01-10 13:51:00,24.52,BDL,10.56,BDL,null,28.08,BDL
2016-01-10 13:52:00,23.72,BDL,11.2,BDL,null,29.04,BDL
2016-01-10 13:53:00,24.38,BDL,10.55,BDL,null,29.8,BDL
2016-01-10 13:54:00,25.03,BDL,9.93,BDL,null,29.81,null
2016-01-10 13:55:00,25.04,BDL,9.43,BDL,null,30.03,null
2016-01-10 13:56:00,24.28,BDL,9.64,BDL,null,29.93,BDL
2016-01-10 13:57:00,24.98,BDL,10.02,BDL,null,29.5,BDL
2016-01-10 13:58:00,24.79,BDL,9.95,BDL,null,28.93,BDL
2016-01-10 13:59:00,23.6,BDL,10.7,BDL,null,28.91,BDL
2016-01-10 14:00:00,22.67,BDL,11.49,BDL,null,29.12,4.18
2016-01-10 14:01:00,21.75,BDL,12.6,BDL,null,28.26,4.18
2016-01-10 14:02:00,21.95,BDL,12.22,BDL,null,27.88,6.77
2016-01-10 14:03:00,21.73,BDL,12.22,BDL,null,27.46,6.77
2016-01-10 14:04:00,22.63,BDL,11.68,BDL,null,26.41,7.35
2016-01-10 14:05:00,22.44,BDL,11.56,BDL,null,25.8,7.73
2016-01-10 14:06:00,22.51,BDL,11.7,BDL,null,25.96,7.24
2016-01-10 14:07:00,22.18,BDL,11.7,BDL,null,25.9,6.74
2016-01-10 14:08:00,23.67,BDL,11.01,BDL,null,25.18,6.56
2016-01-10 14:09:00,23.04,BDL,11.0,BDL,null,24.75,6.65
2016-01-10 14:10:00,23.57,BDL,10.76,BDL,null,24.54,6.81
2016-01-10 14:11:00,23.75,BDL,10.29,BDL,null,24.74,6.87
2016-01-10 14:12:00,24.28,BDL,9.58,BDL,null,24.83,6.78
2016-01-10 14:13:00,23.99,BDL,9.74,BDL,null,24.84,6.5
2016-01-10 14:14:00,24.65,BDL,9.76,BDL,null,24.9,6.84
2016-01-10 14:15:00,24.57,BDL,9.99,BDL,null,24.72,6.89
2016-01-10 14:16:00,23.95,BDL,10.13,BDL,null,24.41,6.12
2016-01-10 14:17:00,23.75,BDL,10.19,BDL,null,24.0,5.75
2016-01-10 14:18:00,23.63,BDL,10.72,BDL,null,23.65,5.91
2016-01-10 14:19:00,25.41,BDL,9.46,BDL,null,23.42,5.23
2016-01-10 14:20:00,25.67,BDL,9.34,BDL,null,22.55,4.6
2016-01-10 14:21:00,25.53,BDL,9.32,BDL,null,21.64,BDL
2016-01-10 14:22:00,24.44,BDL,9.57,BDL,null,21.06,BDL
2016-01-10 14:23:00,22.41,BDL,10.91,BDL,null,21.21,BDL
2016-01-10 14:24:00,20.34,BDL,13.44,BDL,null,21.67,BDL
2016-01-10 14:25:00,21.29,BDL,12.73,BDL,null,21.76,BDL
2016-01-10 14:26:00,22.11,BDL,12.17,BDL,null,22.25,BDL
2016-01-10 14:27:00,23.29,BDL,11.16,BDL,null,22.25,BDL
2016-01-10 14:28:00,22.85,BDL,11.54,BDL,null,22.92,BDL
2016-01-10 14:29:00,23.65,BDL,10.85,BDL,null,23.34,BDL
2016-01-10 14:30:00,22.9,BDL,11.33,BDL,null,23.62,5.36
2016-01-10 14:31:00,24.05,BDL,10.72,BDL,null,23.8,5.36
2016-01-10 14:32:00,24.19,BDL,11.02,BDL,null,24.41,5.53
2016-01-10 14:33:00,24.99,BDL,9.87,BDL,null,25.47,5.99
2016-01-10 14:34:00,24.85,BDL,10.17,BDL,null,26.48,6.74
2016-01-10 14:35:00,23.94,BDL,10.36,BDL,null,26.6,7.26
2016-01-10 14:36:00,23.6,BDL,10.75,BDL,null,26.96,7.52
2016-01-10 14:37:00,23.88,BDL,10.52,BDL,null,27.91,7.79
2016-01-10 14:38:00,23.71,BDL,10.9,BDL,null,28.15,9.12
2016-01-10 14:39:00,24.17,BDL,10.69,BDL,null,28.05,10.19
2016-01-10 14:40:00,24.12,BDL,10.36,BDL,null,28.05,10.55
2016-01-10 14:41:00,23.69,BDL,10.43,BDL,null,28.17,10.97
2016-01-10 14:42:00,25.25,BDL,9.93,BDL,null,27.96,11.05
2016-01-10 14:43:00,24.71,BDL,10.05,BDL,null,27.09,11.33
2016-01-10 14:44:00,24.48,BDL,9.84,BDL,null,26.21,11.37
2016-01-10 14:45:00,25.66,BDL,9.0,BDL,null,25.29,11.58
2016-01-10 14:46:00,25.6,BDL,8.92,BDL,null,24.94,11.74
2016-01-10 14:47:00,27.65,BDL,7.72,BDL,null,24.42,11.86
2016-01-10 14:48:00,28.32,BDL,7.25,BDL,null,24.17,11.97
2016-01-10 14:49:00,28.77,BDL,7.08,BDL,null,24.36,null
2016-01-10 14:50:00,27.73,BDL,7.16,BDL,null,25.2,12.28
2016-01-10 14:51:00,28.21,BDL,7.05,BDL,null,26.02,12.28
2016-01-10 14:52:00,28.18,BDL,7.27,BDL,null,26.16,13.36
2016-01-10 14:53:00,27.98,BDL,7.26,BDL,null,26.31,13.39
2016-01-10 14:54:00,28.3,BDL,7.19,BDL,null,26.44,12.96
2016-01-10 14:55:00,28.56,BDL,7.02,BDL,null,26.63,12.87
2016-01-10 14:56:00,29.26,BDL,6.66,BDL,null,27.79,null
2016-01-10 14:57:00,28.28,BDL,6.92,BDL,null,28.21,11.22
2016-01-10 14:58:00,28.16,BDL,6.66,BDL,null,28.92,10.6
2016-01-10 14:59:00,28.33,BDL,6.74,BDL,null,29.1,10.29
2016-01-10 15:00:00,28.36,BDL,6.84,BDL,null,28.55,10.35
