Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-10-06 23:35:00,12.2,BDL,5.93,BDL,null,7.72,10.27
2016-10-06 23:36:00,12.33,BDL,6.08,BDL,null,7.83,9.42
2016-10-06 23:37:00,12.4,BDL,6.4,BDL,null,7.78,8.25
2016-10-06 23:38:00,11.88,BDL,6.48,BDL,null,7.17,7.64
2016-10-06 23:39:00,11.3,BDL,7.02,BDL,null,7.24,8.55
2016-10-06 23:40:00,11.05,BDL,7.54,BDL,null,7.26,8.6
2016-10-06 23:41:00,10.86,BDL,7.43,BDL,null,6.9,9.13
2016-10-06 23:42:00,11.15,BDL,7.94,BDL,null,6.91,9.89
2016-10-06 23:43:00,10.65,BDL,8.02,BDL,null,7.84,10.44
2016-10-06 23:44:00,10.49,BDL,7.99,BDL,null,8.57,10.66
2016-10-06 23:45:00,10.41,BDL,8.48,BDL,null,9.61,10.68
2016-10-06 23:46:00,10.53,BDL,8.34,BDL,null,11.7,11.06
2016-10-06 23:47:00,11.4,BDL,7.32,BDL,null,12.33,10.76
2016-10-06 23:48:00,11.05,BDL,7.43,BDL,null,12.08,10.42
2016-10-06 23:49:00,11.05,BDL,7.23,BDL,null,11.85,10.07
2016-10-06 23:50:00,11.87,BDL,6.54,BDL,null,11.96,10.73
2016-10-06 23:51:00,13.15,BDL,5.8,BDL,null,11.43,11.59
2016-10-06 23:52:00,13.66,BDL,4.79,BDL,null,10.32,12.45
2016-10-06 23:53:00,13.3,BDL,4.82,BDL,null,9.66,12.45
2016-10-06 23:54:00,13.59,BDL,4.74,BDL,null,9.49,13.29
2016-10-06 23:55:00,14.05,BDL,4.32,BDL,null,8.74,12.93
2016-10-06 23:56:00,13.98,BDL,4.31,BDL,null,7.87,12.2
2016-10-06 23:57:00,13.86,BDL,4.38,BDL,null,6.94,11.47
2016-10-06 23:58:00,13.74,BDL,4.31,BDL,null,6.54,11.51
2016-10-06 23:59:00,13.63,BDL,4.49,BDL,null,6.57,11.01
2016-10-07 00:00:00,13.44,BDL,4.35,BDL,null,6.73,10.89
2016-10-07 00:01:00,13.43,BDL,4.38,BDL,null,6.72,9.91
2016-10-07 00:02:00,13.53,BDL,4.5,BDL,null,6.4,9.48
2016-10-07 00:03:00,13.02,BDL,4.57,BDL,null,6.03,9.24
2016-10-07 00:04:00,12.47,BDL,4.51,BDL,null,5.41,9.36
2016-10-07 00:05:00,12.11,BDL,4.75,BDL,null,6.77,9.56
2016-10-07 00:06:00,11.81,BDL,4.8,BDL,null,8.06,9.63
2016-10-07 00:07:00,11.07,BDL,4.72,BDL,null,9.11,9.99
2016-10-07 00:08:00,11.13,BDL,5.21,BDL,null,10.3,9.85
2016-10-07 00:09:00,11.36,BDL,5.34,BDL,null,10.7,9.42
2016-10-07 00:10:00,10.36,BDL,5.15,BDL,null,10.89,8.99
2016-10-07 00:11:00,10.34,BDL,5.24,BDL,null,11.2,8.42
2016-10-07 00:12:00,10.67,BDL,5.21,BDL,null,11.71,8.25
2016-10-07 00:13:00,10.83,BDL,5.48,BDL,null,12.09,8.45
2016-10-07 00:14:00,9.93,BDL,5.4,BDL,null,12.6,8.84
2016-10-07 00:15:00,9.94,BDL,5.69,BDL,null,12.94,9.74
2016-10-07 00:16:00,11.1,BDL,6.01,BDL,null,12.18,9.75
2016-10-07 00:17:00,11.16,BDL,6.17,BDL,null,11.74,10.25
2016-10-07 00:18:00,10.15,BDL,5.81,BDL,null,11.68,10.51
2016-10-07 00:19:00,9.25,BDL,5.57,BDL,null,11.64,10.3
2016-10-07 00:20:00,9.97,BDL,5.78,BDL,null,11.35,10.63
2016-10-07 00:21:00,9.78,BDL,5.89,BDL,null,11.24,10.66
2016-10-07 00:22:00,9.36,BDL,6.07,BDL,null,10.65,10.84
2016-10-07 00:23:00,9.51,BDL,6.25,BDL,null,10.24,10.38
2016-10-07 00:24:00,9.6,BDL,6.61,BDL,null,10.07,10.29
2016-10-07 00:25:00,9.02,BDL,6.29,BDL,null,9.94,10.32
2016-10-07 00:26:00,9.42,BDL,6.14,BDL,null,10.38,10.21
2016-10-07 00:27:00,8.63,BDL,6.41,BDL,null,11.47,9.97
2016-10-07 00:28:00,7.94,BDL,6.04,BDL,null,12.41,10.08
2016-10-07 00:29:00,8.94,BDL,6.62,BDL,null,13.01,10.87
2016-10-07 00:30:00,9.28,BDL,7.67,BDL,null,13.11,11.49
2016-10-07 00:31:00,8.71,BDL,7.42,BDL,null,13.18,12.13
2016-10-07 00:32:00,8.76,BDL,7.53,BDL,null,10.78,11.58
2016-10-07 00:33:00,8.34,BDL,7.16,BDL,null,10.63,12.06
2016-10-07 00:34:00,8.61,BDL,7.55,BDL,null,9.42,11.42
2016-10-07 00:35:00,7.52,BDL,6.94,BDL,null,9.01,10.54
2016-10-07 00:36:00,7.25,BDL,7.17,BDL,null,8.92,10.61
2016-10-07 00:37:00,7.99,BDL,7.54,BDL,null,8.05,9.93
2016-10-07 00:38:00,7.92,BDL,7.43,BDL,null,7.59,9.07
2016-10-07 00:39:00,7.81,BDL,7.53,BDL,null,7.7,8.65
2016-10-07 00:40:00,7.63,BDL,7.52,BDL,null,7.82,8.86
2016-10-07 00:41:00,8.41,BDL,7.71,BDL,null,6.91,8.92
2016-10-07 00:42:00,7.51,BDL,7.53,BDL,null,6.15,9.01
2016-10-07 00:43:00,9.14,BDL,7.14,BDL,null,6.06,9.3
2016-10-07 00:44:00,7.58,BDL,7.02,BDL,null,5.81,9.23
2016-10-07 00:45:00,8.08,BDL,7.15,BDL,null,5.97,8.66
2016-10-07 00:46:00,8.58,BDL,7.45,BDL,null,6.61,8.48
2016-10-07 00:47:00,8.24,BDL,7.65,BDL,null,7.02,7.8
2016-10-07 00:48:00,8.37,BDL,7.38,BDL,null,5.96,7.13
2016-10-07 00:49:00,8.79,BDL,7.39,BDL,null,5.99,6.57
2016-10-07 00:50:00,8.89,BDL,7.47,BDL,null,6.99,7.2
2016-10-07 00:51:00,9.21,BDL,7.36,BDL,null,7.81,7.31
2016-10-07 00:52:00,8.9,BDL,7.4,BDL,null,8.89,7.42
2016-10-07 00:53:00,7.9,BDL,7.13,BDL,null,9.67,7.92
2016-10-07 00:54:00,8.91,BDL,7.55,BDL,null,10.78,7.72
2016-10-07 00:55:00,7.96,BDL,7.39,BDL,null,11.46,7.83
2016-10-07 00:56:00,7.91,BDL,7.39,BDL,null,11.43,7.71
2016-10-07 00:57:00,8.13,BDL,7.4,BDL,null,11.39,6.93
2016-10-07 00:58:00,7.27,BDL,7.59,BDL,null,10.65,7.32
2016-10-07 00:59:00,7.9,BDL,7.92,BDL,null,10.27,7.01
2016-10-07 01:00:00,7.93,BDL,7.92,BDL,null,10.02,6.68
2016-10-07 01:01:00,5.36,BDL,BDL,9.87,null,9.56,6.25
2016-10-07 01:02:00,5.39,BDL,8.14,BDL,null,8.9,5.63
2016-10-07 01:03:00,4.2,BDL,9.25,BDL,null,8.18,5.25
2016-10-07 01:04:00,3.5,BDL,10.6,BDL,null,7.84,5.6
2016-10-07 01:05:00,2.63,BDL,10.97,BDL,null,8.03,5.67
2016-10-07 01:06:00,3.01,BDL,9.83,BDL,null,8.67,5.42
2016-10-07 01:07:00,2.47,BDL,10.98,BDL,null,9.3,5.51
2016-10-07 01:08:00,2.33,BDL,10.9,BDL,null,9.86,5.46
2016-10-07 01:09:00,BDL,BDL,12.13,BDL,null,9.93,4.7
2016-10-07 01:10:00,BDL,BDL,12.64,BDL,null,9.35,4.3
2016-10-07 01:11:00,BDL,BDL,12.77,BDL,null,9.28,BDL
2016-10-07 01:12:00,BDL,BDL,12.69,BDL,null,9.26,BDL
2016-10-07 01:13:00,3.75,BDL,12.17,BDL,null,9.76,BDL
2016-10-07 01:14:00,2.16,BDL,12.33,BDL,null,10.16,BDL
2016-10-07 01:15:00,2.01,BDL,12.48,BDL,null,10.41,BDL
2016-10-07 01:16:00,2.03,BDL,12.53,BDL,null,11.05,BDL
2016-10-07 01:17:00,BDL,BDL,12.5,BDL,null,11.25,BDL
2016-10-07 01:18:00,2.06,BDL,12.57,BDL,null,11.58,BDL
2016-10-07 01:19:00,2.23,BDL,12.92,BDL,null,12.04,BDL
2016-10-07 01:20:00,2.07,BDL,13.35,BDL,null,12.4,BDL
2016-10-07 01:21:00,2.24,BDL,14.02,BDL,null,12.93,BDL
2016-10-07 01:22:00,BDL,BDL,14.69,BDL,null,13.55,BDL
2016-10-07 01:23:00,BDL,BDL,14.44,BDL,null,14.13,BDL
2016-10-07 01:24:00,BDL,BDL,14.33,BDL,null,14.61,BDL
2016-10-07 01:25:00,BDL,BDL,14.09,BDL,null,14.95,BDL
2016-10-07 01:26:00,BDL,BDL,14.51,BDL,null,15.57,BDL
2016-10-07 01:27:00,BDL,BDL,14.57,BDL,null,16.31,BDL
2016-10-07 01:28:00,BDL,BDL,14.82,BDL,null,17.38,BDL
2016-10-07 01:29:00,BDL,BDL,14.71,BDL,null,18.55,BDL
2016-10-07 01:30:00,BDL,BDL,14.6,BDL,null,20.67,BDL
2016-10-07 01:31:00,BDL,BDL,14.91,2.39,null,21.66,BDL
2016-10-07 01:32:00,BDL,BDL,14.67,2.14,null,22.06,BDL
2016-10-07 01:33:00,BDL,BDL,14.83,2.42,null,22.49,BDL
2016-10-07 01:34:00,BDL,BDL,14.78,2.87,null,22.31,BDL
2016-10-07 01:35:00,BDL,BDL,14.82,2.66,null,22.0,BDL
2016-10-07 01:36:00,BDL,BDL,15.02,2.65,null,21.23,BDL
2016-10-07 01:37:00,BDL,BDL,14.89,2.58,null,21.0,BDL
2016-10-07 01:38:00,BDL,BDL,15.13,2.32,null,21.13,BDL
2016-10-07 01:39:00,BDL,BDL,15.11,2.26,null,21.48,BDL
2016-10-07 01:40:00,BDL,BDL,14.96,2.44,null,21.79,BDL
2016-10-07 01:41:00,BDL,BDL,15.23,2.4,null,21.39,BDL
2016-10-07 01:42:00,BDL,BDL,15.16,2.58,null,20.73,BDL
2016-10-07 01:43:00,BDL,BDL,15.07,2.65,null,20.87,BDL
2016-10-07 01:44:00,BDL,BDL,15.01,3.09,null,21.08,BDL
2016-10-07 01:45:00,BDL,BDL,14.82,4.07,null,21.36,BDL
2016-10-07 01:46:00,BDL,BDL,14.6,4.22,null,21.94,BDL
2016-10-07 01:47:00,BDL,BDL,14.38,4.66,null,22.04,BDL
2016-10-07 01:48:00,BDL,BDL,14.1,4.76,null,22.4,BDL
2016-10-07 01:49:00,BDL,BDL,14.38,5.21,null,22.29,BDL
2016-10-07 01:50:00,BDL,BDL,14.14,5.1,null,22.68,BDL
2016-10-07 01:51:00,BDL,BDL,13.94,5.1,null,23.64,BDL
2016-10-07 01:52:00,BDL,BDL,13.82,6.13,null,24.82,BDL
2016-10-07 01:53:00,BDL,BDL,13.98,5.75,null,27.56,BDL
2016-10-07 01:54:00,BDL,BDL,14.06,5.3,null,28.81,BDL
2016-10-07 01:55:00,BDL,BDL,13.62,5.71,null,30.61,BDL
2016-10-07 01:56:00,BDL,BDL,13.65,5.6,null,31.83,BDL
2016-10-07 01:57:00,BDL,BDL,14.48,5.3,null,32.48,BDL
2016-10-07 01:58:00,BDL,BDL,14.39,5.47,null,32.87,BDL
2016-10-07 01:59:00,BDL,BDL,13.96,5.45,null,32.88,BDL
2016-10-07 02:00:00,BDL,BDL,13.5,6.06,null,32.84,4.43
2016-10-07 02:01:00,BDL,BDL,13.69,6.67,null,32.55,5.48
2016-10-07 02:02:00,BDL,BDL,14.28,6.57,null,32.18,6.66
2016-10-07 02:03:00,BDL,BDL,14.13,6.7,null,32.05,7.28
2016-10-07 02:04:00,BDL,BDL,14.07,6.4,null,32.17,9.13
2016-10-07 02:05:00,BDL,BDL,14.27,5.97,null,32.31,10.2
2016-10-07 02:06:00,BDL,BDL,14.18,6.1,null,32.39,10.75
2016-10-07 02:07:00,BDL,BDL,14.44,5.65,null,32.4,11.42
2016-10-07 02:08:00,BDL,BDL,14.42,5.9,null,32.25,11.86
2016-10-07 02:09:00,BDL,BDL,14.37,5.74,null,32.06,11.85
2016-10-07 02:10:00,BDL,BDL,14.6,5.4,null,31.93,12.13
2016-10-07 02:11:00,BDL,BDL,14.18,6.12,null,31.79,12.38
2016-10-07 02:12:00,BDL,BDL,14.01,6.12,null,31.5,12.97
2016-10-07 02:13:00,BDL,BDL,13.88,6.21,null,30.75,13.25
2016-10-07 02:14:00,BDL,BDL,13.7,6.38,null,30.72,13.69
2016-10-07 02:15:00,BDL,BDL,13.97,6.04,null,31.02,14.9
2016-10-07 02:16:00,BDL,BDL,14.2,5.94,null,30.91,16.42
2016-10-07 02:17:00,BDL,BDL,14.08,5.62,null,30.22,17.54
2016-10-07 02:18:00,BDL,BDL,13.1,5.82,null,29.32,19.07
2016-10-07 02:19:00,BDL,BDL,13.35,5.62,null,27.46,20.52
2016-10-07 02:20:00,BDL,BDL,13.23,5.67,null,26.9,21.98
2016-10-07 02:21:00,BDL,BDL,13.58,6.28,null,26.61,22.58
2016-10-07 02:22:00,BDL,BDL,13.28,6.83,null,26.65,23.03
2016-10-07 02:23:00,BDL,BDL,13.08,7.01,null,26.58,23.51
2016-10-07 02:24:00,BDL,BDL,13.17,7.23,null,25.59,24.23
2016-10-07 02:25:00,BDL,BDL,13.09,7.44,null,25.44,23.69
2016-10-07 02:26:00,BDL,BDL,13.53,7.09,null,25.39,23.15
2016-10-07 02:27:00,BDL,BDL,13.34,7.15,null,25.15,22.84
2016-10-07 02:28:00,BDL,BDL,13.5,7.18,null,24.85,22.86
2016-10-07 02:29:00,BDL,BDL,13.03,7.81,null,25.25,23.72
2016-10-07 02:30:00,BDL,BDL,12.72,8.23,null,26.51,24.28
2016-10-07 02:31:00,BDL,BDL,11.88,8.06,null,27.19,24.35
2016-10-07 02:32:00,BDL,BDL,12.07,7.87,null,28.79,24.98
2016-10-07 02:33:00,BDL,BDL,12.19,8.48,null,29.28,24.8
2016-10-07 02:34:00,BDL,BDL,12.17,9.1,null,29.6,23.95
2016-10-07 02:35:00,BDL,BDL,12.21,10.13,null,28.98,22.58
2016-10-07 02:36:00,BDL,BDL,11.74,12.83,null,28.84,20.71
2016-10-07 02:37:00,BDL,BDL,12.13,11.42,null,28.93,19.28
2016-10-07 02:38:00,BDL,BDL,12.55,10.81,null,29.05,19.01
2016-10-07 02:39:00,BDL,BDL,12.49,10.79,null,28.53,18.48
2016-10-07 02:40:00,BDL,BDL,12.55,10.93,null,28.3,18.03
2016-10-07 02:41:00,BDL,BDL,12.1,11.04,null,28.16,17.38
2016-10-07 02:42:00,BDL,BDL,11.88,11.01,null,28.81,17.41
2016-10-07 02:43:00,BDL,BDL,12.26,10.74,null,29.6,17.48
2016-10-07 02:44:00,BDL,BDL,11.69,10.73,null,30.79,17.67
2016-10-07 02:45:00,BDL,BDL,12.1,12.62,null,31.56,17.87
2016-10-07 02:46:00,BDL,BDL,11.62,12.21,null,32.51,17.8
2016-10-07 02:47:00,BDL,BDL,11.94,11.71,null,32.9,17.4
2016-10-07 02:48:00,BDL,BDL,11.66,11.41,null,33.03,16.16
2016-10-07 02:49:00,BDL,BDL,11.0,11.9,null,33.05,16.08
2016-10-07 02:50:00,BDL,BDL,11.29,11.2,null,33.2,15.98
2016-10-07 02:51:00,BDL,BDL,10.96,11.44,null,33.08,15.93
2016-10-07 02:52:00,BDL,BDL,11.22,11.25,null,32.76,15.33
2016-10-07 02:53:00,BDL,BDL,10.69,11.5,null,32.73,14.68
2016-10-07 02:54:00,BDL,BDL,11.0,11.71,null,33.27,14.3
2016-10-07 02:55:00,BDL,BDL,10.37,12.08,null,33.67,13.77
2016-10-07 02:56:00,BDL,BDL,11.06,11.35,null,34.65,13.14
2016-10-07 02:57:00,BDL,BDL,10.94,10.91,null,35.72,12.37
2016-10-07 02:58:00,BDL,BDL,10.91,10.37,null,36.67,12.6
2016-10-07 02:59:00,BDL,BDL,10.76,10.53,null,36.39,12.58
2016-10-07 03:00:00,BDL,BDL,10.99,10.4,null,36.0,12.45
2016-10-07 03:01:00,BDL,BDL,10.85,9.86,null,35.9,12.43
2016-10-07 03:02:00,BDL,BDL,10.85,9.71,null,36.44,12.09
2016-10-07 03:03:00,BDL,BDL,10.29,9.74,null,36.46,11.51
2016-10-07 03:04:00,BDL,BDL,10.27,9.69,null,36.26,10.85
2016-10-07 03:05:00,BDL,BDL,10.27,9.2,null,36.05,10.79
2016-10-07 03:06:00,BDL,BDL,10.51,8.85,null,35.28,10.98
2016-10-07 03:07:00,BDL,BDL,10.24,8.71,null,34.94,10.86
2016-10-07 03:08:00,BDL,BDL,10.25,8.96,null,35.1,10.57
2016-10-07 03:09:00,BDL,BDL,10.42,9.43,null,35.96,9.81
2016-10-07 03:10:00,BDL,BDL,10.31,9.16,null,36.63,8.87
2016-10-07 03:11:00,BDL,BDL,10.26,8.74,null,37.7,9.16
2016-10-07 03:12:00,BDL,BDL,10.28,8.65,null,37.81,9.44
2016-10-07 03:13:00,BDL,BDL,10.09,9.05,null,37.38,9.83
2016-10-07 03:14:00,BDL,BDL,9.86,8.73,null,36.67,10.03
2016-10-07 03:15:00,BDL,BDL,10.21,8.37,null,36.56,9.79
2016-10-07 03:16:00,BDL,BDL,10.27,8.04,null,35.7,10.29
2016-10-07 03:17:00,BDL,BDL,9.86,7.73,null,35.01,11.03
2016-10-07 03:18:00,BDL,BDL,10.13,7.27,null,34.58,11.41
2016-10-07 03:19:00,BDL,BDL,9.72,7.44,null,34.21,15.41
2016-10-07 03:20:00,BDL,BDL,9.82,7.12,null,33.81,16.98
2016-10-07 03:21:00,BDL,BDL,9.73,7.09,null,33.07,18.17
2016-10-07 03:22:00,BDL,BDL,9.52,6.99,null,32.97,19.02
2016-10-07 03:23:00,BDL,BDL,9.59,6.7,null,32.67,20.02
2016-10-07 03:24:00,BDL,BDL,9.62,7.03,null,31.96,20.93
2016-10-07 03:25:00,BDL,BDL,9.24,7.11,null,31.75,21.25
2016-10-07 03:26:00,BDL,BDL,9.7,7.07,null,32.05,21.48
2016-10-07 03:27:00,BDL,BDL,9.45,7.37,null,31.69,22.28
2016-10-07 03:28:00,BDL,BDL,9.2,7.23,null,30.63,22.98
2016-10-07 03:29:00,BDL,BDL,9.27,7.09,null,30.62,24.08
2016-10-07 03:30:00,BDL,BDL,9.61,6.67,null,30.59,25.47
2016-10-07 03:31:00,BDL,BDL,9.89,6.37,null,30.67,25.73
2016-10-07 03:32:00,BDL,BDL,9.82,6.52,null,31.46,26.44
2016-10-07 03:33:00,BDL,BDL,9.63,6.6,null,33.46,26.4
2016-10-07 03:34:00,BDL,BDL,9.64,6.58,null,34.16,26.16
2016-10-07 03:35:00,BDL,BDL,9.68,6.71,null,34.39,24.64
2016-10-07 03:36:00,BDL,BDL,9.55,6.52,null,34.53,24.18
2016-10-07 03:37:00,BDL,BDL,9.29,6.67,null,34.86,23.96
2016-10-07 03:38:00,BDL,BDL,9.86,6.36,null,34.75,24.1
2016-10-07 03:39:00,BDL,BDL,10.09,5.99,null,34.47,23.85
2016-10-07 03:40:00,BDL,BDL,10.62,5.67,null,34.3,24.13
2016-10-07 03:41:00,BDL,BDL,11.09,5.6,null,34.17,23.95
2016-10-07 03:42:00,BDL,BDL,10.83,5.62,null,34.29,24.08
2016-10-07 03:43:00,BDL,BDL,10.46,5.64,null,34.51,24.49
2016-10-07 03:44:00,BDL,BDL,10.68,5.64,null,35.23,24.63
2016-10-07 03:45:00,BDL,BDL,10.46,5.23,null,35.84,24.72
2016-10-07 03:46:00,BDL,BDL,10.26,5.6,null,35.96,24.51
2016-10-07 03:47:00,BDL,BDL,10.59,5.31,null,35.79,24.16
2016-10-07 03:48:00,BDL,BDL,10.25,5.14,null,35.61,23.29
2016-10-07 03:49:00,BDL,BDL,10.49,4.99,null,35.53,23.39
2016-10-07 03:50:00,BDL,BDL,9.78,5.71,null,35.57,23.18
2016-10-07 03:51:00,BDL,BDL,9.99,6.0,null,35.3,22.5
2016-10-07 03:52:00,BDL,BDL,10.11,6.55,null,34.42,21.55
2016-10-07 03:53:00,BDL,BDL,9.85,6.84,null,33.52,20.93
2016-10-07 03:54:00,BDL,BDL,10.41,5.71,null,33.37,20.62
2016-10-07 03:55:00,BDL,BDL,10.54,5.29,null,33.14,19.93
2016-10-07 03:56:00,BDL,BDL,10.76,3.63,null,32.97,18.31
2016-10-07 03:57:00,BDL,BDL,10.43,3.41,null,33.07,17.33
2016-10-07 03:58:00,BDL,BDL,10.58,2.99,null,32.48,16.79
2016-10-07 03:59:00,BDL,BDL,10.49,2.82,null,31.84,16.64
2016-10-07 04:00:00,BDL,BDL,10.56,2.32,null,31.11,15.7
2016-10-07 04:01:00,BDL,BDL,10.26,2.16,null,30.38,14.9
2016-10-07 04:02:00,BDL,BDL,10.38,BDL,null,30.63,12.64
2016-10-07 04:03:00,BDL,BDL,10.28,BDL,null,31.38,11.23
2016-10-07 04:04:00,BDL,BDL,10.37,BDL,null,31.49,8.58
2016-10-07 04:05:00,2.03,BDL,10.18,BDL,null,31.02,6.42
2016-10-07 04:06:00,2.01,BDL,10.33,BDL,null,30.68,BDL
2016-10-07 04:07:00,BDL,BDL,10.05,BDL,null,30.44,6.33
2016-10-07 04:08:00,2.03,BDL,10.37,BDL,null,30.02,5.85
2016-10-07 04:09:00,BDL,BDL,10.24,BDL,null,30.15,4.8
2016-10-07 04:10:00,2.1,BDL,10.48,BDL,null,30.42,4.22
2016-10-07 04:11:00,2.08,BDL,10.63,BDL,null,31.55,BDL
2016-10-07 04:12:00,2.06,BDL,10.46,BDL,null,31.57,4.04
2016-10-07 04:13:00,2.05,BDL,10.46,BDL,null,30.97,4.1
2016-10-07 04:14:00,BDL,BDL,10.5,BDL,null,28.75,4.88
2016-10-07 04:15:00,BDL,BDL,10.46,2.15,null,27.26,4.95
2016-10-07 04:16:00,BDL,BDL,10.06,2.68,null,25.85,4.98
2016-10-07 04:17:00,BDL,BDL,10.38,2.43,null,24.96,5.48
2016-10-07 04:18:00,BDL,BDL,9.91,3.52,null,24.63,6.84
2016-10-07 04:19:00,BDL,BDL,10.06,3.66,null,24.56,7.77
2016-10-07 04:20:00,BDL,BDL,9.98,3.23,null,24.14,8.25
2016-10-07 04:21:00,BDL,BDL,10.38,4.07,null,22.39,7.56
2016-10-07 04:22:00,BDL,BDL,10.28,4.11,null,21.96,5.68
2016-10-07 04:23:00,BDL,BDL,10.41,5.35,null,21.83,9.6
2016-10-07 04:24:00,BDL,BDL,10.31,5.95,null,21.4,8.93
2016-10-07 04:25:00,BDL,BDL,10.17,6.02,null,21.01,8.77
2016-10-07 04:26:00,BDL,BDL,10.18,6.17,null,20.62,8.56
2016-10-07 04:27:00,BDL,BDL,10.18,7.13,null,19.47,7.38
2016-10-07 04:28:00,BDL,BDL,10.01,7.58,null,18.58,5.04
2016-10-07 04:29:00,BDL,BDL,10.23,7.68,null,18.27,10.92
2016-10-07 04:30:00,BDL,BDL,10.18,7.7,null,18.11,11.39
2016-10-07 04:31:00,BDL,BDL,10.19,7.56,null,18.28,11.51
2016-10-07 04:32:00,BDL,BDL,10.37,7.08,null,19.08,12.41
2016-10-07 04:33:00,BDL,BDL,10.74,6.2,null,20.87,12.43
2016-10-07 04:34:00,BDL,BDL,10.3,6.49,null,21.36,12.27
2016-10-07 04:35:00,BDL,BDL,10.22,6.28,null,21.57,10.81
2016-10-07 04:36:00,BDL,BDL,10.3,5.98,null,21.74,10.83
2016-10-07 04:37:00,BDL,BDL,10.4,5.88,null,21.71,10.91
2016-10-07 04:38:00,BDL,BDL,10.44,5.9,null,21.65,11.08
2016-10-07 04:39:00,BDL,BDL,10.77,6.48,null,21.62,11.05
2016-10-07 04:40:00,BDL,BDL,10.81,6.22,null,21.49,11.54
2016-10-07 04:41:00,BDL,BDL,10.51,5.92,null,20.8,12.47
2016-10-07 04:42:00,BDL,BDL,10.51,5.85,null,20.53,13.05
2016-10-07 04:43:00,BDL,BDL,10.9,5.48,null,20.35,13.11
2016-10-07 04:44:00,BDL,BDL,10.97,4.9,null,20.68,13.86
2016-10-07 04:45:00,BDL,BDL,10.53,5.52,null,21.46,14.16
2016-10-07 04:46:00,BDL,BDL,10.48,5.75,null,21.57,14.38
2016-10-07 04:47:00,BDL,BDL,10.37,6.4,null,20.92,14.54
2016-10-07 04:48:00,BDL,BDL,10.42,6.69,null,20.04,14.62
2016-10-07 04:49:00,BDL,BDL,10.45,6.81,null,18.6,14.94
2016-10-07 04:50:00,BDL,BDL,10.35,6.89,null,18.04,15.19
2016-10-07 04:51:00,BDL,BDL,10.45,6.43,null,17.59,15.13
2016-10-07 04:52:00,BDL,BDL,10.37,5.5,null,16.67,14.76
2016-10-07 04:53:00,BDL,BDL,10.65,5.45,null,16.58,14.51
2016-10-07 04:54:00,BDL,BDL,10.62,5.48,null,17.69,15.52
2016-10-07 04:55:00,BDL,BDL,10.45,5.35,null,18.4,15.71
2016-10-07 04:56:00,BDL,BDL,10.74,5.16,null,18.74,15.61
2016-10-07 04:57:00,BDL,BDL,10.43,5.02,null,18.43,15.77
2016-10-07 04:58:00,BDL,BDL,10.47,4.88,null,17.92,16.42
2016-10-07 04:59:00,BDL,BDL,10.97,4.57,null,17.17,17.33
2016-10-07 05:00:00,BDL,BDL,10.74,4.58,null,17.13,17.48
2016-10-07 05:01:00,BDL,BDL,10.85,4.63,null,17.07,16.94
2016-10-07 05:02:00,BDL,BDL,10.77,4.82,null,16.8,16.62
2016-10-07 05:03:00,BDL,BDL,11.04,4.05,null,16.45,16.04
2016-10-07 05:04:00,BDL,BDL,11.35,3.98,null,15.95,15.65
2016-10-07 05:05:00,BDL,BDL,10.89,4.15,null,15.69,15.21
2016-10-07 05:06:00,BDL,BDL,11.25,4.43,null,16.18,15.27
2016-10-07 05:07:00,BDL,BDL,11.62,4.86,null,16.3,15.6
2016-10-07 05:08:00,BDL,BDL,11.31,5.09,null,16.1,15.82
2016-10-07 05:09:00,BDL,BDL,11.35,5.31,null,16.41,15.85
2016-10-07 05:10:00,BDL,BDL,11.0,6.24,null,17.22,15.96
2016-10-07 05:11:00,BDL,BDL,11.45,7.15,null,18.44,16.25
2016-10-07 05:12:00,BDL,BDL,11.0,7.59,null,18.82,17.27
2016-10-07 05:13:00,BDL,BDL,11.56,8.15,null,19.51,17.28
2016-10-07 05:14:00,BDL,BDL,11.45,7.91,null,19.61,17.91
2016-10-07 05:15:00,BDL,BDL,11.84,6.33,null,19.85,18.82
2016-10-07 05:16:00,BDL,BDL,12.01,7.19,null,20.76,19.24
2016-10-07 05:17:00,BDL,BDL,11.69,7.18,null,21.27,19.97
2016-10-07 05:18:00,BDL,BDL,11.65,6.17,null,22.2,20.24
2016-10-07 05:19:00,BDL,BDL,12.08,6.35,null,22.3,20.36
2016-10-07 05:20:00,BDL,BDL,12.14,7.21,null,22.01,20.95
2016-10-07 05:21:00,BDL,BDL,11.81,7.6,null,21.69,21.39
2016-10-07 05:22:00,2.65,BDL,11.13,5.75,null,21.64,21.72
2016-10-07 05:23:00,2.16,BDL,11.84,7.27,null,22.63,21.6
2016-10-07 05:24:00,2.35,BDL,11.82,7.14,null,23.44,21.28
2016-10-07 05:25:00,2.35,BDL,11.79,6.71,null,23.98,20.74
2016-10-07 05:26:00,2.88,BDL,11.72,4.99,null,23.77,19.51
2016-10-07 05:27:00,2.31,BDL,11.66,4.57,null,23.1,19.14
2016-10-07 05:28:00,2.2,BDL,11.92,4.13,null,22.81,17.88
2016-10-07 05:29:00,2.47,BDL,11.96,3.34,null,22.59,17.98
