Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-11-20 11:03:00,34.34,BDL,BDL,BDL,null,6.27,9.32
2017-11-20 11:04:00,33.75,BDL,BDL,BDL,null,9.04,9.26
2017-11-20 11:05:00,33.13,BDL,BDL,BDL,null,9.43,9.11
2017-11-20 11:06:00,33.82,BDL,BDL,BDL,null,9.61,9.5
2017-11-20 11:07:00,34.45,BDL,BDL,BDL,null,10.02,10.07
2017-11-20 11:08:00,34.5,BDL,BDL,BDL,null,10.42,10.26
2017-11-20 11:09:00,34.22,BDL,BDL,BDL,null,10.39,10.56
2017-11-20 11:10:00,34.24,BDL,BDL,BDL,null,9.8,10.81
2017-11-20 11:11:00,34.42,BDL,BDL,BDL,null,9.03,10.98
2017-11-20 11:12:00,34.16,BDL,BDL,BDL,null,8.15,11.08
2017-11-20 11:13:00,34.46,BDL,BDL,BDL,null,7.84,11.42
2017-11-20 11:14:00,34.17,BDL,BDL,BDL,null,7.86,11.37
2017-11-20 11:15:00,34.45,BDL,BDL,BDL,null,9.04,11.14
2017-11-20 11:16:00,34.71,BDL,BDL,BDL,null,10.81,11.39
2017-11-20 11:17:00,33.93,BDL,BDL,BDL,null,12.86,11.7
2017-11-20 11:18:00,34.03,BDL,BDL,BDL,null,13.72,12.26
2017-11-20 11:19:00,34.87,BDL,BDL,BDL,null,13.97,12.58
2017-11-20 11:20:00,35.25,BDL,BDL,BDL,null,14.37,12.98
2017-11-20 11:21:00,34.68,BDL,BDL,BDL,null,14.37,12.98
2017-11-20 11:22:00,35.08,BDL,BDL,BDL,null,14.95,12.8
2017-11-20 11:23:00,35.05,BDL,BDL,BDL,null,15.7,12.48
2017-11-20 11:24:00,34.92,BDL,BDL,BDL,null,16.84,12.33
2017-11-20 11:25:00,34.95,BDL,BDL,BDL,null,17.54,12.37
2017-11-20 11:26:00,34.83,BDL,BDL,BDL,null,18.59,12.21
2017-11-20 11:27:00,35.16,BDL,BDL,BDL,null,19.1,11.69
2017-11-20 11:28:00,35.58,BDL,BDL,BDL,null,19.29,11.64
2017-11-20 11:29:00,35.75,BDL,BDL,BDL,null,19.8,11.59
2017-11-20 11:30:00,35.3,BDL,BDL,BDL,null,20.25,11.17
2017-11-20 11:31:00,35.5,BDL,BDL,BDL,null,20.2,10.68
2017-11-20 11:32:00,35.67,BDL,BDL,BDL,null,20.43,9.97
2017-11-20 11:33:00,35.21,BDL,BDL,BDL,null,20.68,9.36
2017-11-20 11:34:00,35.61,BDL,BDL,BDL,null,20.62,8.26
2017-11-20 11:35:00,36.2,BDL,BDL,BDL,null,20.03,7.87
2017-11-20 11:36:00,36.42,BDL,BDL,BDL,null,20.26,8.06
2017-11-20 11:37:00,36.0,BDL,BDL,BDL,null,20.36,8.81
2017-11-20 11:38:00,35.83,BDL,BDL,BDL,null,20.29,9.37
2017-11-20 11:39:00,35.75,BDL,BDL,BDL,null,19.98,9.73
2017-11-20 11:40:00,35.79,BDL,BDL,BDL,null,19.74,10.06
2017-11-20 11:41:00,36.12,BDL,BDL,BDL,null,19.52,10.78
2017-11-20 11:42:00,35.68,BDL,BDL,BDL,null,19.47,11.37
2017-11-20 11:43:00,34.76,BDL,BDL,BDL,null,null,11.62
2017-11-20 11:44:00,34.99,BDL,BDL,BDL,null,19.38,11.88
2017-11-20 11:45:00,34.88,BDL,BDL,BDL,null,18.74,12.19
2017-11-20 11:46:00,35.32,BDL,BDL,BDL,null,18.04,12.85
2017-11-20 11:47:00,35.75,BDL,BDL,BDL,null,17.61,13.05
2017-11-20 11:48:00,35.86,BDL,BDL,BDL,null,17.02,13.0
2017-11-20 11:49:00,36.13,BDL,BDL,BDL,null,16.24,12.86
2017-11-20 11:50:00,35.75,BDL,BDL,BDL,null,14.68,12.64
2017-11-20 11:51:00,35.51,BDL,BDL,BDL,null,14.07,12.94
2017-11-20 11:52:00,34.52,BDL,BDL,BDL,null,13.34,13.13
2017-11-20 11:53:00,34.74,BDL,BDL,BDL,null,11.93,12.79
2017-11-20 11:54:00,34.32,BDL,BDL,BDL,null,11.18,11.99
2017-11-20 11:55:00,33.75,BDL,BDL,BDL,null,10.7,11.29
2017-11-20 11:56:00,33.38,BDL,BDL,BDL,null,10.38,10.78
2017-11-20 11:57:00,33.9,BDL,BDL,BDL,null,10.32,10.46
2017-11-20 11:58:00,34.45,BDL,BDL,BDL,null,10.37,10.16
2017-11-20 11:59:00,34.54,BDL,BDL,BDL,null,10.75,9.6
2017-11-20 12:00:00,35.0,BDL,BDL,BDL,null,10.33,8.71
2017-11-20 12:01:00,35.23,BDL,BDL,BDL,null,9.6,7.95
2017-11-20 12:02:00,36.4,BDL,BDL,BDL,null,9.13,6.73
2017-11-20 12:03:00,36.38,BDL,BDL,BDL,null,8.84,6.5
2017-11-20 12:04:00,36.75,BDL,BDL,BDL,null,8.43,6.89
2017-11-20 12:05:00,36.75,BDL,BDL,BDL,null,8.04,6.62
2017-11-20 12:06:00,36.75,BDL,BDL,BDL,null,6.56,7.06
2017-11-20 12:07:00,36.58,BDL,BDL,BDL,null,6.36,7.27
2017-11-20 12:08:00,36.71,BDL,BDL,BDL,null,6.5,7.28
2017-11-20 12:09:00,35.9,BDL,BDL,BDL,null,6.28,8.11
2017-11-20 12:10:00,34.92,BDL,BDL,BDL,null,5.92,8.94
2017-11-20 12:11:00,35.78,BDL,BDL,BDL,null,5.88,8.62
2017-11-20 12:12:00,35.92,BDL,BDL,BDL,null,6.17,8.16
2017-11-20 12:13:00,35.87,BDL,BDL,BDL,null,6.23,8.05
2017-11-20 12:14:00,36.2,BDL,BDL,BDL,null,6.24,8.35
2017-11-20 12:15:00,35.78,BDL,BDL,BDL,null,BDL,8.24
2017-11-20 12:16:00,34.92,BDL,BDL,BDL,null,6.28,8.5
2017-11-20 12:17:00,34.86,BDL,BDL,BDL,null,6.43,8.79
2017-11-20 12:18:00,35.25,BDL,BDL,BDL,null,8.6,9.25
2017-11-20 12:19:00,35.87,BDL,BDL,BDL,null,9.38,10.24
2017-11-20 12:20:00,35.72,BDL,BDL,BDL,null,10.15,11.27
2017-11-20 12:21:00,35.33,BDL,BDL,BDL,null,10.1,12.02
2017-11-20 12:22:00,36.16,BDL,BDL,BDL,null,10.3,12.65
2017-11-20 12:23:00,35.65,BDL,BDL,BDL,null,10.5,12.96
2017-11-20 12:24:00,34.93,BDL,BDL,BDL,null,10.65,13.95
2017-11-20 12:25:00,34.71,BDL,BDL,BDL,null,10.94,14.7
2017-11-20 12:26:00,34.8,BDL,BDL,BDL,null,11.47,14.7
2017-11-20 12:27:00,34.75,BDL,BDL,BDL,null,11.68,15.26
2017-11-20 12:28:00,35.0,BDL,BDL,BDL,null,11.6,15.16
2017-11-20 12:29:00,35.0,BDL,BDL,BDL,null,12.39,15.54
2017-11-20 12:30:00,35.49,BDL,BDL,BDL,null,13.35,15.34
2017-11-20 12:31:00,35.51,BDL,BDL,BDL,null,13.82,15.05
2017-11-20 12:32:00,35.29,BDL,BDL,BDL,null,14.18,14.74
2017-11-20 12:33:00,35.42,BDL,BDL,BDL,null,14.19,13.59
2017-11-20 12:34:00,35.05,BDL,BDL,BDL,null,14.12,12.61
2017-11-20 12:35:00,35.04,BDL,BDL,BDL,null,14.25,12.29
2017-11-20 12:36:00,35.5,BDL,BDL,BDL,null,14.59,12.32
2017-11-20 12:37:00,35.42,BDL,BDL,BDL,null,15.26,12.81
2017-11-20 12:38:00,35.01,BDL,BDL,BDL,null,16.27,12.04
2017-11-20 12:39:00,34.88,BDL,BDL,BDL,null,16.65,11.27
2017-11-20 12:40:00,34.79,BDL,BDL,BDL,null,16.48,10.9
2017-11-20 12:41:00,34.6,BDL,BDL,BDL,null,16.06,10.64
2017-11-20 12:42:00,33.65,BDL,BDL,BDL,null,16.54,10.19
2017-11-20 12:43:00,33.95,BDL,BDL,BDL,null,17.08,9.88
2017-11-20 12:44:00,34.29,BDL,BDL,BDL,null,16.71,9.82
2017-11-20 12:45:00,33.8,BDL,BDL,BDL,null,16.59,9.78
2017-11-20 12:46:00,33.95,BDL,BDL,BDL,null,16.28,9.71
2017-11-20 12:47:00,34.74,BDL,BDL,BDL,null,15.62,9.75
2017-11-20 12:48:00,34.88,BDL,BDL,BDL,null,15.54,9.77
2017-11-20 12:49:00,34.92,BDL,BDL,BDL,null,14.0,8.98
2017-11-20 12:50:00,34.62,BDL,BDL,BDL,null,13.02,8.09
2017-11-20 12:51:00,35.58,BDL,BDL,BDL,null,11.55,null
2017-11-20 12:52:00,35.75,BDL,BDL,BDL,null,9.62,6.37
2017-11-20 12:53:00,35.75,BDL,BDL,BDL,null,8.53,5.9
2017-11-20 12:54:00,35.67,BDL,BDL,BDL,null,8.07,4.77
2017-11-20 12:55:00,35.83,BDL,BDL,BDL,null,6.45,BDL
2017-11-20 12:56:00,36.04,BDL,BDL,BDL,null,6.21,BDL
2017-11-20 12:57:00,36.08,BDL,BDL,BDL,null,5.87,BDL
2017-11-20 12:58:00,36.09,BDL,BDL,BDL,null,5.72,BDL
2017-11-20 12:59:00,35.92,BDL,BDL,BDL,null,5.08,BDL
2017-11-20 13:00:00,36.12,BDL,BDL,BDL,null,4.91,BDL
2017-11-20 13:01:00,36.05,BDL,BDL,BDL,null,4.28,BDL
2017-11-20 13:02:00,36.21,BDL,BDL,BDL,null,4.14,BDL
2017-11-20 13:03:00,36.01,BDL,BDL,BDL,null,4.22,BDL
2017-11-20 13:04:00,35.63,BDL,BDL,BDL,null,4.07,BDL
2017-11-20 13:05:00,34.89,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 13:06:00,35.28,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 13:07:00,35.88,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 13:08:00,36.15,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 13:09:00,36.5,BDL,BDL,BDL,null,BDL,4.02
2017-11-20 13:10:00,36.42,BDL,BDL,BDL,null,BDL,4.32
2017-11-20 13:11:00,35.88,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 13:12:00,36.08,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 13:13:00,36.25,BDL,BDL,BDL,null,4.44,BDL
2017-11-20 13:14:00,36.45,BDL,BDL,BDL,null,4.56,BDL
2017-11-20 13:15:00,36.7,BDL,BDL,BDL,null,4.59,BDL
2017-11-20 13:16:00,36.5,BDL,BDL,BDL,null,4.59,BDL
2017-11-20 13:17:00,36.66,BDL,BDL,BDL,null,4.59,BDL
2017-11-20 13:18:00,36.34,BDL,BDL,BDL,null,4.82,BDL
2017-11-20 13:19:00,36.25,BDL,BDL,BDL,null,5.16,4.98
2017-11-20 13:20:00,36.25,BDL,BDL,BDL,null,6.02,6.53
2017-11-20 13:21:00,35.97,BDL,BDL,BDL,null,6.37,7.22
2017-11-20 13:22:00,35.46,BDL,BDL,BDL,null,7.34,7.54
2017-11-20 13:23:00,35.17,BDL,BDL,BDL,null,7.93,7.32
2017-11-20 13:24:00,35.25,BDL,BDL,BDL,null,8.14,7.47
2017-11-20 13:25:00,35.78,BDL,BDL,BDL,null,8.14,8.09
2017-11-20 13:26:00,35.59,BDL,BDL,BDL,null,8.65,8.53
2017-11-20 13:27:00,35.5,BDL,BDL,BDL,null,8.69,8.47
2017-11-20 13:28:00,35.83,BDL,BDL,BDL,null,8.78,7.94
2017-11-20 13:29:00,35.55,BDL,BDL,BDL,null,8.93,7.54
2017-11-20 13:30:00,35.16,BDL,BDL,BDL,null,9.82,6.98
2017-11-20 13:31:00,35.9,BDL,BDL,BDL,null,10.44,6.43
2017-11-20 13:32:00,36.25,BDL,BDL,BDL,null,10.5,5.78
2017-11-20 13:33:00,35.88,BDL,BDL,BDL,null,10.22,4.89
2017-11-20 13:34:00,36.41,BDL,BDL,BDL,null,10.29,4.07
2017-11-20 13:35:00,36.84,BDL,BDL,BDL,null,10.82,4.05
2017-11-20 13:36:00,36.38,BDL,BDL,BDL,null,11.04,4.16
2017-11-20 13:37:00,36.13,BDL,BDL,BDL,null,10.72,BDL
2017-11-20 13:38:00,35.82,BDL,BDL,BDL,null,10.56,BDL
2017-11-20 13:39:00,36.57,BDL,BDL,BDL,null,12.9,BDL
2017-11-20 13:40:00,36.75,BDL,BDL,BDL,null,13.17,BDL
2017-11-20 13:41:00,36.71,BDL,BDL,BDL,null,13.53,BDL
2017-11-20 13:42:00,36.75,BDL,BDL,BDL,null,14.51,BDL
2017-11-20 13:43:00,37.16,BDL,BDL,BDL,null,14.73,BDL
2017-11-20 13:44:00,37.3,BDL,BDL,BDL,null,14.9,BDL
2017-11-20 13:45:00,36.84,BDL,BDL,BDL,null,14.95,4.23
2017-11-20 13:46:00,36.54,BDL,BDL,BDL,null,15.43,BDL
2017-11-20 13:47:00,36.78,BDL,BDL,BDL,null,15.59,BDL
2017-11-20 13:48:00,37.0,BDL,BDL,BDL,null,15.61,BDL
2017-11-20 13:49:00,36.72,BDL,BDL,BDL,null,15.61,BDL
2017-11-20 13:50:00,36.25,BDL,BDL,BDL,null,13.51,BDL
2017-11-20 13:51:00,35.55,BDL,BDL,BDL,null,13.17,BDL
2017-11-20 13:52:00,35.83,BDL,BDL,BDL,null,12.66,BDL
2017-11-20 13:53:00,36.16,BDL,BDL,BDL,null,12.27,BDL
2017-11-20 13:54:00,35.19,BDL,BDL,BDL,null,11.96,BDL
2017-11-20 13:55:00,35.63,BDL,BDL,BDL,null,12.06,BDL
2017-11-20 13:56:00,36.43,BDL,BDL,BDL,null,12.56,BDL
2017-11-20 13:57:00,36.33,BDL,BDL,BDL,null,12.27,BDL
2017-11-20 13:58:00,36.48,BDL,BDL,BDL,null,11.79,BDL
2017-11-20 13:59:00,36.55,BDL,BDL,BDL,null,10.95,BDL
2017-11-20 14:00:00,36.67,BDL,BDL,BDL,null,10.76,BDL
2017-11-20 14:01:00,36.22,BDL,BDL,BDL,null,10.01,BDL
2017-11-20 14:02:00,36.2,BDL,BDL,BDL,null,9.73,BDL
2017-11-20 14:03:00,36.7,BDL,BDL,BDL,null,9.85,BDL
2017-11-20 14:04:00,36.76,BDL,BDL,BDL,null,9.64,BDL
2017-11-20 14:05:00,36.46,BDL,BDL,BDL,null,8.9,BDL
2017-11-20 14:06:00,36.46,BDL,BDL,BDL,null,8.83,BDL
2017-11-20 14:07:00,36.38,BDL,BDL,BDL,null,8.24,BDL
2017-11-20 14:08:00,35.7,BDL,BDL,BDL,null,7.89,BDL
2017-11-20 14:09:00,36.49,BDL,BDL,BDL,null,8.53,BDL
2017-11-20 14:10:00,37.03,BDL,BDL,BDL,null,8.6,BDL
2017-11-20 14:11:00,37.05,BDL,BDL,BDL,null,8.74,BDL
2017-11-20 14:12:00,36.35,BDL,BDL,BDL,null,9.15,BDL
2017-11-20 14:13:00,36.25,BDL,BDL,BDL,null,9.66,BDL
2017-11-20 14:14:00,36.17,BDL,BDL,BDL,null,9.85,BDL
2017-11-20 14:15:00,36.82,BDL,BDL,BDL,null,9.9,BDL
2017-11-20 14:16:00,36.8,BDL,BDL,BDL,null,8.96,BDL
2017-11-20 14:17:00,36.5,BDL,BDL,BDL,null,7.95,4.68
2017-11-20 14:18:00,36.5,BDL,BDL,BDL,null,7.73,5.55
2017-11-20 14:19:00,36.42,BDL,BDL,BDL,null,7.33,5.86
2017-11-20 14:20:00,36.13,BDL,BDL,BDL,null,6.48,6.91
2017-11-20 14:21:00,36.34,BDL,BDL,BDL,null,5.94,7.83
2017-11-20 14:22:00,36.16,BDL,BDL,BDL,null,6.16,8.91
2017-11-20 14:23:00,36.42,BDL,BDL,BDL,null,6.43,9.9
2017-11-20 14:24:00,36.12,BDL,BDL,BDL,null,6.07,10.1
2017-11-20 14:25:00,36.63,BDL,BDL,BDL,null,6.32,10.38
2017-11-20 14:26:00,36.17,BDL,BDL,BDL,null,6.58,10.68
2017-11-20 14:27:00,36.46,BDL,BDL,BDL,null,6.65,10.52
2017-11-20 14:28:00,36.2,BDL,BDL,BDL,null,5.95,9.88
2017-11-20 14:29:00,36.57,BDL,BDL,BDL,null,5.7,9.46
2017-11-20 14:30:00,35.81,BDL,BDL,BDL,null,5.88,9.28
2017-11-20 14:31:00,35.5,BDL,BDL,BDL,null,6.03,9.54
2017-11-20 14:32:00,35.86,BDL,BDL,BDL,null,7.1,9.47
2017-11-20 14:33:00,36.82,BDL,BDL,BDL,null,7.26,9.11
2017-11-20 14:34:00,36.72,BDL,BDL,BDL,null,7.73,8.72
2017-11-20 14:35:00,36.3,BDL,BDL,BDL,null,7.97,8.63
2017-11-20 14:36:00,36.66,BDL,BDL,BDL,null,8.76,8.92
2017-11-20 14:37:00,36.42,BDL,BDL,BDL,null,7.97,7.94
2017-11-20 14:38:00,36.5,BDL,BDL,BDL,null,7.83,7.69
2017-11-20 14:39:00,36.25,BDL,BDL,BDL,null,7.84,7.37
2017-11-20 14:40:00,36.37,BDL,BDL,BDL,null,10.4,7.03
2017-11-20 14:41:00,36.24,BDL,BDL,BDL,null,11.32,6.36
2017-11-20 14:42:00,36.5,BDL,BDL,BDL,null,11.71,5.58
2017-11-20 14:43:00,36.34,BDL,BDL,BDL,null,11.92,5.26
2017-11-20 14:44:00,36.5,BDL,BDL,BDL,null,11.54,5.27
2017-11-20 14:45:00,36.33,BDL,BDL,BDL,null,9.68,5.42
2017-11-20 14:46:00,36.38,BDL,BDL,BDL,null,9.42,5.09
2017-11-20 14:47:00,36.34,BDL,BDL,BDL,null,8.82,4.72
2017-11-20 14:48:00,35.98,BDL,BDL,BDL,null,7.76,4.39
2017-11-20 14:49:00,32.84,BDL,BDL,BDL,null,5.93,BDL
2017-11-20 14:50:00,30.48,BDL,BDL,BDL,null,5.0,BDL
2017-11-20 14:51:00,29.68,BDL,BDL,BDL,null,4.7,BDL
2017-11-20 14:52:00,29.37,BDL,BDL,BDL,null,4.58,BDL
2017-11-20 14:53:00,29.59,BDL,BDL,BDL,null,4.5,BDL
2017-11-20 14:54:00,29.19,BDL,BDL,BDL,null,4.49,BDL
2017-11-20 14:55:00,28.96,BDL,BDL,BDL,null,5.13,BDL
2017-11-20 14:56:00,28.53,BDL,BDL,BDL,null,5.53,BDL
2017-11-20 14:57:00,28.31,BDL,BDL,BDL,null,6.06,BDL
2017-11-20 14:58:00,28.56,BDL,BDL,BDL,null,5.94,BDL
2017-11-20 14:59:00,28.21,BDL,BDL,BDL,null,5.73,BDL
2017-11-20 15:00:00,27.96,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 15:01:00,27.94,BDL,BDL,BDL,null,6.45,BDL
2017-11-20 15:02:00,27.79,BDL,BDL,BDL,null,BDL,BDL
2017-11-20 15:03:00,27.7,BDL,BDL,BDL,null,7.5,BDL
2017-11-20 15:04:00,27.52,BDL,BDL,BDL,null,8.62,BDL
2017-11-20 15:05:00,27.7,BDL,BDL,BDL,null,8.86,BDL
2017-11-20 15:06:00,27.79,BDL,BDL,BDL,null,8.78,BDL
2017-11-20 15:07:00,27.73,BDL,BDL,BDL,null,8.79,BDL
2017-11-20 15:08:00,27.46,BDL,BDL,BDL,null,8.92,BDL
2017-11-20 15:09:00,27.27,BDL,BDL,BDL,null,9.37,BDL
2017-11-20 15:10:00,27.23,BDL,BDL,BDL,null,9.54,BDL
2017-11-20 15:11:00,27.14,BDL,BDL,BDL,null,9.35,BDL
2017-11-20 15:12:00,27.15,BDL,BDL,BDL,null,9.24,BDL
2017-11-20 15:13:00,26.88,BDL,BDL,BDL,null,9.34,BDL
2017-11-20 15:14:00,27.02,BDL,BDL,BDL,null,9.63,BDL
2017-11-20 15:15:00,27.21,BDL,BDL,BDL,null,10.26,BDL
2017-11-20 15:16:00,27.43,BDL,BDL,BDL,null,10.35,4.38
2017-11-20 15:17:00,27.61,BDL,BDL,BDL,null,10.08,5.7
2017-11-20 15:18:00,27.48,BDL,BDL,BDL,null,10.83,6.49
2017-11-20 15:19:00,27.63,BDL,BDL,BDL,null,11.14,6.57
2017-11-20 15:20:00,27.4,BDL,BDL,BDL,null,11.26,6.51
2017-11-20 15:21:00,27.03,BDL,BDL,BDL,null,12.25,6.67
2017-11-20 15:22:00,27.18,BDL,BDL,BDL,null,13.5,7.13
2017-11-20 15:23:00,27.21,BDL,BDL,BDL,null,14.14,7.63
2017-11-20 15:24:00,26.92,BDL,BDL,BDL,null,15.54,7.84
2017-11-20 15:25:00,26.87,BDL,BDL,BDL,null,16.85,8.53
2017-11-20 15:26:00,26.9,BDL,BDL,BDL,null,17.06,9.0
2017-11-20 15:27:00,27.17,BDL,BDL,BDL,null,16.83,9.19
2017-11-20 15:28:00,27.1,BDL,BDL,BDL,null,16.46,8.91
2017-11-20 15:29:00,27.15,BDL,BDL,BDL,null,16.32,8.92
2017-11-20 15:30:00,27.04,BDL,BDL,BDL,null,16.5,9.23
2017-11-20 15:31:00,27.13,BDL,BDL,BDL,null,17.33,9.83
2017-11-20 15:32:00,27.31,BDL,BDL,BDL,null,19.2,10.48
2017-11-20 15:33:00,27.21,BDL,BDL,BDL,null,19.95,11.15
2017-11-20 15:34:00,26.98,BDL,BDL,BDL,null,20.83,11.69
2017-11-20 15:35:00,26.51,BDL,BDL,BDL,null,22.52,13.03
2017-11-20 15:36:00,26.45,BDL,BDL,BDL,null,22.54,13.97
2017-11-20 15:37:00,27.24,BDL,BDL,BDL,null,22.42,14.37
2017-11-20 15:38:00,27.22,BDL,BDL,BDL,null,22.37,14.89
2017-11-20 15:39:00,26.98,BDL,BDL,BDL,null,22.7,15.21
2017-11-20 15:40:00,26.84,BDL,BDL,BDL,null,23.29,15.07
2017-11-20 15:41:00,26.92,BDL,BDL,BDL,null,24.41,14.8
2017-11-20 15:42:00,26.43,BDL,BDL,BDL,null,24.8,14.58
2017-11-20 15:43:00,26.39,BDL,BDL,BDL,null,25.05,14.17
2017-11-20 15:44:00,26.56,BDL,BDL,BDL,null,24.68,13.73
2017-11-20 15:45:00,26.53,BDL,BDL,BDL,null,22.97,13.48
2017-11-20 15:46:00,26.34,BDL,BDL,BDL,null,22.5,13.59
2017-11-20 15:47:00,26.58,BDL,BDL,BDL,null,22.39,13.71
2017-11-20 15:48:00,26.41,BDL,BDL,BDL,null,22.12,13.83
2017-11-20 15:49:00,26.0,BDL,BDL,BDL,null,21.44,14.19
2017-11-20 15:50:00,25.94,BDL,BDL,BDL,null,20.84,14.41
2017-11-20 15:51:00,25.74,BDL,BDL,BDL,null,20.07,14.46
2017-11-20 15:52:00,25.89,BDL,BDL,BDL,null,19.69,14.22
2017-11-20 15:53:00,26.08,BDL,BDL,BDL,null,19.22,13.8
2017-11-20 15:54:00,25.94,BDL,BDL,BDL,null,17.91,13.08
2017-11-20 15:55:00,25.47,BDL,BDL,BDL,null,17.29,12.43
2017-11-20 15:56:00,25.6,BDL,BDL,BDL,null,16.58,11.29
2017-11-20 15:57:00,25.64,BDL,BDL,BDL,null,16.38,10.28
2017-11-20 15:58:00,25.53,BDL,BDL,BDL,null,15.77,9.33
2017-11-20 15:59:00,25.41,BDL,BDL,BDL,null,14.28,8.6
2017-11-20 16:00:00,25.7,BDL,BDL,BDL,null,14.21,7.86
2017-11-20 16:01:00,25.66,BDL,BDL,BDL,null,14.52,7.03
2017-11-20 16:02:00,25.48,BDL,BDL,BDL,null,14.81,6.32
2017-11-20 16:03:00,25.39,BDL,BDL,BDL,null,15.05,5.64
2017-11-20 16:04:00,25.66,BDL,BDL,BDL,null,15.53,4.88
2017-11-20 16:05:00,25.42,BDL,BDL,BDL,null,15.81,4.29
2017-11-20 16:06:00,25.24,BDL,BDL,BDL,null,15.78,BDL
2017-11-20 16:07:00,24.9,BDL,BDL,BDL,null,15.89,BDL
2017-11-20 16:08:00,24.81,BDL,BDL,BDL,null,15.77,4.09
2017-11-20 16:09:00,24.61,BDL,BDL,BDL,null,15.6,BDL
2017-11-20 16:10:00,24.39,BDL,BDL,BDL,null,14.83,BDL
2017-11-20 16:11:00,24.4,BDL,BDL,BDL,null,14.15,BDL
2017-11-20 16:12:00,24.47,BDL,BDL,BDL,null,13.27,BDL
2017-11-20 16:13:00,24.58,BDL,BDL,BDL,null,12.51,BDL
2017-11-20 16:14:00,24.56,BDL,BDL,BDL,null,12.03,BDL
2017-11-20 16:15:00,24.61,BDL,BDL,BDL,null,11.94,BDL
2017-11-20 16:16:00,24.38,BDL,BDL,BDL,null,12.07,BDL
2017-11-20 16:17:00,24.33,BDL,BDL,BDL,null,11.82,BDL
2017-11-20 16:18:00,24.01,BDL,BDL,BDL,null,11.44,BDL
2017-11-20 16:19:00,24.1,BDL,BDL,BDL,null,11.21,BDL
2017-11-20 16:20:00,24.03,BDL,BDL,BDL,null,11.49,BDL
2017-11-20 16:21:00,24.27,BDL,BDL,BDL,null,11.78,BDL
2017-11-20 16:22:00,24.26,BDL,BDL,BDL,null,12.05,BDL
2017-11-20 16:23:00,24.14,BDL,BDL,BDL,null,12.34,BDL
2017-11-20 16:24:00,24.23,BDL,BDL,BDL,null,13.27,BDL
2017-11-20 16:25:00,24.08,BDL,BDL,BDL,null,16.19,BDL
2017-11-20 16:26:00,24.04,BDL,BDL,BDL,null,17.76,BDL
2017-11-20 16:27:00,23.82,BDL,BDL,BDL,null,18.13,BDL
2017-11-20 16:28:00,24.01,BDL,BDL,BDL,null,18.99,BDL
2017-11-20 16:29:00,23.8,BDL,BDL,BDL,null,19.99,BDL
2017-11-20 16:30:00,23.63,BDL,BDL,BDL,null,20.75,BDL
2017-11-20 16:31:00,23.61,BDL,BDL,BDL,null,21.54,BDL
2017-11-20 16:32:00,23.3,BDL,BDL,BDL,null,21.81,BDL
2017-11-20 16:33:00,23.25,BDL,BDL,BDL,null,21.13,BDL
2017-11-20 16:34:00,22.92,BDL,BDL,BDL,null,20.45,4.34
2017-11-20 16:35:00,22.93,BDL,BDL,BDL,null,19.69,4.62
2017-11-20 16:36:00,22.92,BDL,BDL,BDL,null,18.74,5.43
2017-11-20 16:37:00,22.81,BDL,BDL,BDL,null,17.9,5.82
2017-11-20 16:38:00,22.88,BDL,BDL,BDL,null,16.87,6.45
2017-11-20 16:39:00,22.71,BDL,BDL,BDL,null,16.87,7.3
2017-11-20 16:40:00,22.81,BDL,BDL,BDL,null,17.37,8.85
2017-11-20 16:41:00,22.89,BDL,BDL,BDL,null,17.56,9.13
2017-11-20 16:42:00,22.92,BDL,BDL,BDL,null,17.8,9.07
2017-11-20 16:43:00,22.83,BDL,BDL,BDL,null,18.94,8.45
2017-11-20 16:44:00,23.29,BDL,BDL,BDL,null,19.62,8.36
2017-11-20 16:45:00,23.31,BDL,BDL,BDL,null,19.49,8.4
2017-11-20 16:46:00,23.03,BDL,BDL,BDL,null,19.54,8.53
2017-11-20 16:47:00,23.24,BDL,BDL,BDL,null,20.17,8.87
2017-11-20 16:48:00,23.32,BDL,BDL,BDL,null,20.78,9.17
2017-11-20 16:49:00,23.23,BDL,BDL,BDL,null,21.81,10.57
2017-11-20 16:50:00,22.82,BDL,BDL,BDL,null,22.46,11.83
2017-11-20 16:51:00,22.29,BDL,BDL,BDL,null,22.61,12.46
2017-11-20 16:52:00,22.62,BDL,BDL,BDL,null,22.65,12.32
2017-11-20 16:53:00,22.52,BDL,BDL,BDL,null,22.55,12.49
2017-11-20 16:54:00,22.76,BDL,BDL,BDL,null,22.7,13.27
2017-11-20 16:55:00,22.73,BDL,BDL,BDL,null,22.19,13.78
2017-11-20 16:56:00,22.88,BDL,BDL,BDL,null,22.06,14.42
2017-11-20 16:57:00,22.79,BDL,BDL,BDL,null,22.01,14.42
