Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2015-12-06 20:32:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:33:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:34:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:35:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:36:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:37:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 20:38:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:39:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:40:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:41:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:42:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:43:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 20:44:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:45:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:46:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:47:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:48:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:49:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 20:50:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:51:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:52:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:53:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:54:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:55:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:56:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:57:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:58:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 20:59:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:00:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:01:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 21:02:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:03:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:04:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:05:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:06:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:07:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:08:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:09:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 21:10:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:11:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:12:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:13:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:14:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:15:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:16:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:17:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:18:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:19:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:20:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:21:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:22:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:23:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:24:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:25:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:26:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:27:00,null,BDL,BDL,BDL,null,null,BDL
2015-12-06 21:28:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:29:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:30:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:31:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:32:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:33:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:34:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:35:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:36:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:37:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:38:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:39:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:40:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:41:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:42:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:43:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 21:44:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:45:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:46:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 21:47:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:48:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:49:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:50:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:51:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:52:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:53:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:54:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:55:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:56:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:57:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:58:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 21:59:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:00:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:01:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:02:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:03:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:04:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:05:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:06:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:07:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:08:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:09:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 22:10:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:11:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:12:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:13:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:14:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:15:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:16:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:17:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:18:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:19:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 22:20:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 22:21:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 22:22:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:23:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:24:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:25:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:26:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:27:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:28:00,null,BDL,BDL,BDL,null,BDL,BDL
2015-12-06 22:29:00,null,BDL,BDL,BDL,null,BDL,null
2015-12-06 22:30:00,null,BDL,3.26,BDL,null,BDL,BDL
2015-12-06 22:31:00,null,BDL,6.51,BDL,null,BDL,BDL
2015-12-06 22:32:00,null,BDL,4.99,BDL,null,BDL,BDL
2015-12-06 22:33:00,null,BDL,3.83,BDL,null,BDL,BDL
2015-12-06 22:34:00,null,BDL,4.33,BDL,null,BDL,BDL
2015-12-06 22:35:00,null,BDL,3.26,BDL,null,BDL,BDL
2015-12-06 22:36:00,null,BDL,2.64,BDL,null,BDL,BDL
2015-12-06 22:37:00,null,BDL,3.61,BDL,null,BDL,BDL
2015-12-06 22:38:00,null,BDL,5.22,BDL,null,BDL,BDL
2015-12-06 22:39:00,null,BDL,7.2,BDL,null,BDL,BDL
2015-12-06 22:40:00,null,BDL,6.32,BDL,null,BDL,BDL
2015-12-06 22:41:00,null,BDL,5.15,BDL,null,BDL,BDL
2015-12-06 22:42:00,null,BDL,5.97,BDL,null,BDL,BDL
2015-12-06 22:43:00,null,BDL,6.68,BDL,null,BDL,BDL
2015-12-06 22:44:00,null,BDL,5.35,BDL,null,BDL,BDL
2015-12-06 22:45:00,null,BDL,4.9,BDL,null,BDL,BDL
2015-12-06 22:46:00,null,BDL,5.02,BDL,null,BDL,BDL
2015-12-06 22:47:00,null,BDL,4.44,BDL,null,BDL,BDL
2015-12-06 22:48:00,null,BDL,4.4,BDL,null,BDL,BDL
2015-12-06 22:49:00,null,BDL,4.51,BDL,null,BDL,null
2015-12-06 22:50:00,null,BDL,5.28,BDL,null,BDL,null
2015-12-06 22:51:00,null,BDL,5.57,BDL,null,BDL,BDL
2015-12-06 22:52:00,null,BDL,5.46,BDL,null,BDL,BDL
2015-12-06 22:53:00,null,BDL,5.61,BDL,null,BDL,BDL
2015-12-06 22:54:00,null,BDL,5.66,BDL,null,BDL,BDL
2015-12-06 22:55:00,null,BDL,5.89,BDL,null,BDL,BDL
2015-12-06 22:56:00,null,BDL,6.04,BDL,null,BDL,BDL
2015-12-06 22:57:00,null,BDL,5.5,BDL,null,BDL,BDL
2015-12-06 22:58:00,null,BDL,5.44,BDL,null,BDL,BDL
2015-12-06 22:59:00,null,BDL,5.26,BDL,null,BDL,BDL
2015-12-06 23:00:00,null,BDL,5.45,BDL,null,BDL,null
2015-12-06 23:01:00,null,BDL,5.48,BDL,null,BDL,null
2015-12-06 23:02:00,null,BDL,5.21,BDL,null,BDL,BDL
2015-12-06 23:03:00,null,BDL,5.06,BDL,null,BDL,BDL
2015-12-06 23:04:00,null,BDL,4.96,BDL,null,BDL,BDL
2015-12-06 23:05:00,null,BDL,4.84,BDL,null,BDL,null
2015-12-06 23:06:00,null,BDL,4.68,BDL,null,BDL,null
2015-12-06 23:07:00,null,BDL,4.64,BDL,null,BDL,null
2015-12-06 23:08:00,null,BDL,5.05,BDL,null,BDL,BDL
2015-12-06 23:09:00,null,BDL,4.57,BDL,null,BDL,BDL
2015-12-06 23:10:00,null,BDL,4.26,BDL,null,BDL,BDL
2015-12-06 23:11:00,null,BDL,4.41,BDL,null,BDL,BDL
2015-12-06 23:12:00,null,BDL,4.58,BDL,null,BDL,BDL
2015-12-06 23:13:00,null,BDL,4.48,BDL,null,BDL,BDL
2015-12-06 23:14:00,null,BDL,4.54,BDL,null,BDL,BDL
2015-12-06 23:15:00,null,BDL,4.64,BDL,null,BDL,null
2015-12-06 23:16:00,null,BDL,4.56,BDL,null,BDL,BDL
2015-12-06 23:17:00,null,BDL,5.14,BDL,null,BDL,BDL
2015-12-06 23:18:00,null,BDL,5.28,BDL,null,BDL,null
2015-12-06 23:19:00,null,BDL,5.23,BDL,null,BDL,null
2015-12-06 23:20:00,null,BDL,5.54,BDL,null,BDL,null
2015-12-06 23:21:00,null,BDL,6.01,BDL,null,BDL,null
2015-12-06 23:22:00,null,BDL,6.01,BDL,null,BDL,BDL
2015-12-06 23:23:00,null,BDL,5.82,BDL,null,BDL,BDL
2015-12-06 23:24:00,null,BDL,6.0,BDL,null,BDL,BDL
2015-12-06 23:25:00,null,BDL,6.08,BDL,null,BDL,BDL
2015-12-06 23:26:00,null,BDL,6.64,BDL,null,BDL,BDL
2015-12-06 23:27:00,null,BDL,6.56,BDL,null,BDL,BDL
2015-12-06 23:28:00,null,BDL,6.23,BDL,null,BDL,null
2015-12-06 23:29:00,null,BDL,6.69,BDL,null,BDL,null
2015-12-06 23:30:00,null,BDL,6.54,BDL,null,BDL,BDL
2015-12-06 23:31:00,null,BDL,6.88,BDL,null,BDL,BDL
2015-12-06 23:32:00,null,BDL,6.88,BDL,null,BDL,BDL
2015-12-06 23:33:00,null,BDL,7.22,BDL,null,BDL,BDL
2015-12-06 23:34:00,null,BDL,7.08,BDL,null,BDL,BDL
2015-12-06 23:35:00,null,BDL,7.01,BDL,null,BDL,BDL
2015-12-06 23:36:00,null,BDL,6.83,BDL,null,BDL,BDL
2015-12-06 23:37:00,null,BDL,7.04,BDL,null,BDL,BDL
2015-12-06 23:38:00,null,BDL,7.11,BDL,null,BDL,BDL
2015-12-06 23:39:00,null,BDL,7.02,BDL,null,BDL,null
2015-12-06 23:40:00,null,BDL,6.88,BDL,null,BDL,null
2015-12-06 23:41:00,null,BDL,6.98,BDL,null,BDL,null
2015-12-06 23:42:00,null,BDL,6.95,BDL,null,BDL,null
2015-12-06 23:43:00,null,BDL,7.02,BDL,null,BDL,null
2015-12-06 23:44:00,null,BDL,7.49,BDL,null,BDL,null
2015-12-06 23:45:00,null,BDL,7.15,BDL,null,BDL,BDL
2015-12-06 23:46:00,null,BDL,6.78,BDL,null,BDL,BDL
2015-12-06 23:47:00,null,BDL,7.09,BDL,null,BDL,BDL
2015-12-06 23:48:00,null,BDL,8.56,BDL,null,BDL,BDL
2015-12-06 23:49:00,null,BDL,8.7,BDL,null,BDL,BDL
2015-12-06 23:50:00,null,BDL,8.72,BDL,null,BDL,null
2015-12-06 23:51:00,null,BDL,10.0,BDL,null,BDL,null
2015-12-06 23:52:00,null,BDL,8.98,BDL,null,BDL,BDL
2015-12-06 23:53:00,null,BDL,8.11,BDL,null,BDL,BDL
2015-12-06 23:54:00,null,BDL,8.69,BDL,null,BDL,BDL
2015-12-06 23:55:00,null,BDL,9.78,BDL,null,BDL,BDL
2015-12-06 23:56:00,null,BDL,10.44,BDL,null,BDL,BDL
2015-12-06 23:57:00,null,BDL,10.71,BDL,null,BDL,null
2015-12-06 23:58:00,null,BDL,10.22,BDL,null,BDL,BDL
2015-12-06 23:59:00,null,BDL,11.4,BDL,null,BDL,BDL
2015-12-07 00:00:00,null,BDL,12.08,BDL,null,BDL,BDL
2015-12-07 00:01:00,null,BDL,11.5,BDL,null,BDL,BDL
2015-12-07 00:02:00,null,BDL,11.68,BDL,null,BDL,BDL
2015-12-07 00:03:00,null,BDL,11.34,BDL,null,BDL,BDL
2015-12-07 00:04:00,null,BDL,11.0,BDL,null,BDL,BDL
2015-12-07 00:05:00,null,BDL,11.96,BDL,null,BDL,BDL
2015-12-07 00:06:00,null,BDL,12.49,BDL,null,BDL,BDL
2015-12-07 00:07:00,null,BDL,12.43,2.01,null,BDL,BDL
2015-12-07 00:08:00,null,BDL,12.17,2.08,null,BDL,BDL
2015-12-07 00:09:00,null,BDL,12.37,2.48,null,BDL,BDL
2015-12-07 00:10:00,null,BDL,13.5,3.15,null,BDL,null
2015-12-07 00:11:00,null,BDL,13.78,3.87,null,BDL,null
2015-12-07 00:12:00,null,BDL,14.22,4.99,null,BDL,null
2015-12-07 00:13:00,null,BDL,14.8,5.26,null,BDL,BDL
2015-12-07 00:14:00,null,BDL,14.0,5.19,null,BDL,BDL
2015-12-07 00:15:00,null,BDL,13.62,4.39,null,BDL,BDL
2015-12-07 00:16:00,null,BDL,13.08,2.77,null,BDL,BDL
2015-12-07 00:17:00,null,BDL,13.78,3.72,null,BDL,BDL
2015-12-07 00:18:00,null,BDL,13.0,4.56,null,BDL,BDL
2015-12-07 00:19:00,null,BDL,12.67,3.51,null,BDL,BDL
2015-12-07 00:20:00,null,BDL,13.27,3.0,null,BDL,BDL
2015-12-07 00:21:00,null,BDL,13.5,3.3,null,BDL,BDL
2015-12-07 00:22:00,null,BDL,13.89,3.52,null,BDL,BDL
2015-12-07 00:23:00,null,BDL,13.18,3.56,null,BDL,BDL
2015-12-07 00:24:00,null,BDL,12.23,3.07,null,BDL,BDL
2015-12-07 00:25:00,null,BDL,12.55,2.49,null,BDL,BDL
2015-12-07 00:26:00,null,BDL,9.8,BDL,null,BDL,null
2015-12-07 00:27:00,null,BDL,11.09,BDL,null,BDL,BDL
2015-12-07 00:28:00,null,BDL,11.55,2.19,null,BDL,BDL
2015-12-07 00:29:00,null,BDL,12.99,3.17,null,BDL,BDL
2015-12-07 00:30:00,null,BDL,13.47,3.33,null,BDL,BDL
2015-12-07 00:31:00,null,BDL,12.72,3.13,null,BDL,null
2015-12-07 00:32:00,null,BDL,13.03,3.25,null,4.36,null
2015-12-07 00:33:00,null,BDL,14.03,4.67,null,4.45,BDL
2015-12-07 00:34:00,null,BDL,14.32,5.07,null,BDL,BDL
2015-12-07 00:35:00,null,BDL,12.44,3.63,null,BDL,BDL
2015-12-07 00:36:00,null,BDL,10.74,BDL,null,BDL,BDL
2015-12-07 00:37:00,null,BDL,11.1,BDL,null,BDL,BDL
2015-12-07 00:38:00,null,BDL,12.0,2.5,null,BDL,BDL
2015-12-07 00:39:00,null,BDL,13.1,3.69,null,BDL,BDL
2015-12-07 00:40:00,null,BDL,13.69,4.17,null,BDL,BDL
2015-12-07 00:41:00,null,BDL,13.39,4.06,null,BDL,BDL
2015-12-07 00:42:00,null,BDL,13.99,4.98,null,BDL,BDL
2015-12-07 00:43:00,null,BDL,13.98,5.1,null,BDL,BDL
2015-12-07 00:44:00,null,BDL,14.05,5.06,null,BDL,BDL
2015-12-07 00:45:00,null,BDL,13.52,4.76,null,BDL,null
2015-12-07 00:46:00,null,BDL,13.54,4.81,null,BDL,BDL
2015-12-07 00:47:00,null,BDL,12.84,4.01,null,BDL,BDL
2015-12-07 00:48:00,null,BDL,11.85,3.85,null,BDL,BDL
2015-12-07 00:49:00,null,BDL,11.49,3.36,null,BDL,BDL
2015-12-07 00:50:00,null,BDL,10.58,2.63,null,BDL,BDL
2015-12-07 00:51:00,null,BDL,9.44,2.53,null,BDL,BDL
2015-12-07 00:52:00,null,BDL,10.25,2.6,null,BDL,BDL
2015-12-07 00:53:00,null,BDL,10.98,3.11,null,BDL,BDL
2015-12-07 00:54:00,null,BDL,10.55,3.12,null,BDL,BDL
2015-12-07 00:55:00,null,BDL,10.6,3.4,null,BDL,BDL
2015-12-07 00:56:00,null,BDL,11.0,3.51,null,BDL,BDL
2015-12-07 00:57:00,null,BDL,10.02,3.12,null,BDL,BDL
2015-12-07 00:58:00,null,BDL,8.17,2.34,null,BDL,BDL
2015-12-07 00:59:00,null,BDL,6.85,BDL,null,BDL,BDL
2015-12-07 01:00:00,null,BDL,6.26,BDL,null,BDL,BDL
2015-12-07 01:01:00,null,BDL,6.56,BDL,null,BDL,BDL
2015-12-07 01:02:00,null,BDL,6.55,BDL,null,BDL,BDL
2015-12-07 01:03:00,null,BDL,5.96,BDL,null,BDL,BDL
2015-12-07 01:04:00,null,BDL,6.56,BDL,null,BDL,BDL
2015-12-07 01:05:00,null,BDL,7.21,BDL,null,BDL,BDL
2015-12-07 01:06:00,null,BDL,7.04,BDL,null,BDL,BDL
2015-12-07 01:07:00,null,BDL,8.19,2.39,null,BDL,BDL
2015-12-07 01:08:00,null,BDL,7.34,2.32,null,BDL,BDL
2015-12-07 01:09:00,null,BDL,7.22,BDL,null,BDL,BDL
2015-12-07 01:10:00,null,BDL,6.84,BDL,null,BDL,BDL
2015-12-07 01:11:00,null,BDL,7.49,BDL,null,BDL,BDL
2015-12-07 01:12:00,null,BDL,7.84,2.53,null,BDL,BDL
2015-12-07 01:13:00,null,BDL,7.77,2.24,null,BDL,BDL
2015-12-07 01:14:00,null,BDL,7.62,2.06,null,BDL,BDL
2015-12-07 01:15:00,null,BDL,7.67,2.84,null,BDL,BDL
2015-12-07 01:16:00,null,BDL,7.22,3.37,null,BDL,null
2015-12-07 01:17:00,null,BDL,7.99,4.21,null,BDL,null
2015-12-07 01:18:00,null,BDL,7.57,2.88,null,BDL,null
2015-12-07 01:19:00,null,BDL,5.78,BDL,null,BDL,null
2015-12-07 01:20:00,null,BDL,5.79,BDL,null,BDL,null
2015-12-07 01:21:00,null,BDL,5.43,BDL,null,BDL,BDL
2015-12-07 01:22:00,null,BDL,5.95,BDL,null,BDL,BDL
2015-12-07 01:23:00,null,BDL,6.46,2.09,null,BDL,BDL
2015-12-07 01:24:00,null,BDL,7.64,2.57,null,BDL,BDL
2015-12-07 01:25:00,null,BDL,7.95,2.39,null,4.02,null
2015-12-07 01:26:00,null,BDL,7.92,3.24,null,4.13,null
2015-12-07 01:27:00,null,BDL,9.06,5.21,null,4.1,BDL
2015-12-07 01:28:00,null,BDL,8.35,2.6,null,4.18,BDL
2015-12-07 01:29:00,null,BDL,8.45,2.54,null,BDL,null
2015-12-07 01:30:00,null,BDL,8.4,2.73,null,BDL,4.63
2015-12-07 01:31:00,null,BDL,8.67,4.67,null,BDL,5.84
2015-12-07 01:32:00,null,BDL,8.91,3.43,null,BDL,6.09
2015-12-07 01:33:00,null,BDL,8.71,2.33,null,null,6.16
2015-12-07 01:34:00,null,BDL,8.56,2.4,null,BDL,6.19
2015-12-07 01:35:00,null,BDL,8.1,2.01,null,BDL,null
2015-12-07 01:36:00,null,BDL,8.13,BDL,null,BDL,5.64
2015-12-07 01:37:00,null,BDL,8.62,2.22,null,BDL,5.55
2015-12-07 01:38:00,null,BDL,8.52,BDL,null,BDL,5.53
2015-12-07 01:39:00,null,BDL,8.44,BDL,null,BDL,5.35
2015-12-07 01:40:00,null,BDL,8.78,2.06,null,BDL,5.35
2015-12-07 01:41:00,null,BDL,8.55,2.07,null,BDL,null
2015-12-07 01:42:00,null,BDL,8.81,BDL,null,BDL,null
2015-12-07 01:43:00,null,BDL,8.62,BDL,null,4.16,null
2015-12-07 01:44:00,null,BDL,8.36,BDL,null,4.72,null
2015-12-07 01:45:00,null,BDL,8.03,2.02,null,5.73,BDL
2015-12-07 01:46:00,null,BDL,8.27,2.17,null,6.59,BDL
2015-12-07 01:47:00,null,BDL,8.93,2.03,null,6.97,null
2015-12-07 01:48:00,null,BDL,8.66,BDL,null,7.05,BDL
2015-12-07 01:49:00,null,BDL,8.4,BDL,null,7.2,BDL
2015-12-07 01:50:00,null,BDL,8.28,2.74,null,7.68,BDL
2015-12-07 01:51:00,null,BDL,8.74,2.33,null,7.85,BDL
2015-12-07 01:52:00,null,BDL,8.39,BDL,null,8.41,BDL
2015-12-07 01:53:00,null,BDL,8.2,BDL,null,8.4,BDL
2015-12-07 01:54:00,null,BDL,7.81,BDL,null,8.3,BDL
2015-12-07 01:55:00,null,BDL,7.67,BDL,null,8.15,BDL
2015-12-07 01:56:00,null,BDL,7.88,BDL,null,8.25,BDL
2015-12-07 01:57:00,null,BDL,7.91,BDL,null,7.76,null
2015-12-07 01:58:00,null,BDL,8.28,BDL,null,7.37,BDL
2015-12-07 01:59:00,null,BDL,8.51,BDL,null,6.04,BDL
2015-12-07 02:00:00,null,BDL,8.69,2.13,null,5.06,BDL
2015-12-07 02:01:00,null,BDL,8.93,2.59,null,BDL,BDL
2015-12-07 02:02:00,null,BDL,9.14,2.52,null,BDL,null
2015-12-07 02:03:00,null,BDL,9.15,2.75,null,BDL,BDL
2015-12-07 02:04:00,null,BDL,8.98,2.65,null,BDL,BDL
2015-12-07 02:05:00,null,BDL,9.18,2.78,null,BDL,BDL
2015-12-07 02:06:00,null,BDL,9.26,2.72,null,BDL,null
2015-12-07 02:07:00,null,BDL,9.13,2.51,null,BDL,BDL
2015-12-07 02:08:00,null,BDL,8.77,2.55,null,BDL,BDL
2015-12-07 02:09:00,null,BDL,8.8,2.35,null,BDL,BDL
2015-12-07 02:10:00,null,BDL,9.3,2.56,null,BDL,BDL
2015-12-07 02:11:00,null,BDL,9.78,3.13,null,BDL,BDL
2015-12-07 02:12:00,null,BDL,9.64,3.2,null,BDL,null
2015-12-07 02:13:00,null,BDL,9.33,2.89,null,BDL,BDL
2015-12-07 02:14:00,null,BDL,9.76,3.45,null,BDL,BDL
2015-12-07 02:15:00,null,BDL,10.89,3.98,null,BDL,BDL
2015-12-07 02:16:00,null,BDL,10.29,3.44,null,BDL,BDL
2015-12-07 02:17:00,null,BDL,10.27,4.06,null,BDL,BDL
2015-12-07 02:18:00,null,BDL,10.68,4.71,null,BDL,null
2015-12-07 02:19:00,null,BDL,11.09,4.3,null,BDL,BDL
2015-12-07 02:20:00,null,BDL,11.12,4.65,null,BDL,BDL
2015-12-07 02:21:00,null,BDL,11.16,4.22,null,BDL,null
2015-12-07 02:22:00,null,BDL,10.6,3.88,null,BDL,null
2015-12-07 02:23:00,null,BDL,10.67,3.54,null,BDL,BDL
2015-12-07 02:24:00,null,BDL,9.99,3.18,null,BDL,BDL
2015-12-07 02:25:00,null,BDL,9.83,2.98,null,4.4,BDL
2015-12-07 02:26:00,null,BDL,9.83,3.32,null,4.46,BDL
2015-12-07 02:27:00,null,BDL,10.1,3.02,null,4.81,null
2015-12-07 02:28:00,null,BDL,9.69,3.22,null,4.64,null
2015-12-07 02:29:00,null,BDL,10.17,2.68,null,4.51,null
2015-12-07 02:30:00,null,BDL,10.36,2.5,null,4.67,BDL
2015-12-07 02:31:00,null,BDL,10.2,2.88,null,5.03,BDL
2015-12-07 02:32:00,null,BDL,10.58,3.34,null,5.07,BDL
2015-12-07 02:33:00,null,BDL,10.58,3.11,null,4.65,BDL
2015-12-07 02:34:00,null,BDL,10.38,2.69,null,5.36,BDL
2015-12-07 02:35:00,null,BDL,10.63,2.75,null,5.83,BDL
2015-12-07 02:36:00,null,BDL,10.55,2.96,null,6.45,BDL
2015-12-07 02:37:00,null,BDL,11.13,3.17,null,7.49,BDL
2015-12-07 02:38:00,null,BDL,11.09,2.86,null,8.02,BDL
2015-12-07 02:39:00,null,BDL,10.6,3.23,null,8.33,BDL
2015-12-07 02:40:00,null,BDL,10.73,3.26,null,8.65,BDL
2015-12-07 02:41:00,null,BDL,10.61,3.6,null,8.77,BDL
2015-12-07 02:42:00,null,BDL,10.39,3.58,null,8.26,BDL
2015-12-07 02:43:00,null,BDL,10.5,3.28,null,7.84,BDL
2015-12-07 02:44:00,null,BDL,9.99,3.67,null,7.75,BDL
2015-12-07 02:45:00,null,BDL,10.28,3.57,null,7.87,null
2015-12-07 02:46:00,null,BDL,10.02,3.46,null,8.25,null
2015-12-07 02:47:00,null,BDL,10.2,3.41,null,8.25,null
2015-12-07 02:48:00,null,BDL,10.13,3.32,null,8.28,null
2015-12-07 02:49:00,null,BDL,10.31,3.33,null,8.61,null
