Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-07-04 11:53:00,19.28,BDL,BDL,BDL,null,46.94,14.1
2018-07-04 11:54:00,19.44,BDL,BDL,BDL,null,46.63,14.5
2018-07-04 11:55:00,19.54,BDL,BDL,BDL,null,47.18,14.34
2018-07-04 11:56:00,19.47,BDL,BDL,BDL,null,47.56,14.13
2018-07-04 11:57:00,20.01,BDL,BDL,BDL,null,47.58,14.76
2018-07-04 11:58:00,20.22,BDL,BDL,BDL,null,47.9,15.23
2018-07-04 11:59:00,19.76,BDL,BDL,BDL,null,48.0,15.84
2018-07-04 12:00:00,19.6,BDL,BDL,BDL,null,48.68,16.54
2018-07-04 12:01:00,20.02,BDL,BDL,BDL,null,48.58,17.11
2018-07-04 12:02:00,20.14,BDL,BDL,BDL,null,47.83,17.81
2018-07-04 12:03:00,19.51,BDL,BDL,BDL,null,46.44,17.98
2018-07-04 12:04:00,19.38,BDL,BDL,BDL,null,45.54,17.89
2018-07-04 12:05:00,19.58,BDL,BDL,BDL,null,43.89,17.69
2018-07-04 12:06:00,19.3,BDL,BDL,BDL,null,42.95,16.91
2018-07-04 12:07:00,19.92,BDL,BDL,BDL,null,41.03,16.27
2018-07-04 12:08:00,20.29,BDL,BDL,BDL,null,40.62,15.06
2018-07-04 12:09:00,20.14,BDL,BDL,BDL,null,40.5,14.33
2018-07-04 12:10:00,19.57,BDL,BDL,BDL,null,40.22,13.67
2018-07-04 12:11:00,19.86,BDL,BDL,BDL,null,39.13,13.82
2018-07-04 12:12:00,20.07,BDL,BDL,BDL,null,38.31,13.59
2018-07-04 12:13:00,19.91,BDL,BDL,BDL,null,37.4,13.29
2018-07-04 12:14:00,19.5,BDL,BDL,BDL,null,35.8,14.36
2018-07-04 12:15:00,19.6,BDL,BDL,BDL,null,34.9,15.25
2018-07-04 12:16:00,19.37,BDL,BDL,BDL,null,33.25,15.45
2018-07-04 12:17:00,18.7,BDL,BDL,BDL,null,31.61,15.0
2018-07-04 12:18:00,18.97,BDL,BDL,BDL,null,30.8,15.14
2018-07-04 12:19:00,19.32,BDL,BDL,BDL,null,29.55,14.89
2018-07-04 12:20:00,19.36,BDL,BDL,BDL,null,28.32,14.21
2018-07-04 12:21:00,19.73,BDL,BDL,BDL,null,25.61,13.6
2018-07-04 12:22:00,18.83,BDL,BDL,BDL,null,24.35,12.86
2018-07-04 12:23:00,18.93,BDL,BDL,BDL,null,23.22,12.79
2018-07-04 12:24:00,19.51,BDL,BDL,BDL,null,22.2,13.04
2018-07-04 12:25:00,19.41,BDL,BDL,BDL,null,21.54,13.43
2018-07-04 12:26:00,20.09,BDL,BDL,BDL,null,21.12,13.67
2018-07-04 12:27:00,19.63,BDL,BDL,BDL,null,20.11,13.46
2018-07-04 12:28:00,19.13,BDL,BDL,BDL,null,19.88,13.79
2018-07-04 12:29:00,18.91,BDL,BDL,BDL,null,19.58,13.48
2018-07-04 12:30:00,18.85,BDL,BDL,BDL,null,18.53,13.13
2018-07-04 12:31:00,18.61,BDL,BDL,BDL,null,17.83,13.21
2018-07-04 12:32:00,18.83,BDL,BDL,BDL,null,17.91,13.38
2018-07-04 12:33:00,19.59,BDL,BDL,BDL,null,17.84,14.67
2018-07-04 12:34:00,19.62,BDL,BDL,BDL,null,17.35,14.71
2018-07-04 12:35:00,18.46,BDL,BDL,BDL,null,16.5,14.91
2018-07-04 12:36:00,17.48,BDL,3.44,5.51,null,14.46,15.21
2018-07-04 12:37:00,18.74,BDL,2.28,BDL,null,13.49,15.46
2018-07-04 12:38:00,19.63,BDL,BDL,BDL,null,12.92,15.89
2018-07-04 12:39:00,19.34,BDL,BDL,BDL,null,12.73,15.78
2018-07-04 12:40:00,19.46,BDL,BDL,BDL,null,12.45,15.64
2018-07-04 12:41:00,19.55,BDL,BDL,BDL,null,12.64,15.15
2018-07-04 12:42:00,19.86,BDL,BDL,BDL,null,13.66,15.09
2018-07-04 12:43:00,19.78,BDL,BDL,BDL,null,14.48,13.71
2018-07-04 12:44:00,19.65,BDL,BDL,BDL,null,13.88,13.41
2018-07-04 12:45:00,20.07,BDL,BDL,BDL,null,13.09,13.29
2018-07-04 12:46:00,20.24,BDL,BDL,BDL,null,12.3,12.82
2018-07-04 12:47:00,19.68,BDL,BDL,BDL,null,11.49,12.77
2018-07-04 12:48:00,19.9,BDL,BDL,BDL,null,10.99,12.21
2018-07-04 12:49:00,19.94,BDL,BDL,BDL,null,10.42,12.3
2018-07-04 12:50:00,19.95,BDL,BDL,BDL,null,10.83,12.0
2018-07-04 12:51:00,19.96,BDL,BDL,BDL,null,11.72,11.56
2018-07-04 12:52:00,20.38,BDL,BDL,BDL,null,12.98,12.23
2018-07-04 12:53:00,19.81,BDL,BDL,BDL,null,14.02,13.39
2018-07-04 12:54:00,16.14,BDL,2.55,10.84,null,15.6,13.5
2018-07-04 12:55:00,18.47,BDL,2.99,2.4,null,17.08,13.24
2018-07-04 12:56:00,18.08,BDL,BDL,BDL,null,18.32,13.34
2018-07-04 12:57:00,16.49,BDL,4.67,7.05,null,18.93,13.75
2018-07-04 12:58:00,16.11,BDL,7.31,4.86,null,19.21,14.43
2018-07-04 12:59:00,15.79,BDL,6.02,6.07,null,21.45,14.52
2018-07-04 13:00:00,17.71,BDL,3.76,4.37,null,23.05,15.16
2018-07-04 13:01:00,19.2,BDL,BDL,BDL,null,24.85,15.83
2018-07-04 13:02:00,19.22,BDL,BDL,BDL,null,27.36,16.62
2018-07-04 13:03:00,19.4,BDL,BDL,BDL,null,28.1,16.64
2018-07-04 13:04:00,19.59,BDL,BDL,BDL,null,29.44,16.73
2018-07-04 13:05:00,19.94,BDL,BDL,BDL,null,30.0,16.52
2018-07-04 13:06:00,19.58,BDL,2.08,BDL,null,29.34,16.1
2018-07-04 13:07:00,19.05,BDL,3.13,3.38,null,28.76,15.89
2018-07-04 13:08:00,17.05,BDL,4.91,10.96,null,27.93,16.14
2018-07-04 13:09:00,17.09,BDL,11.98,13.06,null,28.2,16.11
2018-07-04 13:10:00,19.33,BDL,2.55,3.89,null,29.66,15.92
2018-07-04 13:11:00,19.45,BDL,2.98,BDL,null,30.61,15.52
2018-07-04 13:12:00,17.67,BDL,5.41,2.94,null,31.58,14.87
2018-07-04 13:13:00,19.16,BDL,2.46,BDL,null,33.25,14.07
2018-07-04 13:14:00,19.62,BDL,BDL,BDL,null,34.23,14.12
2018-07-04 13:15:00,19.99,BDL,BDL,BDL,null,34.97,14.14
2018-07-04 13:16:00,19.8,BDL,BDL,BDL,null,36.15,13.68
2018-07-04 13:17:00,20.04,BDL,BDL,BDL,null,36.83,12.61
2018-07-04 13:18:00,19.69,BDL,BDL,BDL,null,37.41,11.88
2018-07-04 13:19:00,19.67,BDL,BDL,BDL,null,37.35,10.75
2018-07-04 13:20:00,18.96,BDL,2.14,BDL,null,36.93,10.27
2018-07-04 13:21:00,19.08,BDL,4.26,2.6,null,35.92,8.53
2018-07-04 13:22:00,18.36,BDL,6.05,7.34,null,35.29,7.63
2018-07-04 13:23:00,19.75,BDL,4.15,3.75,null,34.04,6.93
2018-07-04 13:24:00,15.4,BDL,8.49,20.51,null,33.69,6.92
2018-07-04 13:25:00,19.44,BDL,2.48,13.41,null,33.32,5.63
2018-07-04 13:26:00,21.18,BDL,BDL,BDL,null,32.87,BDL
2018-07-04 13:27:00,21.54,BDL,BDL,BDL,null,32.39,5.82
2018-07-04 13:28:00,21.71,BDL,BDL,BDL,null,31.63,5.71
2018-07-04 13:29:00,21.0,BDL,BDL,BDL,null,30.21,5.33
2018-07-04 13:30:00,21.17,BDL,BDL,BDL,null,29.7,5.3
2018-07-04 13:31:00,21.18,BDL,BDL,BDL,null,29.42,5.36
2018-07-04 13:32:00,20.96,BDL,BDL,BDL,null,30.06,6.77
2018-07-04 13:33:00,20.88,BDL,BDL,BDL,null,30.19,7.33
2018-07-04 13:34:00,19.16,BDL,3.72,3.32,null,28.49,7.63
2018-07-04 13:35:00,16.38,BDL,7.46,9.98,null,27.19,7.92
2018-07-04 13:36:00,17.9,BDL,5.55,7.05,null,24.73,8.2
2018-07-04 13:37:00,18.1,BDL,3.09,8.14,null,22.73,8.17
2018-07-04 13:38:00,16.1,BDL,7.14,9.6,null,22.27,7.5
2018-07-04 13:39:00,17.0,BDL,9.66,7.66,null,22.17,7.42
2018-07-04 13:40:00,15.75,BDL,5.85,21.64,null,22.06,7.79
2018-07-04 13:41:00,19.99,BDL,3.48,6.38,null,21.05,8.97
2018-07-04 13:42:00,19.6,BDL,3.05,2.29,null,21.27,8.92
2018-07-04 13:43:00,20.28,BDL,2.26,BDL,null,21.19,9.15
2018-07-04 13:44:00,19.26,BDL,2.04,BDL,null,20.23,8.91
2018-07-04 13:45:00,18.21,BDL,BDL,BDL,null,19.01,8.92
2018-07-04 13:46:00,18.2,BDL,BDL,BDL,null,16.8,8.38
2018-07-04 13:47:00,17.97,BDL,BDL,BDL,null,16.16,7.3
2018-07-04 13:48:00,17.96,BDL,BDL,BDL,null,15.99,6.75
2018-07-04 13:49:00,17.5,BDL,BDL,BDL,null,16.01,6.36
2018-07-04 13:50:00,17.43,BDL,2.65,BDL,null,16.2,5.94
2018-07-04 13:51:00,17.68,BDL,BDL,BDL,null,16.44,6.01
2018-07-04 13:52:00,17.72,BDL,BDL,BDL,null,16.53,6.55
2018-07-04 13:53:00,17.61,BDL,BDL,BDL,null,16.63,7.64
2018-07-04 13:54:00,17.8,BDL,BDL,BDL,null,17.02,7.48
2018-07-04 13:55:00,18.9,BDL,BDL,BDL,null,17.39,7.47
2018-07-04 13:56:00,18.04,BDL,BDL,BDL,null,17.67,7.87
2018-07-04 13:57:00,15.68,BDL,2.04,8.3,null,17.87,8.92
2018-07-04 13:58:00,16.19,BDL,BDL,6.08,null,16.65,9.75
2018-07-04 13:59:00,16.98,BDL,BDL,2.12,null,16.22,9.53
2018-07-04 14:00:00,17.24,BDL,BDL,BDL,null,15.99,9.31
2018-07-04 14:01:00,17.59,BDL,BDL,BDL,null,16.65,9.75
2018-07-04 14:02:00,17.75,BDL,BDL,BDL,null,17.8,10.55
2018-07-04 14:03:00,18.1,BDL,BDL,BDL,null,18.14,11.33
2018-07-04 14:04:00,18.24,BDL,BDL,BDL,null,19.48,11.4
2018-07-04 14:05:00,18.06,BDL,BDL,BDL,null,20.28,11.24
2018-07-04 14:06:00,17.64,BDL,BDL,BDL,null,19.11,10.95
2018-07-04 14:07:00,17.68,BDL,BDL,BDL,null,18.33,10.65
2018-07-04 14:08:00,18.0,BDL,BDL,BDL,null,17.79,11.38
2018-07-04 14:09:00,17.58,BDL,BDL,BDL,null,18.25,12.93
2018-07-04 14:10:00,17.45,BDL,BDL,BDL,null,19.84,14.12
2018-07-04 14:11:00,17.38,BDL,BDL,BDL,null,21.75,14.29
2018-07-04 14:12:00,17.22,BDL,BDL,BDL,null,25.35,14.52
2018-07-04 14:13:00,16.64,BDL,BDL,BDL,null,26.86,14.35
2018-07-04 14:14:00,15.98,BDL,BDL,2.45,null,27.78,14.7
2018-07-04 14:15:00,15.84,BDL,2.04,2.97,null,28.32,15.81
2018-07-04 14:16:00,15.74,BDL,2.01,BDL,null,28.54,17.06
2018-07-04 14:17:00,15.89,BDL,BDL,BDL,null,29.54,17.03
2018-07-04 14:18:00,16.1,BDL,BDL,BDL,null,30.06,17.78
2018-07-04 14:19:00,16.03,BDL,BDL,BDL,null,30.55,17.54
2018-07-04 14:20:00,16.18,BDL,BDL,BDL,null,31.93,17.32
2018-07-04 14:21:00,16.32,BDL,BDL,BDL,null,33.3,16.48
2018-07-04 14:22:00,17.36,BDL,BDL,BDL,null,34.87,15.55
2018-07-04 14:23:00,14.77,BDL,BDL,BDL,null,35.97,14.83
2018-07-04 14:24:00,14.76,BDL,BDL,BDL,null,36.19,13.72
2018-07-04 14:25:00,14.9,BDL,BDL,BDL,null,36.25,13.03
2018-07-04 14:26:00,14.55,BDL,BDL,BDL,null,37.0,12.85
2018-07-04 14:27:00,13.37,BDL,2.35,BDL,null,37.44,13.1
2018-07-04 14:28:00,13.62,BDL,2.91,BDL,null,37.49,13.08
2018-07-04 14:29:00,13.81,BDL,2.86,BDL,null,37.59,12.67
2018-07-04 14:30:00,14.25,BDL,2.58,BDL,null,37.96,12.8
2018-07-04 14:31:00,15.09,BDL,2.11,BDL,null,38.11,13.12
2018-07-04 14:32:00,15.8,BDL,BDL,BDL,null,38.27,13.84
2018-07-04 14:33:00,15.36,BDL,2.25,BDL,null,38.48,14.21
2018-07-04 14:34:00,15.96,BDL,2.09,BDL,null,38.62,14.34
2018-07-04 14:35:00,16.68,BDL,BDL,BDL,null,38.52,15.19
2018-07-04 14:36:00,16.92,BDL,BDL,BDL,null,39.65,15.92
2018-07-04 14:37:00,17.36,BDL,BDL,BDL,null,41.08,16.01
2018-07-04 14:38:00,17.51,BDL,BDL,BDL,null,42.0,16.0
2018-07-04 14:39:00,17.96,BDL,BDL,BDL,null,41.53,16.1
2018-07-04 14:40:00,18.54,BDL,BDL,BDL,null,40.7,16.8
2018-07-04 14:41:00,18.47,BDL,BDL,BDL,null,40.66,17.7
2018-07-04 14:42:00,17.89,BDL,BDL,BDL,null,40.98,17.74
2018-07-04 14:43:00,17.72,BDL,BDL,BDL,null,42.33,17.84
2018-07-04 14:44:00,18.13,BDL,BDL,BDL,null,43.06,17.99
2018-07-04 14:45:00,18.5,BDL,BDL,BDL,null,44.12,17.91
2018-07-04 14:46:00,18.08,BDL,BDL,BDL,null,44.7,17.93
2018-07-04 14:47:00,17.69,BDL,2.02,BDL,null,45.52,17.79
2018-07-04 14:48:00,17.21,BDL,2.65,BDL,null,45.98,17.57
2018-07-04 14:49:00,15.8,BDL,4.46,BDL,null,46.37,17.89
2018-07-04 14:50:00,16.31,BDL,3.95,BDL,null,47.95,18.48
2018-07-04 14:51:00,16.82,BDL,3.07,BDL,null,48.64,19.56
2018-07-04 14:52:00,16.71,BDL,3.42,BDL,null,49.07,20.85
2018-07-04 14:53:00,18.49,BDL,3.35,BDL,null,49.9,22.17
2018-07-04 14:54:00,20.13,BDL,2.04,BDL,null,50.34,23.07
2018-07-04 14:55:00,21.0,BDL,BDL,BDL,null,51.14,23.6
2018-07-04 14:56:00,20.58,BDL,BDL,BDL,null,51.16,24.67
2018-07-04 14:57:00,20.1,BDL,2.36,BDL,null,50.73,25.72
2018-07-04 14:58:00,18.75,BDL,4.15,BDL,null,48.73,26.96
2018-07-04 14:59:00,18.29,BDL,5.21,BDL,null,48.05,26.81
2018-07-04 15:00:00,18.64,BDL,3.86,BDL,null,46.47,26.6
2018-07-04 15:01:00,18.37,BDL,3.77,BDL,null,45.68,26.51
2018-07-04 15:02:00,18.5,BDL,3.61,BDL,null,44.0,26.72
2018-07-04 15:03:00,19.6,BDL,2.73,BDL,null,42.37,26.81
2018-07-04 15:04:00,19.66,BDL,2.92,BDL,null,41.75,26.85
2018-07-04 15:05:00,20.91,BDL,2.84,BDL,null,41.08,26.58
2018-07-04 15:06:00,21.61,BDL,2.42,BDL,null,39.87,26.42
2018-07-04 15:07:00,20.96,BDL,2.99,BDL,null,38.62,25.6
2018-07-04 15:08:00,21.38,BDL,2.53,BDL,null,36.89,24.78
2018-07-04 15:09:00,21.71,BDL,2.41,BDL,null,36.23,24.59
2018-07-04 15:10:00,21.88,BDL,2.11,BDL,null,35.29,24.7
2018-07-04 15:11:00,21.92,BDL,2.48,BDL,null,35.3,24.37
2018-07-04 15:12:00,21.54,BDL,2.74,BDL,null,35.73,23.75
2018-07-04 15:13:00,20.95,BDL,3.12,BDL,null,34.61,23.46
2018-07-04 15:14:00,20.8,BDL,3.36,BDL,null,32.98,23.03
2018-07-04 15:15:00,20.33,BDL,3.54,BDL,null,29.79,23.18
2018-07-04 15:16:00,20.2,BDL,3.92,BDL,null,27.52,23.91
2018-07-04 15:17:00,20.06,BDL,4.1,BDL,null,26.12,24.56
2018-07-04 15:18:00,20.19,BDL,3.8,BDL,null,25.69,25.58
2018-07-04 15:19:00,20.0,BDL,3.83,BDL,null,24.61,25.89
2018-07-04 15:20:00,19.51,BDL,4.05,BDL,null,24.42,26.36
2018-07-04 15:21:00,19.95,BDL,4.42,BDL,null,24.8,26.48
2018-07-04 15:22:00,19.82,BDL,4.04,BDL,null,26.06,26.51
2018-07-04 15:23:00,19.45,BDL,4.19,BDL,null,25.99,26.43
2018-07-04 15:24:00,18.25,BDL,5.24,BDL,null,25.58,26.03
2018-07-04 15:25:00,16.39,BDL,9.01,BDL,null,25.53,25.22
2018-07-04 15:26:00,15.5,BDL,9.93,BDL,null,26.02,24.44
2018-07-04 15:27:00,15.31,BDL,10.04,BDL,null,27.53,23.58
2018-07-04 15:28:00,15.19,BDL,10.14,BDL,null,27.6,22.12
2018-07-04 15:29:00,15.26,BDL,9.41,BDL,null,27.38,20.87
2018-07-04 15:30:00,15.18,BDL,9.53,BDL,null,26.89,19.78
2018-07-04 15:31:00,15.28,BDL,8.54,BDL,null,25.8,18.94
2018-07-04 15:32:00,15.87,BDL,8.03,BDL,null,24.74,18.58
2018-07-04 15:33:00,15.58,BDL,7.86,BDL,null,23.29,17.42
2018-07-04 15:34:00,16.6,BDL,7.53,BDL,null,23.3,16.83
2018-07-04 15:35:00,18.6,BDL,4.27,BDL,null,24.27,16.59
2018-07-04 15:36:00,18.44,BDL,3.56,BDL,null,25.55,16.52
2018-07-04 15:37:00,17.7,BDL,4.3,BDL,null,27.18,15.55
2018-07-04 15:38:00,16.52,BDL,5.48,BDL,null,27.32,14.68
2018-07-04 15:39:00,16.21,BDL,6.38,BDL,null,26.64,13.13
2018-07-04 15:40:00,15.87,BDL,6.71,BDL,null,25.74,11.94
2018-07-04 15:41:00,15.31,BDL,7.56,BDL,null,25.45,9.5
2018-07-04 15:42:00,15.37,BDL,7.77,BDL,null,25.24,8.33
2018-07-04 15:43:00,15.83,BDL,7.06,BDL,null,24.86,7.08
2018-07-04 15:44:00,15.63,BDL,6.97,BDL,null,24.69,6.3
2018-07-04 15:45:00,15.42,BDL,6.77,BDL,null,24.79,5.25
2018-07-04 15:46:00,15.73,BDL,5.4,BDL,null,24.51,4.36
2018-07-04 15:47:00,14.87,BDL,6.31,BDL,null,24.61,BDL
2018-07-04 15:48:00,15.35,BDL,5.44,BDL,null,24.76,BDL
2018-07-04 15:49:00,15.78,BDL,4.34,BDL,null,25.33,BDL
2018-07-04 15:50:00,16.12,BDL,4.23,BDL,null,26.41,BDL
2018-07-04 15:51:00,15.93,BDL,4.74,BDL,null,28.81,BDL
2018-07-04 15:52:00,15.92,BDL,4.97,BDL,null,31.16,BDL
2018-07-04 15:53:00,16.7,BDL,3.73,BDL,null,32.31,BDL
2018-07-04 15:54:00,16.35,BDL,3.36,BDL,null,33.76,BDL
2018-07-04 15:55:00,17.33,BDL,2.38,BDL,null,34.92,4.35
2018-07-04 15:56:00,16.87,BDL,2.61,BDL,null,36.0,4.88
2018-07-04 15:57:00,16.23,BDL,2.58,BDL,null,36.94,5.38
2018-07-04 15:58:00,16.07,BDL,2.2,BDL,null,35.88,6.17
2018-07-04 15:59:00,16.19,BDL,BDL,BDL,null,35.35,6.07
2018-07-04 16:00:00,16.0,BDL,BDL,BDL,null,35.3,6.16
2018-07-04 16:01:00,15.92,BDL,2.35,BDL,null,35.29,5.99
2018-07-04 16:02:00,15.32,BDL,3.64,BDL,null,35.12,5.14
2018-07-04 16:03:00,13.81,BDL,5.75,BDL,null,35.23,4.87
2018-07-04 16:04:00,13.73,BDL,5.99,BDL,null,35.92,4.94
2018-07-04 16:05:00,13.88,BDL,5.52,BDL,null,36.21,4.61
2018-07-04 16:06:00,14.63,BDL,4.65,BDL,null,35.44,4.27
2018-07-04 16:07:00,15.17,BDL,3.43,BDL,null,35.27,BDL
2018-07-04 16:08:00,14.59,BDL,3.39,BDL,null,35.47,BDL
2018-07-04 16:09:00,14.19,BDL,3.21,BDL,null,36.29,BDL
2018-07-04 16:10:00,14.17,BDL,3.05,BDL,null,36.59,BDL
2018-07-04 16:11:00,13.92,BDL,3.13,BDL,null,38.16,BDL
2018-07-04 16:12:00,13.85,BDL,2.82,BDL,null,38.23,BDL
2018-07-04 16:13:00,14.16,BDL,2.85,BDL,null,37.71,BDL
2018-07-04 16:14:00,14.48,BDL,2.95,BDL,null,35.16,BDL
2018-07-04 16:15:00,14.24,BDL,2.84,BDL,null,32.18,BDL
2018-07-04 16:16:00,14.57,BDL,2.6,BDL,null,30.87,BDL
2018-07-04 16:17:00,14.14,BDL,2.69,BDL,null,30.1,BDL
2018-07-04 16:18:00,14.11,BDL,2.68,BDL,null,30.25,4.06
2018-07-04 16:19:00,14.07,BDL,2.7,BDL,null,30.12,4.81
2018-07-04 16:20:00,13.51,BDL,3.51,BDL,null,28.63,5.22
2018-07-04 16:21:00,13.81,BDL,3.53,BDL,null,27.68,5.72
2018-07-04 16:22:00,14.4,BDL,3.08,BDL,null,27.43,5.96
2018-07-04 16:23:00,14.58,BDL,3.16,BDL,null,27.01,6.41
2018-07-04 16:24:00,15.21,BDL,2.98,BDL,null,26.61,7.74
2018-07-04 16:25:00,15.32,BDL,2.95,BDL,null,27.58,9.23
2018-07-04 16:26:00,15.36,BDL,3.35,BDL,null,28.7,9.95
2018-07-04 16:27:00,15.91,BDL,2.94,BDL,null,29.92,10.71
2018-07-04 16:28:00,15.38,BDL,3.25,BDL,null,30.55,11.08
2018-07-04 16:29:00,15.45,BDL,3.4,BDL,null,29.99,10.96
2018-07-04 16:30:00,15.51,BDL,3.5,BDL,null,29.9,11.75
2018-07-04 16:31:00,15.27,BDL,3.66,BDL,null,29.61,12.31
2018-07-04 16:32:00,15.45,BDL,3.99,BDL,null,29.36,11.94
2018-07-04 16:33:00,15.71,BDL,4.02,BDL,null,29.22,11.6
2018-07-04 16:34:00,15.71,BDL,4.4,BDL,null,29.13,11.32
2018-07-04 16:35:00,15.74,BDL,4.37,BDL,null,30.46,10.65
2018-07-04 16:36:00,15.81,BDL,3.91,BDL,null,32.37,10.49
2018-07-04 16:37:00,15.26,BDL,4.08,BDL,null,33.16,9.82
2018-07-04 16:38:00,15.84,BDL,3.79,BDL,null,33.71,9.7
2018-07-04 16:39:00,16.38,BDL,3.92,BDL,null,34.3,9.21
2018-07-04 16:40:00,16.96,BDL,3.95,BDL,null,34.47,7.99
2018-07-04 16:41:00,16.48,BDL,4.64,BDL,null,33.41,7.9
2018-07-04 16:42:00,16.48,BDL,4.61,BDL,null,32.55,7.7
2018-07-04 16:43:00,16.75,BDL,4.56,BDL,null,31.96,7.53
2018-07-04 16:44:00,16.88,BDL,4.1,BDL,null,31.31,6.08
2018-07-04 16:45:00,16.68,BDL,4.06,BDL,null,29.88,5.8
2018-07-04 16:46:00,16.51,BDL,3.6,BDL,null,28.88,4.86
2018-07-04 16:47:00,15.9,BDL,4.1,BDL,null,28.18,4.88
2018-07-04 16:48:00,15.86,BDL,4.47,BDL,null,27.43,5.41
2018-07-04 16:49:00,15.62,BDL,5.13,BDL,null,27.28,6.1
2018-07-04 16:50:00,15.73,BDL,4.83,BDL,null,27.5,6.04
2018-07-04 16:51:00,16.33,BDL,4.24,BDL,null,29.25,6.09
2018-07-04 16:52:00,16.76,BDL,4.08,BDL,null,30.15,7.15
2018-07-04 16:53:00,17.28,BDL,3.23,BDL,null,29.23,8.1
2018-07-04 16:54:00,16.08,BDL,4.2,BDL,null,28.05,8.78
2018-07-04 16:55:00,16.83,BDL,3.98,BDL,null,27.02,9.44
2018-07-04 16:56:00,17.83,BDL,3.02,BDL,null,27.13,9.27
2018-07-04 16:57:00,17.6,BDL,3.07,BDL,null,27.26,8.33
2018-07-04 16:58:00,17.29,BDL,3.47,BDL,null,27.19,8.14
2018-07-04 16:59:00,17.31,BDL,3.56,BDL,null,25.71,7.62
2018-07-04 17:00:00,17.3,BDL,3.42,BDL,null,25.33,7.87
2018-07-04 17:01:00,17.44,BDL,2.91,BDL,null,25.08,7.89
2018-07-04 17:02:00,17.24,BDL,2.85,BDL,null,24.08,7.56
2018-07-04 17:03:00,17.26,BDL,3.25,BDL,null,23.92,7.24
2018-07-04 17:04:00,16.73,BDL,3.4,BDL,null,24.33,6.66
2018-07-04 17:05:00,16.41,BDL,3.99,BDL,null,24.41,5.49
2018-07-04 17:06:00,17.03,BDL,3.86,BDL,null,23.65,BDL
2018-07-04 17:07:00,17.02,BDL,3.56,BDL,null,23.2,BDL
2018-07-04 17:08:00,16.63,BDL,3.82,BDL,null,23.57,BDL
2018-07-04 17:09:00,17.13,BDL,3.68,BDL,null,24.41,BDL
2018-07-04 17:10:00,17.66,BDL,2.75,BDL,null,25.15,BDL
2018-07-04 17:11:00,17.91,BDL,2.61,BDL,null,26.7,BDL
2018-07-04 17:12:00,18.14,BDL,2.71,BDL,null,27.0,BDL
2018-07-04 17:13:00,17.81,BDL,3.26,BDL,null,26.49,BDL
2018-07-04 17:14:00,17.97,BDL,3.46,BDL,null,25.15,BDL
2018-07-04 17:15:00,17.51,BDL,3.81,BDL,null,24.19,BDL
2018-07-04 17:16:00,17.42,BDL,3.9,BDL,null,23.12,BDL
2018-07-04 17:17:00,17.56,BDL,3.71,BDL,null,22.02,4.3
2018-07-04 17:18:00,16.97,BDL,3.82,BDL,null,21.81,4.88
2018-07-04 17:19:00,16.8,BDL,4.34,BDL,null,22.26,5.67
2018-07-04 17:20:00,16.4,BDL,4.89,BDL,null,21.02,5.67
2018-07-04 17:21:00,16.47,BDL,4.94,BDL,null,20.31,5.33
2018-07-04 17:22:00,16.71,BDL,4.22,BDL,null,18.5,5.12
2018-07-04 17:23:00,16.25,BDL,4.63,BDL,null,17.12,4.8
2018-07-04 17:24:00,16.23,BDL,4.7,BDL,null,15.59,4.88
2018-07-04 17:25:00,16.53,BDL,3.76,BDL,null,14.92,5.33
2018-07-04 17:26:00,15.93,BDL,4.23,BDL,null,14.5,6.43
2018-07-04 17:27:00,15.79,BDL,4.59,BDL,null,14.39,7.26
2018-07-04 17:28:00,15.85,BDL,4.65,BDL,null,14.24,7.19
2018-07-04 17:29:00,15.99,BDL,4.43,BDL,null,13.59,7.12
2018-07-04 17:30:00,16.06,BDL,4.26,BDL,null,13.48,7.93
2018-07-04 17:31:00,16.35,BDL,4.26,BDL,null,13.61,8.02
2018-07-04 17:32:00,17.15,BDL,3.21,BDL,null,14.65,7.93
2018-07-04 17:33:00,17.12,BDL,2.98,BDL,null,15.29,7.86
2018-07-04 17:34:00,16.24,BDL,3.58,BDL,null,15.91,7.57
2018-07-04 17:35:00,16.24,BDL,3.78,BDL,null,17.01,7.07
2018-07-04 17:36:00,16.25,BDL,4.02,BDL,null,18.28,6.09
2018-07-04 17:37:00,16.2,BDL,4.27,BDL,null,20.06,5.65
2018-07-04 17:38:00,16.22,BDL,4.75,BDL,null,21.96,5.51
2018-07-04 17:39:00,16.26,BDL,4.62,BDL,null,24.68,5.87
2018-07-04 17:40:00,15.68,BDL,4.93,BDL,null,25.93,6.71
2018-07-04 17:41:00,15.05,BDL,5.94,BDL,null,26.79,7.56
2018-07-04 17:42:00,14.28,BDL,6.25,BDL,null,27.58,8.26
2018-07-04 17:43:00,16.23,BDL,5.02,BDL,null,27.71,7.99
2018-07-04 17:44:00,18.01,BDL,3.54,BDL,null,27.8,7.65
2018-07-04 17:45:00,18.55,BDL,3.37,BDL,null,27.95,7.35
2018-07-04 17:46:00,18.81,BDL,2.9,BDL,null,28.96,7.12
2018-07-04 17:47:00,18.33,BDL,3.24,BDL,null,30.05,7.81
