Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-02-01 05:49:00,6.52,BDL,3.82,BDL,null,12.26,4.8
2016-02-01 05:50:00,6.64,BDL,3.69,BDL,null,12.58,5.54
2016-02-01 05:51:00,6.72,BDL,3.66,BDL,null,13.13,4.44
2016-02-01 05:52:00,6.45,BDL,3.83,BDL,null,13.9,6.66
2016-02-01 05:53:00,5.77,BDL,3.91,BDL,null,14.96,9.53
2016-02-01 05:54:00,5.73,BDL,3.94,BDL,null,15.89,10.25
2016-02-01 05:55:00,6.33,BDL,3.65,BDL,null,16.76,10.22
2016-02-01 05:56:00,6.25,BDL,3.95,BDL,null,16.74,9.79
2016-02-01 05:57:00,6.52,BDL,3.57,BDL,null,16.45,10.03
2016-02-01 05:58:00,6.45,BDL,3.26,BDL,null,15.93,10.89
2016-02-01 05:59:00,6.52,BDL,3.33,BDL,null,15.88,11.39
2016-02-01 06:00:00,6.53,BDL,3.41,BDL,null,16.23,10.9
2016-02-01 06:01:00,6.34,BDL,3.35,BDL,null,16.67,10.2
2016-02-01 06:02:00,6.18,BDL,3.5,BDL,null,17.28,9.55
2016-02-01 06:03:00,6.34,BDL,3.38,BDL,null,18.36,8.67
2016-02-01 06:04:00,6.3,BDL,3.6,BDL,null,19.33,8.26
2016-02-01 06:05:00,6.1,BDL,3.72,BDL,null,20.24,8.44
2016-02-01 06:06:00,6.79,BDL,3.26,BDL,null,21.28,8.72
2016-02-01 06:07:00,6.67,BDL,3.17,BDL,null,21.11,8.03
2016-02-01 06:08:00,6.29,BDL,3.76,BDL,null,20.44,6.88
2016-02-01 06:09:00,5.83,BDL,3.98,BDL,null,19.45,6.1
2016-02-01 06:10:00,6.56,BDL,3.82,BDL,null,18.58,6.03
2016-02-01 06:11:00,6.9,BDL,3.16,BDL,null,18.17,5.4
2016-02-01 06:12:00,6.72,BDL,3.23,BDL,null,17.64,5.0
2016-02-01 06:13:00,6.69,BDL,3.3,BDL,null,17.01,5.14
2016-02-01 06:14:00,6.5,BDL,3.52,BDL,null,16.56,BDL
2016-02-01 06:15:00,6.08,BDL,3.69,BDL,null,16.27,BDL
2016-02-01 06:16:00,6.05,BDL,3.68,BDL,null,16.13,5.14
2016-02-01 06:17:00,5.58,BDL,3.73,BDL,null,15.82,4.14
2016-02-01 06:18:00,5.8,BDL,3.86,BDL,null,15.46,BDL
2016-02-01 06:19:00,6.26,BDL,3.56,BDL,null,14.13,BDL
2016-02-01 06:20:00,6.12,BDL,3.81,BDL,null,13.42,BDL
2016-02-01 06:21:00,6.04,BDL,3.73,BDL,null,12.68,BDL
2016-02-01 06:22:00,6.7,BDL,3.18,BDL,null,11.25,BDL
2016-02-01 06:23:00,7.04,BDL,2.85,BDL,null,10.22,BDL
2016-02-01 06:24:00,7.13,BDL,3.08,BDL,null,8.85,BDL
2016-02-01 06:25:00,6.47,BDL,3.26,BDL,null,6.93,BDL
2016-02-01 06:26:00,6.57,BDL,3.41,BDL,null,5.48,BDL
2016-02-01 06:27:00,6.95,BDL,3.38,BDL,null,4.2,BDL
2016-02-01 06:28:00,6.68,BDL,3.7,BDL,null,BDL,BDL
2016-02-01 06:29:00,5.98,BDL,4.21,BDL,null,BDL,BDL
2016-02-01 06:30:00,5.65,BDL,4.15,BDL,null,BDL,BDL
2016-02-01 06:31:00,6.01,BDL,3.97,BDL,null,BDL,BDL
2016-02-01 06:32:00,6.48,BDL,3.77,BDL,null,BDL,BDL
2016-02-01 06:33:00,6.58,BDL,3.45,BDL,null,BDL,BDL
2016-02-01 06:34:00,6.29,BDL,3.85,BDL,null,BDL,BDL
2016-02-01 06:35:00,5.88,BDL,3.94,BDL,null,BDL,BDL
2016-02-01 06:36:00,5.69,BDL,4.03,BDL,null,BDL,BDL
2016-02-01 06:37:00,6.07,BDL,4.09,BDL,null,BDL,BDL
2016-02-01 06:38:00,6.11,BDL,4.27,BDL,null,BDL,BDL
2016-02-01 06:39:00,5.88,BDL,4.2,BDL,null,BDL,BDL
2016-02-01 06:40:00,6.45,BDL,4.01,BDL,null,BDL,BDL
2016-02-01 06:41:00,6.09,BDL,4.18,BDL,null,BDL,BDL
2016-02-01 06:42:00,5.82,BDL,4.07,BDL,null,BDL,BDL
2016-02-01 06:43:00,5.66,BDL,4.24,BDL,null,BDL,BDL
2016-02-01 06:44:00,5.65,BDL,4.37,BDL,null,BDL,BDL
2016-02-01 06:45:00,5.83,BDL,4.22,BDL,null,BDL,BDL
2016-02-01 06:46:00,6.13,BDL,3.92,BDL,null,BDL,BDL
2016-02-01 06:47:00,6.26,BDL,3.69,BDL,null,BDL,BDL
2016-02-01 06:48:00,5.95,BDL,3.8,BDL,null,BDL,BDL
2016-02-01 06:49:00,5.8,BDL,3.86,BDL,null,BDL,BDL
2016-02-01 06:50:00,5.67,BDL,3.9,BDL,null,BDL,BDL
2016-02-01 06:51:00,6.04,BDL,4.09,BDL,null,BDL,BDL
2016-02-01 06:52:00,5.85,BDL,3.87,BDL,null,BDL,BDL
2016-02-01 06:53:00,6.04,BDL,3.8,BDL,null,BDL,BDL
2016-02-01 06:54:00,5.62,BDL,4.0,BDL,null,BDL,BDL
2016-02-01 06:55:00,5.07,BDL,4.29,BDL,null,4.31,BDL
2016-02-01 06:56:00,5.38,BDL,4.38,BDL,null,BDL,4.02
2016-02-01 06:57:00,4.82,BDL,4.65,BDL,null,BDL,5.01
2016-02-01 06:58:00,4.2,BDL,5.07,BDL,null,BDL,5.76
2016-02-01 06:59:00,3.82,BDL,5.07,BDL,null,BDL,6.35
2016-02-01 07:00:00,4.22,BDL,5.47,BDL,null,BDL,6.5
2016-02-01 07:01:00,4.26,BDL,5.34,BDL,null,5.0,6.71
2016-02-01 07:02:00,3.87,BDL,5.46,BDL,null,5.96,7.09
2016-02-01 07:03:00,3.7,BDL,5.39,BDL,null,7.23,7.68
2016-02-01 07:04:00,3.28,BDL,5.76,BDL,null,9.29,8.51
2016-02-01 07:05:00,3.51,BDL,5.47,BDL,null,11.54,9.44
2016-02-01 07:06:00,3.92,BDL,5.07,BDL,null,13.74,10.57
2016-02-01 07:07:00,3.83,BDL,5.1,BDL,null,14.57,11.07
2016-02-01 07:08:00,3.82,BDL,5.27,BDL,null,14.21,11.13
2016-02-01 07:09:00,3.67,BDL,5.09,BDL,null,13.9,11.64
2016-02-01 07:10:00,4.03,BDL,4.88,BDL,null,14.37,12.18
2016-02-01 07:11:00,4.3,BDL,4.56,BDL,null,15.28,12.44
2016-02-01 07:12:00,3.88,BDL,4.97,BDL,null,16.15,12.24
2016-02-01 07:13:00,3.74,BDL,5.09,BDL,null,16.15,13.32
2016-02-01 07:14:00,3.96,BDL,4.95,BDL,null,16.4,14.26
2016-02-01 07:15:00,4.19,BDL,5.0,BDL,null,16.78,14.38
2016-02-01 07:16:00,3.58,BDL,5.12,BDL,null,18.03,14.47
2016-02-01 07:17:00,3.31,BDL,5.0,BDL,null,18.15,14.21
2016-02-01 07:18:00,3.95,BDL,4.84,BDL,null,18.27,14.01
2016-02-01 07:19:00,4.12,BDL,4.87,BDL,null,17.77,13.48
2016-02-01 07:20:00,3.51,BDL,4.96,2.03,null,17.57,12.86
2016-02-01 07:21:00,3.42,BDL,4.94,2.35,null,17.15,12.61
2016-02-01 07:22:00,3.88,BDL,4.41,BDL,null,16.56,12.18
2016-02-01 07:23:00,4.05,BDL,4.56,BDL,null,16.44,12.18
2016-02-01 07:24:00,4.24,BDL,4.45,BDL,null,16.22,11.68
2016-02-01 07:25:00,4.27,BDL,4.3,BDL,null,15.47,11.29
2016-02-01 07:26:00,4.49,BDL,4.31,BDL,null,14.89,11.45
2016-02-01 07:27:00,4.64,BDL,4.22,BDL,null,14.52,11.74
2016-02-01 07:28:00,4.91,BDL,4.39,BDL,null,14.62,11.43
2016-02-01 07:29:00,4.77,BDL,4.15,BDL,null,14.53,11.39
2016-02-01 07:30:00,5.21,BDL,4.03,BDL,null,14.46,11.58
2016-02-01 07:31:00,5.44,BDL,3.97,BDL,null,15.24,12.0
2016-02-01 07:32:00,5.36,BDL,3.8,BDL,null,15.24,13.33
2016-02-01 07:33:00,5.51,BDL,3.74,BDL,null,15.24,14.17
2016-02-01 07:34:00,5.83,BDL,3.82,BDL,null,14.76,13.94
2016-02-01 07:35:00,5.5,BDL,3.97,BDL,null,14.24,12.41
2016-02-01 07:36:00,5.2,BDL,4.12,BDL,null,14.2,11.02
2016-02-01 07:37:00,5.53,BDL,4.13,BDL,null,15.72,9.85
2016-02-01 07:38:00,6.44,BDL,3.59,BDL,null,16.73,9.4
2016-02-01 07:39:00,5.27,BDL,4.13,BDL,null,17.17,8.98
2016-02-01 07:40:00,4.25,BDL,4.96,BDL,null,17.16,8.61
2016-02-01 07:41:00,5.13,BDL,4.19,BDL,null,16.5,7.99
2016-02-01 07:42:00,5.64,BDL,4.2,BDL,null,16.52,7.32
2016-02-01 07:43:00,5.56,BDL,3.93,BDL,null,16.36,6.91
2016-02-01 07:44:00,5.94,BDL,3.75,BDL,null,16.12,6.93
2016-02-01 07:45:00,5.49,BDL,3.9,BDL,null,16.5,4.67
2016-02-01 07:46:00,5.27,BDL,4.2,BDL,null,16.81,BDL
2016-02-01 07:47:00,5.35,BDL,4.26,BDL,null,16.7,5.65
2016-02-01 07:48:00,5.18,BDL,4.37,BDL,null,15.69,5.51
2016-02-01 07:49:00,5.3,BDL,4.26,BDL,null,15.08,4.99
2016-02-01 07:50:00,6.55,BDL,3.92,BDL,null,14.96,4.58
2016-02-01 07:51:00,6.6,BDL,3.35,BDL,null,14.73,4.88
2016-02-01 07:52:00,6.46,BDL,3.52,BDL,null,14.19,4.72
2016-02-01 07:53:00,6.11,BDL,3.57,BDL,null,13.83,BDL
2016-02-01 07:54:00,5.7,BDL,3.94,BDL,null,13.76,BDL
2016-02-01 07:55:00,5.93,BDL,4.08,BDL,null,13.55,BDL
2016-02-01 07:56:00,5.87,BDL,4.09,BDL,null,13.18,BDL
2016-02-01 07:57:00,5.77,BDL,4.13,BDL,null,12.58,4.15
2016-02-01 07:58:00,5.81,BDL,4.11,BDL,null,11.75,4.42
2016-02-01 07:59:00,6.23,BDL,3.79,BDL,null,10.94,4.75
2016-02-01 08:00:00,6.74,BDL,3.32,BDL,null,10.86,4.93
2016-02-01 08:01:00,5.8,BDL,3.86,BDL,null,11.1,4.59
2016-02-01 08:02:00,6.09,BDL,3.91,BDL,null,10.81,4.46
2016-02-01 08:03:00,7.05,BDL,3.15,BDL,null,10.72,4.29
2016-02-01 08:04:00,6.34,BDL,3.54,BDL,null,11.07,4.38
2016-02-01 08:05:00,6.31,BDL,3.63,BDL,null,12.16,BDL
2016-02-01 08:06:00,6.98,BDL,3.16,BDL,null,13.25,BDL
2016-02-01 08:07:00,6.65,BDL,3.08,BDL,null,13.64,BDL
2016-02-01 08:08:00,7.12,BDL,3.06,BDL,null,13.17,BDL
2016-02-01 08:09:00,7.16,BDL,2.94,BDL,null,12.84,BDL
2016-02-01 08:10:00,7.02,BDL,3.08,BDL,null,12.57,4.08
2016-02-01 08:11:00,6.57,BDL,3.57,BDL,null,12.09,4.13
2016-02-01 08:12:00,6.6,BDL,3.62,BDL,null,11.42,BDL
2016-02-01 08:13:00,5.9,BDL,3.95,2.1,null,10.17,BDL
2016-02-01 08:14:00,6.19,BDL,4.07,2.03,null,8.57,BDL
2016-02-01 08:15:00,5.87,BDL,4.27,2.02,null,7.67,BDL
2016-02-01 08:16:00,6.02,BDL,4.25,2.08,null,7.48,BDL
2016-02-01 08:17:00,5.19,BDL,4.52,2.87,null,7.36,BDL
2016-02-01 08:18:00,5.04,BDL,4.62,3.26,null,7.15,BDL
2016-02-01 08:19:00,4.58,BDL,4.95,3.47,null,7.21,BDL
2016-02-01 08:20:00,4.4,BDL,4.93,3.52,null,8.62,BDL
2016-02-01 08:21:00,4.32,BDL,4.76,3.35,null,9.12,BDL
2016-02-01 08:22:00,4.14,BDL,5.0,3.32,null,8.91,BDL
2016-02-01 08:23:00,4.15,BDL,5.22,3.5,null,8.5,BDL
2016-02-01 08:24:00,3.88,BDL,4.99,4.1,null,7.95,BDL
2016-02-01 08:25:00,3.87,BDL,4.99,4.45,null,7.4,BDL
2016-02-01 08:26:00,3.79,BDL,4.92,4.57,null,7.38,BDL
2016-02-01 08:27:00,4.12,BDL,4.8,4.44,null,7.8,BDL
2016-02-01 08:28:00,4.42,BDL,4.7,4.42,null,7.79,BDL
2016-02-01 08:29:00,4.61,BDL,4.51,3.86,null,7.81,BDL
2016-02-01 08:30:00,4.72,BDL,4.54,3.72,null,7.75,BDL
2016-02-01 08:31:00,5.21,BDL,4.18,3.36,null,8.52,BDL
2016-02-01 08:32:00,5.74,BDL,3.78,3.25,null,8.76,BDL
2016-02-01 08:33:00,5.63,BDL,3.91,3.24,null,9.44,BDL
2016-02-01 08:34:00,5.82,BDL,3.6,3.18,null,9.24,BDL
2016-02-01 08:35:00,5.63,BDL,3.44,2.9,null,9.61,BDL
2016-02-01 08:36:00,6.0,BDL,3.69,2.98,null,9.65,BDL
2016-02-01 08:37:00,6.1,BDL,3.32,2.63,null,10.0,BDL
2016-02-01 08:38:00,6.1,BDL,3.48,2.73,null,10.83,BDL
2016-02-01 08:39:00,5.93,BDL,3.49,3.08,null,11.44,BDL
2016-02-01 08:40:00,6.38,BDL,3.36,3.08,null,11.78,BDL
2016-02-01 08:41:00,6.96,BDL,3.09,2.68,null,11.56,BDL
2016-02-01 08:42:00,7.36,BDL,2.92,2.48,null,12.0,BDL
2016-02-01 08:43:00,6.89,BDL,3.22,2.5,null,12.13,BDL
2016-02-01 08:44:00,7.33,BDL,3.25,2.49,null,12.22,BDL
2016-02-01 08:45:00,7.01,BDL,3.2,2.81,null,12.98,4.82
2016-02-01 08:46:00,6.97,BDL,3.53,3.06,null,13.74,4.98
2016-02-01 08:47:00,7.16,BDL,3.23,2.54,null,14.45,5.68
2016-02-01 08:48:00,7.18,BDL,3.25,2.6,null,15.62,5.34
2016-02-01 08:49:00,7.39,BDL,3.23,2.7,null,16.11,4.05
2016-02-01 08:50:00,6.9,BDL,3.18,3.07,null,17.11,BDL
2016-02-01 08:51:00,7.13,BDL,3.0,3.67,null,17.95,BDL
2016-02-01 08:52:00,6.97,BDL,3.11,4.12,null,18.86,BDL
2016-02-01 08:53:00,7.31,BDL,3.3,3.71,null,19.76,BDL
2016-02-01 08:54:00,7.25,BDL,3.44,3.77,null,20.18,BDL
2016-02-01 08:55:00,7.62,BDL,3.55,3.28,null,19.99,BDL
2016-02-01 08:56:00,7.17,BDL,3.66,3.71,null,19.36,BDL
2016-02-01 08:57:00,7.73,BDL,3.45,3.26,null,18.48,BDL
2016-02-01 08:58:00,6.89,BDL,3.57,3.15,null,17.85,4.12
2016-02-01 08:59:00,7.63,BDL,3.5,3.29,null,17.46,4.44
2016-02-01 09:00:00,7.86,BDL,3.1,3.49,null,17.48,5.04
2016-02-01 09:01:00,7.44,BDL,3.52,3.26,null,17.36,5.62
2016-02-01 09:02:00,7.77,BDL,3.03,3.44,null,16.92,6.0
2016-02-01 09:03:00,7.77,BDL,3.23,3.31,null,16.77,6.59
2016-02-01 09:04:00,7.89,BDL,3.07,3.3,null,16.18,7.16
2016-02-01 09:05:00,8.0,BDL,3.05,3.86,null,16.15,7.46
2016-02-01 09:06:00,8.25,BDL,3.09,3.58,null,17.07,8.29
2016-02-01 09:07:00,8.86,BDL,2.81,3.24,null,18.73,9.56
2016-02-01 09:08:00,8.87,BDL,2.71,3.22,null,19.5,10.38
2016-02-01 09:09:00,8.93,BDL,2.75,2.98,null,20.69,11.42
2016-02-01 09:10:00,9.11,BDL,2.65,2.68,null,20.92,12.19
2016-02-01 09:11:00,9.76,BDL,BDL,BDL,null,20.76,13.16
2016-02-01 09:12:00,9.73,BDL,2.06,2.18,null,20.17,13.67
2016-02-01 09:13:00,10.01,BDL,2.18,2.23,null,19.49,13.68
2016-02-01 09:14:00,10.23,BDL,2.01,2.03,null,18.42,14.68
2016-02-01 09:15:00,9.86,BDL,2.36,2.33,null,17.76,16.03
2016-02-01 09:16:00,10.15,BDL,2.25,2.18,null,17.44,16.61
2016-02-01 09:17:00,9.92,BDL,2.35,2.12,null,18.44,17.22
2016-02-01 09:18:00,10.12,BDL,2.45,2.06,null,19.65,18.06
2016-02-01 09:19:00,10.02,BDL,2.48,2.01,null,20.89,18.02
2016-02-01 09:20:00,9.86,BDL,2.55,2.64,null,22.3,17.98
2016-02-01 09:21:00,9.61,BDL,3.02,2.64,null,23.89,17.96
2016-02-01 09:22:00,9.99,BDL,2.69,2.71,null,24.13,17.97
2016-02-01 09:23:00,10.03,BDL,2.92,2.96,null,24.24,18.08
2016-02-01 09:24:00,9.46,BDL,3.64,2.74,null,24.67,17.86
2016-02-01 09:25:00,8.74,BDL,3.58,2.79,null,25.35,17.8
2016-02-01 09:26:00,8.74,BDL,3.51,2.45,null,26.3,17.8
2016-02-01 09:27:00,9.61,BDL,3.34,2.77,null,27.04,17.14
2016-02-01 09:28:00,9.77,BDL,3.31,2.9,null,27.51,16.4
2016-02-01 09:29:00,11.17,BDL,2.92,BDL,null,27.8,15.37
2016-02-01 09:30:00,11.27,BDL,2.55,BDL,null,28.25,14.64
2016-02-01 09:31:00,10.93,BDL,3.05,BDL,null,28.17,13.98
2016-02-01 09:32:00,10.1,BDL,3.41,2.04,null,28.59,13.54
2016-02-01 09:33:00,10.17,BDL,3.13,2.34,null,28.72,12.55
2016-02-01 09:34:00,10.24,BDL,3.23,2.28,null,28.69,11.85
2016-02-01 09:35:00,11.09,BDL,3.14,BDL,null,28.59,11.09
2016-02-01 09:36:00,10.6,BDL,3.6,BDL,null,27.76,10.21
2016-02-01 09:37:00,10.91,BDL,3.35,BDL,null,27.01,9.7
2016-02-01 09:38:00,12.06,BDL,2.37,BDL,null,25.97,9.79
2016-02-01 09:39:00,12.75,BDL,2.13,BDL,null,25.2,9.36
2016-02-01 09:40:00,13.26,BDL,BDL,BDL,null,24.69,9.4
2016-02-01 09:41:00,12.77,BDL,2.18,BDL,null,23.83,10.03
2016-02-01 09:42:00,12.68,BDL,2.21,BDL,null,22.69,11.01
2016-02-01 09:43:00,12.95,BDL,2.2,BDL,null,21.27,11.87
2016-02-01 09:44:00,12.76,BDL,2.01,BDL,null,20.07,12.5
2016-02-01 09:45:00,12.72,BDL,2.24,BDL,null,19.41,12.96
2016-02-01 09:46:00,12.82,BDL,2.6,BDL,null,19.64,12.76
2016-02-01 09:47:00,12.99,BDL,2.79,BDL,null,20.29,13.08
2016-02-01 09:48:00,14.23,BDL,BDL,BDL,null,21.12,11.98
2016-02-01 09:49:00,14.31,BDL,BDL,BDL,null,21.4,9.98
2016-02-01 09:50:00,14.2,BDL,2.02,BDL,null,22.27,8.87
2016-02-01 09:51:00,14.21,BDL,BDL,BDL,null,22.64,7.84
2016-02-01 09:52:00,14.31,BDL,BDL,BDL,null,23.34,7.61
2016-02-01 09:53:00,14.59,BDL,BDL,BDL,null,24.38,7.26
2016-02-01 09:54:00,14.7,BDL,BDL,BDL,null,25.15,7.63
2016-02-01 09:55:00,14.85,BDL,BDL,BDL,null,24.99,8.22
2016-02-01 09:56:00,14.33,BDL,BDL,BDL,null,24.38,8.44
2016-02-01 09:57:00,14.39,BDL,BDL,BDL,null,23.83,8.09
2016-02-01 09:58:00,14.2,BDL,BDL,BDL,null,23.39,7.11
2016-02-01 09:59:00,13.6,BDL,2.41,BDL,null,23.38,7.11
2016-02-01 10:00:00,13.73,BDL,2.21,BDL,null,22.8,7.11
2016-02-01 10:01:00,14.01,BDL,2.1,BDL,null,21.72,7.11
2016-02-01 10:02:00,15.03,BDL,BDL,BDL,null,21.72,7.11
2016-02-01 10:03:00,15.45,BDL,BDL,BDL,null,21.72,7.11
2016-02-01 10:04:00,15.3,BDL,BDL,BDL,null,21.72,7.11
2016-02-01 10:05:00,14.91,BDL,BDL,BDL,null,21.72,7.11
2016-02-01 10:06:00,14.68,BDL,2.24,BDL,null,21.72,7.11
2016-02-01 10:07:00,14.6,BDL,BDL,BDL,null,21.72,6.47
2016-02-01 10:08:00,14.74,BDL,BDL,BDL,null,21.72,6.08
2016-02-01 10:09:00,14.37,BDL,2.11,BDL,null,21.72,6.39
2016-02-01 10:10:00,14.66,BDL,2.04,BDL,null,21.53,5.49
2016-02-01 10:11:00,14.87,BDL,BDL,BDL,null,21.61,5.49
2016-02-01 10:12:00,15.2,BDL,2.01,BDL,null,21.52,4.19
2016-02-01 10:13:00,15.49,BDL,BDL,BDL,null,19.91,BDL
2016-02-01 10:14:00,15.28,BDL,BDL,BDL,null,19.97,4.25
2016-02-01 10:15:00,15.44,BDL,BDL,BDL,null,20.46,4.66
2016-02-01 10:16:00,15.13,BDL,BDL,BDL,null,22.24,5.34
2016-02-01 10:17:00,15.59,BDL,BDL,BDL,null,23.38,6.47
2016-02-01 10:18:00,15.71,BDL,BDL,BDL,null,23.79,7.06
2016-02-01 10:19:00,15.59,BDL,BDL,BDL,null,24.53,7.51
2016-02-01 10:20:00,15.45,BDL,BDL,BDL,null,25.24,7.96
2016-02-01 10:21:00,15.23,BDL,BDL,BDL,null,25.25,8.5
2016-02-01 10:22:00,15.56,BDL,BDL,BDL,null,25.26,9.02
2016-02-01 10:23:00,15.74,BDL,BDL,BDL,null,25.41,9.7
2016-02-01 10:24:00,15.84,BDL,BDL,BDL,null,25.42,11.35
2016-02-01 10:25:00,16.12,BDL,BDL,BDL,null,26.08,11.56
2016-02-01 10:26:00,16.0,BDL,BDL,BDL,null,26.63,12.06
2016-02-01 10:27:00,15.63,BDL,BDL,BDL,null,27.05,12.19
2016-02-01 10:28:00,15.37,BDL,BDL,BDL,null,27.52,12.45
2016-02-01 10:29:00,15.6,BDL,BDL,BDL,null,27.96,12.49
2016-02-01 10:30:00,15.71,BDL,BDL,BDL,null,27.65,12.63
2016-02-01 10:31:00,15.91,BDL,BDL,BDL,null,27.64,13.65
2016-02-01 10:32:00,15.97,BDL,BDL,BDL,null,28.68,14.53
2016-02-01 10:33:00,15.89,BDL,BDL,BDL,null,30.27,15.19
2016-02-01 10:34:00,15.68,BDL,BDL,BDL,null,31.24,15.78
2016-02-01 10:35:00,15.16,BDL,BDL,BDL,null,31.4,15.78
2016-02-01 10:36:00,15.3,BDL,BDL,BDL,null,31.47,15.78
2016-02-01 10:37:00,15.47,BDL,BDL,BDL,null,31.65,15.32
2016-02-01 10:38:00,16.1,BDL,BDL,BDL,null,32.45,14.86
2016-02-01 10:39:00,16.6,BDL,BDL,BDL,null,32.56,14.74
2016-02-01 10:40:00,16.4,BDL,BDL,BDL,null,32.68,15.29
2016-02-01 10:41:00,16.64,BDL,BDL,BDL,null,32.3,15.07
2016-02-01 10:42:00,16.38,BDL,BDL,BDL,null,32.17,14.44
2016-02-01 10:43:00,16.12,BDL,BDL,BDL,null,31.29,13.79
2016-02-01 10:44:00,16.3,BDL,BDL,BDL,null,30.02,12.39
2016-02-01 10:45:00,15.59,BDL,BDL,BDL,null,30.1,12.67
2016-02-01 10:46:00,15.57,BDL,BDL,BDL,null,29.73,13.5
2016-02-01 10:47:00,15.91,BDL,BDL,BDL,null,29.45,14.27
2016-02-01 10:48:00,15.9,BDL,BDL,BDL,null,28.6,15.08
2016-02-01 10:49:00,15.54,BDL,BDL,BDL,null,28.34,15.88
2016-02-01 10:50:00,15.53,BDL,BDL,BDL,null,27.54,16.39
2016-02-01 10:51:00,16.01,BDL,BDL,BDL,null,26.45,16.41
2016-02-01 10:52:00,15.72,BDL,BDL,BDL,null,24.52,16.47
2016-02-01 10:53:00,16.15,BDL,BDL,BDL,null,24.1,16.5
2016-02-01 10:54:00,16.75,BDL,2.21,BDL,null,24.03,16.46
2016-02-01 10:55:00,16.32,BDL,BDL,BDL,null,24.03,16.58
2016-02-01 10:56:00,15.6,BDL,BDL,BDL,null,24.01,15.89
2016-02-01 10:57:00,15.31,BDL,BDL,BDL,null,23.85,15.27
2016-02-01 10:58:00,15.63,BDL,BDL,BDL,null,23.15,15.19
2016-02-01 10:59:00,16.08,BDL,BDL,BDL,null,23.03,15.47
2016-02-01 11:00:00,15.71,BDL,BDL,BDL,null,22.7,16.19
2016-02-01 11:01:00,16.6,BDL,BDL,BDL,null,22.96,16.58
2016-02-01 11:02:00,16.94,BDL,BDL,BDL,null,23.02,16.95
2016-02-01 11:03:00,17.07,BDL,BDL,BDL,null,23.11,16.82
2016-02-01 11:04:00,16.53,BDL,BDL,BDL,null,23.14,16.24
2016-02-01 11:05:00,16.33,BDL,BDL,BDL,null,22.81,15.76
2016-02-01 11:06:00,16.43,BDL,BDL,BDL,null,21.73,14.77
2016-02-01 11:07:00,17.04,BDL,2.43,BDL,null,20.93,12.97
2016-02-01 11:08:00,16.75,BDL,2.01,BDL,null,19.13,13.04
2016-02-01 11:09:00,16.54,BDL,BDL,BDL,null,16.97,13.57
2016-02-01 11:10:00,16.3,BDL,BDL,BDL,null,15.81,12.86
2016-02-01 11:11:00,16.56,BDL,BDL,BDL,null,15.26,11.98
2016-02-01 11:12:00,17.04,BDL,BDL,BDL,null,13.73,11.28
2016-02-01 11:13:00,16.43,BDL,BDL,BDL,null,13.39,11.03
2016-02-01 11:14:00,16.14,BDL,BDL,BDL,null,12.41,11.23
2016-02-01 11:15:00,16.56,BDL,BDL,BDL,null,12.83,11.36
2016-02-01 11:16:00,16.73,BDL,BDL,BDL,null,12.78,12.11
2016-02-01 11:17:00,16.75,BDL,BDL,BDL,null,13.09,12.85
2016-02-01 11:18:00,16.62,BDL,BDL,BDL,null,12.92,13.77
2016-02-01 11:19:00,16.05,BDL,BDL,BDL,null,12.86,14.13
2016-02-01 11:20:00,16.05,BDL,BDL,BDL,null,12.63,14.26
2016-02-01 11:21:00,16.56,BDL,BDL,BDL,null,12.67,14.36
2016-02-01 11:22:00,16.27,BDL,BDL,BDL,null,12.97,14.89
2016-02-01 11:23:00,16.12,BDL,BDL,BDL,null,13.72,15.12
2016-02-01 11:24:00,15.91,BDL,BDL,BDL,null,13.99,15.41
2016-02-01 11:25:00,16.3,BDL,BDL,BDL,null,14.49,14.97
2016-02-01 11:26:00,16.02,BDL,BDL,BDL,null,14.53,14.72
2016-02-01 11:27:00,16.11,BDL,BDL,BDL,null,14.43,14.1
2016-02-01 11:28:00,16.39,BDL,BDL,BDL,null,14.7,14.02
2016-02-01 11:29:00,17.23,BDL,BDL,BDL,null,14.92,13.84
2016-02-01 11:30:00,17.41,BDL,BDL,BDL,null,14.8,13.73
2016-02-01 11:31:00,17.08,BDL,BDL,BDL,null,15.32,14.18
2016-02-01 11:32:00,16.94,BDL,BDL,BDL,null,17.13,14.34
2016-02-01 11:33:00,17.27,BDL,BDL,BDL,null,17.62,14.81
2016-02-01 11:34:00,17.15,BDL,BDL,BDL,null,18.79,14.9
2016-02-01 11:35:00,17.34,BDL,BDL,BDL,null,19.24,14.74
2016-02-01 11:36:00,17.28,BDL,BDL,BDL,null,19.34,14.2
2016-02-01 11:37:00,17.46,BDL,BDL,BDL,null,19.41,13.36
2016-02-01 11:38:00,17.31,BDL,BDL,BDL,null,20.14,12.58
2016-02-01 11:39:00,17.3,BDL,BDL,BDL,null,20.7,12.14
2016-02-01 11:40:00,17.48,BDL,BDL,BDL,null,20.79,12.52
2016-02-01 11:41:00,17.23,BDL,BDL,BDL,null,20.36,12.72
2016-02-01 11:42:00,17.03,BDL,BDL,BDL,null,19.98,12.08
2016-02-01 11:43:00,17.2,BDL,BDL,BDL,null,19.57,10.95
