Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-02-01 05:50:00,20.58,BDL,5.41,BDL,null,22.41,6.32
2017-02-01 05:51:00,20.07,BDL,5.35,BDL,null,22.83,6.7
2017-02-01 05:52:00,20.14,BDL,5.55,BDL,null,23.37,6.93
2017-02-01 05:53:00,19.82,BDL,5.42,BDL,null,23.6,6.71
2017-02-01 05:54:00,20.07,BDL,5.53,BDL,null,23.61,6.54
2017-02-01 05:55:00,19.6,BDL,5.6,BDL,null,23.51,6.16
2017-02-01 05:56:00,19.58,BDL,5.7,BDL,null,22.59,6.48
2017-02-01 05:57:00,19.04,BDL,6.15,BDL,null,22.33,6.03
2017-02-01 05:58:00,18.34,BDL,6.28,BDL,null,21.71,5.45
2017-02-01 05:59:00,18.28,BDL,6.24,BDL,null,20.94,4.6
2017-02-01 06:00:00,18.13,BDL,6.65,BDL,null,20.26,BDL
2017-02-01 06:01:00,17.38,BDL,6.77,BDL,null,19.68,BDL
2017-02-01 06:02:00,17.44,BDL,7.19,BDL,null,19.6,BDL
2017-02-01 06:03:00,17.4,BDL,7.63,BDL,null,19.66,BDL
2017-02-01 06:04:00,17.63,BDL,7.81,BDL,null,19.75,BDL
2017-02-01 06:05:00,16.8,BDL,7.45,BDL,null,20.78,BDL
2017-02-01 06:06:00,17.36,BDL,7.74,BDL,null,21.29,BDL
2017-02-01 06:07:00,17.15,BDL,7.78,BDL,null,21.75,BDL
2017-02-01 06:08:00,16.91,BDL,7.65,BDL,null,22.35,BDL
2017-02-01 06:09:00,16.81,BDL,8.07,BDL,null,22.23,BDL
2017-02-01 06:10:00,16.88,BDL,8.08,BDL,null,21.95,null
2017-02-01 06:11:00,16.17,BDL,8.04,BDL,null,21.61,BDL
2017-02-01 06:12:00,15.93,BDL,8.09,BDL,null,21.19,BDL
2017-02-01 06:13:00,15.97,BDL,7.91,BDL,null,21.03,BDL
2017-02-01 06:14:00,15.92,BDL,7.69,BDL,null,20.58,BDL
2017-02-01 06:15:00,16.13,BDL,8.07,BDL,null,19.68,BDL
2017-02-01 06:16:00,15.81,BDL,8.02,BDL,null,19.36,BDL
2017-02-01 06:17:00,15.64,BDL,7.63,BDL,null,19.98,BDL
2017-02-01 06:18:00,15.26,BDL,7.67,BDL,null,19.71,BDL
2017-02-01 06:19:00,14.94,BDL,7.84,BDL,null,18.73,BDL
2017-02-01 06:20:00,14.73,BDL,8.25,BDL,null,18.37,BDL
2017-02-01 06:21:00,14.07,BDL,8.7,BDL,null,18.16,BDL
2017-02-01 06:22:00,13.81,BDL,9.29,BDL,null,18.02,BDL
2017-02-01 06:23:00,14.19,BDL,9.04,BDL,null,17.23,BDL
2017-02-01 06:24:00,13.84,BDL,9.3,BDL,null,17.23,BDL
2017-02-01 06:25:00,13.75,BDL,9.9,BDL,null,14.99,4.72
2017-02-01 06:26:00,13.82,BDL,10.08,BDL,null,14.13,5.54
2017-02-01 06:27:00,13.68,BDL,10.35,BDL,null,13.17,6.06
2017-02-01 06:28:00,13.09,BDL,10.36,BDL,null,12.75,6.68
2017-02-01 06:29:00,13.11,BDL,10.33,BDL,null,12.48,7.81
2017-02-01 06:30:00,13.97,BDL,9.27,BDL,null,11.93,7.98
2017-02-01 06:31:00,13.36,BDL,9.6,BDL,null,11.58,8.28
2017-02-01 06:32:00,13.39,BDL,9.96,BDL,null,10.65,9.08
2017-02-01 06:33:00,14.27,BDL,8.97,BDL,null,10.24,9.54
2017-02-01 06:34:00,13.83,BDL,8.87,BDL,null,9.58,10.41
2017-02-01 06:35:00,14.0,BDL,8.47,BDL,null,9.9,11.49
2017-02-01 06:36:00,13.84,BDL,8.9,BDL,null,10.03,12.63
2017-02-01 06:37:00,14.07,BDL,9.33,BDL,null,9.87,12.72
2017-02-01 06:38:00,13.08,BDL,9.82,BDL,null,10.27,12.8
2017-02-01 06:39:00,13.0,BDL,9.85,BDL,null,13.22,12.58
2017-02-01 06:40:00,13.71,BDL,9.55,BDL,null,14.36,12.77
2017-02-01 06:41:00,14.06,BDL,9.94,BDL,null,14.75,13.41
2017-02-01 06:42:00,13.28,BDL,10.11,BDL,null,15.04,14.31
2017-02-01 06:43:00,12.74,BDL,10.87,BDL,null,15.65,14.84
2017-02-01 06:44:00,12.67,BDL,10.86,BDL,null,16.24,15.52
2017-02-01 06:45:00,11.49,BDL,11.11,BDL,null,16.37,15.74
2017-02-01 06:46:00,12.2,BDL,10.64,BDL,null,16.29,16.11
2017-02-01 06:47:00,12.73,BDL,9.91,BDL,null,15.76,15.8
2017-02-01 06:48:00,12.0,BDL,10.13,BDL,null,16.12,14.83
2017-02-01 06:49:00,11.77,BDL,10.68,BDL,null,16.61,14.61
2017-02-01 06:50:00,11.53,BDL,11.0,BDL,null,17.57,14.9
2017-02-01 06:51:00,10.77,BDL,11.42,BDL,null,18.36,15.29
2017-02-01 06:52:00,10.39,BDL,11.62,BDL,null,18.89,15.42
2017-02-01 06:53:00,9.56,BDL,12.28,BDL,null,19.14,14.46
2017-02-01 06:54:00,9.56,BDL,12.49,BDL,null,18.97,13.85
2017-02-01 06:55:00,9.2,BDL,13.44,BDL,null,18.85,12.88
2017-02-01 06:56:00,9.3,BDL,12.97,BDL,null,18.41,12.45
2017-02-01 06:57:00,8.52,BDL,14.83,BDL,null,17.34,11.84
2017-02-01 06:58:00,8.13,BDL,15.31,BDL,null,16.48,11.26
2017-02-01 06:59:00,7.75,BDL,16.12,BDL,null,15.37,10.37
2017-02-01 07:00:00,7.72,BDL,16.31,BDL,null,15.19,10.24
2017-02-01 07:01:00,7.11,BDL,16.42,BDL,null,14.65,8.78
2017-02-01 07:02:00,6.54,BDL,17.85,BDL,null,14.89,7.99
2017-02-01 07:03:00,6.7,BDL,19.02,BDL,null,15.28,6.81
2017-02-01 07:04:00,7.88,BDL,17.84,BDL,null,15.37,6.3
2017-02-01 07:05:00,8.6,BDL,17.11,2.19,null,16.9,5.99
2017-02-01 07:06:00,8.75,BDL,16.56,3.13,null,17.45,5.4
2017-02-01 07:07:00,10.01,BDL,15.88,BDL,null,18.73,5.12
2017-02-01 07:08:00,9.41,BDL,16.17,2.09,null,20.26,5.43
2017-02-01 07:09:00,9.02,BDL,16.44,BDL,null,21.29,5.47
2017-02-01 07:10:00,7.85,BDL,16.77,2.44,null,21.69,5.49
2017-02-01 07:11:00,9.24,BDL,15.87,BDL,null,21.9,5.36
2017-02-01 07:12:00,9.73,BDL,15.59,BDL,null,22.65,5.41
2017-02-01 07:13:00,10.23,BDL,15.26,BDL,null,23.42,5.32
2017-02-01 07:14:00,10.46,BDL,15.71,BDL,null,23.35,5.37
2017-02-01 07:15:00,10.95,BDL,16.14,BDL,null,23.08,5.95
2017-02-01 07:16:00,11.13,BDL,16.09,2.08,null,22.92,BDL
2017-02-01 07:17:00,11.46,BDL,15.86,BDL,null,23.87,6.67
2017-02-01 07:18:00,11.27,BDL,16.26,BDL,null,25.9,6.69
2017-02-01 07:19:00,10.7,BDL,17.06,2.2,null,26.76,6.32
2017-02-01 07:20:00,10.44,BDL,17.15,2.55,null,27.64,6.4
2017-02-01 07:21:00,9.51,BDL,18.24,3.31,null,28.5,5.83
2017-02-01 07:22:00,9.0,BDL,19.21,3.91,null,29.26,5.64
2017-02-01 07:23:00,10.01,BDL,18.64,3.7,null,29.42,4.82
2017-02-01 07:24:00,9.28,BDL,19.87,6.46,null,29.84,BDL
2017-02-01 07:25:00,9.47,BDL,19.57,4.51,null,30.04,BDL
2017-02-01 07:26:00,9.44,BDL,19.47,4.0,null,29.86,BDL
2017-02-01 07:27:00,9.7,BDL,18.9,3.93,null,29.42,BDL
2017-02-01 07:28:00,9.51,BDL,19.41,3.84,null,29.78,BDL
2017-02-01 07:29:00,8.96,BDL,20.25,4.8,null,29.89,BDL
2017-02-01 07:30:00,8.64,BDL,20.35,4.61,null,29.78,BDL
2017-02-01 07:31:00,8.77,BDL,20.52,5.37,null,30.3,BDL
2017-02-01 07:32:00,8.39,BDL,20.44,5.86,null,30.4,BDL
2017-02-01 07:33:00,7.72,BDL,21.48,7.36,null,30.98,BDL
2017-02-01 07:34:00,8.04,BDL,20.76,6.48,null,31.19,BDL
2017-02-01 07:35:00,7.82,BDL,20.97,8.92,null,31.2,4.1
2017-02-01 07:36:00,8.44,BDL,21.22,8.72,null,30.91,4.18
2017-02-01 07:37:00,8.5,BDL,21.05,8.33,null,31.06,4.21
2017-02-01 07:38:00,7.62,BDL,21.73,8.0,null,31.05,4.65
2017-02-01 07:39:00,8.62,BDL,20.98,7.72,null,32.24,5.68
2017-02-01 07:40:00,10.17,BDL,19.43,7.3,null,32.68,6.4
2017-02-01 07:41:00,9.72,BDL,19.71,7.07,null,31.73,7.14
2017-02-01 07:42:00,10.47,BDL,18.59,5.6,null,31.27,8.17
2017-02-01 07:43:00,10.94,BDL,17.64,5.1,null,31.2,8.89
2017-02-01 07:44:00,10.87,BDL,17.72,5.54,null,30.51,9.44
2017-02-01 07:45:00,10.44,BDL,17.76,5.77,null,29.93,9.45
2017-02-01 07:46:00,10.54,BDL,18.1,5.64,null,28.3,10.93
2017-02-01 07:47:00,9.83,BDL,18.62,5.37,null,27.66,11.05
2017-02-01 07:48:00,9.91,BDL,19.25,6.62,null,27.22,10.92
2017-02-01 07:49:00,10.35,BDL,18.55,6.43,null,26.43,10.21
2017-02-01 07:50:00,10.84,BDL,18.59,6.3,null,26.06,10.1
2017-02-01 07:51:00,10.1,BDL,18.95,7.07,null,25.76,10.64
2017-02-01 07:52:00,10.02,BDL,19.14,7.38,null,25.03,10.59
2017-02-01 07:53:00,9.6,BDL,18.83,8.02,null,24.47,10.46
2017-02-01 07:54:00,9.69,BDL,19.86,8.37,null,23.24,10.43
2017-02-01 07:55:00,10.49,BDL,19.06,7.36,null,22.88,10.84
2017-02-01 07:56:00,10.88,BDL,18.18,6.33,null,22.2,10.86
2017-02-01 07:57:00,10.5,BDL,18.28,6.97,null,19.5,10.4
2017-02-01 07:58:00,11.33,BDL,17.79,5.81,null,18.28,9.98
2017-02-01 07:59:00,11.05,BDL,16.66,5.48,null,17.39,9.21
2017-02-01 08:00:00,11.74,BDL,17.38,5.67,null,16.71,9.15
2017-02-01 08:01:00,12.49,BDL,16.1,4.99,null,15.42,8.93
2017-02-01 08:02:00,12.52,BDL,15.89,5.08,null,14.81,8.74
2017-02-01 08:03:00,12.63,BDL,15.49,4.85,null,14.27,8.24
2017-02-01 08:04:00,13.44,BDL,14.67,4.52,null,12.79,7.75
2017-02-01 08:05:00,14.56,BDL,14.11,4.35,null,12.18,7.09
2017-02-01 08:06:00,14.68,BDL,13.72,4.1,null,11.62,6.47
2017-02-01 08:07:00,14.17,BDL,14.44,4.78,null,11.62,6.3
2017-02-01 08:08:00,14.39,BDL,14.09,4.44,null,11.13,6.11
2017-02-01 08:09:00,14.06,BDL,14.18,4.62,null,11.01,5.91
2017-02-01 08:10:00,13.28,BDL,15.36,5.58,null,10.7,5.43
2017-02-01 08:11:00,13.32,BDL,14.82,4.69,null,9.94,4.95
2017-02-01 08:12:00,14.37,BDL,14.99,4.77,null,9.69,4.57
2017-02-01 08:13:00,15.28,BDL,14.04,4.59,null,6.13,4.19
2017-02-01 08:14:00,14.08,BDL,14.69,4.8,null,7.44,4.22
2017-02-01 08:15:00,13.82,BDL,15.48,5.01,null,7.62,4.91
2017-02-01 08:16:00,14.03,BDL,15.38,5.38,null,6.58,5.55
2017-02-01 08:17:00,13.7,BDL,14.87,5.3,null,6.06,5.6
2017-02-01 08:18:00,12.96,BDL,15.58,5.63,null,6.06,5.67
2017-02-01 08:19:00,12.33,BDL,16.05,5.13,null,7.01,5.74
2017-02-01 08:20:00,14.48,BDL,15.56,4.61,null,7.13,5.78
2017-02-01 08:21:00,13.95,BDL,16.07,4.9,null,7.4,5.55
2017-02-01 08:22:00,14.79,BDL,15.26,4.81,null,7.63,5.15
2017-02-01 08:23:00,13.78,BDL,16.45,6.01,null,8.26,5.89
2017-02-01 08:24:00,14.16,BDL,16.25,6.32,null,9.07,6.08
2017-02-01 08:25:00,13.77,BDL,16.94,6.47,null,9.52,6.23
2017-02-01 08:26:00,13.65,BDL,17.04,6.25,null,9.44,6.37
2017-02-01 08:27:00,14.06,BDL,16.5,5.84,null,9.46,6.36
2017-02-01 08:28:00,14.1,BDL,16.28,6.05,null,11.56,6.36
2017-02-01 08:29:00,15.16,BDL,15.59,5.34,null,12.99,4.52
2017-02-01 08:30:00,15.19,BDL,15.22,5.28,null,14.08,4.28
2017-02-01 08:31:00,14.78,BDL,15.79,5.91,null,16.08,4.07
2017-02-01 08:32:00,14.77,BDL,15.52,6.13,null,17.16,BDL
2017-02-01 08:33:00,15.85,BDL,14.64,5.39,null,18.36,BDL
2017-02-01 08:34:00,14.73,BDL,15.82,5.66,null,20.08,BDL
2017-02-01 08:35:00,14.81,BDL,15.67,5.71,null,21.64,BDL
2017-02-01 08:36:00,15.75,BDL,14.89,4.92,null,23.47,BDL
2017-02-01 08:37:00,16.34,BDL,14.38,4.72,null,25.64,BDL
2017-02-01 08:38:00,16.2,BDL,14.6,5.16,null,27.5,BDL
2017-02-01 08:39:00,15.95,BDL,14.13,5.41,null,28.73,BDL
2017-02-01 08:40:00,15.81,BDL,14.28,5.53,null,29.6,BDL
2017-02-01 08:41:00,15.52,BDL,14.14,5.26,null,29.87,4.16
2017-02-01 08:42:00,16.13,BDL,13.74,5.19,null,30.06,4.88
2017-02-01 08:43:00,15.85,BDL,13.78,5.39,null,30.91,5.59
2017-02-01 08:44:00,16.15,BDL,14.24,5.69,null,30.99,6.51
2017-02-01 08:45:00,17.55,BDL,13.95,4.92,null,31.73,7.23
2017-02-01 08:46:00,16.68,BDL,12.63,4.05,null,32.54,8.41
2017-02-01 08:47:00,15.87,BDL,13.86,4.81,null,33.51,8.73
2017-02-01 08:48:00,16.8,BDL,13.84,5.39,null,34.59,9.19
2017-02-01 08:49:00,17.77,BDL,13.7,5.27,null,35.47,8.91
2017-02-01 08:50:00,18.22,BDL,13.44,4.87,null,35.98,8.74
2017-02-01 08:51:00,18.49,BDL,12.86,4.64,null,36.52,9.15
2017-02-01 08:52:00,19.22,BDL,12.28,4.44,null,37.12,9.44
2017-02-01 08:53:00,20.35,BDL,11.09,3.5,null,37.37,10.24
2017-02-01 08:54:00,18.18,BDL,12.48,3.91,null,37.2,11.14
2017-02-01 08:55:00,18.41,BDL,13.55,5.2,null,37.14,11.72
2017-02-01 08:56:00,20.11,BDL,12.07,4.17,null,37.22,12.04
2017-02-01 08:57:00,20.77,BDL,11.73,4.09,null,36.21,12.01
2017-02-01 08:58:00,19.51,BDL,12.61,3.92,null,36.51,11.84
2017-02-01 08:59:00,19.82,BDL,12.44,4.4,null,37.21,12.1
2017-02-01 09:00:00,20.21,BDL,12.11,4.57,null,37.43,12.59
2017-02-01 09:01:00,19.85,BDL,12.51,4.16,null,36.97,12.89
2017-02-01 09:02:00,21.23,BDL,11.28,4.01,null,36.77,13.27
2017-02-01 09:03:00,21.54,BDL,11.39,4.07,null,36.71,13.59
2017-02-01 09:04:00,20.91,BDL,11.89,4.25,null,36.13,13.21
2017-02-01 09:05:00,20.99,BDL,11.93,4.57,null,34.98,13.26
2017-02-01 09:06:00,21.47,BDL,10.64,3.93,null,34.22,12.92
2017-02-01 09:07:00,20.45,BDL,11.88,4.1,null,34.72,12.45
2017-02-01 09:08:00,20.58,BDL,12.48,4.97,null,35.33,11.88
2017-02-01 09:09:00,19.91,BDL,12.58,4.47,null,35.29,12.31
2017-02-01 09:10:00,19.35,BDL,12.93,5.44,null,34.75,13.01
2017-02-01 09:11:00,20.17,BDL,12.62,5.0,null,34.74,13.27
2017-02-01 09:12:00,20.68,BDL,12.15,4.96,null,34.74,13.31
2017-02-01 09:13:00,20.74,BDL,11.41,4.81,null,33.67,13.18
2017-02-01 09:14:00,20.59,BDL,12.14,4.82,null,33.08,12.99
2017-02-01 09:15:00,19.91,BDL,12.52,5.19,null,32.71,13.08
2017-02-01 09:16:00,20.3,BDL,12.87,4.98,null,30.98,13.27
2017-02-01 09:17:00,19.84,BDL,12.37,4.83,null,30.0,13.41
2017-02-01 09:18:00,19.79,BDL,12.05,5.0,null,28.66,13.34
2017-02-01 09:19:00,19.04,BDL,12.84,6.47,null,26.96,13.48
2017-02-01 09:20:00,19.58,BDL,12.72,5.51,null,25.09,12.98
2017-02-01 09:21:00,22.84,BDL,10.09,3.44,null,23.12,12.37
2017-02-01 09:22:00,23.48,BDL,8.76,3.02,null,22.19,12.56
2017-02-01 09:23:00,22.26,BDL,9.72,3.52,null,21.81,12.83
2017-02-01 09:24:00,21.74,BDL,10.05,4.38,null,21.45,13.64
2017-02-01 09:25:00,22.84,BDL,9.96,4.1,null,20.73,14.12
2017-02-01 09:26:00,22.73,BDL,9.47,3.62,null,19.26,14.43
2017-02-01 09:27:00,23.21,BDL,9.16,3.16,null,18.21,14.87
2017-02-01 09:28:00,23.12,BDL,9.06,3.33,null,18.1,14.92
2017-02-01 09:29:00,22.79,BDL,9.62,3.71,null,18.25,14.7
2017-02-01 09:30:00,23.59,BDL,9.27,3.06,null,18.23,13.91
2017-02-01 09:31:00,24.44,BDL,8.66,2.79,null,18.03,12.97
2017-02-01 09:32:00,25.97,BDL,7.18,2.07,null,17.99,11.86
2017-02-01 09:33:00,26.46,BDL,6.37,BDL,null,17.78,10.34
2017-02-01 09:34:00,25.61,BDL,6.78,2.07,null,18.22,10.1
2017-02-01 09:35:00,25.58,BDL,7.11,2.15,null,18.53,9.79
2017-02-01 09:36:00,24.63,BDL,7.97,2.45,null,18.38,9.59
2017-02-01 09:37:00,24.49,BDL,8.39,2.57,null,18.27,9.63
2017-02-01 09:38:00,24.64,BDL,7.86,2.73,null,18.54,8.61
2017-02-01 09:39:00,25.91,BDL,7.42,2.35,null,18.1,8.29
2017-02-01 09:40:00,27.39,BDL,5.92,BDL,null,18.7,BDL
2017-02-01 09:41:00,26.93,BDL,6.21,BDL,null,18.99,7.53
2017-02-01 09:42:00,26.86,BDL,6.14,BDL,null,19.42,7.64
2017-02-01 09:43:00,27.15,BDL,5.78,BDL,null,20.09,8.07
2017-02-01 09:44:00,27.15,BDL,5.86,BDL,null,20.26,8.11
2017-02-01 09:45:00,27.28,BDL,6.02,BDL,null,20.2,8.6
2017-02-01 09:46:00,28.43,BDL,5.13,BDL,null,21.1,8.2
2017-02-01 09:47:00,28.7,BDL,4.94,BDL,null,21.85,BDL
2017-02-01 09:48:00,27.95,BDL,5.37,BDL,null,22.46,6.63
2017-02-01 09:49:00,28.84,BDL,5.48,BDL,null,23.34,6.05
2017-02-01 09:50:00,29.28,BDL,4.67,BDL,null,23.32,5.09
2017-02-01 09:51:00,29.37,BDL,4.53,BDL,null,23.98,4.89
2017-02-01 09:52:00,29.14,BDL,5.04,BDL,null,25.69,4.71
2017-02-01 09:53:00,28.99,BDL,5.2,BDL,null,26.47,5.22
2017-02-01 09:54:00,29.65,BDL,5.38,BDL,null,26.92,5.67
2017-02-01 09:55:00,29.83,BDL,4.63,BDL,null,26.87,5.93
2017-02-01 09:56:00,30.1,BDL,4.55,BDL,null,27.38,5.53
2017-02-01 09:57:00,30.42,BDL,4.5,BDL,null,27.51,4.83
2017-02-01 09:58:00,30.36,BDL,4.64,BDL,null,27.81,4.35
2017-02-01 09:59:00,30.25,BDL,4.4,BDL,null,28.38,4.68
2017-02-01 10:00:00,30.11,BDL,4.77,BDL,null,28.25,4.99
2017-02-01 10:01:00,29.76,BDL,4.71,BDL,null,27.89,5.15
2017-02-01 10:02:00,30.23,BDL,5.61,BDL,null,28.01,5.45
2017-02-01 10:03:00,29.8,BDL,5.02,BDL,null,28.46,5.85
2017-02-01 10:04:00,28.45,BDL,5.9,BDL,null,28.42,6.03
2017-02-01 10:05:00,29.38,BDL,5.79,BDL,null,28.35,6.16
2017-02-01 10:06:00,30.81,BDL,5.05,BDL,null,28.02,5.68
2017-02-01 10:07:00,30.55,BDL,6.12,BDL,null,28.68,BDL
2017-02-01 10:08:00,31.74,BDL,4.55,BDL,null,29.57,BDL
2017-02-01 10:09:00,30.9,BDL,4.72,BDL,null,30.1,BDL
2017-02-01 10:10:00,30.38,BDL,5.18,BDL,null,30.58,BDL
2017-02-01 10:11:00,29.9,BDL,5.83,BDL,null,31.37,BDL
2017-02-01 10:12:00,30.78,BDL,5.22,BDL,null,31.78,BDL
2017-02-01 10:13:00,31.39,BDL,4.72,BDL,null,31.05,BDL
2017-02-01 10:14:00,32.33,BDL,3.58,BDL,null,30.84,BDL
2017-02-01 10:15:00,32.0,BDL,4.39,BDL,null,31.27,BDL
2017-02-01 10:16:00,31.58,BDL,4.98,BDL,null,31.13,BDL
2017-02-01 10:17:00,31.36,BDL,4.9,BDL,null,31.02,BDL
2017-02-01 10:18:00,32.45,BDL,3.49,BDL,null,31.31,BDL
2017-02-01 10:19:00,32.55,BDL,3.05,BDL,null,31.31,BDL
2017-02-01 10:20:00,33.59,BDL,2.3,BDL,null,31.31,BDL
2017-02-01 10:21:00,32.52,BDL,3.09,BDL,null,31.31,BDL
2017-02-01 10:22:00,32.13,BDL,4.24,BDL,null,31.31,BDL
2017-02-01 10:23:00,33.14,BDL,3.49,BDL,null,31.31,BDL
2017-02-01 10:24:00,32.9,BDL,3.24,BDL,null,31.31,4.2
2017-02-01 10:25:00,32.08,BDL,4.18,BDL,null,31.31,4.58
2017-02-01 10:26:00,32.58,BDL,3.67,BDL,null,31.15,4.75
2017-02-01 10:27:00,32.76,BDL,2.98,BDL,null,30.64,4.79
2017-02-01 10:28:00,33.06,BDL,2.9,BDL,null,29.54,4.7
2017-02-01 10:29:00,32.36,BDL,3.19,BDL,null,28.22,4.68
2017-02-01 10:30:00,33.1,BDL,3.53,BDL,null,27.59,4.8
2017-02-01 10:31:00,32.33,BDL,3.99,BDL,null,27.45,4.16
2017-02-01 10:32:00,32.83,BDL,3.72,BDL,null,27.23,4.03
2017-02-01 10:33:00,32.88,BDL,3.8,BDL,null,25.88,BDL
2017-02-01 10:34:00,32.66,BDL,4.36,BDL,null,24.89,BDL
2017-02-01 10:35:00,32.64,BDL,4.45,BDL,null,23.34,BDL
2017-02-01 10:36:00,32.62,BDL,4.46,BDL,null,22.35,BDL
2017-02-01 10:37:00,33.78,BDL,2.98,BDL,null,21.04,4.13
2017-02-01 10:38:00,34.05,BDL,2.74,BDL,null,19.44,4.53
2017-02-01 10:39:00,33.84,BDL,2.81,BDL,null,18.91,4.63
2017-02-01 10:40:00,32.91,BDL,4.05,BDL,null,19.01,5.0
2017-02-01 10:41:00,33.3,BDL,3.87,BDL,null,18.87,5.55
2017-02-01 10:42:00,33.66,BDL,3.69,BDL,null,19.35,6.45
2017-02-01 10:43:00,33.75,BDL,3.44,BDL,null,18.64,6.71
2017-02-01 10:44:00,34.29,BDL,2.63,BDL,null,17.79,7.36
2017-02-01 10:45:00,34.03,BDL,2.68,BDL,null,16.32,7.86
2017-02-01 10:46:00,33.58,BDL,3.15,BDL,null,15.39,7.67
2017-02-01 10:47:00,33.93,BDL,2.94,BDL,null,14.26,7.52
2017-02-01 10:48:00,34.2,BDL,2.51,BDL,null,14.29,7.54
2017-02-01 10:49:00,33.59,BDL,2.74,BDL,null,14.44,8.19
2017-02-01 10:50:00,33.28,BDL,3.03,BDL,null,14.78,8.75
2017-02-01 10:51:00,33.73,BDL,2.55,BDL,null,15.59,9.64
2017-02-01 10:52:00,34.2,BDL,2.83,BDL,null,15.63,10.12
2017-02-01 10:53:00,33.44,BDL,3.23,BDL,null,15.25,10.05
2017-02-01 10:54:00,33.28,BDL,3.32,BDL,null,14.32,10.18
2017-02-01 10:55:00,32.65,BDL,3.54,BDL,null,14.16,10.2
2017-02-01 10:56:00,33.09,BDL,3.21,BDL,null,13.64,10.44
2017-02-01 10:57:00,33.04,BDL,2.98,BDL,null,13.18,10.3
2017-02-01 10:58:00,32.67,BDL,3.56,BDL,null,11.88,10.33
2017-02-01 10:59:00,32.97,BDL,3.17,BDL,null,11.43,10.61
2017-02-01 11:00:00,33.23,BDL,2.89,BDL,null,11.46,10.79
2017-02-01 11:01:00,33.82,BDL,2.51,BDL,null,11.11,11.23
2017-02-01 11:02:00,33.66,BDL,2.51,BDL,null,10.85,12.05
2017-02-01 11:03:00,32.66,BDL,3.94,BDL,null,11.12,12.75
2017-02-01 11:04:00,32.72,BDL,3.66,BDL,null,11.34,12.82
2017-02-01 11:05:00,33.5,BDL,3.87,BDL,null,11.71,13.01
2017-02-01 11:06:00,34.0,BDL,2.94,BDL,null,11.45,13.33
2017-02-01 11:07:00,33.08,BDL,3.73,BDL,null,11.96,14.66
2017-02-01 11:08:00,33.5,BDL,3.78,BDL,null,12.32,15.48
2017-02-01 11:09:00,33.68,BDL,3.15,BDL,null,12.61,15.93
2017-02-01 11:10:00,32.64,BDL,3.62,BDL,null,13.23,16.61
2017-02-01 11:11:00,33.2,BDL,3.86,BDL,null,15.14,17.14
2017-02-01 11:12:00,32.6,BDL,3.62,BDL,null,15.91,17.77
2017-02-01 11:13:00,32.5,BDL,3.79,BDL,null,16.68,18.87
2017-02-01 11:14:00,32.56,BDL,4.17,BDL,null,18.07,19.23
2017-02-01 11:15:00,33.67,BDL,3.18,BDL,null,18.95,18.88
2017-02-01 11:16:00,32.84,BDL,3.89,BDL,null,19.83,18.5
2017-02-01 11:17:00,32.17,BDL,4.16,BDL,null,20.88,17.9
2017-02-01 11:18:00,33.35,BDL,3.94,BDL,null,21.7,17.12
2017-02-01 11:19:00,33.56,BDL,3.37,BDL,null,21.88,16.92
2017-02-01 11:20:00,33.41,BDL,3.73,BDL,null,21.92,17.26
2017-02-01 11:21:00,33.96,BDL,3.47,BDL,null,21.19,18.28
2017-02-01 11:22:00,33.8,BDL,3.1,BDL,null,21.29,18.74
2017-02-01 11:23:00,34.41,BDL,2.45,BDL,null,21.7,18.97
2017-02-01 11:24:00,34.27,BDL,2.86,BDL,null,22.3,19.31
2017-02-01 11:25:00,32.3,BDL,4.64,BDL,null,22.75,19.55
2017-02-01 11:26:00,33.35,BDL,3.55,BDL,null,23.27,19.11
2017-02-01 11:27:00,33.83,BDL,2.83,BDL,null,23.55,18.74
2017-02-01 11:28:00,33.94,BDL,2.54,BDL,null,23.22,18.66
2017-02-01 11:29:00,33.65,BDL,3.36,BDL,null,23.5,17.74
2017-02-01 11:30:00,33.36,BDL,3.62,BDL,null,23.83,17.31
2017-02-01 11:31:00,34.07,BDL,3.13,BDL,null,25.46,15.9
2017-02-01 11:32:00,34.06,BDL,2.61,BDL,null,26.45,14.81
2017-02-01 11:33:00,34.34,BDL,2.09,BDL,null,26.48,14.01
2017-02-01 11:34:00,34.14,BDL,2.3,BDL,null,25.96,13.01
2017-02-01 11:35:00,33.3,BDL,2.89,BDL,null,25.57,12.67
2017-02-01 11:36:00,32.43,BDL,3.29,BDL,null,24.76,12.49
2017-02-01 11:37:00,32.31,BDL,4.09,BDL,null,24.16,12.65
2017-02-01 11:38:00,33.55,BDL,2.38,BDL,null,23.66,12.39
2017-02-01 11:39:00,34.28,BDL,BDL,BDL,null,23.83,12.05
2017-02-01 11:40:00,34.3,BDL,2.34,BDL,null,24.08,12.26
2017-02-01 11:41:00,33.6,BDL,2.77,BDL,null,24.32,12.96
2017-02-01 11:42:00,33.06,BDL,2.63,BDL,null,25.02,12.7
2017-02-01 11:43:00,32.87,BDL,3.07,BDL,null,25.34,12.49
2017-02-01 11:44:00,32.53,BDL,4.38,BDL,null,26.01,12.21
