Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-05-01 05:50:00,17.19,BDL,4.21,BDL,null,19.17,7.94
2018-05-01 05:51:00,17.48,BDL,4.55,BDL,null,18.99,8.32
2018-05-01 05:52:00,17.56,BDL,4.91,BDL,null,18.65,7.96
2018-05-01 05:53:00,17.88,BDL,4.49,BDL,null,17.9,8.02
2018-05-01 05:54:00,18.34,BDL,4.27,BDL,null,17.46,7.79
2018-05-01 05:55:00,18.32,BDL,3.86,BDL,null,17.39,6.87
2018-05-01 05:56:00,18.35,BDL,3.64,BDL,null,17.19,7.3
2018-05-01 05:57:00,18.33,BDL,3.82,BDL,null,16.34,7.07
2018-05-01 05:58:00,17.77,BDL,4.04,BDL,null,15.45,7.49
2018-05-01 05:59:00,18.04,BDL,3.8,BDL,null,14.91,7.15
2018-05-01 06:00:00,18.39,BDL,3.86,BDL,null,14.67,7.74
2018-05-01 06:01:00,18.49,BDL,3.73,BDL,null,14.84,8.03
2018-05-01 06:02:00,18.94,BDL,3.54,BDL,null,14.8,8.34
2018-05-01 06:03:00,18.95,BDL,3.42,BDL,null,14.37,8.79
2018-05-01 06:04:00,18.7,BDL,3.37,BDL,null,14.47,9.01
2018-05-01 06:05:00,19.29,BDL,3.48,BDL,null,14.88,9.15
2018-05-01 06:06:00,18.69,BDL,3.72,BDL,null,15.37,10.31
2018-05-01 06:07:00,18.22,BDL,4.22,BDL,null,15.57,11.22
2018-05-01 06:08:00,18.88,BDL,3.94,BDL,null,15.4,12.74
2018-05-01 06:09:00,18.05,BDL,4.14,BDL,null,15.27,12.52
2018-05-01 06:10:00,17.58,BDL,4.49,BDL,null,15.36,12.72
2018-05-01 06:11:00,17.86,BDL,4.35,BDL,null,15.83,13.24
2018-05-01 06:12:00,17.98,BDL,4.4,BDL,null,16.5,14.37
2018-05-01 06:13:00,18.04,BDL,4.41,BDL,null,16.71,15.25
2018-05-01 06:14:00,18.36,BDL,4.2,BDL,null,16.07,14.9
2018-05-01 06:15:00,18.74,BDL,3.95,BDL,null,15.06,14.7
2018-05-01 06:16:00,18.53,BDL,4.04,BDL,null,14.93,14.72
2018-05-01 06:17:00,18.44,BDL,4.12,BDL,null,15.51,14.49
2018-05-01 06:18:00,18.35,BDL,4.06,BDL,null,15.76,13.58
2018-05-01 06:19:00,18.41,BDL,3.99,BDL,null,16.35,13.02
2018-05-01 06:20:00,18.37,BDL,3.99,BDL,null,18.07,11.22
2018-05-01 06:21:00,18.18,BDL,3.84,BDL,null,18.92,9.72
2018-05-01 06:22:00,18.78,BDL,3.72,BDL,null,19.5,8.37
2018-05-01 06:23:00,18.77,BDL,3.88,BDL,null,19.8,7.4
2018-05-01 06:24:00,19.2,BDL,3.86,BDL,null,20.18,6.41
2018-05-01 06:25:00,19.13,BDL,3.84,BDL,null,20.02,7.01
2018-05-01 06:26:00,19.41,BDL,3.67,BDL,null,19.79,7.89
2018-05-01 06:27:00,19.13,BDL,3.62,BDL,null,20.11,7.59
2018-05-01 06:28:00,19.3,BDL,3.73,BDL,null,20.15,7.3
2018-05-01 06:29:00,19.18,BDL,3.83,BDL,null,21.08,6.83
2018-05-01 06:30:00,19.04,BDL,3.7,BDL,null,21.76,6.7
2018-05-01 06:31:00,18.98,BDL,4.01,BDL,null,22.52,6.84
2018-05-01 06:32:00,18.98,BDL,3.9,BDL,null,23.84,5.76
2018-05-01 06:33:00,19.68,BDL,3.66,BDL,null,24.35,4.05
2018-05-01 06:34:00,19.15,BDL,3.79,BDL,null,25.44,BDL
2018-05-01 06:35:00,19.03,BDL,3.88,BDL,null,26.33,BDL
2018-05-01 06:36:00,19.06,BDL,3.72,BDL,null,27.11,BDL
2018-05-01 06:37:00,18.99,BDL,3.61,BDL,null,28.62,BDL
2018-05-01 06:38:00,18.95,BDL,3.78,BDL,null,28.97,BDL
2018-05-01 06:39:00,19.39,BDL,3.66,BDL,null,28.34,BDL
2018-05-01 06:40:00,19.16,BDL,3.82,BDL,null,27.64,BDL
2018-05-01 06:41:00,19.08,BDL,3.78,BDL,null,27.22,BDL
2018-05-01 06:42:00,18.65,BDL,4.02,BDL,null,26.54,BDL
2018-05-01 06:43:00,18.88,BDL,4.1,BDL,null,25.34,BDL
2018-05-01 06:44:00,18.7,BDL,4.02,BDL,null,25.81,BDL
2018-05-01 06:45:00,18.42,BDL,4.14,BDL,null,26.27,BDL
2018-05-01 06:46:00,18.55,BDL,4.06,BDL,null,26.11,BDL
2018-05-01 06:47:00,17.94,BDL,4.41,BDL,null,26.2,BDL
2018-05-01 06:48:00,18.36,BDL,4.07,BDL,null,26.05,BDL
2018-05-01 06:49:00,18.33,BDL,3.84,BDL,null,25.68,BDL
2018-05-01 06:50:00,18.4,BDL,4.05,BDL,null,25.12,BDL
2018-05-01 06:51:00,18.35,BDL,4.32,BDL,null,24.79,BDL
2018-05-01 06:52:00,18.53,BDL,4.18,BDL,null,23.63,BDL
2018-05-01 06:53:00,18.54,BDL,4.47,BDL,null,22.22,BDL
2018-05-01 06:54:00,18.29,BDL,4.61,BDL,null,20.4,BDL
2018-05-01 06:55:00,17.65,BDL,4.67,BDL,null,18.95,BDL
2018-05-01 06:56:00,17.39,BDL,4.83,BDL,null,17.33,BDL
2018-05-01 06:57:00,18.0,BDL,4.68,BDL,null,15.34,BDL
2018-05-01 06:58:00,18.03,BDL,4.56,BDL,null,13.06,BDL
2018-05-01 06:59:00,17.87,BDL,4.87,BDL,null,11.35,BDL
2018-05-01 07:00:00,17.45,BDL,5.38,BDL,null,8.75,BDL
2018-05-01 07:01:00,16.73,BDL,5.89,2.01,null,7.6,BDL
2018-05-01 07:02:00,16.51,BDL,5.86,BDL,null,6.42,BDL
2018-05-01 07:03:00,16.79,BDL,5.53,BDL,null,4.21,BDL
2018-05-01 07:04:00,17.06,BDL,5.19,BDL,null,BDL,BDL
2018-05-01 07:05:00,17.38,BDL,5.04,BDL,null,BDL,BDL
2018-05-01 07:06:00,17.13,BDL,5.21,BDL,null,BDL,BDL
2018-05-01 07:07:00,17.09,BDL,5.28,BDL,null,4.2,BDL
2018-05-01 07:08:00,16.9,BDL,5.4,BDL,null,4.81,BDL
2018-05-01 07:09:00,16.75,BDL,5.42,BDL,null,5.37,BDL
2018-05-01 07:10:00,16.35,BDL,5.36,BDL,null,5.61,BDL
2018-05-01 07:11:00,16.38,BDL,5.61,2.04,null,5.84,BDL
2018-05-01 07:12:00,16.42,BDL,5.62,2.02,null,6.07,BDL
2018-05-01 07:13:00,16.47,BDL,6.05,2.07,null,5.48,BDL
2018-05-01 07:14:00,16.13,BDL,6.46,2.24,null,5.24,BDL
2018-05-01 07:15:00,16.21,BDL,6.19,2.34,null,5.43,BDL
2018-05-01 07:16:00,16.75,BDL,6.04,2.08,null,6.38,BDL
2018-05-01 07:17:00,16.99,BDL,5.62,BDL,null,7.9,BDL
2018-05-01 07:18:00,16.8,BDL,5.57,2.01,null,8.36,4.61
2018-05-01 07:19:00,17.6,BDL,5.39,BDL,null,10.07,4.69
2018-05-01 07:20:00,18.13,BDL,4.49,BDL,null,11.59,4.27
2018-05-01 07:21:00,17.86,BDL,4.31,BDL,null,12.0,4.49
2018-05-01 07:22:00,17.72,BDL,4.27,BDL,null,12.78,5.25
2018-05-01 07:23:00,18.18,BDL,4.15,BDL,null,13.61,5.49
2018-05-01 07:24:00,18.78,BDL,3.94,BDL,null,14.12,5.17
2018-05-01 07:25:00,17.66,BDL,4.21,BDL,null,14.12,5.17
2018-05-01 07:26:00,17.28,BDL,4.52,BDL,null,14.59,9.51
2018-05-01 07:27:00,18.68,BDL,3.78,BDL,null,15.52,11.25
2018-05-01 07:28:00,18.21,BDL,3.69,BDL,null,16.0,12.28
2018-05-01 07:29:00,17.64,BDL,4.12,BDL,null,16.6,12.15
2018-05-01 07:30:00,18.55,BDL,4.06,BDL,null,16.66,12.1
2018-05-01 07:31:00,18.21,BDL,4.17,BDL,null,16.66,13.11
2018-05-01 07:32:00,17.55,BDL,4.77,BDL,null,19.78,12.88
2018-05-01 07:33:00,17.44,BDL,4.86,BDL,null,20.83,12.26
2018-05-01 07:34:00,17.96,BDL,4.73,BDL,null,21.26,12.68
2018-05-01 07:35:00,19.35,BDL,4.18,BDL,null,22.21,13.0
2018-05-01 07:36:00,20.36,BDL,3.49,BDL,null,23.74,13.16
2018-05-01 07:37:00,19.75,BDL,3.83,BDL,null,24.52,12.71
2018-05-01 07:38:00,20.15,BDL,3.75,BDL,null,24.87,12.83
2018-05-01 07:39:00,20.96,BDL,2.96,BDL,null,24.64,12.23
2018-05-01 07:40:00,20.81,BDL,2.84,BDL,null,25.01,12.49
2018-05-01 07:41:00,20.79,BDL,2.9,BDL,null,25.58,12.66
2018-05-01 07:42:00,20.61,BDL,2.98,BDL,null,25.3,12.87
2018-05-01 07:43:00,20.39,BDL,2.9,BDL,null,25.1,14.02
2018-05-01 07:44:00,19.53,BDL,3.31,BDL,null,25.66,14.4
2018-05-01 07:45:00,19.4,BDL,3.43,BDL,null,26.04,14.45
2018-05-01 07:46:00,20.44,BDL,2.97,BDL,null,26.28,14.04
2018-05-01 07:47:00,21.34,BDL,2.58,BDL,null,25.57,13.81
2018-05-01 07:48:00,21.78,BDL,2.33,BDL,null,25.19,14.07
2018-05-01 07:49:00,22.0,BDL,2.18,BDL,null,24.77,15.06
2018-05-01 07:50:00,21.82,BDL,2.21,BDL,null,24.36,14.83
2018-05-01 07:51:00,21.1,BDL,2.4,BDL,null,24.53,14.54
2018-05-01 07:52:00,21.35,BDL,2.26,BDL,null,24.53,13.88
2018-05-01 07:53:00,21.13,BDL,2.16,BDL,null,23.99,13.75
2018-05-01 07:54:00,21.57,BDL,2.26,BDL,null,23.46,14.18
2018-05-01 07:55:00,21.58,BDL,2.45,BDL,null,22.36,15.85
2018-05-01 07:56:00,21.19,BDL,2.53,BDL,null,21.35,16.96
2018-05-01 07:57:00,21.53,BDL,2.58,BDL,null,19.91,18.68
2018-05-01 07:58:00,21.74,BDL,2.51,BDL,null,16.76,19.47
2018-05-01 07:59:00,21.29,BDL,2.97,BDL,null,14.92,19.03
2018-05-01 08:00:00,21.07,BDL,2.98,BDL,null,11.58,18.44
2018-05-01 08:01:00,21.11,BDL,3.43,BDL,null,9.56,17.14
2018-05-01 08:02:00,22.37,BDL,2.6,BDL,null,7.2,16.72
2018-05-01 08:03:00,22.74,BDL,BDL,BDL,null,5.68,17.31
2018-05-01 08:04:00,21.75,BDL,2.11,BDL,null,4.49,17.94
2018-05-01 08:05:00,22.21,BDL,2.02,BDL,null,4.44,18.85
2018-05-01 08:06:00,22.09,BDL,2.02,BDL,null,4.57,19.1
2018-05-01 08:07:00,21.2,BDL,2.78,BDL,null,4.78,18.75
2018-05-01 08:08:00,21.27,BDL,2.59,BDL,null,5.13,18.54
2018-05-01 08:09:00,21.48,BDL,2.67,BDL,null,4.46,18.38
2018-05-01 08:10:00,21.7,BDL,2.56,BDL,null,BDL,19.15
2018-05-01 08:11:00,21.46,BDL,2.95,BDL,null,BDL,20.07
2018-05-01 08:12:00,21.83,BDL,3.21,BDL,null,BDL,20.41
2018-05-01 08:13:00,22.47,BDL,2.37,BDL,null,BDL,20.03
2018-05-01 08:14:00,22.91,BDL,BDL,BDL,null,BDL,20.28
2018-05-01 08:15:00,22.58,BDL,BDL,BDL,null,BDL,18.65
2018-05-01 08:16:00,22.9,BDL,BDL,BDL,null,4.08,18.0
2018-05-01 08:17:00,22.8,BDL,BDL,BDL,null,4.99,17.54
2018-05-01 08:18:00,22.17,BDL,2.42,BDL,null,5.65,18.57
2018-05-01 08:19:00,22.03,BDL,2.22,BDL,null,8.31,18.26
2018-05-01 08:20:00,22.7,BDL,BDL,BDL,null,9.15,18.53
2018-05-01 08:21:00,22.81,BDL,BDL,BDL,null,9.65,19.15
2018-05-01 08:22:00,23.04,BDL,BDL,BDL,null,10.7,20.01
2018-05-01 08:23:00,22.58,BDL,BDL,BDL,null,12.37,20.91
2018-05-01 08:24:00,22.92,BDL,BDL,BDL,null,12.56,19.49
2018-05-01 08:25:00,23.0,BDL,BDL,BDL,null,12.18,18.92
2018-05-01 08:26:00,22.59,BDL,BDL,BDL,null,11.73,19.22
2018-05-01 08:27:00,23.21,BDL,BDL,BDL,null,11.9,19.68
2018-05-01 08:28:00,23.16,BDL,BDL,BDL,null,12.58,20.56
2018-05-01 08:29:00,23.18,BDL,BDL,BDL,null,13.5,19.54
2018-05-01 08:30:00,23.53,BDL,BDL,BDL,null,13.68,19.62
2018-05-01 08:31:00,23.33,BDL,BDL,BDL,null,15.13,19.47
2018-05-01 08:32:00,23.0,BDL,BDL,BDL,null,16.31,19.91
2018-05-01 08:33:00,23.49,BDL,BDL,BDL,null,17.56,20.68
2018-05-01 08:34:00,23.39,BDL,BDL,BDL,null,17.81,22.14
2018-05-01 08:35:00,23.16,BDL,BDL,BDL,null,18.26,24.21
2018-05-01 08:36:00,22.76,BDL,BDL,BDL,null,19.69,25.57
2018-05-01 08:37:00,22.56,BDL,BDL,BDL,null,20.16,26.13
2018-05-01 08:38:00,22.51,BDL,2.12,BDL,null,20.7,26.13
2018-05-01 08:39:00,22.86,BDL,BDL,BDL,null,20.87,25.7
2018-05-01 08:40:00,22.63,BDL,BDL,BDL,null,21.41,24.45
2018-05-01 08:41:00,22.13,BDL,2.28,BDL,null,23.27,23.69
2018-05-01 08:42:00,21.93,BDL,2.45,BDL,null,23.92,23.6
2018-05-01 08:43:00,21.67,BDL,2.98,BDL,null,24.44,23.87
2018-05-01 08:44:00,21.51,BDL,2.2,BDL,null,24.61,23.78
2018-05-01 08:45:00,21.17,BDL,BDL,BDL,null,25.83,22.71
2018-05-01 08:46:00,21.25,BDL,BDL,BDL,null,26.46,21.71
2018-05-01 08:47:00,21.31,BDL,BDL,BDL,null,27.32,21.92
2018-05-01 08:48:00,21.11,BDL,BDL,BDL,null,28.06,22.23
2018-05-01 08:49:00,21.23,BDL,BDL,BDL,null,28.0,22.74
2018-05-01 08:50:00,21.55,BDL,BDL,BDL,null,28.85,23.43
2018-05-01 08:51:00,21.85,BDL,BDL,BDL,null,29.6,24.06
2018-05-01 08:52:00,21.98,BDL,BDL,BDL,null,31.14,23.32
2018-05-01 08:53:00,22.04,BDL,BDL,BDL,null,31.54,23.79
2018-05-01 08:54:00,21.81,BDL,BDL,BDL,null,31.8,24.03
2018-05-01 08:55:00,21.87,BDL,BDL,BDL,null,32.11,24.47
2018-05-01 08:56:00,21.54,BDL,BDL,BDL,null,32.52,25.58
2018-05-01 08:57:00,21.33,BDL,BDL,BDL,null,32.59,27.46
2018-05-01 08:58:00,21.68,BDL,BDL,BDL,null,32.8,27.47
2018-05-01 08:59:00,22.03,BDL,BDL,BDL,null,33.05,27.11
2018-05-01 09:00:00,21.78,BDL,BDL,BDL,null,33.27,26.02
2018-05-01 09:01:00,22.1,BDL,BDL,BDL,null,32.61,23.54
2018-05-01 09:02:00,21.37,BDL,BDL,BDL,null,31.96,21.94
2018-05-01 09:03:00,21.68,BDL,BDL,BDL,null,31.63,21.39
2018-05-01 09:04:00,22.19,BDL,BDL,BDL,null,31.45,21.33
2018-05-01 09:05:00,22.16,BDL,BDL,BDL,null,31.61,21.3
2018-05-01 09:06:00,22.0,BDL,BDL,BDL,null,31.37,21.07
2018-05-01 09:07:00,21.9,BDL,BDL,BDL,null,32.12,20.81
2018-05-01 09:08:00,21.96,BDL,BDL,BDL,null,32.05,20.42
2018-05-01 09:09:00,21.87,BDL,BDL,BDL,null,31.27,20.12
2018-05-01 09:10:00,21.5,BDL,BDL,BDL,null,29.82,21.75
2018-05-01 09:11:00,21.85,BDL,BDL,BDL,null,28.61,23.03
2018-05-01 09:12:00,22.31,BDL,BDL,BDL,null,27.77,22.92
2018-05-01 09:13:00,22.16,BDL,BDL,BDL,null,27.28,22.66
2018-05-01 09:14:00,21.6,BDL,BDL,BDL,null,27.61,22.81
2018-05-01 09:15:00,21.75,BDL,BDL,BDL,null,27.27,21.11
2018-05-01 09:16:00,21.9,BDL,BDL,BDL,null,26.73,20.29
2018-05-01 09:17:00,21.84,BDL,BDL,BDL,null,26.22,18.27
2018-05-01 09:18:00,21.21,BDL,BDL,BDL,null,26.0,17.57
2018-05-01 09:19:00,21.74,BDL,BDL,BDL,null,26.7,16.57
2018-05-01 09:20:00,22.08,BDL,BDL,BDL,null,27.37,15.69
2018-05-01 09:21:00,21.61,BDL,BDL,BDL,null,27.3,15.57
2018-05-01 09:22:00,21.3,BDL,BDL,BDL,null,27.43,14.92
2018-05-01 09:23:00,21.52,BDL,BDL,BDL,null,27.93,15.45
2018-05-01 09:24:00,21.25,BDL,BDL,BDL,null,27.96,15.31
2018-05-01 09:25:00,21.51,BDL,BDL,BDL,null,26.65,14.11
2018-05-01 09:26:00,21.68,BDL,BDL,BDL,null,25.53,11.97
2018-05-01 09:27:00,21.93,BDL,BDL,BDL,null,25.11,11.47
2018-05-01 09:28:00,21.63,BDL,BDL,BDL,null,25.33,10.71
2018-05-01 09:29:00,21.66,BDL,BDL,BDL,null,25.34,9.94
2018-05-01 09:30:00,21.49,BDL,BDL,BDL,null,24.93,9.22
2018-05-01 09:31:00,21.5,BDL,BDL,BDL,null,24.37,8.04
2018-05-01 09:32:00,21.26,BDL,BDL,BDL,null,24.1,8.26
2018-05-01 09:33:00,21.21,BDL,BDL,BDL,null,23.57,9.9
2018-05-01 09:34:00,21.53,BDL,BDL,BDL,null,22.77,11.73
2018-05-01 09:35:00,21.65,BDL,BDL,BDL,null,21.74,12.19
2018-05-01 09:36:00,21.98,BDL,BDL,BDL,null,21.51,12.76
2018-05-01 09:37:00,22.36,BDL,BDL,BDL,null,21.46,14.84
2018-05-01 09:38:00,22.41,BDL,BDL,BDL,null,20.98,15.76
2018-05-01 09:39:00,22.09,BDL,BDL,BDL,null,20.04,16.22
2018-05-01 09:40:00,22.08,BDL,BDL,BDL,null,19.93,14.22
2018-05-01 09:41:00,22.04,BDL,BDL,BDL,null,19.44,12.85
2018-05-01 09:42:00,21.98,BDL,BDL,BDL,null,18.7,13.47
2018-05-01 09:43:00,21.83,BDL,BDL,BDL,null,17.89,14.27
2018-05-01 09:44:00,21.75,BDL,BDL,BDL,null,17.29,14.1
2018-05-01 09:45:00,21.85,BDL,BDL,BDL,null,17.35,13.43
2018-05-01 09:46:00,21.92,BDL,BDL,BDL,null,17.43,12.44
2018-05-01 09:47:00,22.05,BDL,BDL,BDL,null,17.45,12.69
2018-05-01 09:48:00,22.24,BDL,BDL,BDL,null,17.34,13.55
2018-05-01 09:49:00,21.96,BDL,BDL,BDL,null,16.97,14.02
2018-05-01 09:50:00,22.46,BDL,BDL,BDL,null,17.46,14.21
2018-05-01 09:51:00,22.39,BDL,BDL,BDL,null,18.13,13.48
2018-05-01 09:52:00,22.4,BDL,BDL,BDL,null,18.26,13.18
2018-05-01 09:53:00,22.61,BDL,BDL,BDL,null,18.03,13.86
2018-05-01 09:54:00,22.91,BDL,BDL,BDL,null,17.69,14.16
2018-05-01 09:55:00,22.74,BDL,BDL,BDL,null,16.83,14.16
2018-05-01 09:56:00,22.5,BDL,BDL,BDL,null,16.46,14.16
2018-05-01 09:57:00,22.25,BDL,BDL,BDL,null,15.77,14.16
2018-05-01 09:58:00,21.88,BDL,BDL,BDL,null,16.32,14.16
2018-05-01 09:59:00,21.65,BDL,BDL,BDL,null,16.85,14.16
2018-05-01 10:00:00,21.95,BDL,BDL,BDL,null,16.85,14.16
2018-05-01 10:01:00,22.0,BDL,BDL,BDL,null,16.85,14.16
2018-05-01 10:02:00,21.6,BDL,BDL,BDL,null,16.85,14.16
2018-05-01 10:03:00,21.96,BDL,BDL,BDL,null,16.85,14.37
2018-05-01 10:04:00,22.11,BDL,BDL,BDL,null,16.85,15.05
2018-05-01 10:05:00,22.31,BDL,BDL,BDL,null,16.85,18.24
2018-05-01 10:06:00,22.9,BDL,BDL,BDL,null,16.85,18.84
2018-05-01 10:07:00,22.78,BDL,BDL,BDL,null,16.85,20.43
2018-05-01 10:08:00,22.21,BDL,BDL,BDL,null,17.19,20.57
2018-05-01 10:09:00,21.77,BDL,BDL,BDL,null,17.74,20.61
2018-05-01 10:10:00,21.91,BDL,BDL,BDL,null,17.77,20.46
2018-05-01 10:11:00,22.11,BDL,BDL,BDL,null,17.61,20.7
2018-05-01 10:12:00,22.48,BDL,BDL,BDL,null,17.56,20.7
2018-05-01 10:13:00,22.47,BDL,BDL,BDL,null,17.5,20.68
2018-05-01 10:14:00,22.25,BDL,BDL,BDL,null,17.31,21.89
2018-05-01 10:15:00,22.68,BDL,BDL,BDL,null,18.19,22.65
2018-05-01 10:16:00,22.68,BDL,BDL,BDL,null,19.1,23.4
2018-05-01 10:17:00,22.67,BDL,BDL,BDL,null,18.98,24.38
2018-05-01 10:18:00,22.95,BDL,BDL,BDL,null,19.39,26.98
2018-05-01 10:19:00,23.02,BDL,BDL,BDL,null,19.23,28.57
2018-05-01 10:20:00,22.81,BDL,BDL,BDL,null,19.52,28.69
2018-05-01 10:21:00,22.54,BDL,BDL,BDL,null,19.93,28.36
2018-05-01 10:22:00,22.44,BDL,BDL,BDL,null,21.05,29.24
2018-05-01 10:23:00,22.48,BDL,BDL,BDL,null,21.75,28.91
2018-05-01 10:24:00,22.46,BDL,BDL,BDL,null,22.24,28.83
2018-05-01 10:25:00,22.52,BDL,BDL,BDL,null,22.83,28.13
2018-05-01 10:26:00,22.59,BDL,BDL,BDL,null,23.73,27.46
2018-05-01 10:27:00,22.78,BDL,BDL,BDL,null,24.62,27.84
2018-05-01 10:28:00,22.59,BDL,BDL,BDL,null,26.4,28.42
2018-05-01 10:29:00,22.6,BDL,BDL,BDL,null,27.53,28.9
2018-05-01 10:30:00,22.9,BDL,BDL,BDL,null,28.99,30.24
2018-05-01 10:31:00,23.1,BDL,BDL,BDL,null,29.33,31.26
2018-05-01 10:32:00,23.65,BDL,BDL,BDL,null,30.23,32.72
2018-05-01 10:33:00,23.64,BDL,BDL,BDL,null,31.16,33.14
2018-05-01 10:34:00,23.22,BDL,BDL,BDL,null,32.28,34.75
2018-05-01 10:35:00,23.11,BDL,BDL,BDL,null,33.07,35.93
2018-05-01 10:36:00,23.16,BDL,BDL,BDL,null,33.78,36.29
2018-05-01 10:37:00,22.98,BDL,BDL,BDL,null,34.59,37.21
2018-05-01 10:38:00,23.1,BDL,BDL,BDL,null,34.91,37.6
2018-05-01 10:39:00,23.82,BDL,BDL,BDL,null,35.15,37.45
2018-05-01 10:40:00,24.89,BDL,BDL,BDL,null,35.29,37.67
2018-05-01 10:41:00,25.36,BDL,BDL,BDL,null,35.7,38.31
2018-05-01 10:42:00,25.6,BDL,BDL,BDL,null,35.99,38.26
2018-05-01 10:43:00,25.55,BDL,BDL,BDL,null,35.67,38.29
2018-05-01 10:44:00,25.94,BDL,BDL,BDL,null,35.5,38.54
2018-05-01 10:45:00,26.02,BDL,BDL,BDL,null,35.9,39.14
2018-05-01 10:46:00,25.71,BDL,BDL,BDL,null,35.63,39.25
2018-05-01 10:47:00,25.71,BDL,BDL,BDL,null,34.88,39.6
2018-05-01 10:48:00,25.73,BDL,BDL,BDL,null,34.75,39.24
2018-05-01 10:49:00,25.96,BDL,BDL,BDL,null,34.6,38.37
2018-05-01 10:50:00,25.98,BDL,BDL,BDL,null,34.16,38.06
2018-05-01 10:51:00,25.89,BDL,BDL,BDL,null,34.61,37.92
2018-05-01 10:52:00,25.73,BDL,BDL,BDL,null,35.45,38.25
2018-05-01 10:53:00,25.78,BDL,BDL,BDL,null,36.09,39.56
2018-05-01 10:54:00,26.19,BDL,BDL,BDL,null,36.67,39.14
2018-05-01 10:55:00,26.35,BDL,BDL,BDL,null,36.95,39.3
2018-05-01 10:56:00,26.33,BDL,BDL,BDL,null,37.63,40.2
2018-05-01 10:57:00,26.42,BDL,BDL,BDL,null,37.56,40.78
2018-05-01 10:58:00,26.23,BDL,BDL,BDL,null,37.15,39.45
2018-05-01 10:59:00,26.23,BDL,BDL,BDL,null,36.83,36.9
2018-05-01 11:00:00,26.31,BDL,BDL,BDL,null,36.47,34.02
2018-05-01 11:01:00,26.38,BDL,BDL,BDL,null,35.59,33.62
2018-05-01 11:02:00,26.27,BDL,BDL,BDL,null,34.87,32.1
2018-05-01 11:03:00,26.04,BDL,BDL,BDL,null,33.27,30.63
2018-05-01 11:04:00,25.75,BDL,BDL,BDL,null,31.32,27.49
2018-05-01 11:05:00,25.85,BDL,BDL,BDL,null,29.47,26.62
2018-05-01 11:06:00,25.9,BDL,BDL,BDL,null,28.48,25.65
2018-05-01 11:07:00,26.3,BDL,BDL,BDL,null,27.99,26.23
2018-05-01 11:08:00,26.37,BDL,BDL,BDL,null,26.91,24.96
2018-05-01 11:09:00,26.21,BDL,BDL,BDL,null,25.44,25.1
2018-05-01 11:10:00,26.61,BDL,BDL,BDL,null,25.22,25.11
2018-05-01 11:11:00,26.62,BDL,BDL,BDL,null,24.9,25.34
2018-05-01 11:12:00,26.71,BDL,BDL,BDL,null,24.47,24.97
2018-05-01 11:13:00,27.04,BDL,BDL,BDL,null,24.18,21.91
2018-05-01 11:14:00,27.03,BDL,BDL,BDL,null,23.1,22.53
2018-05-01 11:15:00,27.21,BDL,BDL,BDL,null,22.56,24.56
2018-05-01 11:16:00,27.46,BDL,BDL,BDL,null,22.26,25.61
2018-05-01 11:17:00,27.39,BDL,BDL,BDL,null,20.32,26.82
2018-05-01 11:18:00,26.79,BDL,BDL,BDL,null,19.19,28.52
2018-05-01 11:19:00,26.52,BDL,BDL,BDL,null,17.86,28.76
2018-05-01 11:20:00,27.09,BDL,BDL,BDL,null,16.68,27.02
2018-05-01 11:21:00,27.38,BDL,BDL,BDL,null,16.14,24.94
2018-05-01 11:22:00,27.53,BDL,BDL,BDL,null,15.63,23.56
2018-05-01 11:23:00,27.63,BDL,BDL,BDL,null,16.54,21.96
2018-05-01 11:24:00,27.85,BDL,BDL,BDL,null,17.19,21.45
2018-05-01 11:25:00,27.89,BDL,BDL,BDL,null,18.35,19.71
2018-05-01 11:26:00,27.71,BDL,BDL,BDL,null,19.02,18.76
2018-05-01 11:27:00,27.33,BDL,BDL,BDL,null,18.99,18.51
2018-05-01 11:28:00,27.19,BDL,BDL,BDL,null,19.01,18.51
2018-05-01 11:29:00,27.53,BDL,BDL,BDL,null,19.27,17.31
2018-05-01 11:30:00,27.93,BDL,BDL,BDL,null,19.61,17.83
2018-05-01 11:31:00,27.51,BDL,BDL,BDL,null,19.42,17.9
2018-05-01 11:32:00,27.1,BDL,BDL,BDL,null,18.72,16.7
2018-05-01 11:33:00,27.02,BDL,BDL,BDL,null,18.27,15.35
2018-05-01 11:34:00,27.27,BDL,BDL,BDL,null,17.45,14.92
2018-05-01 11:35:00,27.31,BDL,BDL,BDL,null,16.31,15.02
2018-05-01 11:36:00,27.78,BDL,BDL,BDL,null,15.26,15.75
2018-05-01 11:37:00,28.23,BDL,BDL,BDL,null,14.9,16.19
2018-05-01 11:38:00,28.31,BDL,BDL,BDL,null,13.88,17.64
2018-05-01 11:39:00,28.38,BDL,BDL,BDL,null,13.28,18.71
2018-05-01 11:40:00,28.33,BDL,BDL,BDL,null,13.17,17.95
2018-05-01 11:41:00,28.27,BDL,BDL,BDL,null,13.19,16.8
2018-05-01 11:42:00,28.26,BDL,BDL,BDL,null,13.36,13.79
2018-05-01 11:43:00,28.12,BDL,BDL,BDL,null,13.38,11.77
2018-05-01 11:44:00,27.85,BDL,BDL,BDL,null,14.0,11.96
