Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-03-14 15:46:00,34.58,BDL,BDL,BDL,null,17.02,7.26
2017-03-14 15:47:00,34.55,BDL,BDL,BDL,null,16.35,6.98
2017-03-14 15:48:00,33.96,BDL,BDL,BDL,null,16.23,7.0
2017-03-14 15:49:00,33.44,BDL,BDL,BDL,null,14.73,6.37
2017-03-14 15:50:00,34.13,BDL,BDL,BDL,null,14.39,5.82
2017-03-14 15:51:00,33.42,BDL,BDL,BDL,null,13.49,5.34
2017-03-14 15:52:00,33.72,BDL,BDL,BDL,null,13.69,4.8
2017-03-14 15:53:00,34.15,BDL,BDL,BDL,null,13.55,5.14
2017-03-14 15:54:00,34.3,BDL,BDL,BDL,null,13.28,5.34
2017-03-14 15:55:00,34.33,BDL,BDL,BDL,null,13.66,5.5
2017-03-14 15:56:00,34.42,BDL,BDL,BDL,null,13.61,6.07
2017-03-14 15:57:00,33.78,BDL,BDL,BDL,null,14.05,6.93
2017-03-14 15:58:00,33.22,BDL,BDL,BDL,null,14.43,7.78
2017-03-14 15:59:00,34.6,BDL,BDL,BDL,null,14.96,7.91
2017-03-14 16:00:00,34.6,BDL,BDL,BDL,null,15.69,7.48
2017-03-14 16:01:00,33.86,BDL,BDL,BDL,null,16.93,7.02
2017-03-14 16:02:00,33.84,BDL,BDL,BDL,null,17.62,6.57
2017-03-14 16:03:00,34.38,BDL,BDL,BDL,null,18.53,6.23
2017-03-14 16:04:00,33.5,BDL,BDL,BDL,null,19.45,5.77
2017-03-14 16:05:00,33.3,BDL,BDL,BDL,null,20.21,5.5
2017-03-14 16:06:00,33.97,BDL,BDL,BDL,null,19.74,5.13
2017-03-14 16:07:00,34.31,BDL,BDL,BDL,null,18.97,4.35
2017-03-14 16:08:00,33.96,BDL,BDL,BDL,null,17.97,BDL
2017-03-14 16:09:00,33.13,BDL,BDL,BDL,null,17.89,BDL
2017-03-14 16:10:00,32.94,BDL,BDL,BDL,null,17.09,BDL
2017-03-14 16:11:00,33.89,BDL,BDL,BDL,null,16.79,BDL
2017-03-14 16:12:00,34.21,BDL,BDL,BDL,null,17.04,BDL
2017-03-14 16:13:00,34.4,BDL,BDL,BDL,null,16.81,BDL
2017-03-14 16:14:00,34.58,BDL,BDL,BDL,null,16.5,BDL
2017-03-14 16:15:00,34.18,BDL,BDL,BDL,null,16.37,BDL
2017-03-14 16:16:00,33.78,BDL,BDL,BDL,null,16.19,BDL
2017-03-14 16:17:00,33.2,BDL,BDL,BDL,null,16.16,BDL
2017-03-14 16:18:00,33.77,BDL,BDL,BDL,null,16.12,BDL
2017-03-14 16:19:00,34.09,BDL,BDL,BDL,null,16.15,BDL
2017-03-14 16:20:00,34.14,BDL,BDL,BDL,null,16.39,BDL
2017-03-14 16:21:00,33.96,BDL,BDL,BDL,null,15.9,BDL
2017-03-14 16:22:00,33.85,BDL,BDL,BDL,null,15.72,BDL
2017-03-14 16:23:00,33.58,BDL,BDL,BDL,null,15.09,BDL
2017-03-14 16:24:00,33.55,BDL,BDL,BDL,null,15.03,BDL
2017-03-14 16:25:00,32.81,BDL,BDL,BDL,null,14.69,BDL
2017-03-14 16:26:00,32.82,BDL,BDL,BDL,null,14.68,BDL
2017-03-14 16:27:00,33.38,BDL,BDL,BDL,null,15.22,4.6
2017-03-14 16:28:00,33.94,BDL,BDL,BDL,null,15.3,5.63
2017-03-14 16:29:00,33.69,BDL,BDL,BDL,null,16.07,6.88
2017-03-14 16:30:00,33.85,BDL,BDL,BDL,null,16.75,8.04
2017-03-14 16:31:00,33.5,BDL,BDL,BDL,null,17.4,8.09
2017-03-14 16:32:00,33.73,BDL,BDL,BDL,null,18.2,7.84
2017-03-14 16:33:00,34.35,BDL,BDL,BDL,null,18.99,7.48
2017-03-14 16:34:00,34.15,BDL,BDL,BDL,null,18.7,7.54
2017-03-14 16:35:00,33.71,BDL,BDL,BDL,null,19.14,7.51
2017-03-14 16:36:00,34.23,BDL,BDL,BDL,null,20.05,7.78
2017-03-14 16:37:00,34.21,BDL,BDL,BDL,null,21.13,8.21
2017-03-14 16:38:00,33.91,BDL,BDL,BDL,null,21.66,8.08
2017-03-14 16:39:00,34.27,BDL,BDL,BDL,null,22.6,8.31
2017-03-14 16:40:00,34.3,BDL,BDL,BDL,null,22.77,8.43
2017-03-14 16:41:00,34.24,BDL,BDL,BDL,null,23.06,8.88
2017-03-14 16:42:00,33.2,BDL,BDL,BDL,null,22.9,9.79
2017-03-14 16:43:00,33.26,BDL,BDL,BDL,null,22.81,10.09
2017-03-14 16:44:00,33.55,BDL,BDL,BDL,null,22.86,10.26
2017-03-14 16:45:00,33.15,BDL,BDL,BDL,null,22.89,10.43
2017-03-14 16:46:00,33.4,BDL,BDL,BDL,null,24.26,9.6
2017-03-14 16:47:00,32.91,BDL,BDL,BDL,null,24.49,9.23
2017-03-14 16:48:00,32.63,2.05,BDL,BDL,null,24.34,9.23
2017-03-14 16:49:00,32.81,BDL,BDL,BDL,null,24.28,8.82
2017-03-14 16:50:00,32.61,BDL,BDL,BDL,null,24.71,8.35
2017-03-14 16:51:00,32.75,BDL,BDL,BDL,null,25.17,7.83
2017-03-14 16:52:00,32.96,BDL,BDL,BDL,null,26.39,7.12
2017-03-14 16:53:00,32.2,BDL,BDL,BDL,null,26.08,6.89
2017-03-14 16:54:00,32.65,BDL,BDL,BDL,null,24.86,6.72
2017-03-14 16:55:00,32.54,BDL,BDL,BDL,null,24.3,6.6
2017-03-14 16:56:00,33.36,BDL,BDL,BDL,null,24.25,6.72
2017-03-14 16:57:00,32.58,BDL,BDL,BDL,null,24.69,6.22
2017-03-14 16:58:00,33.1,BDL,BDL,BDL,null,24.27,6.69
2017-03-14 16:59:00,32.88,BDL,BDL,BDL,null,24.0,7.13
2017-03-14 17:00:00,32.98,BDL,BDL,BDL,null,24.07,6.77
2017-03-14 17:01:00,32.93,BDL,BDL,BDL,null,24.52,5.94
2017-03-14 17:02:00,32.98,BDL,BDL,BDL,null,25.02,5.36
2017-03-14 17:03:00,32.55,BDL,BDL,BDL,null,25.6,4.59
2017-03-14 17:04:00,32.38,BDL,BDL,BDL,null,25.92,4.03
2017-03-14 17:05:00,32.19,BDL,BDL,BDL,null,26.61,BDL
2017-03-14 17:06:00,33.01,BDL,BDL,BDL,null,26.05,BDL
2017-03-14 17:07:00,33.07,BDL,BDL,BDL,null,25.92,BDL
2017-03-14 17:08:00,33.5,BDL,BDL,BDL,null,25.58,BDL
2017-03-14 17:09:00,32.86,BDL,BDL,BDL,null,25.31,4.38
2017-03-14 17:10:00,32.17,BDL,BDL,BDL,null,25.04,5.01
2017-03-14 17:11:00,31.97,BDL,2.52,BDL,null,24.94,5.49
2017-03-14 17:12:00,32.74,BDL,BDL,BDL,null,24.81,5.98
2017-03-14 17:13:00,33.49,BDL,BDL,BDL,null,24.25,6.66
2017-03-14 17:14:00,33.74,BDL,BDL,BDL,null,22.95,7.42
2017-03-14 17:15:00,33.33,BDL,BDL,BDL,null,22.6,7.46
2017-03-14 17:16:00,32.35,BDL,2.05,BDL,null,22.18,7.5
2017-03-14 17:17:00,33.36,BDL,BDL,BDL,null,21.71,7.78
2017-03-14 17:18:00,33.33,BDL,BDL,BDL,null,21.11,7.88
2017-03-14 17:19:00,32.89,BDL,BDL,BDL,null,20.44,8.42
2017-03-14 17:20:00,32.85,BDL,BDL,BDL,null,20.07,8.52
2017-03-14 17:21:00,32.42,BDL,BDL,BDL,null,19.37,8.43
2017-03-14 17:22:00,33.59,BDL,BDL,BDL,null,19.01,7.98
2017-03-14 17:23:00,33.49,BDL,BDL,BDL,null,17.66,7.27
2017-03-14 17:24:00,33.5,BDL,BDL,BDL,null,17.18,7.26
2017-03-14 17:25:00,32.4,BDL,BDL,BDL,null,16.85,7.09
2017-03-14 17:26:00,32.58,BDL,BDL,BDL,null,16.64,7.71
2017-03-14 17:27:00,33.07,BDL,BDL,BDL,null,16.74,8.75
2017-03-14 17:28:00,32.69,BDL,BDL,BDL,null,16.63,8.9
2017-03-14 17:29:00,32.42,BDL,BDL,BDL,null,16.43,8.98
2017-03-14 17:30:00,32.71,BDL,BDL,BDL,null,16.02,9.34
2017-03-14 17:31:00,32.74,BDL,BDL,BDL,null,16.58,8.75
2017-03-14 17:32:00,32.46,BDL,BDL,BDL,null,16.6,7.67
2017-03-14 17:33:00,32.38,BDL,BDL,BDL,null,16.82,6.96
2017-03-14 17:34:00,32.14,BDL,BDL,BDL,null,16.56,6.53
2017-03-14 17:35:00,32.3,BDL,BDL,BDL,null,17.35,6.3
2017-03-14 17:36:00,31.6,BDL,BDL,BDL,null,17.81,6.18
2017-03-14 17:37:00,31.85,BDL,BDL,BDL,null,18.31,6.16
2017-03-14 17:38:00,31.66,BDL,BDL,BDL,null,19.09,5.92
2017-03-14 17:39:00,31.81,BDL,BDL,BDL,null,19.77,5.65
2017-03-14 17:40:00,32.26,BDL,BDL,BDL,null,20.1,5.69
2017-03-14 17:41:00,32.34,BDL,BDL,BDL,null,20.45,6.54
2017-03-14 17:42:00,32.15,BDL,BDL,BDL,null,21.11,7.21
2017-03-14 17:43:00,31.69,BDL,BDL,BDL,null,21.77,6.71
2017-03-14 17:44:00,32.01,BDL,BDL,BDL,null,22.37,4.29
2017-03-14 17:45:00,32.21,BDL,BDL,BDL,null,23.39,8.0
2017-03-14 17:46:00,31.75,BDL,BDL,BDL,null,24.49,8.02
2017-03-14 17:47:00,32.0,BDL,BDL,BDL,null,25.11,8.22
2017-03-14 17:48:00,31.71,BDL,BDL,BDL,null,25.48,8.5
2017-03-14 17:49:00,30.81,BDL,2.47,BDL,null,25.2,7.66
2017-03-14 17:50:00,31.49,BDL,2.04,BDL,null,25.62,7.23
2017-03-14 17:51:00,32.05,BDL,BDL,BDL,null,26.72,6.58
2017-03-14 17:52:00,32.21,BDL,BDL,BDL,null,27.57,6.52
2017-03-14 17:53:00,31.52,BDL,BDL,BDL,null,27.6,6.08
2017-03-14 17:54:00,31.79,BDL,BDL,BDL,null,26.83,4.41
2017-03-14 17:55:00,32.67,BDL,BDL,BDL,null,26.24,BDL
2017-03-14 17:56:00,32.74,BDL,BDL,BDL,null,25.59,4.04
2017-03-14 17:57:00,33.13,BDL,BDL,BDL,null,25.33,BDL
2017-03-14 17:58:00,33.06,BDL,BDL,BDL,null,25.08,BDL
2017-03-14 17:59:00,33.62,BDL,BDL,BDL,null,25.23,BDL
2017-03-14 18:00:00,33.74,BDL,BDL,BDL,null,26.42,BDL
2017-03-14 18:01:00,33.87,BDL,BDL,BDL,null,26.95,BDL
2017-03-14 18:02:00,33.59,BDL,BDL,BDL,null,26.84,BDL
2017-03-14 18:03:00,33.75,BDL,BDL,BDL,null,26.51,BDL
2017-03-14 18:04:00,33.7,BDL,BDL,BDL,null,25.8,BDL
2017-03-14 18:05:00,34.48,BDL,BDL,BDL,null,25.24,BDL
2017-03-14 18:06:00,33.3,BDL,BDL,BDL,null,24.57,BDL
2017-03-14 18:07:00,33.58,BDL,2.08,BDL,null,24.56,BDL
2017-03-14 18:08:00,33.68,BDL,BDL,BDL,null,24.63,BDL
2017-03-14 18:09:00,35.01,BDL,BDL,BDL,null,24.62,BDL
2017-03-14 18:10:00,35.0,BDL,BDL,BDL,null,24.34,BDL
2017-03-14 18:11:00,34.6,BDL,BDL,BDL,null,24.57,BDL
2017-03-14 18:12:00,34.44,BDL,2.01,BDL,null,24.65,BDL
2017-03-14 18:13:00,34.43,BDL,BDL,BDL,null,24.16,BDL
2017-03-14 18:14:00,34.22,BDL,BDL,BDL,null,23.32,BDL
2017-03-14 18:15:00,33.84,BDL,2.17,BDL,null,22.05,BDL
2017-03-14 18:16:00,33.75,BDL,BDL,BDL,null,21.37,BDL
2017-03-14 18:17:00,33.88,BDL,BDL,BDL,null,20.19,BDL
2017-03-14 18:18:00,33.86,BDL,BDL,BDL,null,18.38,BDL
2017-03-14 18:19:00,34.13,BDL,BDL,BDL,null,16.17,BDL
2017-03-14 18:20:00,33.9,BDL,BDL,BDL,null,15.38,BDL
2017-03-14 18:21:00,33.55,BDL,BDL,BDL,null,14.64,BDL
2017-03-14 18:22:00,33.17,BDL,BDL,BDL,null,14.59,BDL
2017-03-14 18:23:00,33.51,BDL,BDL,BDL,null,13.92,BDL
2017-03-14 18:24:00,33.34,BDL,BDL,BDL,null,13.47,BDL
2017-03-14 18:25:00,33.2,BDL,BDL,BDL,null,13.38,BDL
2017-03-14 18:26:00,32.76,BDL,BDL,BDL,null,13.65,BDL
2017-03-14 18:27:00,32.75,BDL,BDL,BDL,null,13.72,BDL
2017-03-14 18:28:00,32.76,BDL,BDL,BDL,null,14.01,BDL
2017-03-14 18:29:00,32.17,BDL,2.14,BDL,null,13.83,BDL
2017-03-14 18:30:00,32.0,BDL,2.25,BDL,null,13.67,BDL
2017-03-14 18:31:00,32.64,BDL,BDL,BDL,null,13.94,BDL
2017-03-14 18:32:00,31.96,BDL,BDL,BDL,null,14.34,BDL
2017-03-14 18:33:00,30.97,BDL,3.1,BDL,null,14.09,BDL
2017-03-14 18:34:00,30.66,BDL,3.45,BDL,null,14.02,BDL
2017-03-14 18:35:00,29.55,BDL,4.57,BDL,null,14.75,BDL
2017-03-14 18:36:00,29.99,BDL,4.61,BDL,null,14.94,BDL
2017-03-14 18:37:00,31.47,BDL,2.79,BDL,null,14.95,BDL
2017-03-14 18:38:00,31.01,BDL,3.11,BDL,null,15.82,BDL
2017-03-14 18:39:00,31.83,BDL,BDL,BDL,null,16.26,BDL
2017-03-14 18:40:00,31.44,BDL,2.5,BDL,null,17.21,BDL
2017-03-14 18:41:00,31.43,BDL,2.15,BDL,null,17.71,BDL
2017-03-14 18:42:00,31.43,BDL,2.03,BDL,null,18.68,BDL
2017-03-14 18:43:00,31.07,BDL,2.89,BDL,null,19.69,BDL
2017-03-14 18:44:00,29.89,BDL,3.59,BDL,null,20.14,BDL
2017-03-14 18:45:00,30.17,BDL,3.83,BDL,null,20.32,BDL
2017-03-14 18:46:00,30.44,BDL,2.94,BDL,null,20.95,BDL
2017-03-14 18:47:00,31.26,BDL,2.12,BDL,null,20.78,BDL
2017-03-14 18:48:00,31.53,BDL,BDL,BDL,null,20.57,BDL
2017-03-14 18:49:00,32.2,BDL,BDL,BDL,null,20.19,BDL
2017-03-14 18:50:00,31.86,BDL,BDL,BDL,null,20.09,BDL
2017-03-14 18:51:00,32.04,BDL,BDL,BDL,null,20.9,BDL
2017-03-14 18:52:00,32.07,BDL,BDL,BDL,null,21.22,BDL
2017-03-14 18:53:00,31.88,BDL,BDL,BDL,null,21.2,BDL
2017-03-14 18:54:00,31.08,BDL,2.08,BDL,null,20.89,BDL
2017-03-14 18:55:00,30.68,BDL,2.72,BDL,null,20.5,4.23
2017-03-14 18:56:00,31.26,BDL,BDL,BDL,null,19.59,4.47
2017-03-14 18:57:00,30.41,BDL,2.53,BDL,null,18.75,4.32
2017-03-14 18:58:00,30.15,BDL,3.05,BDL,null,17.95,4.29
2017-03-14 18:59:00,30.94,BDL,2.28,BDL,null,18.05,5.84
2017-03-14 19:00:00,30.75,BDL,2.16,BDL,null,19.5,7.34
2017-03-14 19:01:00,29.58,BDL,3.38,BDL,null,20.04,8.7
2017-03-14 19:02:00,29.17,BDL,3.71,BDL,null,20.11,9.9
2017-03-14 19:03:00,28.47,BDL,4.26,BDL,null,19.12,11.11
2017-03-14 19:04:00,30.16,BDL,3.24,BDL,null,19.12,12.02
2017-03-14 19:05:00,30.25,BDL,2.5,BDL,null,18.65,12.71
2017-03-14 19:06:00,29.57,BDL,3.13,BDL,null,18.08,13.96
2017-03-14 19:07:00,28.94,BDL,3.74,BDL,null,18.17,15.59
2017-03-14 19:08:00,27.91,BDL,4.78,BDL,null,18.31,16.01
2017-03-14 19:09:00,28.88,BDL,4.04,BDL,null,19.09,17.21
2017-03-14 19:10:00,28.44,BDL,4.35,BDL,null,20.16,18.45
2017-03-14 19:11:00,28.39,BDL,4.5,BDL,null,21.01,18.56
2017-03-14 19:12:00,28.9,BDL,3.81,BDL,null,21.0,18.22
2017-03-14 19:13:00,28.15,BDL,4.27,BDL,null,20.48,18.18
2017-03-14 19:14:00,28.11,BDL,4.41,BDL,null,19.69,18.01
2017-03-14 19:15:00,29.98,BDL,2.87,BDL,null,19.59,17.54
2017-03-14 19:16:00,29.33,BDL,2.55,BDL,null,19.74,16.67
2017-03-14 19:17:00,29.09,BDL,2.97,BDL,null,19.01,16.17
2017-03-14 19:18:00,28.3,BDL,3.72,BDL,null,18.12,15.92
2017-03-14 19:19:00,28.7,BDL,3.65,BDL,null,17.75,15.53
2017-03-14 19:20:00,28.58,BDL,3.65,BDL,null,18.18,15.69
2017-03-14 19:21:00,28.37,BDL,3.64,BDL,null,18.12,16.0
2017-03-14 19:22:00,28.54,BDL,3.36,BDL,null,18.05,16.0
2017-03-14 19:23:00,27.7,BDL,3.89,BDL,null,17.65,15.57
2017-03-14 19:24:00,27.91,BDL,4.24,BDL,null,17.22,15.09
2017-03-14 19:25:00,29.03,BDL,3.19,BDL,null,16.92,14.38
2017-03-14 19:26:00,28.6,BDL,3.25,BDL,null,17.17,13.13
2017-03-14 19:27:00,28.09,BDL,3.66,BDL,null,17.1,11.84
2017-03-14 19:28:00,27.7,BDL,3.88,BDL,null,16.94,11.1
2017-03-14 19:29:00,27.73,BDL,4.26,BDL,null,15.8,9.85
2017-03-14 19:30:00,27.23,BDL,5.06,BDL,null,15.45,8.71
2017-03-14 19:31:00,28.0,BDL,4.4,BDL,null,15.38,8.16
2017-03-14 19:32:00,28.08,BDL,3.96,BDL,null,15.9,7.17
2017-03-14 19:33:00,29.14,BDL,3.22,BDL,null,15.96,5.04
2017-03-14 19:34:00,29.96,BDL,2.33,BDL,null,15.83,BDL
2017-03-14 19:35:00,29.46,BDL,2.56,BDL,null,16.11,4.97
2017-03-14 19:36:00,28.95,BDL,2.75,BDL,null,16.6,4.74
2017-03-14 19:37:00,28.94,BDL,2.91,BDL,null,17.39,4.56
2017-03-14 19:38:00,28.68,BDL,2.83,BDL,null,18.66,BDL
2017-03-14 19:39:00,28.36,BDL,3.3,BDL,null,18.64,BDL
2017-03-14 19:40:00,29.09,BDL,2.92,BDL,null,19.01,BDL
2017-03-14 19:41:00,28.2,BDL,3.25,BDL,null,18.83,BDL
2017-03-14 19:42:00,27.65,BDL,3.86,BDL,null,18.61,BDL
2017-03-14 19:43:00,27.65,BDL,4.44,BDL,null,19.42,BDL
2017-03-14 19:44:00,27.68,BDL,3.47,BDL,null,21.24,BDL
2017-03-14 19:45:00,27.62,BDL,4.14,BDL,null,21.66,BDL
2017-03-14 19:46:00,28.28,BDL,3.2,BDL,null,21.87,BDL
2017-03-14 19:47:00,28.88,BDL,2.83,BDL,null,22.84,BDL
2017-03-14 19:48:00,29.5,BDL,2.29,BDL,null,22.53,BDL
2017-03-14 19:49:00,29.27,BDL,2.51,BDL,null,22.8,BDL
2017-03-14 19:50:00,29.08,BDL,2.81,BDL,null,23.8,BDL
2017-03-14 19:51:00,28.86,BDL,2.78,BDL,null,25.0,BDL
2017-03-14 19:52:00,28.34,BDL,3.4,BDL,null,25.5,BDL
2017-03-14 19:53:00,27.89,BDL,4.1,BDL,null,25.94,BDL
2017-03-14 19:54:00,27.74,BDL,4.0,BDL,null,25.42,BDL
2017-03-14 19:55:00,26.88,BDL,4.11,BDL,null,25.09,BDL
2017-03-14 19:56:00,27.05,BDL,4.47,BDL,null,24.32,BDL
2017-03-14 19:57:00,26.93,BDL,4.17,BDL,null,23.82,BDL
2017-03-14 19:58:00,27.58,BDL,4.44,BDL,null,23.17,BDL
2017-03-14 19:59:00,27.39,BDL,4.14,BDL,null,22.9,BDL
2017-03-14 20:00:00,27.67,BDL,3.59,BDL,null,23.31,BDL
2017-03-14 20:01:00,27.66,BDL,3.57,BDL,null,24.34,BDL
2017-03-14 20:02:00,28.21,BDL,3.36,BDL,null,23.46,BDL
2017-03-14 20:03:00,28.63,BDL,3.0,BDL,null,22.8,BDL
2017-03-14 20:04:00,28.13,BDL,3.22,BDL,null,22.63,BDL
2017-03-14 20:05:00,27.82,BDL,3.17,BDL,null,21.92,BDL
2017-03-14 20:06:00,27.86,BDL,3.2,BDL,null,20.49,BDL
2017-03-14 20:07:00,27.83,BDL,3.23,BDL,null,20.7,BDL
2017-03-14 20:08:00,27.09,BDL,3.69,BDL,null,20.83,BDL
2017-03-14 20:09:00,26.65,BDL,4.71,BDL,null,21.25,4.3
2017-03-14 20:10:00,26.31,BDL,4.35,BDL,null,21.73,5.12
2017-03-14 20:11:00,27.69,BDL,3.5,BDL,null,21.78,4.9
2017-03-14 20:12:00,27.88,BDL,3.36,BDL,null,20.69,4.45
2017-03-14 20:13:00,28.17,BDL,3.12,BDL,null,19.82,BDL
2017-03-14 20:14:00,28.35,BDL,2.64,BDL,null,18.5,BDL
2017-03-14 20:15:00,28.32,BDL,2.49,BDL,null,17.64,4.02
2017-03-14 20:16:00,28.46,BDL,2.48,BDL,null,17.08,5.13
2017-03-14 20:17:00,28.25,BDL,2.28,BDL,null,17.06,5.45
2017-03-14 20:18:00,27.99,BDL,2.63,BDL,null,17.44,5.92
2017-03-14 20:19:00,28.22,BDL,2.26,BDL,null,17.85,6.8
2017-03-14 20:20:00,27.63,BDL,2.89,BDL,null,19.09,6.93
2017-03-14 20:21:00,27.07,BDL,3.42,BDL,null,19.06,7.43
2017-03-14 20:22:00,27.21,BDL,3.32,BDL,null,18.21,7.4
2017-03-14 20:23:00,27.32,BDL,3.38,BDL,null,17.31,7.52
2017-03-14 20:24:00,27.05,BDL,3.48,BDL,null,16.3,7.6
2017-03-14 20:25:00,26.67,BDL,3.7,BDL,null,16.22,7.85
2017-03-14 20:26:00,26.41,BDL,4.08,BDL,null,16.07,7.76
2017-03-14 20:27:00,26.6,BDL,3.51,BDL,null,15.47,7.52
2017-03-14 20:28:00,27.05,BDL,3.55,BDL,null,14.8,7.5
2017-03-14 20:29:00,26.89,BDL,3.64,BDL,null,14.54,7.08
2017-03-14 20:30:00,26.34,BDL,3.58,BDL,null,15.02,6.5
2017-03-14 20:31:00,26.62,BDL,4.09,BDL,null,15.64,6.16
2017-03-14 20:32:00,28.34,BDL,2.29,BDL,null,16.54,5.54
2017-03-14 20:33:00,28.2,BDL,2.14,BDL,null,16.29,6.01
2017-03-14 20:34:00,27.59,BDL,2.37,BDL,null,15.64,6.31
2017-03-14 20:35:00,27.33,BDL,2.58,BDL,null,14.64,5.99
2017-03-14 20:36:00,27.04,BDL,2.94,BDL,null,14.74,5.95
2017-03-14 20:37:00,27.06,BDL,2.96,BDL,null,15.59,5.32
2017-03-14 20:38:00,27.45,BDL,2.73,BDL,null,15.48,5.06
2017-03-14 20:39:00,26.83,BDL,3.28,BDL,null,15.24,4.67
2017-03-14 20:40:00,27.99,BDL,2.43,BDL,null,14.82,4.42
2017-03-14 20:41:00,27.38,BDL,2.74,BDL,null,13.89,4.66
2017-03-14 20:42:00,27.48,BDL,3.05,BDL,null,13.59,BDL
2017-03-14 20:43:00,27.61,BDL,2.11,BDL,null,13.51,BDL
2017-03-14 20:44:00,27.85,BDL,2.27,BDL,null,14.66,6.15
2017-03-14 20:45:00,28.01,BDL,2.44,BDL,null,16.36,6.33
2017-03-14 20:46:00,27.58,BDL,2.75,BDL,null,17.64,6.13
2017-03-14 20:47:00,27.19,BDL,3.0,BDL,null,18.74,6.66
2017-03-14 20:48:00,27.44,BDL,2.42,BDL,null,19.51,6.71
2017-03-14 20:49:00,27.14,BDL,2.55,BDL,null,19.91,6.41
2017-03-14 20:50:00,27.75,BDL,2.75,BDL,null,19.79,6.5
2017-03-14 20:51:00,28.6,BDL,BDL,BDL,null,19.37,7.13
2017-03-14 20:52:00,28.04,BDL,2.23,BDL,null,18.84,7.63
2017-03-14 20:53:00,28.04,BDL,2.06,BDL,null,18.16,7.87
2017-03-14 20:54:00,27.59,BDL,2.61,BDL,null,17.54,8.13
2017-03-14 20:55:00,27.14,BDL,2.99,BDL,null,17.26,7.86
2017-03-14 20:56:00,27.69,BDL,2.68,BDL,null,16.38,7.48
2017-03-14 20:57:00,27.6,BDL,2.64,BDL,null,16.26,6.84
2017-03-14 20:58:00,26.86,BDL,2.96,BDL,null,16.26,6.36
2017-03-14 20:59:00,27.61,BDL,2.67,BDL,null,15.84,5.58
2017-03-14 21:00:00,27.6,BDL,2.73,BDL,null,15.73,5.35
2017-03-14 21:01:00,27.18,BDL,2.67,BDL,null,15.82,5.35
2017-03-14 21:02:00,27.1,BDL,3.04,BDL,null,14.56,5.33
2017-03-14 21:03:00,27.79,BDL,2.75,BDL,null,13.68,5.54
2017-03-14 21:04:00,27.68,BDL,2.38,BDL,null,13.39,5.77
2017-03-14 21:05:00,27.19,BDL,2.7,BDL,null,12.81,5.94
2017-03-14 21:06:00,27.63,BDL,2.8,BDL,null,13.34,5.04
2017-03-14 21:07:00,27.83,BDL,2.59,BDL,null,14.13,BDL
2017-03-14 21:08:00,27.59,BDL,2.43,BDL,null,16.11,6.44
2017-03-14 21:09:00,27.86,BDL,2.53,BDL,null,17.57,6.79
2017-03-14 21:10:00,27.11,BDL,2.9,BDL,null,18.4,7.83
2017-03-14 21:11:00,27.26,BDL,3.31,BDL,null,18.63,7.68
2017-03-14 21:12:00,27.97,BDL,2.52,BDL,null,18.93,7.21
2017-03-14 21:13:00,27.94,BDL,2.72,BDL,null,19.41,6.59
2017-03-14 21:14:00,28.04,BDL,2.31,BDL,null,19.74,6.56
2017-03-14 21:15:00,27.58,BDL,2.51,BDL,null,19.68,7.26
2017-03-14 21:16:00,27.18,BDL,2.87,BDL,null,19.83,7.66
2017-03-14 21:17:00,27.92,BDL,2.39,BDL,null,20.31,7.86
2017-03-14 21:18:00,27.41,BDL,2.88,BDL,null,20.79,8.76
2017-03-14 21:19:00,27.62,BDL,2.8,BDL,null,20.25,8.83
2017-03-14 21:20:00,26.93,BDL,3.39,BDL,null,20.78,8.3
2017-03-14 21:21:00,27.43,BDL,3.04,BDL,null,20.82,7.6
2017-03-14 21:22:00,27.49,BDL,2.88,BDL,null,20.58,7.16
2017-03-14 21:23:00,27.66,BDL,2.62,BDL,null,20.87,5.21
2017-03-14 21:24:00,26.83,BDL,2.83,BDL,null,20.74,5.18
2017-03-14 21:25:00,26.9,BDL,2.92,BDL,null,20.94,5.05
2017-03-14 21:26:00,26.38,BDL,3.57,BDL,null,21.26,5.01
2017-03-14 21:27:00,25.85,BDL,3.64,BDL,null,21.42,5.01
2017-03-14 21:28:00,26.85,BDL,3.92,BDL,null,20.8,4.37
2017-03-14 21:29:00,26.31,BDL,3.81,BDL,null,21.51,4.3
2017-03-14 21:30:00,27.7,BDL,2.93,BDL,null,22.27,4.25
2017-03-14 21:31:00,27.25,BDL,3.14,BDL,null,23.26,BDL
2017-03-14 21:32:00,27.25,BDL,3.12,BDL,null,25.01,BDL
2017-03-14 21:33:00,27.7,BDL,3.03,BDL,null,25.25,BDL
2017-03-14 21:34:00,27.29,BDL,3.14,BDL,null,24.99,BDL
2017-03-14 21:35:00,28.42,BDL,2.56,BDL,null,23.56,BDL
2017-03-14 21:36:00,27.86,BDL,2.63,BDL,null,23.14,BDL
2017-03-14 21:37:00,27.58,BDL,3.01,BDL,null,23.13,BDL
2017-03-14 21:38:00,27.79,BDL,3.08,BDL,null,23.01,BDL
2017-03-14 21:39:00,28.44,BDL,2.73,BDL,null,23.36,BDL
2017-03-14 21:40:00,27.97,BDL,2.74,BDL,null,23.46,BDL
