Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-04-08 12:18:00,34.5,BDL,BDL,BDL,null,29.13,9.03
2017-04-08 12:19:00,34.94,BDL,BDL,BDL,null,28.71,8.56
2017-04-08 12:20:00,34.85,BDL,BDL,BDL,null,28.42,7.86
2017-04-08 12:21:00,34.83,BDL,BDL,BDL,null,28.23,8.08
2017-04-08 12:22:00,34.87,BDL,BDL,BDL,null,28.01,8.21
2017-04-08 12:23:00,34.7,BDL,BDL,BDL,null,28.63,8.86
2017-04-08 12:24:00,34.1,BDL,BDL,BDL,null,28.79,9.49
2017-04-08 12:25:00,35.84,BDL,BDL,BDL,null,27.91,9.96
2017-04-08 12:26:00,35.82,BDL,BDL,BDL,null,27.75,10.34
2017-04-08 12:27:00,35.5,BDL,BDL,BDL,null,27.08,10.52
2017-04-08 12:28:00,34.9,BDL,BDL,BDL,null,27.0,11.17
2017-04-08 12:29:00,34.32,BDL,BDL,BDL,null,26.84,11.62
2017-04-08 12:30:00,34.93,BDL,BDL,BDL,null,27.25,12.65
2017-04-08 12:31:00,34.43,BDL,BDL,BDL,null,27.97,13.98
2017-04-08 12:32:00,35.3,BDL,BDL,BDL,null,28.43,15.19
2017-04-08 12:33:00,35.64,BDL,BDL,BDL,null,28.49,15.33
2017-04-08 12:34:00,35.33,BDL,BDL,BDL,null,28.21,14.57
2017-04-08 12:35:00,34.95,BDL,BDL,BDL,null,28.12,14.52
2017-04-08 12:36:00,35.07,BDL,BDL,BDL,null,28.13,14.2
2017-04-08 12:37:00,35.3,BDL,BDL,BDL,null,28.82,13.67
2017-04-08 12:38:00,35.57,BDL,BDL,BDL,null,29.41,13.1
2017-04-08 12:39:00,35.98,BDL,BDL,BDL,null,29.94,13.02
2017-04-08 12:40:00,35.72,BDL,BDL,BDL,null,30.66,13.08
2017-04-08 12:41:00,35.51,BDL,BDL,BDL,null,32.0,12.69
2017-04-08 12:42:00,35.45,BDL,BDL,BDL,null,33.2,12.79
2017-04-08 12:43:00,34.98,BDL,BDL,BDL,null,33.64,12.43
2017-04-08 12:44:00,35.93,BDL,BDL,BDL,null,33.64,11.86
2017-04-08 12:45:00,36.47,BDL,BDL,BDL,null,33.16,11.68
2017-04-08 12:46:00,35.58,BDL,BDL,BDL,null,32.83,12.25
2017-04-08 12:47:00,35.35,BDL,BDL,BDL,null,32.95,12.25
2017-04-08 12:48:00,35.3,BDL,BDL,BDL,null,33.13,12.36
2017-04-08 12:49:00,36.39,BDL,BDL,BDL,null,33.8,12.07
2017-04-08 12:50:00,35.92,BDL,BDL,BDL,null,34.71,10.9
2017-04-08 12:51:00,36.04,BDL,BDL,BDL,null,35.83,9.99
2017-04-08 12:52:00,35.82,BDL,BDL,BDL,null,36.73,9.2
2017-04-08 12:53:00,34.99,BDL,BDL,BDL,null,36.91,9.47
2017-04-08 12:54:00,35.4,BDL,BDL,BDL,null,36.62,10.21
2017-04-08 12:55:00,35.6,BDL,BDL,BDL,null,35.6,10.49
2017-04-08 12:56:00,36.18,BDL,BDL,BDL,null,34.5,10.53
2017-04-08 12:57:00,35.65,BDL,BDL,BDL,null,33.63,11.08
2017-04-08 12:58:00,35.15,BDL,BDL,BDL,null,33.55,11.91
2017-04-08 12:59:00,35.64,BDL,BDL,BDL,null,33.45,12.19
2017-04-08 13:00:00,35.93,BDL,BDL,BDL,null,33.58,12.5
2017-04-08 13:01:00,35.81,BDL,BDL,BDL,null,33.11,12.53
2017-04-08 13:02:00,35.87,BDL,BDL,BDL,null,32.7,12.67
2017-04-08 13:03:00,36.1,BDL,BDL,BDL,null,32.1,13.51
2017-04-08 13:04:00,34.37,BDL,BDL,BDL,null,31.78,13.89
2017-04-08 13:05:00,34.75,BDL,BDL,BDL,null,31.62,14.02
2017-04-08 13:06:00,36.6,BDL,BDL,BDL,null,31.81,14.04
2017-04-08 13:07:00,36.53,BDL,BDL,BDL,null,31.88,12.72
2017-04-08 13:08:00,36.1,BDL,BDL,BDL,null,31.38,12.08
2017-04-08 13:09:00,35.51,BDL,BDL,BDL,null,30.11,11.77
2017-04-08 13:10:00,35.04,BDL,BDL,BDL,null,29.39,12.54
2017-04-08 13:11:00,35.8,BDL,BDL,BDL,null,29.21,13.04
2017-04-08 13:12:00,35.64,BDL,BDL,BDL,null,29.39,13.18
2017-04-08 13:13:00,36.09,BDL,BDL,BDL,null,30.09,13.29
2017-04-08 13:14:00,35.68,BDL,BDL,BDL,null,31.02,12.7
2017-04-08 13:15:00,35.71,BDL,BDL,BDL,null,31.89,12.41
2017-04-08 13:16:00,35.73,BDL,BDL,BDL,null,32.48,12.06
2017-04-08 13:17:00,35.6,BDL,BDL,BDL,null,32.56,11.78
2017-04-08 13:18:00,35.1,BDL,BDL,BDL,null,32.52,11.72
2017-04-08 13:19:00,35.37,BDL,BDL,BDL,null,32.22,11.46
2017-04-08 13:20:00,34.92,BDL,BDL,BDL,null,31.71,11.47
2017-04-08 13:21:00,34.63,BDL,BDL,BDL,null,30.77,12.05
2017-04-08 13:22:00,34.28,BDL,BDL,BDL,null,29.57,13.02
2017-04-08 13:23:00,34.35,BDL,BDL,BDL,null,28.33,14.18
2017-04-08 13:24:00,34.6,BDL,BDL,BDL,null,26.86,15.2
2017-04-08 13:25:00,34.26,BDL,BDL,BDL,null,24.84,16.19
2017-04-08 13:26:00,34.47,BDL,BDL,BDL,null,23.82,17.09
2017-04-08 13:27:00,33.84,BDL,BDL,BDL,null,22.79,18.01
2017-04-08 13:28:00,33.99,BDL,BDL,BDL,null,23.24,17.66
2017-04-08 13:29:00,34.41,BDL,BDL,BDL,null,23.34,17.41
2017-04-08 13:30:00,35.73,BDL,BDL,BDL,null,23.97,17.78
2017-04-08 13:31:00,35.6,BDL,BDL,BDL,null,24.47,18.15
2017-04-08 13:32:00,33.67,BDL,BDL,BDL,null,24.44,19.11
2017-04-08 13:33:00,34.94,BDL,BDL,BDL,null,24.28,19.18
2017-04-08 13:34:00,34.16,BDL,BDL,BDL,null,24.21,18.96
2017-04-08 13:35:00,34.52,BDL,BDL,BDL,null,23.72,18.43
2017-04-08 13:36:00,34.75,BDL,BDL,BDL,null,23.4,17.91
2017-04-08 13:37:00,33.75,BDL,BDL,BDL,null,22.62,17.16
2017-04-08 13:38:00,34.56,BDL,BDL,BDL,null,22.73,16.67
2017-04-08 13:39:00,35.65,BDL,BDL,BDL,null,22.08,15.87
2017-04-08 13:40:00,35.65,BDL,BDL,BDL,null,21.84,15.49
2017-04-08 13:41:00,35.41,BDL,BDL,BDL,null,21.29,15.86
2017-04-08 13:42:00,35.34,BDL,BDL,BDL,null,21.2,16.34
2017-04-08 13:43:00,35.04,BDL,BDL,BDL,null,21.29,16.84
2017-04-08 13:44:00,35.72,BDL,BDL,BDL,null,20.49,17.37
2017-04-08 13:45:00,35.7,BDL,BDL,BDL,null,19.66,17.66
2017-04-08 13:46:00,35.67,BDL,BDL,BDL,null,19.05,18.33
2017-04-08 13:47:00,34.56,BDL,BDL,BDL,null,18.42,18.7
2017-04-08 13:48:00,34.79,BDL,BDL,BDL,null,18.88,18.63
2017-04-08 13:49:00,35.08,BDL,BDL,BDL,null,19.37,18.5
2017-04-08 13:50:00,35.41,BDL,BDL,BDL,null,20.71,17.3
2017-04-08 13:51:00,35.86,BDL,BDL,BDL,null,21.79,15.82
2017-04-08 13:52:00,35.47,BDL,BDL,BDL,null,22.66,14.27
2017-04-08 13:53:00,35.14,BDL,BDL,BDL,null,22.95,12.95
2017-04-08 13:54:00,34.96,BDL,BDL,BDL,null,23.03,12.58
2017-04-08 13:55:00,34.25,BDL,BDL,BDL,null,23.08,12.6
2017-04-08 13:56:00,34.99,BDL,BDL,BDL,null,22.36,13.18
2017-04-08 13:57:00,35.13,BDL,BDL,BDL,null,22.43,13.65
2017-04-08 13:58:00,35.43,BDL,BDL,BDL,null,22.67,14.58
2017-04-08 13:59:00,34.45,BDL,BDL,BDL,null,23.12,14.8
2017-04-08 14:00:00,34.21,BDL,BDL,BDL,null,24.01,15.19
2017-04-08 14:01:00,34.25,BDL,BDL,BDL,null,24.26,15.03
2017-04-08 14:02:00,34.98,BDL,BDL,BDL,null,24.86,13.85
2017-04-08 14:03:00,35.12,BDL,BDL,BDL,null,25.13,13.81
2017-04-08 14:04:00,33.42,BDL,BDL,BDL,null,25.88,13.52
2017-04-08 14:05:00,33.58,BDL,BDL,BDL,null,25.64,13.36
2017-04-08 14:06:00,35.35,BDL,BDL,BDL,null,25.96,13.43
2017-04-08 14:07:00,34.79,BDL,BDL,BDL,null,26.37,12.96
2017-04-08 14:08:00,34.25,BDL,BDL,BDL,null,27.16,12.01
2017-04-08 14:09:00,34.73,BDL,BDL,BDL,null,26.08,11.52
2017-04-08 14:10:00,34.87,BDL,BDL,BDL,null,25.3,12.22
2017-04-08 14:11:00,34.68,BDL,BDL,BDL,null,25.79,12.26
2017-04-08 14:12:00,34.9,BDL,BDL,BDL,null,26.26,12.59
2017-04-08 14:13:00,35.46,BDL,BDL,BDL,null,28.98,12.5
2017-04-08 14:14:00,34.36,BDL,BDL,BDL,null,30.98,12.29
2017-04-08 14:15:00,34.4,BDL,BDL,BDL,null,32.0,12.7
2017-04-08 14:16:00,34.3,BDL,BDL,BDL,null,33.23,12.96
2017-04-08 14:17:00,34.6,BDL,BDL,BDL,null,33.89,12.43
2017-04-08 14:18:00,33.45,BDL,BDL,BDL,null,34.78,11.62
2017-04-08 14:19:00,33.73,BDL,BDL,BDL,null,35.25,7.97
2017-04-08 14:20:00,34.39,BDL,BDL,BDL,null,35.35,4.98
2017-04-08 14:21:00,34.33,BDL,BDL,BDL,null,35.36,9.84
2017-04-08 14:22:00,34.71,BDL,BDL,BDL,null,35.51,10.42
2017-04-08 14:23:00,34.9,BDL,BDL,BDL,null,34.67,11.32
2017-04-08 14:24:00,34.52,BDL,BDL,BDL,null,34.41,12.41
2017-04-08 14:25:00,34.08,BDL,BDL,BDL,null,34.09,13.59
2017-04-08 14:26:00,33.68,BDL,BDL,BDL,null,33.82,14.5
2017-04-08 14:27:00,34.72,BDL,BDL,BDL,null,33.97,15.6
2017-04-08 14:28:00,34.03,BDL,BDL,BDL,null,34.58,16.26
2017-04-08 14:29:00,35.19,BDL,BDL,BDL,null,35.61,16.51
2017-04-08 14:30:00,34.81,BDL,BDL,BDL,null,36.25,16.76
2017-04-08 14:31:00,35.11,BDL,BDL,BDL,null,36.03,17.59
2017-04-08 14:32:00,34.65,BDL,BDL,BDL,null,35.06,18.57
2017-04-08 14:33:00,34.78,BDL,BDL,BDL,null,35.11,18.99
2017-04-08 14:34:00,35.1,BDL,BDL,BDL,null,35.06,19.43
2017-04-08 14:35:00,35.22,BDL,BDL,BDL,null,34.15,19.55
2017-04-08 14:36:00,34.76,BDL,BDL,BDL,null,33.25,19.2
2017-04-08 14:37:00,33.93,BDL,BDL,BDL,null,32.1,18.61
2017-04-08 14:38:00,33.2,BDL,BDL,BDL,null,31.61,18.48
2017-04-08 14:39:00,32.99,BDL,BDL,BDL,null,30.62,17.74
2017-04-08 14:40:00,33.65,BDL,BDL,BDL,null,29.3,16.94
2017-04-08 14:41:00,33.57,BDL,BDL,BDL,null,28.68,17.03
2017-04-08 14:42:00,32.65,BDL,BDL,BDL,null,27.41,17.28
2017-04-08 14:43:00,33.13,BDL,BDL,BDL,null,26.67,17.74
2017-04-08 14:44:00,33.55,BDL,BDL,BDL,null,25.39,18.39
2017-04-08 14:45:00,34.68,BDL,BDL,BDL,null,24.86,18.5
2017-04-08 14:46:00,33.96,BDL,BDL,BDL,null,24.25,18.24
2017-04-08 14:47:00,32.98,BDL,BDL,BDL,null,23.85,17.83
2017-04-08 14:48:00,32.85,BDL,BDL,BDL,null,24.07,16.87
2017-04-08 14:49:00,32.4,BDL,BDL,BDL,null,23.89,15.98
2017-04-08 14:50:00,32.61,BDL,BDL,BDL,null,23.91,15.71
2017-04-08 14:51:00,33.18,BDL,BDL,BDL,null,24.39,12.65
2017-04-08 14:52:00,33.54,BDL,BDL,BDL,null,25.32,11.27
2017-04-08 14:53:00,33.29,BDL,BDL,BDL,null,25.81,10.18
2017-04-08 14:54:00,34.13,BDL,BDL,BDL,null,26.84,9.8
2017-04-08 14:55:00,34.29,BDL,BDL,BDL,null,28.29,10.02
2017-04-08 14:56:00,34.23,BDL,BDL,BDL,null,28.25,10.81
2017-04-08 14:57:00,34.0,BDL,BDL,BDL,null,28.84,11.16
2017-04-08 14:58:00,34.04,BDL,BDL,BDL,null,29.23,11.28
2017-04-08 14:59:00,34.33,BDL,BDL,BDL,null,29.38,11.01
2017-04-08 15:00:00,33.99,BDL,BDL,BDL,null,29.79,10.87
2017-04-08 15:01:00,34.28,BDL,BDL,BDL,null,30.57,9.3
2017-04-08 15:02:00,34.25,BDL,BDL,BDL,null,31.87,8.44
2017-04-08 15:03:00,33.9,BDL,BDL,BDL,null,32.72,8.16
2017-04-08 15:04:00,34.13,BDL,BDL,BDL,null,33.41,8.17
2017-04-08 15:05:00,33.7,BDL,BDL,BDL,null,33.37,8.56
2017-04-08 15:06:00,34.3,BDL,BDL,BDL,null,33.67,9.27
2017-04-08 15:07:00,33.53,BDL,BDL,BDL,null,34.17,9.21
2017-04-08 15:08:00,33.9,BDL,BDL,BDL,null,34.89,8.64
2017-04-08 15:09:00,33.96,BDL,BDL,BDL,null,34.9,8.47
2017-04-08 15:10:00,33.86,BDL,BDL,BDL,null,34.57,9.15
2017-04-08 15:11:00,34.22,BDL,BDL,BDL,null,34.16,9.53
2017-04-08 15:12:00,33.57,BDL,BDL,BDL,null,34.73,9.77
2017-04-08 15:13:00,33.95,BDL,BDL,BDL,null,35.69,10.01
2017-04-08 15:14:00,33.87,BDL,BDL,BDL,null,37.05,10.62
2017-04-08 15:15:00,33.8,BDL,BDL,BDL,null,37.05,11.42
2017-04-08 15:16:00,33.25,BDL,BDL,BDL,null,37.35,12.4
2017-04-08 15:17:00,33.5,BDL,BDL,BDL,null,37.98,11.92
2017-04-08 15:18:00,33.29,BDL,BDL,BDL,null,38.91,10.93
2017-04-08 15:19:00,32.43,BDL,BDL,BDL,null,38.42,10.04
2017-04-08 15:20:00,32.74,BDL,BDL,BDL,null,37.84,7.05
2017-04-08 15:21:00,32.02,BDL,BDL,BDL,null,37.45,BDL
2017-04-08 15:22:00,31.74,BDL,BDL,BDL,null,37.34,8.88
2017-04-08 15:23:00,32.6,BDL,BDL,BDL,null,37.2,8.77
2017-04-08 15:24:00,34.41,BDL,BDL,BDL,null,36.99,8.74
2017-04-08 15:25:00,34.71,BDL,BDL,BDL,null,37.34,8.2
2017-04-08 15:26:00,34.33,BDL,BDL,BDL,null,38.11,7.48
2017-04-08 15:27:00,34.13,BDL,BDL,BDL,null,39.31,6.8
2017-04-08 15:28:00,33.77,BDL,BDL,BDL,null,39.81,6.83
2017-04-08 15:29:00,33.16,BDL,BDL,BDL,null,40.04,6.29
2017-04-08 15:30:00,33.2,BDL,BDL,BDL,null,39.98,5.79
2017-04-08 15:31:00,33.14,BDL,BDL,BDL,null,39.13,7.14
2017-04-08 15:32:00,34.13,BDL,BDL,BDL,null,38.12,8.27
2017-04-08 15:33:00,33.89,BDL,BDL,BDL,null,37.29,9.18
2017-04-08 15:34:00,33.74,BDL,BDL,BDL,null,35.66,10.47
2017-04-08 15:35:00,33.81,BDL,BDL,BDL,null,34.75,10.93
2017-04-08 15:36:00,33.43,BDL,BDL,BDL,null,33.15,11.42
2017-04-08 15:37:00,33.63,BDL,BDL,BDL,null,32.45,11.77
2017-04-08 15:38:00,33.99,BDL,BDL,BDL,null,31.78,12.26
2017-04-08 15:39:00,34.03,BDL,BDL,BDL,null,30.5,12.27
2017-04-08 15:40:00,33.26,BDL,BDL,BDL,null,29.31,12.39
2017-04-08 15:41:00,33.85,BDL,BDL,BDL,null,29.05,12.67
2017-04-08 15:42:00,33.67,BDL,BDL,BDL,null,26.54,12.37
2017-04-08 15:43:00,33.52,BDL,BDL,BDL,null,25.6,12.57
2017-04-08 15:44:00,33.58,BDL,BDL,BDL,null,24.42,12.68
2017-04-08 15:45:00,34.43,BDL,BDL,BDL,null,22.75,13.12
2017-04-08 15:46:00,33.68,BDL,BDL,BDL,null,20.79,13.48
2017-04-08 15:47:00,33.76,BDL,BDL,BDL,null,19.53,13.9
2017-04-08 15:48:00,32.53,BDL,BDL,BDL,null,18.2,13.93
2017-04-08 15:49:00,33.23,BDL,BDL,BDL,null,17.16,14.83
2017-04-08 15:50:00,33.93,BDL,BDL,BDL,null,16.69,14.83
2017-04-08 15:51:00,33.95,BDL,BDL,BDL,null,16.5,13.69
2017-04-08 15:52:00,33.13,BDL,BDL,BDL,null,16.76,12.83
2017-04-08 15:53:00,34.99,BDL,BDL,BDL,null,16.87,11.9
2017-04-08 15:54:00,34.55,BDL,BDL,BDL,null,17.11,12.0
2017-04-08 15:55:00,34.19,BDL,BDL,BDL,null,18.58,11.66
2017-04-08 15:56:00,34.4,BDL,BDL,BDL,null,19.85,11.5
2017-04-08 15:57:00,34.27,BDL,BDL,BDL,null,21.26,11.66
2017-04-08 15:58:00,34.74,BDL,BDL,BDL,null,22.06,11.95
2017-04-08 15:59:00,34.95,BDL,BDL,BDL,null,22.16,11.42
2017-04-08 16:00:00,34.43,BDL,BDL,BDL,null,22.04,10.69
2017-04-08 16:01:00,34.1,BDL,BDL,BDL,null,21.98,9.99
2017-04-08 16:02:00,33.95,BDL,BDL,BDL,null,22.03,10.01
2017-04-08 16:03:00,35.11,BDL,BDL,BDL,null,21.59,10.46
2017-04-08 16:04:00,34.56,BDL,BDL,BDL,null,20.96,11.13
2017-04-08 16:05:00,34.26,BDL,BDL,BDL,null,21.34,11.87
2017-04-08 16:06:00,34.77,BDL,BDL,BDL,null,22.28,11.95
2017-04-08 16:07:00,34.68,BDL,BDL,BDL,null,22.97,11.52
2017-04-08 16:08:00,35.26,BDL,BDL,BDL,null,23.74,10.81
2017-04-08 16:09:00,34.81,BDL,BDL,BDL,null,24.92,9.7
2017-04-08 16:10:00,34.56,BDL,BDL,BDL,null,25.94,9.92
2017-04-08 16:11:00,33.64,BDL,BDL,BDL,null,26.39,9.74
2017-04-08 16:12:00,33.72,BDL,BDL,BDL,null,28.07,9.57
2017-04-08 16:13:00,34.34,BDL,BDL,BDL,null,29.47,10.01
2017-04-08 16:14:00,34.1,BDL,BDL,BDL,null,30.46,10.15
2017-04-08 16:15:00,34.41,BDL,BDL,BDL,null,31.34,11.39
2017-04-08 16:16:00,34.76,BDL,BDL,BDL,null,31.92,12.1
2017-04-08 16:17:00,34.52,BDL,BDL,BDL,null,33.25,12.37
2017-04-08 16:18:00,35.13,BDL,BDL,BDL,null,33.47,12.26
2017-04-08 16:19:00,34.43,BDL,BDL,BDL,null,33.83,12.68
2017-04-08 16:20:00,34.73,BDL,BDL,BDL,null,34.71,13.09
2017-04-08 16:21:00,34.83,BDL,BDL,BDL,null,36.03,14.14
2017-04-08 16:22:00,34.57,BDL,BDL,BDL,null,36.91,14.42
2017-04-08 16:23:00,34.92,BDL,BDL,BDL,null,38.0,14.56
2017-04-08 16:24:00,34.86,BDL,BDL,BDL,null,38.26,15.0
2017-04-08 16:25:00,34.91,BDL,BDL,BDL,null,37.94,14.77
2017-04-08 16:26:00,35.2,BDL,BDL,BDL,null,38.68,13.98
2017-04-08 16:27:00,34.77,BDL,BDL,BDL,null,39.01,13.05
2017-04-08 16:28:00,34.08,BDL,BDL,BDL,null,39.94,11.92
2017-04-08 16:29:00,34.2,BDL,BDL,BDL,null,40.85,11.51
2017-04-08 16:30:00,33.95,BDL,BDL,BDL,null,40.85,11.1
2017-04-08 16:31:00,34.28,BDL,BDL,BDL,null,41.05,10.9
2017-04-08 16:32:00,34.29,BDL,BDL,BDL,null,40.87,10.7
2017-04-08 16:33:00,34.59,BDL,BDL,BDL,null,40.55,10.79
2017-04-08 16:34:00,34.35,BDL,BDL,BDL,null,40.23,10.58
2017-04-08 16:35:00,34.21,BDL,BDL,BDL,null,40.46,10.52
2017-04-08 16:36:00,33.18,BDL,BDL,BDL,null,40.55,10.23
2017-04-08 16:37:00,33.05,BDL,BDL,BDL,null,40.58,9.16
2017-04-08 16:38:00,33.39,BDL,BDL,BDL,null,40.76,8.55
2017-04-08 16:39:00,32.75,BDL,BDL,BDL,null,40.71,8.07
2017-04-08 16:40:00,33.17,BDL,BDL,BDL,null,40.63,8.03
2017-04-08 16:41:00,33.16,BDL,BDL,BDL,null,39.62,8.32
2017-04-08 16:42:00,33.28,BDL,BDL,BDL,null,38.34,7.94
2017-04-08 16:43:00,33.55,BDL,BDL,BDL,null,37.84,8.09
2017-04-08 16:44:00,33.39,BDL,BDL,BDL,null,36.86,7.92
2017-04-08 16:45:00,33.61,BDL,BDL,BDL,null,35.3,7.81
2017-04-08 16:46:00,33.83,BDL,BDL,BDL,null,34.01,8.02
2017-04-08 16:47:00,33.7,BDL,BDL,BDL,null,32.24,8.51
2017-04-08 16:48:00,33.99,BDL,BDL,BDL,null,31.01,9.21
2017-04-08 16:49:00,33.71,BDL,BDL,BDL,null,30.59,10.14
2017-04-08 16:50:00,33.63,BDL,BDL,BDL,null,30.02,10.75
2017-04-08 16:51:00,33.45,BDL,BDL,BDL,null,29.77,10.61
2017-04-08 16:52:00,33.53,BDL,BDL,BDL,null,29.27,10.45
2017-04-08 16:53:00,32.9,BDL,BDL,BDL,null,28.9,10.13
2017-04-08 16:54:00,33.25,BDL,BDL,BDL,null,28.21,10.17
2017-04-08 16:55:00,32.59,BDL,BDL,BDL,null,27.57,9.85
2017-04-08 16:56:00,31.48,BDL,BDL,BDL,null,27.57,10.03
2017-04-08 16:57:00,32.55,BDL,BDL,BDL,null,28.35,10.27
2017-04-08 16:58:00,32.76,BDL,BDL,BDL,null,28.65,10.81
2017-04-08 16:59:00,32.94,BDL,BDL,BDL,null,28.78,10.8
2017-04-08 17:00:00,32.81,BDL,BDL,BDL,null,28.51,10.91
2017-04-08 17:01:00,33.05,BDL,BDL,BDL,null,28.46,11.18
2017-04-08 17:02:00,34.04,BDL,BDL,BDL,null,27.5,11.97
2017-04-08 17:03:00,34.2,BDL,BDL,BDL,null,27.26,12.85
2017-04-08 17:04:00,34.54,BDL,BDL,BDL,null,25.92,13.56
2017-04-08 17:05:00,34.36,BDL,BDL,BDL,null,25.6,13.77
2017-04-08 17:06:00,34.33,BDL,BDL,BDL,null,24.44,14.4
2017-04-08 17:07:00,33.85,BDL,BDL,BDL,null,24.33,14.73
2017-04-08 17:08:00,34.36,BDL,BDL,BDL,null,24.02,14.88
2017-04-08 17:09:00,34.5,BDL,BDL,BDL,null,23.47,13.65
2017-04-08 17:10:00,34.36,BDL,BDL,BDL,null,23.57,13.39
2017-04-08 17:11:00,33.99,BDL,BDL,BDL,null,23.63,13.29
2017-04-08 17:12:00,34.31,BDL,BDL,BDL,null,23.27,13.7
2017-04-08 17:13:00,34.6,BDL,BDL,BDL,null,22.76,14.41
2017-04-08 17:14:00,34.88,BDL,BDL,BDL,null,22.62,14.76
2017-04-08 17:15:00,34.37,BDL,BDL,BDL,null,22.21,15.38
2017-04-08 17:16:00,34.15,BDL,BDL,BDL,null,21.05,16.5
2017-04-08 17:17:00,33.52,BDL,BDL,BDL,null,20.25,17.0
2017-04-08 17:18:00,33.08,BDL,BDL,BDL,null,18.68,17.41
2017-04-08 17:19:00,32.85,BDL,BDL,BDL,null,18.6,18.16
2017-04-08 17:20:00,32.72,BDL,BDL,BDL,null,18.9,19.59
2017-04-08 17:21:00,32.59,BDL,BDL,BDL,null,19.81,20.33
2017-04-08 17:22:00,33.56,BDL,BDL,BDL,null,19.76,20.47
2017-04-08 17:23:00,34.05,BDL,BDL,BDL,null,20.32,19.94
2017-04-08 17:24:00,34.49,BDL,BDL,BDL,null,21.0,19.38
2017-04-08 17:25:00,34.56,BDL,BDL,BDL,null,20.14,18.86
2017-04-08 17:26:00,33.93,BDL,BDL,BDL,null,20.36,18.53
2017-04-08 17:27:00,34.37,BDL,BDL,BDL,null,20.87,17.85
2017-04-08 17:28:00,35.13,BDL,BDL,BDL,null,21.35,17.74
2017-04-08 17:29:00,34.64,BDL,BDL,BDL,null,22.02,17.87
2017-04-08 17:30:00,35.04,BDL,BDL,BDL,null,22.39,18.18
2017-04-08 17:31:00,33.44,BDL,BDL,BDL,null,23.35,18.25
2017-04-08 17:32:00,33.0,BDL,BDL,BDL,null,24.77,15.81
2017-04-08 17:33:00,33.51,BDL,BDL,BDL,null,25.74,15.37
2017-04-08 17:34:00,33.73,BDL,BDL,BDL,null,26.94,14.79
2017-04-08 17:35:00,33.71,BDL,BDL,BDL,null,28.73,14.52
2017-04-08 17:36:00,33.8,BDL,BDL,BDL,null,29.51,14.05
2017-04-08 17:37:00,33.4,BDL,BDL,BDL,null,29.51,12.93
2017-04-08 17:38:00,34.61,BDL,BDL,BDL,null,29.47,11.35
2017-04-08 17:39:00,34.29,BDL,BDL,BDL,null,30.13,11.15
2017-04-08 17:40:00,34.6,BDL,BDL,BDL,null,31.24,11.21
2017-04-08 17:41:00,34.51,BDL,BDL,BDL,null,31.31,11.27
2017-04-08 17:42:00,33.67,BDL,BDL,BDL,null,31.02,11.14
2017-04-08 17:43:00,33.3,BDL,BDL,BDL,null,30.78,10.87
2017-04-08 17:44:00,33.72,BDL,BDL,BDL,null,31.14,10.46
2017-04-08 17:45:00,33.25,BDL,BDL,BDL,null,31.54,10.23
2017-04-08 17:46:00,33.77,BDL,BDL,BDL,null,31.77,10.14
2017-04-08 17:47:00,33.51,BDL,BDL,BDL,null,31.43,9.61
2017-04-08 17:48:00,33.18,BDL,BDL,BDL,null,31.02,8.03
2017-04-08 17:49:00,32.85,BDL,BDL,BDL,null,31.01,7.68
2017-04-08 17:50:00,33.28,BDL,BDL,BDL,null,31.03,6.43
2017-04-08 17:51:00,32.82,BDL,BDL,BDL,null,30.62,5.43
2017-04-08 17:52:00,33.51,BDL,BDL,BDL,null,30.34,4.5
2017-04-08 17:53:00,33.1,BDL,BDL,BDL,null,30.47,BDL
2017-04-08 17:54:00,32.25,BDL,BDL,BDL,null,30.71,BDL
2017-04-08 17:55:00,33.68,BDL,BDL,BDL,null,29.94,BDL
2017-04-08 17:56:00,34.51,BDL,BDL,BDL,null,29.45,BDL
2017-04-08 17:57:00,34.45,BDL,BDL,BDL,null,28.58,BDL
2017-04-08 17:58:00,34.27,BDL,BDL,BDL,null,28.52,BDL
2017-04-08 17:59:00,33.84,BDL,BDL,BDL,null,29.12,BDL
2017-04-08 18:00:00,33.52,BDL,BDL,BDL,null,29.42,BDL
2017-04-08 18:01:00,33.49,BDL,BDL,BDL,null,30.03,BDL
2017-04-08 18:02:00,33.72,BDL,BDL,BDL,null,31.17,BDL
2017-04-08 18:03:00,34.09,BDL,BDL,BDL,null,32.22,BDL
2017-04-08 18:04:00,34.25,BDL,BDL,BDL,null,33.09,BDL
2017-04-08 18:05:00,34.13,BDL,BDL,BDL,null,33.73,BDL
2017-04-08 18:06:00,34.26,BDL,BDL,BDL,null,33.95,BDL
2017-04-08 18:07:00,34.3,BDL,BDL,BDL,null,34.78,BDL
2017-04-08 18:08:00,33.84,BDL,BDL,BDL,null,36.26,4.95
2017-04-08 18:09:00,34.11,BDL,BDL,BDL,null,37.52,BDL
2017-04-08 18:10:00,34.09,BDL,BDL,BDL,null,38.12,BDL
2017-04-08 18:11:00,34.8,BDL,BDL,BDL,null,38.37,4.18
2017-04-08 18:12:00,33.97,BDL,BDL,BDL,null,38.89,4.85
