Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-10-01 05:50:00,7.47,BDL,BDL,BDL,null,9.77,BDL
2017-10-01 05:51:00,6.87,BDL,BDL,BDL,null,9.82,BDL
2017-10-01 05:52:00,7.49,BDL,BDL,BDL,null,9.51,BDL
2017-10-01 05:53:00,7.48,BDL,BDL,BDL,null,8.51,BDL
2017-10-01 05:54:00,7.0,BDL,BDL,BDL,null,7.74,BDL
2017-10-01 05:55:00,7.17,BDL,BDL,BDL,null,7.62,BDL
2017-10-01 05:56:00,7.13,BDL,BDL,BDL,null,7.89,BDL
2017-10-01 05:57:00,6.44,BDL,BDL,BDL,null,8.31,BDL
2017-10-01 05:58:00,6.37,BDL,BDL,BDL,null,8.32,BDL
2017-10-01 05:59:00,6.87,BDL,BDL,BDL,null,8.89,BDL
2017-10-01 06:00:00,6.91,BDL,BDL,BDL,null,9.07,BDL
2017-10-01 06:01:00,6.73,BDL,BDL,BDL,null,9.96,BDL
2017-10-01 06:02:00,6.42,BDL,BDL,BDL,null,11.05,BDL
2017-10-01 06:03:00,6.48,BDL,BDL,BDL,null,11.47,BDL
2017-10-01 06:04:00,6.63,BDL,BDL,BDL,null,11.37,BDL
2017-10-01 06:05:00,6.5,BDL,BDL,BDL,null,10.18,BDL
2017-10-01 06:06:00,5.88,BDL,BDL,BDL,null,9.25,BDL
2017-10-01 06:07:00,6.11,BDL,BDL,BDL,null,9.28,BDL
2017-10-01 06:08:00,6.52,BDL,BDL,BDL,null,9.54,BDL
2017-10-01 06:09:00,6.54,BDL,BDL,BDL,null,10.01,BDL
2017-10-01 06:10:00,6.37,BDL,BDL,BDL,null,10.13,BDL
2017-10-01 06:11:00,6.76,BDL,BDL,BDL,null,10.37,BDL
2017-10-01 06:12:00,6.52,BDL,BDL,BDL,null,9.65,4.78
2017-10-01 06:13:00,6.69,BDL,BDL,BDL,null,8.33,6.04
2017-10-01 06:14:00,7.01,BDL,BDL,BDL,null,7.3,7.59
2017-10-01 06:15:00,6.83,BDL,BDL,BDL,null,6.76,8.59
2017-10-01 06:16:00,6.41,BDL,BDL,BDL,null,5.27,8.85
2017-10-01 06:17:00,6.37,BDL,BDL,BDL,null,4.72,8.69
2017-10-01 06:18:00,6.18,BDL,BDL,BDL,null,6.84,8.15
2017-10-01 06:19:00,6.62,BDL,BDL,BDL,null,7.3,7.63
2017-10-01 06:20:00,6.53,BDL,BDL,BDL,null,7.18,7.12
2017-10-01 06:21:00,6.44,BDL,BDL,BDL,null,6.87,7.14
2017-10-01 06:22:00,6.19,BDL,BDL,BDL,null,6.66,6.76
2017-10-01 06:23:00,5.83,BDL,BDL,BDL,null,7.5,5.78
2017-10-01 06:24:00,5.82,BDL,BDL,BDL,null,7.84,5.56
2017-10-01 06:25:00,5.57,BDL,BDL,BDL,null,8.83,4.57
2017-10-01 06:26:00,5.57,BDL,BDL,BDL,null,8.03,4.65
2017-10-01 06:27:00,5.61,BDL,BDL,BDL,null,7.57,4.94
2017-10-01 06:28:00,5.65,BDL,BDL,BDL,null,7.78,5.25
2017-10-01 06:29:00,6.1,BDL,BDL,BDL,null,8.18,5.35
2017-10-01 06:30:00,5.56,BDL,BDL,BDL,null,9.96,BDL
2017-10-01 06:31:00,5.1,BDL,BDL,BDL,null,11.18,4.39
2017-10-01 06:32:00,5.32,BDL,BDL,BDL,null,11.67,4.65
2017-10-01 06:33:00,5.96,BDL,BDL,BDL,null,11.97,4.37
2017-10-01 06:34:00,6.69,BDL,BDL,BDL,null,12.88,4.3
2017-10-01 06:35:00,6.72,BDL,BDL,BDL,null,13.83,5.07
2017-10-01 06:36:00,6.71,BDL,BDL,BDL,null,14.49,4.95
2017-10-01 06:37:00,6.33,BDL,BDL,BDL,null,14.55,BDL
2017-10-01 06:38:00,6.59,BDL,BDL,BDL,null,14.87,BDL
2017-10-01 06:39:00,6.41,BDL,BDL,BDL,null,16.37,BDL
2017-10-01 06:40:00,6.37,BDL,BDL,BDL,null,17.71,BDL
2017-10-01 06:41:00,6.15,BDL,BDL,BDL,null,19.22,BDL
2017-10-01 06:42:00,5.74,BDL,BDL,BDL,null,19.11,BDL
2017-10-01 06:43:00,6.1,BDL,BDL,BDL,null,19.24,BDL
2017-10-01 06:44:00,6.18,BDL,BDL,BDL,null,18.99,BDL
2017-10-01 06:45:00,6.38,BDL,BDL,BDL,null,18.98,BDL
2017-10-01 06:46:00,5.9,BDL,BDL,BDL,null,18.97,BDL
2017-10-01 06:47:00,5.78,BDL,BDL,BDL,null,19.67,BDL
2017-10-01 06:48:00,5.68,BDL,BDL,BDL,null,20.86,BDL
2017-10-01 06:49:00,5.4,BDL,BDL,BDL,null,21.63,BDL
2017-10-01 06:50:00,5.42,BDL,BDL,BDL,null,21.31,BDL
2017-10-01 06:51:00,5.25,BDL,BDL,BDL,null,20.98,BDL
2017-10-01 06:52:00,5.55,BDL,BDL,BDL,null,20.14,BDL
2017-10-01 06:53:00,5.85,BDL,BDL,BDL,null,20.14,BDL
2017-10-01 06:54:00,5.7,BDL,BDL,BDL,null,17.02,BDL
2017-10-01 06:55:00,5.65,BDL,BDL,BDL,null,15.78,BDL
2017-10-01 06:56:00,5.36,BDL,BDL,BDL,null,15.06,BDL
2017-10-01 06:57:00,5.4,BDL,BDL,BDL,null,14.91,BDL
2017-10-01 06:58:00,5.07,BDL,BDL,BDL,null,15.23,BDL
2017-10-01 06:59:00,5.25,BDL,BDL,BDL,null,15.65,BDL
2017-10-01 07:00:00,5.18,BDL,BDL,BDL,null,15.44,BDL
2017-10-01 07:01:00,5.46,BDL,BDL,BDL,null,15.96,BDL
2017-10-01 07:02:00,6.16,BDL,BDL,BDL,null,16.81,BDL
2017-10-01 07:03:00,6.28,BDL,BDL,BDL,null,17.05,BDL
2017-10-01 07:04:00,6.81,BDL,BDL,BDL,null,16.86,BDL
2017-10-01 07:05:00,6.86,BDL,BDL,BDL,null,16.35,BDL
2017-10-01 07:06:00,6.79,BDL,BDL,BDL,null,15.94,BDL
2017-10-01 07:07:00,6.28,BDL,BDL,BDL,null,15.58,BDL
2017-10-01 07:08:00,6.62,BDL,BDL,BDL,null,14.94,BDL
2017-10-01 07:09:00,7.44,BDL,BDL,BDL,null,15.01,BDL
2017-10-01 07:10:00,7.52,BDL,BDL,BDL,null,15.65,BDL
2017-10-01 07:11:00,7.64,BDL,BDL,BDL,null,16.14,BDL
2017-10-01 07:12:00,8.38,BDL,BDL,BDL,null,15.87,BDL
2017-10-01 07:13:00,8.49,BDL,BDL,BDL,null,14.69,BDL
2017-10-01 07:14:00,8.51,BDL,BDL,BDL,null,14.15,4.27
2017-10-01 07:15:00,8.64,BDL,BDL,BDL,null,14.24,4.34
2017-10-01 07:16:00,8.34,BDL,BDL,BDL,null,14.64,4.21
2017-10-01 07:17:00,8.57,BDL,BDL,BDL,null,16.01,BDL
2017-10-01 07:18:00,8.29,BDL,BDL,BDL,null,16.07,BDL
2017-10-01 07:19:00,8.81,BDL,BDL,BDL,null,16.55,BDL
2017-10-01 07:20:00,8.79,BDL,BDL,BDL,null,16.72,BDL
2017-10-01 07:21:00,8.58,BDL,BDL,BDL,null,16.33,BDL
2017-10-01 07:22:00,8.75,BDL,BDL,BDL,null,14.69,BDL
2017-10-01 07:23:00,8.44,BDL,BDL,BDL,null,14.21,4.45
2017-10-01 07:24:00,9.08,BDL,BDL,BDL,null,13.14,4.36
2017-10-01 07:25:00,9.32,BDL,BDL,BDL,null,12.15,BDL
2017-10-01 07:26:00,9.11,BDL,BDL,BDL,null,11.34,4.94
2017-10-01 07:27:00,8.83,BDL,BDL,BDL,null,11.19,5.09
2017-10-01 07:28:00,8.31,BDL,BDL,BDL,null,11.51,4.7
2017-10-01 07:29:00,8.39,BDL,BDL,BDL,null,12.5,4.86
2017-10-01 07:30:00,8.91,BDL,BDL,BDL,null,13.41,5.19
2017-10-01 07:31:00,9.5,BDL,BDL,BDL,null,13.25,5.04
2017-10-01 07:32:00,9.96,BDL,BDL,BDL,null,13.37,5.1
2017-10-01 07:33:00,9.34,BDL,BDL,BDL,null,14.2,5.21
2017-10-01 07:34:00,8.96,BDL,BDL,BDL,null,14.1,5.34
2017-10-01 07:35:00,9.09,BDL,BDL,BDL,null,14.87,6.85
2017-10-01 07:36:00,9.76,BDL,BDL,BDL,null,14.64,7.85
2017-10-01 07:37:00,9.85,BDL,BDL,BDL,null,13.97,8.48
2017-10-01 07:38:00,10.59,BDL,BDL,BDL,null,13.57,8.79
2017-10-01 07:39:00,10.61,BDL,BDL,BDL,null,14.19,8.79
2017-10-01 07:40:00,10.15,BDL,BDL,BDL,null,15.0,9.11
2017-10-01 07:41:00,9.99,BDL,BDL,BDL,null,15.56,10.1
2017-10-01 07:42:00,10.51,BDL,BDL,BDL,null,15.03,10.71
2017-10-01 07:43:00,10.47,BDL,BDL,BDL,null,14.93,11.35
2017-10-01 07:44:00,10.21,BDL,BDL,BDL,null,14.71,11.53
2017-10-01 07:45:00,9.82,BDL,BDL,BDL,null,14.99,12.57
2017-10-01 07:46:00,10.22,BDL,BDL,BDL,null,14.7,13.06
2017-10-01 07:47:00,10.72,BDL,BDL,BDL,null,15.32,13.32
2017-10-01 07:48:00,10.55,BDL,BDL,BDL,null,16.79,13.39
2017-10-01 07:49:00,10.45,BDL,BDL,BDL,null,17.64,13.14
2017-10-01 07:50:00,10.3,BDL,BDL,BDL,null,17.84,13.25
2017-10-01 07:51:00,10.77,BDL,BDL,BDL,null,17.47,12.96
2017-10-01 07:52:00,10.95,BDL,BDL,BDL,null,16.69,13.11
2017-10-01 07:53:00,10.84,BDL,BDL,BDL,null,16.18,13.16
2017-10-01 07:54:00,10.79,BDL,BDL,BDL,null,15.48,12.43
2017-10-01 07:55:00,10.99,BDL,BDL,BDL,null,14.49,12.77
2017-10-01 07:56:00,10.91,BDL,BDL,BDL,null,14.46,12.54
2017-10-01 07:57:00,10.81,BDL,BDL,BDL,null,14.63,11.91
2017-10-01 07:58:00,10.98,BDL,BDL,BDL,null,14.95,11.52
2017-10-01 07:59:00,11.16,BDL,BDL,BDL,null,15.16,11.67
2017-10-01 08:00:00,11.61,BDL,BDL,BDL,null,15.16,11.71
2017-10-01 08:01:00,11.54,BDL,BDL,BDL,null,15.19,11.06
2017-10-01 08:02:00,10.77,BDL,BDL,BDL,null,15.13,10.76
2017-10-01 08:03:00,10.49,BDL,BDL,BDL,null,15.32,4.38
2017-10-01 08:04:00,10.4,BDL,BDL,BDL,null,14.82,8.26
2017-10-01 08:05:00,10.51,BDL,BDL,BDL,null,14.42,7.01
2017-10-01 08:06:00,10.54,BDL,BDL,BDL,null,13.99,5.23
2017-10-01 08:07:00,10.6,BDL,BDL,BDL,null,13.46,4.24
2017-10-01 08:08:00,10.7,BDL,BDL,BDL,null,12.42,BDL
2017-10-01 08:09:00,11.24,BDL,BDL,BDL,null,11.57,BDL
2017-10-01 08:10:00,11.34,BDL,BDL,BDL,null,11.51,BDL
2017-10-01 08:11:00,11.2,BDL,BDL,BDL,null,10.68,BDL
2017-10-01 08:12:00,11.46,BDL,BDL,BDL,null,9.54,BDL
2017-10-01 08:13:00,11.24,BDL,BDL,BDL,null,8.55,BDL
2017-10-01 08:14:00,11.09,BDL,BDL,BDL,null,8.36,BDL
2017-10-01 08:15:00,11.71,BDL,BDL,BDL,null,10.43,BDL
2017-10-01 08:16:00,11.85,BDL,BDL,BDL,null,10.43,BDL
2017-10-01 08:17:00,11.91,BDL,BDL,BDL,null,11.25,BDL
2017-10-01 08:18:00,12.39,BDL,BDL,BDL,null,11.55,BDL
2017-10-01 08:19:00,12.43,BDL,BDL,BDL,null,12.04,BDL
2017-10-01 08:20:00,12.65,BDL,BDL,BDL,null,12.8,BDL
2017-10-01 08:21:00,12.76,BDL,BDL,BDL,null,13.29,BDL
2017-10-01 08:22:00,12.84,BDL,BDL,BDL,null,12.19,BDL
2017-10-01 08:23:00,12.93,BDL,BDL,BDL,null,10.7,BDL
2017-10-01 08:24:00,12.9,BDL,BDL,BDL,null,10.25,BDL
2017-10-01 08:25:00,13.25,BDL,BDL,BDL,null,8.88,BDL
2017-10-01 08:26:00,13.11,BDL,BDL,BDL,null,7.93,BDL
2017-10-01 08:27:00,12.91,BDL,BDL,BDL,null,7.41,BDL
2017-10-01 08:28:00,12.81,BDL,BDL,BDL,null,7.11,BDL
2017-10-01 08:29:00,12.75,BDL,BDL,BDL,null,6.36,BDL
2017-10-01 08:30:00,12.59,BDL,BDL,BDL,null,5.67,BDL
2017-10-01 08:31:00,12.79,BDL,BDL,BDL,null,4.3,BDL
2017-10-01 08:32:00,13.32,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:33:00,12.9,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:34:00,12.98,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:35:00,13.19,BDL,BDL,BDL,null,4.15,BDL
2017-10-01 08:36:00,12.92,BDL,BDL,BDL,null,4.14,BDL
2017-10-01 08:37:00,13.05,BDL,BDL,BDL,null,4.38,BDL
2017-10-01 08:38:00,13.56,BDL,BDL,BDL,null,4.67,BDL
2017-10-01 08:39:00,12.97,BDL,BDL,BDL,null,4.93,BDL
2017-10-01 08:40:00,13.27,BDL,BDL,BDL,null,4.77,BDL
2017-10-01 08:41:00,13.66,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:42:00,14.1,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:43:00,14.14,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:44:00,14.26,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:45:00,14.13,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:46:00,14.2,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:47:00,14.11,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:48:00,14.22,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:49:00,14.14,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:50:00,13.96,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:51:00,14.09,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 08:52:00,14.28,BDL,BDL,BDL,null,BDL,4.93
2017-10-01 08:53:00,13.76,BDL,BDL,BDL,null,BDL,5.77
2017-10-01 08:54:00,13.82,BDL,BDL,BDL,null,BDL,6.53
2017-10-01 08:55:00,13.93,BDL,BDL,BDL,null,4.15,BDL
2017-10-01 08:56:00,14.05,BDL,BDL,BDL,null,4.91,6.87
2017-10-01 08:57:00,14.28,BDL,BDL,BDL,null,5.4,6.9
2017-10-01 08:58:00,13.93,BDL,BDL,BDL,null,6.12,7.11
2017-10-01 08:59:00,13.76,BDL,BDL,BDL,null,6.31,7.02
2017-10-01 09:00:00,13.39,BDL,BDL,BDL,null,6.44,6.97
2017-10-01 09:01:00,13.35,BDL,BDL,BDL,null,6.06,7.18
2017-10-01 09:02:00,13.37,BDL,BDL,BDL,null,5.42,7.86
2017-10-01 09:03:00,13.03,BDL,BDL,BDL,null,5.0,8.19
2017-10-01 09:04:00,13.02,BDL,BDL,BDL,null,4.83,8.36
2017-10-01 09:05:00,13.41,BDL,BDL,BDL,null,4.3,8.4
2017-10-01 09:06:00,13.25,BDL,BDL,BDL,null,BDL,8.44
2017-10-01 09:07:00,13.23,BDL,BDL,BDL,null,BDL,8.22
2017-10-01 09:08:00,12.65,BDL,BDL,BDL,null,BDL,7.12
2017-10-01 09:09:00,12.69,BDL,BDL,BDL,null,BDL,6.57
2017-10-01 09:10:00,13.32,BDL,BDL,BDL,null,BDL,6.4
2017-10-01 09:11:00,13.58,BDL,BDL,BDL,null,BDL,6.09
2017-10-01 09:12:00,14.1,BDL,BDL,BDL,null,BDL,5.65
2017-10-01 09:13:00,14.44,BDL,BDL,BDL,null,BDL,5.62
2017-10-01 09:14:00,14.27,BDL,BDL,BDL,null,BDL,5.84
2017-10-01 09:15:00,14.14,BDL,BDL,BDL,null,BDL,7.0
2017-10-01 09:16:00,13.94,BDL,BDL,BDL,null,4.28,7.42
2017-10-01 09:17:00,13.82,BDL,BDL,BDL,null,4.97,7.62
2017-10-01 09:18:00,14.13,BDL,BDL,BDL,null,6.69,7.96
2017-10-01 09:19:00,14.04,BDL,BDL,BDL,null,8.94,7.88
2017-10-01 09:20:00,13.9,BDL,BDL,BDL,null,10.4,7.83
2017-10-01 09:21:00,13.67,BDL,BDL,BDL,null,11.12,8.3
2017-10-01 09:22:00,13.61,BDL,BDL,BDL,null,11.53,8.68
2017-10-01 09:23:00,13.67,BDL,BDL,BDL,null,12.73,9.23
2017-10-01 09:24:00,14.11,BDL,BDL,BDL,null,13.95,9.73
2017-10-01 09:25:00,14.08,BDL,BDL,BDL,null,14.4,9.56
2017-10-01 09:26:00,13.94,BDL,BDL,BDL,null,14.82,9.11
2017-10-01 09:27:00,14.35,BDL,BDL,BDL,null,14.83,8.78
2017-10-01 09:28:00,14.37,BDL,BDL,BDL,null,14.9,8.45
2017-10-01 09:29:00,14.45,BDL,BDL,BDL,null,14.94,7.8
2017-10-01 09:30:00,14.1,BDL,BDL,BDL,null,14.82,8.01
2017-10-01 09:31:00,14.28,BDL,BDL,BDL,null,13.47,8.05
2017-10-01 09:32:00,14.1,BDL,BDL,BDL,null,11.51,8.33
2017-10-01 09:33:00,13.38,BDL,BDL,BDL,null,10.84,8.46
2017-10-01 09:34:00,13.41,BDL,BDL,BDL,null,9.41,8.43
2017-10-01 09:35:00,13.55,BDL,BDL,BDL,null,9.61,8.5
2017-10-01 09:36:00,13.84,BDL,BDL,BDL,null,9.32,8.86
2017-10-01 09:37:00,14.15,BDL,BDL,BDL,null,9.26,8.68
2017-10-01 09:38:00,14.48,BDL,BDL,BDL,null,9.55,7.9
2017-10-01 09:39:00,14.2,BDL,BDL,BDL,null,9.6,7.85
2017-10-01 09:40:00,14.11,BDL,BDL,BDL,null,9.0,7.3
2017-10-01 09:41:00,14.49,BDL,BDL,BDL,null,8.47,6.39
2017-10-01 09:42:00,14.28,BDL,BDL,BDL,null,8.47,4.75
2017-10-01 09:43:00,14.19,BDL,BDL,BDL,null,8.62,4.56
2017-10-01 09:44:00,14.42,BDL,BDL,BDL,null,8.44,4.94
2017-10-01 09:45:00,14.94,BDL,BDL,BDL,null,7.96,5.22
2017-10-01 09:46:00,14.8,BDL,BDL,BDL,null,6.85,4.95
2017-10-01 09:47:00,14.55,BDL,BDL,BDL,null,5.51,4.7
2017-10-01 09:48:00,14.49,BDL,BDL,BDL,null,4.51,4.47
2017-10-01 09:49:00,14.58,BDL,BDL,BDL,null,4.75,4.26
2017-10-01 09:50:00,15.15,BDL,BDL,BDL,null,5.1,BDL
2017-10-01 09:51:00,15.29,BDL,BDL,BDL,null,5.13,BDL
2017-10-01 09:52:00,15.16,BDL,BDL,BDL,null,5.05,BDL
2017-10-01 09:53:00,15.14,BDL,BDL,BDL,null,4.84,BDL
2017-10-01 09:54:00,14.97,BDL,BDL,BDL,null,5.68,BDL
2017-10-01 09:55:00,15.59,BDL,BDL,BDL,null,6.85,BDL
2017-10-01 09:56:00,15.68,BDL,BDL,BDL,null,5.22,BDL
2017-10-01 09:57:00,15.67,BDL,BDL,BDL,null,7.58,BDL
2017-10-01 09:58:00,16.04,BDL,BDL,BDL,null,7.97,BDL
2017-10-01 09:59:00,15.78,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:00:00,15.48,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:01:00,15.65,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:02:00,16.09,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:03:00,15.27,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:04:00,15.21,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:05:00,15.11,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:06:00,15.18,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:07:00,15.44,BDL,BDL,BDL,null,7.54,BDL
2017-10-01 10:08:00,15.47,BDL,BDL,BDL,null,7.02,BDL
2017-10-01 10:09:00,15.64,BDL,BDL,BDL,null,6.1,BDL
2017-10-01 10:10:00,15.84,BDL,BDL,BDL,null,5.12,BDL
2017-10-01 10:11:00,16.2,BDL,BDL,BDL,null,4.34,BDL
2017-10-01 10:12:00,16.01,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:13:00,16.03,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:14:00,15.35,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:15:00,15.38,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:16:00,15.22,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:17:00,14.79,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:18:00,14.64,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:19:00,14.98,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:20:00,15.31,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:21:00,15.08,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:22:00,15.06,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:23:00,15.2,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:24:00,15.01,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:25:00,15.04,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:26:00,14.78,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:27:00,15.1,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:28:00,15.29,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:29:00,15.47,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:30:00,15.67,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:31:00,15.35,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:32:00,15.16,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:33:00,15.31,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:34:00,15.59,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:35:00,15.47,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:36:00,15.62,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:37:00,15.21,BDL,BDL,BDL,null,4.36,BDL
2017-10-01 10:38:00,15.36,BDL,BDL,BDL,null,4.93,BDL
2017-10-01 10:39:00,15.5,BDL,BDL,BDL,null,4.44,BDL
2017-10-01 10:40:00,15.82,BDL,BDL,BDL,null,4.18,BDL
2017-10-01 10:41:00,15.89,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:42:00,15.79,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:43:00,15.64,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:44:00,15.46,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:45:00,15.79,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:46:00,15.81,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:47:00,16.4,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:48:00,16.96,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:49:00,17.0,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:50:00,17.07,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:51:00,17.33,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:52:00,17.01,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:53:00,17.46,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:54:00,17.5,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:55:00,17.33,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:56:00,17.11,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:57:00,17.63,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:58:00,17.97,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 10:59:00,17.96,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:00:00,17.76,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:01:00,17.72,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:02:00,17.37,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:03:00,17.11,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:04:00,17.78,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:05:00,17.83,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:06:00,17.68,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:07:00,17.97,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:08:00,18.34,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:09:00,18.81,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:10:00,18.73,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:11:00,18.73,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:12:00,19.17,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:13:00,18.91,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:14:00,18.9,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:15:00,18.88,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:16:00,19.28,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:17:00,19.88,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:18:00,20.09,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:19:00,20.43,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:20:00,20.09,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:21:00,19.97,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:22:00,20.27,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:23:00,20.38,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:24:00,20.51,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:25:00,20.52,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:26:00,20.72,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:27:00,20.61,BDL,BDL,BDL,null,BDL,4.26
2017-10-01 11:28:00,20.54,BDL,BDL,BDL,null,BDL,5.4
2017-10-01 11:29:00,20.59,BDL,BDL,BDL,null,BDL,6.13
2017-10-01 11:30:00,20.64,BDL,BDL,BDL,null,BDL,6.41
2017-10-01 11:31:00,20.55,BDL,BDL,BDL,null,BDL,6.99
2017-10-01 11:32:00,20.6,BDL,BDL,BDL,null,null,7.35
2017-10-01 11:33:00,20.53,BDL,BDL,BDL,null,null,7.33
2017-10-01 11:34:00,20.48,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:35:00,20.65,BDL,BDL,BDL,null,BDL,5.42
2017-10-01 11:36:00,20.89,BDL,BDL,BDL,null,BDL,5.55
2017-10-01 11:37:00,21.34,BDL,BDL,BDL,null,BDL,5.07
2017-10-01 11:38:00,21.78,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:39:00,22.06,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:40:00,22.09,BDL,BDL,BDL,null,BDL,BDL
2017-10-01 11:41:00,21.72,BDL,BDL,BDL,null,BDL,4.41
2017-10-01 11:42:00,21.51,BDL,BDL,BDL,null,BDL,4.83
2017-10-01 11:43:00,21.1,BDL,BDL,BDL,null,BDL,5.16
2017-10-01 11:44:00,21.03,BDL,BDL,BDL,null,4.2,4.85
