Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-03-12 01:41:00,7.89,BDL,BDL,BDL,null,21.56,14.0
2018-03-12 01:42:00,7.43,BDL,BDL,BDL,null,21.82,14.68
2018-03-12 01:43:00,7.21,BDL,BDL,BDL,null,22.19,14.77
2018-03-12 01:44:00,7.55,BDL,BDL,BDL,null,22.55,15.6
2018-03-12 01:45:00,8.3,BDL,BDL,BDL,null,22.83,17.35
2018-03-12 01:46:00,8.05,BDL,BDL,BDL,null,23.16,17.97
2018-03-12 01:47:00,8.14,BDL,BDL,BDL,null,23.05,18.06
2018-03-12 01:48:00,8.07,BDL,BDL,BDL,null,23.14,17.72
2018-03-12 01:49:00,7.89,BDL,BDL,BDL,null,23.29,17.41
2018-03-12 01:50:00,8.52,BDL,BDL,BDL,null,23.18,17.26
2018-03-12 01:51:00,8.23,BDL,BDL,BDL,null,23.12,17.48
2018-03-12 01:52:00,7.83,BDL,BDL,BDL,null,23.03,17.48
2018-03-12 01:53:00,8.11,BDL,BDL,BDL,null,23.29,17.4
2018-03-12 01:54:00,8.47,BDL,BDL,BDL,null,23.42,18.78
2018-03-12 01:55:00,8.33,BDL,BDL,BDL,null,24.65,19.59
2018-03-12 01:56:00,7.82,BDL,BDL,BDL,null,25.5,20.23
2018-03-12 01:57:00,8.15,BDL,BDL,BDL,null,25.35,20.64
2018-03-12 01:58:00,7.91,BDL,BDL,BDL,null,25.04,21.24
2018-03-12 01:59:00,8.33,BDL,BDL,BDL,null,24.68,21.05
2018-03-12 02:00:00,9.34,BDL,BDL,BDL,null,24.42,20.39
2018-03-12 02:01:00,9.03,BDL,BDL,BDL,null,23.23,19.49
2018-03-12 02:02:00,8.72,BDL,BDL,BDL,null,22.59,18.72
2018-03-12 02:03:00,8.97,BDL,BDL,BDL,null,21.92,17.17
2018-03-12 02:04:00,9.28,BDL,BDL,BDL,null,21.64,16.63
2018-03-12 02:05:00,9.17,BDL,BDL,BDL,null,22.43,16.04
2018-03-12 02:06:00,9.75,BDL,BDL,BDL,null,22.89,16.24
2018-03-12 02:07:00,10.09,BDL,BDL,BDL,null,22.03,16.49
2018-03-12 02:08:00,10.56,BDL,BDL,BDL,null,21.21,16.51
2018-03-12 02:09:00,10.66,BDL,BDL,BDL,null,19.16,16.77
2018-03-12 02:10:00,10.52,BDL,BDL,BDL,null,18.31,17.28
2018-03-12 02:11:00,10.15,BDL,BDL,BDL,null,18.16,17.62
2018-03-12 02:12:00,10.84,BDL,BDL,BDL,null,17.54,17.66
2018-03-12 02:13:00,10.38,BDL,BDL,BDL,null,17.35,17.69
2018-03-12 02:14:00,10.27,BDL,BDL,BDL,null,17.21,17.49
2018-03-12 02:15:00,10.22,BDL,BDL,BDL,null,16.72,16.98
2018-03-12 02:16:00,9.8,BDL,BDL,BDL,null,16.84,14.77
2018-03-12 02:17:00,10.32,BDL,BDL,BDL,null,17.5,13.28
2018-03-12 02:18:00,9.86,BDL,BDL,BDL,null,18.26,10.85
2018-03-12 02:19:00,10.38,BDL,BDL,BDL,null,17.89,9.75
2018-03-12 02:20:00,11.16,BDL,BDL,BDL,null,17.29,8.84
2018-03-12 02:21:00,11.18,BDL,BDL,BDL,null,16.51,8.58
2018-03-12 02:22:00,11.24,BDL,BDL,BDL,null,15.0,8.29
2018-03-12 02:23:00,11.95,BDL,BDL,BDL,null,14.38,8.49
2018-03-12 02:24:00,11.28,BDL,BDL,BDL,null,14.21,9.3
2018-03-12 02:25:00,11.47,BDL,BDL,BDL,null,14.42,9.15
2018-03-12 02:26:00,11.7,BDL,BDL,BDL,null,14.97,8.66
2018-03-12 02:27:00,11.98,BDL,BDL,BDL,null,15.55,8.35
2018-03-12 02:28:00,11.91,BDL,BDL,BDL,null,15.87,7.63
2018-03-12 02:29:00,12.53,BDL,BDL,BDL,null,16.97,7.46
2018-03-12 02:30:00,12.84,BDL,BDL,BDL,null,17.91,7.57
2018-03-12 02:31:00,12.3,BDL,BDL,BDL,null,19.01,7.9
2018-03-12 02:32:00,12.27,BDL,BDL,BDL,null,19.24,7.83
2018-03-12 02:33:00,12.45,BDL,BDL,BDL,null,19.22,6.4
2018-03-12 02:34:00,12.66,BDL,BDL,BDL,null,20.08,5.57
2018-03-12 02:35:00,12.87,BDL,BDL,BDL,null,20.17,4.5
2018-03-12 02:36:00,12.85,BDL,BDL,BDL,null,19.83,4.17
2018-03-12 02:37:00,12.8,BDL,BDL,BDL,null,19.94,BDL
2018-03-12 02:38:00,12.54,BDL,BDL,BDL,null,20.02,BDL
2018-03-12 02:39:00,12.5,BDL,BDL,BDL,null,19.62,4.21
2018-03-12 02:40:00,12.17,BDL,BDL,BDL,null,19.09,4.57
2018-03-12 02:41:00,12.03,BDL,BDL,BDL,null,18.41,5.66
2018-03-12 02:42:00,12.56,BDL,BDL,BDL,null,18.53,6.65
2018-03-12 02:43:00,12.56,BDL,BDL,BDL,null,18.89,7.92
2018-03-12 02:44:00,12.58,BDL,BDL,BDL,null,19.27,8.99
2018-03-12 02:45:00,12.37,BDL,BDL,BDL,null,20.73,9.02
2018-03-12 02:46:00,12.2,BDL,BDL,BDL,null,20.73,8.41
2018-03-12 02:47:00,12.46,BDL,BDL,BDL,null,23.15,8.15
2018-03-12 02:48:00,12.68,BDL,BDL,BDL,null,24.32,6.87
2018-03-12 02:49:00,12.64,BDL,BDL,BDL,null,25.96,6.15
2018-03-12 02:50:00,12.29,BDL,BDL,BDL,null,26.84,5.22
2018-03-12 02:51:00,12.42,BDL,BDL,BDL,null,27.99,5.83
2018-03-12 02:52:00,12.48,BDL,BDL,BDL,null,28.29,6.89
2018-03-12 02:53:00,12.12,BDL,BDL,BDL,null,28.46,7.37
2018-03-12 02:54:00,11.87,BDL,BDL,BDL,null,28.17,7.71
2018-03-12 02:55:00,12.44,BDL,BDL,BDL,null,28.63,8.13
2018-03-12 02:56:00,12.33,BDL,BDL,BDL,null,28.87,8.96
2018-03-12 02:57:00,11.9,BDL,BDL,BDL,null,29.01,9.58
2018-03-12 02:58:00,12.05,BDL,BDL,BDL,null,29.03,10.77
2018-03-12 02:59:00,11.95,BDL,BDL,BDL,null,29.22,11.04
2018-03-12 03:00:00,11.73,BDL,BDL,BDL,null,28.61,11.19
2018-03-12 03:01:00,11.65,BDL,BDL,BDL,null,28.38,11.16
2018-03-12 03:02:00,11.35,BDL,BDL,BDL,null,29.0,10.76
2018-03-12 03:03:00,11.16,BDL,BDL,BDL,null,30.57,10.52
2018-03-12 03:04:00,11.37,BDL,BDL,BDL,null,31.43,10.56
2018-03-12 03:05:00,11.3,BDL,BDL,BDL,null,33.47,11.02
2018-03-12 03:06:00,11.49,BDL,BDL,BDL,null,34.56,11.33
2018-03-12 03:07:00,11.64,BDL,BDL,BDL,null,35.36,12.61
2018-03-12 03:08:00,12.15,BDL,BDL,BDL,null,35.13,13.35
2018-03-12 03:09:00,12.19,BDL,BDL,BDL,null,33.84,14.86
2018-03-12 03:10:00,12.19,BDL,BDL,BDL,null,32.99,15.34
2018-03-12 03:11:00,12.36,BDL,BDL,BDL,null,31.41,16.35
2018-03-12 03:12:00,12.45,BDL,BDL,BDL,null,30.16,17.21
2018-03-12 03:13:00,12.49,BDL,BDL,BDL,null,28.72,18.9
2018-03-12 03:14:00,12.71,BDL,BDL,BDL,null,27.21,19.25
2018-03-12 03:15:00,12.68,BDL,BDL,BDL,null,26.23,19.07
2018-03-12 03:16:00,12.59,BDL,BDL,BDL,null,25.54,18.15
2018-03-12 03:17:00,12.41,BDL,BDL,BDL,null,26.32,17.97
2018-03-12 03:18:00,12.13,BDL,BDL,BDL,null,26.98,17.72
2018-03-12 03:19:00,12.24,BDL,BDL,BDL,null,28.02,17.61
2018-03-12 03:20:00,12.22,BDL,BDL,BDL,null,28.29,17.05
2018-03-12 03:21:00,12.29,BDL,BDL,BDL,null,28.38,16.4
2018-03-12 03:22:00,12.33,BDL,BDL,BDL,null,28.18,15.61
2018-03-12 03:23:00,12.54,BDL,BDL,BDL,null,27.6,14.01
2018-03-12 03:24:00,12.68,BDL,BDL,BDL,null,27.41,13.25
2018-03-12 03:25:00,12.8,BDL,BDL,BDL,null,27.36,12.46
2018-03-12 03:26:00,12.52,BDL,BDL,BDL,null,27.02,11.8
2018-03-12 03:27:00,12.51,BDL,BDL,BDL,null,25.2,11.61
2018-03-12 03:28:00,12.61,BDL,BDL,BDL,null,24.4,11.49
2018-03-12 03:29:00,12.63,BDL,BDL,BDL,null,23.73,13.11
2018-03-12 03:30:00,12.59,BDL,BDL,BDL,null,23.87,13.76
2018-03-12 03:31:00,12.96,BDL,BDL,BDL,null,24.44,15.45
2018-03-12 03:32:00,13.04,BDL,BDL,BDL,null,24.95,16.16
2018-03-12 03:33:00,12.62,BDL,BDL,BDL,null,24.51,16.8
2018-03-12 03:34:00,12.41,BDL,BDL,BDL,null,24.66,16.51
2018-03-12 03:35:00,12.51,BDL,BDL,BDL,null,24.32,15.79
2018-03-12 03:36:00,12.55,BDL,BDL,BDL,null,23.9,15.54
2018-03-12 03:37:00,12.56,BDL,BDL,BDL,null,24.18,15.57
2018-03-12 03:38:00,12.4,BDL,BDL,BDL,null,25.21,16.13
2018-03-12 03:39:00,12.23,BDL,BDL,BDL,null,25.35,16.75
2018-03-12 03:40:00,11.74,BDL,BDL,BDL,null,26.19,16.87
2018-03-12 03:41:00,11.86,BDL,BDL,BDL,null,25.96,16.97
2018-03-12 03:42:00,11.63,BDL,BDL,BDL,null,26.14,17.21
2018-03-12 03:43:00,12.38,BDL,BDL,BDL,null,26.27,17.38
2018-03-12 03:44:00,12.78,BDL,BDL,BDL,null,26.67,17.47
2018-03-12 03:45:00,13.26,BDL,BDL,BDL,null,27.46,16.14
2018-03-12 03:46:00,13.45,BDL,BDL,BDL,null,27.39,15.41
2018-03-12 03:47:00,13.5,BDL,BDL,BDL,null,27.6,14.57
2018-03-12 03:48:00,13.06,BDL,BDL,BDL,null,28.85,14.23
2018-03-12 03:49:00,13.29,BDL,BDL,BDL,null,29.27,14.05
2018-03-12 03:50:00,13.58,BDL,BDL,BDL,null,29.89,13.23
2018-03-12 03:51:00,13.56,BDL,BDL,BDL,null,30.01,13.0
2018-03-12 03:52:00,13.44,BDL,BDL,BDL,null,29.9,12.82
2018-03-12 03:53:00,13.11,BDL,BDL,BDL,null,29.55,12.63
2018-03-12 03:54:00,12.77,BDL,BDL,BDL,null,29.47,12.25
2018-03-12 03:55:00,12.94,BDL,BDL,BDL,null,29.35,11.38
2018-03-12 03:56:00,13.33,BDL,BDL,BDL,null,28.35,11.4
2018-03-12 03:57:00,13.48,BDL,BDL,BDL,null,27.83,12.01
2018-03-12 03:58:00,13.43,BDL,BDL,BDL,null,27.64,12.31
2018-03-12 03:59:00,13.57,BDL,BDL,BDL,null,27.64,12.23
2018-03-12 04:00:00,13.01,BDL,BDL,BDL,null,27.74,11.95
2018-03-12 04:01:00,12.64,BDL,BDL,BDL,null,28.11,11.71
2018-03-12 04:02:00,12.46,BDL,BDL,BDL,null,29.07,11.53
2018-03-12 04:03:00,12.38,BDL,BDL,BDL,null,30.1,11.6
2018-03-12 04:04:00,12.87,BDL,BDL,BDL,null,31.0,11.51
2018-03-12 04:05:00,12.76,BDL,BDL,BDL,null,31.93,10.97
2018-03-12 04:06:00,12.25,BDL,BDL,BDL,null,33.09,10.65
2018-03-12 04:07:00,12.2,BDL,BDL,BDL,null,34.85,10.4
2018-03-12 04:08:00,12.16,BDL,BDL,BDL,null,35.07,10.51
2018-03-12 04:09:00,12.28,BDL,BDL,BDL,null,35.4,10.31
2018-03-12 04:10:00,11.31,BDL,BDL,BDL,null,35.39,9.87
2018-03-12 04:11:00,11.87,BDL,BDL,BDL,null,35.15,9.57
2018-03-12 04:12:00,12.47,BDL,BDL,BDL,null,34.32,8.35
2018-03-12 04:13:00,12.7,BDL,BDL,BDL,null,33.28,8.23
2018-03-12 04:14:00,11.92,BDL,BDL,BDL,null,32.35,7.7
2018-03-12 04:15:00,11.73,BDL,BDL,BDL,null,31.94,7.25
2018-03-12 04:16:00,12.05,BDL,BDL,BDL,null,31.42,7.25
2018-03-12 04:17:00,12.76,BDL,BDL,BDL,null,30.82,7.8
2018-03-12 04:18:00,12.15,BDL,BDL,BDL,null,31.21,7.68
2018-03-12 04:19:00,11.95,BDL,BDL,BDL,null,31.68,7.68
2018-03-12 04:20:00,11.61,BDL,BDL,BDL,null,32.13,7.75
2018-03-12 04:21:00,12.37,BDL,BDL,BDL,null,32.83,7.39
2018-03-12 04:22:00,11.96,BDL,BDL,BDL,null,33.97,5.95
2018-03-12 04:23:00,11.64,BDL,BDL,BDL,null,34.29,5.33
2018-03-12 04:24:00,11.77,BDL,BDL,BDL,null,34.08,4.18
2018-03-12 04:25:00,11.17,BDL,BDL,BDL,null,33.78,BDL
2018-03-12 04:26:00,11.66,BDL,BDL,BDL,null,33.31,BDL
2018-03-12 04:27:00,11.64,BDL,BDL,BDL,null,32.46,BDL
2018-03-12 04:28:00,12.83,BDL,BDL,BDL,null,32.03,BDL
2018-03-12 04:29:00,12.17,BDL,BDL,BDL,null,31.57,BDL
2018-03-12 04:30:00,12.58,BDL,BDL,BDL,null,31.14,BDL
2018-03-12 04:31:00,13.0,BDL,BDL,BDL,null,30.96,4.15
2018-03-12 04:32:00,12.96,BDL,BDL,BDL,null,31.24,4.97
2018-03-12 04:33:00,12.35,BDL,BDL,BDL,null,30.87,6.14
2018-03-12 04:34:00,12.39,BDL,BDL,BDL,null,30.72,6.7
2018-03-12 04:35:00,13.28,BDL,BDL,BDL,null,30.29,7.33
2018-03-12 04:36:00,13.17,BDL,BDL,BDL,null,30.0,7.89
2018-03-12 04:37:00,12.86,BDL,BDL,BDL,null,29.94,8.86
2018-03-12 04:38:00,12.72,BDL,BDL,BDL,null,29.61,9.26
2018-03-12 04:39:00,13.08,BDL,BDL,BDL,null,29.58,9.83
2018-03-12 04:40:00,12.73,BDL,BDL,BDL,null,30.65,10.49
2018-03-12 04:41:00,12.37,BDL,BDL,BDL,null,31.18,10.85
2018-03-12 04:42:00,12.18,BDL,BDL,BDL,null,31.82,10.91
2018-03-12 04:43:00,12.24,BDL,BDL,BDL,null,32.03,10.36
2018-03-12 04:44:00,12.81,BDL,BDL,BDL,null,32.6,11.32
2018-03-12 04:45:00,12.8,BDL,BDL,BDL,null,32.69,12.07
2018-03-12 04:46:00,12.77,BDL,BDL,BDL,null,32.34,12.49
2018-03-12 04:47:00,13.26,BDL,BDL,BDL,null,32.49,12.84
2018-03-12 04:48:00,13.28,BDL,BDL,BDL,null,32.49,13.85
2018-03-12 04:49:00,13.14,BDL,BDL,BDL,null,31.69,14.44
2018-03-12 04:50:00,12.86,BDL,BDL,BDL,null,30.98,14.62
2018-03-12 04:51:00,12.79,BDL,BDL,BDL,null,30.61,14.34
2018-03-12 04:52:00,13.03,BDL,BDL,BDL,null,30.47,14.06
2018-03-12 04:53:00,13.5,BDL,BDL,BDL,null,30.0,14.53
2018-03-12 04:54:00,13.4,BDL,BDL,BDL,null,29.71,14.98
2018-03-12 04:55:00,13.04,BDL,BDL,BDL,null,28.75,15.54
2018-03-12 04:56:00,12.96,BDL,BDL,BDL,null,27.85,16.37
2018-03-12 04:57:00,12.78,BDL,BDL,BDL,null,27.19,18.34
2018-03-12 04:58:00,12.29,BDL,BDL,BDL,null,27.02,19.17
2018-03-12 04:59:00,11.86,BDL,BDL,BDL,null,26.56,20.29
2018-03-12 05:00:00,11.5,BDL,BDL,BDL,null,26.2,20.9
2018-03-12 05:01:00,11.76,BDL,BDL,BDL,null,25.94,21.28
2018-03-12 05:02:00,12.74,BDL,BDL,BDL,null,26.37,21.9
2018-03-12 05:03:00,13.3,BDL,BDL,BDL,null,26.84,22.11
2018-03-12 05:04:00,12.87,BDL,BDL,BDL,null,27.21,22.51
2018-03-12 05:05:00,13.03,BDL,BDL,BDL,null,28.43,22.42
2018-03-12 05:06:00,12.85,BDL,BDL,BDL,null,31.02,22.23
2018-03-12 05:07:00,12.8,BDL,BDL,BDL,null,32.5,22.43
2018-03-12 05:08:00,12.94,BDL,BDL,BDL,null,33.31,22.71
2018-03-12 05:09:00,12.95,BDL,BDL,BDL,null,33.81,23.44
2018-03-12 05:10:00,13.01,BDL,BDL,BDL,null,33.98,23.71
2018-03-12 05:11:00,12.89,BDL,BDL,BDL,null,34.67,24.34
2018-03-12 05:12:00,12.24,BDL,BDL,BDL,null,35.63,24.2
2018-03-12 05:13:00,12.29,BDL,BDL,BDL,null,36.45,24.37
2018-03-12 05:14:00,12.38,BDL,BDL,BDL,null,37.41,24.52
2018-03-12 05:15:00,12.16,BDL,BDL,BDL,null,38.31,24.53
2018-03-12 05:16:00,12.22,BDL,BDL,BDL,null,38.86,25.28
2018-03-12 05:17:00,11.71,BDL,BDL,BDL,null,39.79,25.42
2018-03-12 05:18:00,11.83,BDL,BDL,BDL,null,40.04,24.32
2018-03-12 05:19:00,11.49,BDL,BDL,BDL,null,39.28,23.55
2018-03-12 05:20:00,11.34,BDL,BDL,BDL,null,39.18,22.85
2018-03-12 05:21:00,11.23,BDL,BDL,BDL,null,39.84,23.02
2018-03-12 05:22:00,11.6,BDL,BDL,BDL,null,39.87,23.14
2018-03-12 05:23:00,11.66,BDL,BDL,BDL,null,39.64,23.58
2018-03-12 05:24:00,11.57,BDL,BDL,BDL,null,38.82,24.36
2018-03-12 05:25:00,11.6,BDL,BDL,BDL,null,38.93,24.31
2018-03-12 05:26:00,11.7,BDL,BDL,BDL,null,38.96,24.17
2018-03-12 05:27:00,10.9,BDL,BDL,BDL,null,40.36,24.12
2018-03-12 05:28:00,10.93,BDL,BDL,BDL,null,41.02,23.69
2018-03-12 05:29:00,10.88,BDL,BDL,BDL,null,41.98,23.56
2018-03-12 05:30:00,10.64,BDL,BDL,BDL,null,42.23,23.51
2018-03-12 05:31:00,11.05,BDL,BDL,BDL,null,42.01,23.43
2018-03-12 05:32:00,11.06,BDL,BDL,BDL,null,41.88,23.49
2018-03-12 05:33:00,10.54,BDL,BDL,BDL,null,41.26,22.7
2018-03-12 05:34:00,10.76,BDL,BDL,BDL,null,41.28,22.07
2018-03-12 05:35:00,10.28,BDL,BDL,BDL,null,41.11,21.79
2018-03-12 05:36:00,10.78,BDL,BDL,BDL,null,41.06,20.98
2018-03-12 05:37:00,10.58,BDL,BDL,BDL,null,40.56,20.75
2018-03-12 05:38:00,10.96,BDL,BDL,BDL,null,39.72,20.38
2018-03-12 05:39:00,11.93,BDL,BDL,BDL,null,39.01,18.83
2018-03-12 05:40:00,11.75,BDL,BDL,BDL,null,39.81,18.31
2018-03-12 05:41:00,11.5,BDL,BDL,BDL,null,40.14,18.05
2018-03-12 05:42:00,11.6,BDL,BDL,BDL,null,40.74,16.58
2018-03-12 05:43:00,12.37,BDL,BDL,BDL,null,40.73,15.74
2018-03-12 05:44:00,12.03,BDL,BDL,BDL,null,40.87,15.31
2018-03-12 05:45:00,12.34,BDL,BDL,BDL,null,40.97,15.09
2018-03-12 05:46:00,11.91,BDL,BDL,BDL,null,40.92,14.65
2018-03-12 05:47:00,11.73,BDL,BDL,BDL,null,41.61,13.55
2018-03-12 05:48:00,11.66,BDL,BDL,BDL,null,41.64,12.9
2018-03-12 05:49:00,11.83,BDL,BDL,BDL,null,40.51,12.31
2018-03-12 05:50:00,12.01,BDL,BDL,BDL,null,39.82,11.8
2018-03-12 05:51:00,12.28,BDL,BDL,BDL,null,39.32,9.83
2018-03-12 05:52:00,12.41,BDL,BDL,BDL,null,38.79,9.11
2018-03-12 05:53:00,11.79,BDL,BDL,BDL,null,38.2,7.96
2018-03-12 05:54:00,11.47,BDL,BDL,BDL,null,37.34,7.25
2018-03-12 05:55:00,11.0,BDL,BDL,BDL,null,36.88,5.74
2018-03-12 05:56:00,11.06,BDL,BDL,BDL,null,35.35,5.33
2018-03-12 05:57:00,11.46,BDL,BDL,BDL,null,34.83,5.38
2018-03-12 05:58:00,11.51,BDL,BDL,BDL,null,35.17,5.17
2018-03-12 05:59:00,10.89,BDL,BDL,BDL,null,35.32,4.93
2018-03-12 06:00:00,11.02,BDL,BDL,BDL,null,34.86,BDL
2018-03-12 06:01:00,11.26,BDL,BDL,BDL,null,33.55,BDL
2018-03-12 06:02:00,11.21,BDL,BDL,BDL,null,33.38,BDL
2018-03-12 06:03:00,9.95,BDL,BDL,BDL,null,33.2,BDL
2018-03-12 06:04:00,10.43,BDL,BDL,BDL,null,33.5,BDL
2018-03-12 06:05:00,11.5,BDL,BDL,BDL,null,34.13,BDL
2018-03-12 06:06:00,13.17,BDL,BDL,BDL,null,35.22,BDL
2018-03-12 06:07:00,13.35,BDL,BDL,BDL,null,35.49,BDL
2018-03-12 06:08:00,12.59,BDL,BDL,BDL,null,34.95,BDL
2018-03-12 06:09:00,12.75,BDL,BDL,BDL,null,34.76,4.22
2018-03-12 06:10:00,13.05,BDL,BDL,BDL,null,33.46,5.27
2018-03-12 06:11:00,12.72,BDL,BDL,BDL,null,33.18,5.74
2018-03-12 06:12:00,12.8,BDL,BDL,BDL,null,33.11,6.77
2018-03-12 06:13:00,13.43,BDL,BDL,BDL,null,33.38,7.92
2018-03-12 06:14:00,13.71,BDL,BDL,BDL,null,34.02,9.77
2018-03-12 06:15:00,13.92,BDL,BDL,BDL,null,34.73,10.41
2018-03-12 06:16:00,13.89,BDL,BDL,BDL,null,35.02,10.91
2018-03-12 06:17:00,13.48,BDL,BDL,BDL,null,36.56,11.36
2018-03-12 06:18:00,12.85,BDL,BDL,BDL,null,37.63,11.29
2018-03-12 06:19:00,12.57,BDL,BDL,BDL,null,37.68,10.67
2018-03-12 06:20:00,12.39,BDL,BDL,BDL,null,37.89,10.88
2018-03-12 06:21:00,12.45,BDL,BDL,BDL,null,38.21,11.64
2018-03-12 06:22:00,12.38,BDL,BDL,BDL,null,37.0,12.81
2018-03-12 06:23:00,11.85,BDL,BDL,BDL,null,36.12,13.03
2018-03-12 06:24:00,11.51,BDL,BDL,BDL,null,35.37,12.79
2018-03-12 06:25:00,11.41,BDL,BDL,BDL,null,35.55,12.32
2018-03-12 06:26:00,12.26,BDL,BDL,BDL,null,35.61,11.67
2018-03-12 06:27:00,11.88,BDL,BDL,BDL,null,36.58,11.99
2018-03-12 06:28:00,11.65,BDL,BDL,BDL,null,36.96,12.34
2018-03-12 06:29:00,11.96,BDL,BDL,BDL,null,36.93,12.8
2018-03-12 06:30:00,11.75,BDL,BDL,BDL,null,36.42,13.19
2018-03-12 06:31:00,11.76,BDL,BDL,BDL,null,36.17,13.84
2018-03-12 06:32:00,11.02,BDL,BDL,BDL,null,35.11,14.19
2018-03-12 06:33:00,11.02,BDL,BDL,BDL,null,34.52,14.41
2018-03-12 06:34:00,11.34,BDL,BDL,BDL,null,33.97,14.27
2018-03-12 06:35:00,11.13,BDL,BDL,BDL,null,32.54,14.19
2018-03-12 06:36:00,11.11,BDL,BDL,BDL,null,31.16,13.88
2018-03-12 06:37:00,11.04,BDL,BDL,BDL,null,30.69,14.0
2018-03-12 06:38:00,10.79,BDL,BDL,BDL,null,29.55,14.13
2018-03-12 06:39:00,10.66,BDL,BDL,BDL,null,29.24,14.03
2018-03-12 06:40:00,10.44,BDL,BDL,BDL,null,29.27,14.52
2018-03-12 06:41:00,10.54,BDL,BDL,BDL,null,28.58,15.39
2018-03-12 06:42:00,10.59,BDL,BDL,BDL,null,27.71,15.17
2018-03-12 06:43:00,10.72,BDL,BDL,BDL,null,27.02,15.17
2018-03-12 06:44:00,10.53,BDL,BDL,BDL,null,26.7,12.9
2018-03-12 06:45:00,10.56,BDL,BDL,BDL,null,27.24,12.46
2018-03-12 06:46:00,10.17,BDL,BDL,BDL,null,28.05,12.68
2018-03-12 06:47:00,9.57,BDL,BDL,BDL,null,28.7,13.29
2018-03-12 06:48:00,9.6,BDL,BDL,BDL,null,null,13.58
2018-03-12 06:49:00,9.27,BDL,BDL,BDL,null,28.95,13.87
2018-03-12 06:50:00,9.04,BDL,BDL,BDL,null,29.18,13.53
2018-03-12 06:51:00,9.63,BDL,BDL,BDL,null,29.01,13.12
2018-03-12 06:52:00,9.43,BDL,BDL,BDL,null,28.81,12.89
2018-03-12 06:53:00,8.93,BDL,BDL,BDL,null,28.06,12.81
2018-03-12 06:54:00,8.32,BDL,BDL,BDL,null,26.99,12.57
2018-03-12 06:55:00,7.94,BDL,BDL,BDL,null,27.07,11.82
2018-03-12 06:56:00,8.44,BDL,BDL,BDL,null,26.57,11.26
2018-03-12 06:57:00,8.39,BDL,BDL,BDL,null,26.32,10.47
2018-03-12 06:58:00,8.6,BDL,BDL,BDL,null,27.57,9.63
2018-03-12 06:59:00,10.05,BDL,BDL,BDL,null,27.9,8.91
2018-03-12 07:00:00,9.77,BDL,BDL,BDL,null,30.22,7.16
2018-03-12 07:01:00,9.44,BDL,BDL,BDL,null,30.62,6.56
2018-03-12 07:02:00,10.24,BDL,BDL,BDL,null,29.97,5.49
2018-03-12 07:03:00,10.94,BDL,BDL,BDL,null,29.93,4.98
2018-03-12 07:04:00,12.17,BDL,BDL,BDL,null,30.22,4.96
2018-03-12 07:05:00,12.49,BDL,BDL,BDL,null,31.12,5.36
2018-03-12 07:06:00,11.9,BDL,BDL,BDL,null,31.61,5.92
2018-03-12 07:07:00,10.86,BDL,BDL,BDL,null,31.5,6.23
2018-03-12 07:08:00,10.9,BDL,BDL,BDL,null,31.23,6.5
2018-03-12 07:09:00,10.84,BDL,BDL,BDL,null,31.23,8.25
2018-03-12 07:10:00,10.26,BDL,BDL,BDL,null,31.14,8.9
2018-03-12 07:11:00,10.17,BDL,BDL,BDL,null,31.05,8.85
2018-03-12 07:12:00,10.55,BDL,BDL,BDL,null,31.51,9.18
2018-03-12 07:13:00,10.96,BDL,BDL,BDL,null,32.16,10.05
2018-03-12 07:14:00,10.57,BDL,BDL,BDL,null,33.26,10.74
2018-03-12 07:15:00,10.44,BDL,BDL,BDL,null,33.59,11.08
2018-03-12 07:16:00,11.39,BDL,BDL,BDL,null,33.67,11.82
2018-03-12 07:17:00,12.04,BDL,BDL,BDL,null,34.11,12.32
2018-03-12 07:18:00,12.12,BDL,BDL,BDL,null,35.04,13.25
2018-03-12 07:19:00,12.07,BDL,BDL,BDL,null,37.02,13.92
2018-03-12 07:20:00,12.32,BDL,BDL,BDL,null,38.39,15.47
2018-03-12 07:21:00,12.39,BDL,BDL,BDL,null,39.7,16.39
2018-03-12 07:22:00,12.15,BDL,BDL,BDL,null,40.54,17.76
2018-03-12 07:23:00,11.87,BDL,BDL,BDL,null,41.07,17.92
2018-03-12 07:24:00,11.44,BDL,BDL,BDL,null,42.09,18.32
2018-03-12 07:25:00,11.66,BDL,BDL,BDL,null,42.67,18.28
2018-03-12 07:26:00,12.8,BDL,BDL,BDL,null,43.13,18.28
2018-03-12 07:27:00,13.21,BDL,BDL,BDL,null,44.14,17.68
2018-03-12 07:28:00,11.96,BDL,BDL,BDL,null,44.32,17.55
2018-03-12 07:29:00,10.91,BDL,BDL,BDL,null,44.07,17.78
2018-03-12 07:30:00,10.39,BDL,BDL,BDL,null,44.36,17.42
2018-03-12 07:31:00,9.51,BDL,BDL,BDL,null,44.78,17.31
2018-03-12 07:32:00,9.35,BDL,BDL,BDL,null,44.94,17.89
2018-03-12 07:33:00,8.93,BDL,BDL,BDL,null,44.96,18.66
2018-03-12 07:34:00,9.33,BDL,BDL,BDL,null,44.17,19.62
2018-03-12 07:35:00,10.4,BDL,BDL,BDL,null,43.45,20.05
