Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-11-28 23:00:00,13.26,OK,null,OS,13.63,OK,0.06,BDL,0.47,OK,28.98,OK,21.33,OK
2023-11-29 00:00:00,16.97,OK,null,OS,9.48,OK,0.03,BDL,0.36,OK,28.78,OK,18.46,OK
2023-11-29 01:00:00,17.51,OK,null,OS,6.26,OK,0.03,BDL,0.41,OK,16.91,OK,4.12,OK
2023-11-29 02:00:00,15.8,OK,null,OS,4.38,OK,0.01,BDL,0.32,OK,23.27,OK,16.91,OK
2023-11-29 03:00:00,15.57,OK,null,OS,4.16,OK,0.04,BDL,0.24,OK,10.48,OK,14.4,OK
2023-11-29 04:00:00,12.07,OK,null,OS,4.12,OK,0.06,BDL,0.28,OK,8.91,OK,8.88,OK
2023-11-29 05:00:00,14.55,OK,null,OS,3.82,OK,0.09,BDL,0.23,OK,9.52,OK,5.16,OK
2023-11-29 06:00:00,12.9,OK,null,OS,5.22,OK,0.26,BDL,0.24,OK,10.91,OK,7.28,OK
2023-11-29 07:00:00,3.44,OK,null,OS,14.61,OK,7.3,OK,0.44,OK,17.12,OK,6.68,OK
2023-11-29 08:00:00,9.2,OK,null,OS,14.43,OK,13.45,OK,0.55,OK,31.51,OK,5.7,OK
2023-11-29 09:00:00,21.78,OK,null,OS,9.69,OK,4.89,OK,0.37,OK,40.22,OK,20.07,OK
2023-11-29 10:00:00,28.03,OK,null,OS,16.98,OK,8.67,OK,0.61,OK,30.83,OK,14.77,OK
2023-11-29 11:00:00,36.8,OK,null,OS,17.76,OK,5.06,OK,0.64,OK,45.65,OK,25.84,OK
2023-11-29 12:00:00,41.44,OK,null,OS,6.69,OK,0.76,OK,0.39,OK,35.99,OK,25.13,OK
2023-11-29 13:00:00,34.07,OK,null,OS,7.48,OK,0.76,OK,0.46,OK,30.89,OK,22.36,OK
2023-11-29 14:00:00,28.99,OK,null,OS,8.06,OK,1.28,OK,0.38,OK,19.59,OK,19.51,OK
2023-11-29 15:00:00,34.6,OK,null,OS,6.23,OK,0.58,OK,0.35,OK,19.99,OK,23.88,OK
2023-11-29 16:00:00,30.6,OK,null,OS,4.48,OK,0.23,BDL,0.34,OK,19.7,OK,15.35,OK
2023-11-29 17:00:00,21.49,OK,null,OS,8.4,OK,0.5,OK,0.38,OK,14.84,OK,8.34,OK
2023-11-29 18:00:00,18.44,OK,null,OS,7.22,OK,0.2,BDL,0.38,OK,13.81,OK,14.07,OK
2023-11-29 19:00:00,8.29,OK,null,OS,19.8,OK,3.31,OK,0.67,OK,22.75,OK,18.7,OK
2023-11-29 20:00:00,29.07,OK,null,OS,3.18,OK,0.04,BDL,0.3,OK,13.77,OK,18.35,OK
2023-11-29 21:00:00,28.09,OK,null,OS,2.88,OK,0.03,BDL,0.27,OK,7.16,OK,5.99,OK
2023-11-29 22:00:00,25.97,OK,null,OS,3.57,OK,0.03,BDL,0.28,OK,9.89,OK,9.88,OK
2023-11-29 23:00:00,18.45,OK,null,OS,3.56,OK,0.07,BDL,0.29,OK,10.24,OK,9.56,OK
2023-11-30 00:00:00,12.78,OK,null,OS,7.3,OK,0.17,BDL,0.29,OK,3.06,BDL,6.94,OK
2023-11-30 01:00:00,10.27,OK,null,OS,8.07,OK,0.08,BDL,0.29,OK,14.56,OK,7.33,OK
2023-11-30 02:00:00,8.81,OK,null,OS,7.25,OK,0.14,BDL,0.28,OK,10.05,OK,7.83,OK
2023-11-30 03:00:00,9.94,OK,null,OS,6.0,OK,0.12,BDL,0.27,OK,7.1,OK,13.07,OK
