Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-08-25 09:17:00,20.0,58.1,3.125,null,80.7,13.7,0.0,812.0,609.534,null
2015-08-25 09:18:00,19.98,59.23,2.61,null,65.57,19.89,0.0,812.0,609.034,null
2015-08-25 09:19:00,20.27,58.64,4.192,null,67.53,11.47,0.0,812.0,613.734,null
2015-08-25 09:20:00,20.18,57.25,4.942,null,59.32,14.49,0.0,812.0,621.535,null
2015-08-25 09:21:00,20.2,57.33,4.677,null,80.8,9.0,0.0,812.0,626.235,null
2015-08-25 09:22:00,19.99,57.13,4.475,null,73.98,7.297,0.0,812.0,629.335,null
2015-08-25 09:23:00,19.77,57.55,4.76,null,65.51,12.56,0.0,812.0,634.936,null
2015-08-25 09:24:00,19.65,56.64,5.07,null,58.05,8.96,0.0,812.0,637.336,null
2015-08-25 09:25:00,19.63,57.67,4.203,null,60.82,16.07,0.0,812.0,638.136,null
2015-08-25 09:26:00,19.73,57.7,3.95,null,56.74,23.14,0.0,812.0,641.736,null
2015-08-25 09:27:00,20.06,58.01,5.503,null,63.17,4.14,0.0,812.0,647.036,null
2015-08-25 09:28:00,20.11,57.57,4.53,null,79.17,9.88,0.0,812.0,648.936,null
2015-08-25 09:29:00,20.14,56.73,3.815,null,74.83,7.556,0.0,812.0,653.137,null
2015-08-25 09:30:00,19.96,57.07,3.88,null,74.82,17.37,0.0,812.0,654.637,null
2015-08-25 09:31:00,19.94,57.13,5.03,null,69.54,9.18,0.0,812.0,660.537,null
2015-08-25 09:32:00,20.03,55.92,4.235,null,71.5,13.06,0.0,812.0,665.837,null
2015-08-25 09:33:00,20.14,53.93,4.16,null,92.2,3.625,0.0,812.0,668.938,null
2015-08-25 09:34:00,20.01,54.86,4.942,null,88.4,14.22,0.0,812.0,672.738,null
2015-08-25 09:35:00,20.07,53.94,4.782,null,80.2,17.91,0.0,812.0,674.138,null
2015-08-25 09:36:00,20.29,54.5,4.732,null,78.58,11.27,0.0,812.0,676.638,null
2015-08-25 09:37:00,20.3,53.83,5.18,null,79.17,3.804,0.0,812.0,682.638,null
2015-08-25 09:38:00,20.2,54.66,4.697,null,67.87,10.05,0.0,812.0,687.439,null
2015-08-25 09:39:00,20.25,55.76,3.507,null,82.0,12.03,0.0,812.0,687.639,null
2015-08-25 09:40:00,20.43,54.92,4.005,null,84.6,14.88,0.0,812.0,689.539,null
2015-08-25 09:41:00,20.57,54.13,4.077,null,68.01,8.9,0.0,812.0,693.239,null
2015-08-25 09:42:00,20.61,53.97,3.78,null,92.5,14.98,0.0,812.0,698.939,null
2015-08-25 09:43:00,20.72,54.0,4.863,null,96.3,3.858,0.0,812.0,706.24,null
2015-08-25 09:44:00,20.69,54.29,3.582,null,74.72,10.73,0.0,812.0,707.34,null
2015-08-25 09:45:00,20.63,53.8,5.94,null,95.0,6.603,0.0,812.0,713.34,null
2015-08-25 09:46:00,20.45,53.97,4.777,null,102.5,7.564,0.0,812.0,719.54,null
2015-08-25 09:47:00,20.37,54.34,5.213,null,89.5,9.48,0.0,812.0,721.541,null
2015-08-25 09:48:00,20.37,53.95,5.655,null,87.9,14.64,0.0,812.0,726.141,null
2015-08-25 09:49:00,20.37,54.02,4.763,null,98.9,11.94,0.0,812.0,729.041,null
2015-08-25 09:50:00,20.29,54.67,5.228,null,93.2,7.322,0.0,812.0,731.841,null
2015-08-25 09:51:00,20.55,54.57,4.018,null,100.8,10.1,0.0,812.0,737.141,null
2015-08-25 09:52:00,20.57,54.65,5.025,null,89.3,10.93,0.0,812.0,737.741,null
2015-08-25 09:53:00,20.67,54.24,6.197,null,88.4,9.06,0.0,812.0,741.442,null
2015-08-25 09:54:00,20.69,54.21,4.507,null,64.72,10.5,0.0,812.0,743.842,null
2015-08-25 09:55:00,20.67,54.37,5.608,null,68.43,12.3,0.0,812.0,744.542,null
2015-08-25 09:56:00,20.69,54.49,4.13,null,80.3,9.43,0.0,812.0,749.842,null
2015-08-25 09:57:00,20.69,55.71,2.83,null,88.8,17.97,0.0,812.0,750.942,null
2015-08-25 09:58:00,20.91,55.3,3.637,null,87.9,15.56,0.0,812.0,752.442,null
2015-08-25 09:59:00,21.23,53.11,5.093,null,85.4,9.08,0.0,812.0,756.042,null
2015-08-25 10:00:00,21.24,52.85,3.513,null,76.82,17.01,0.0,812.0,762.743,null
2015-08-25 10:01:00,21.45,52.92,5.498,null,91.5,9.35,0.0,812.0,764.443,null
2015-08-25 10:02:00,21.31,52.6,5.417,null,107.8,13.35,0.0,812.0,772.343,null
2015-08-25 10:03:00,21.18,53.14,5.287,null,99.5,8.22,0.0,812.0,778.244,null
2015-08-25 10:04:00,21.06,52.79,5.782,null,100.2,8.15,0.0,812.0,779.844,null
2015-08-25 10:05:00,20.88,52.43,5.368,null,109.5,4.572,0.0,812.0,781.944,null
2015-08-25 10:06:00,20.88,51.98,5.198,null,98.0,11.28,0.0,812.0,780.544,null
2015-08-25 10:07:00,20.96,53.2,5.813,null,111.0,5.997,0.0,812.0,785.644,null
2015-08-25 10:08:00,21.03,53.89,5.108,null,111.5,11.04,0.0,812.0,786.044,null
2015-08-25 10:09:00,20.98,53.78,5.24,null,93.1,11.67,0.0,812.0,787.344,null
2015-08-25 10:10:00,21.25,53.9,5.268,null,95.0,7.953,0.0,812.0,790.644,null
2015-08-25 10:11:00,21.5,53.66,3.903,null,95.6,14.13,0.0,812.0,796.245,null
2015-08-25 10:12:00,21.52,53.38,4.738,null,91.8,9.72,0.0,812.0,796.545,null
2015-08-25 10:13:00,21.56,52.44,5.06,null,71.57,18.78,0.0,812.0,797.645,null
2015-08-25 10:14:00,21.51,53.0,3.632,null,92.5,12.28,0.0,812.0,797.645,null
2015-08-25 10:15:00,21.51,52.28,3.743,null,79.12,13.15,0.0,812.0,802.045,null
2015-08-25 10:16:00,21.56,53.52,3.617,null,81.1,13.51,0.0,812.0,803.045,null
2015-08-25 10:17:00,21.62,53.39,5.147,null,100.2,9.0,0.0,812.0,806.045,null
2015-08-25 10:18:00,21.56,52.89,5.278,null,59.0,7.528,0.0,812.0,814.046,null
2015-08-25 10:19:00,21.39,52.12,4.393,null,50.62,21.7,0.0,812.0,821.046,null
2015-08-25 10:20:00,21.18,53.85,3.992,null,73.51,5.935,0.0,812.0,820.046,null
2015-08-25 10:21:00,21.25,53.49,3.447,null,82.5,15.61,0.0,812.0,822.046,null
2015-08-25 10:22:00,21.29,53.39,6.273,null,101.7,10.35,0.0,812.0,827.046,null
2015-08-25 10:23:00,21.28,52.73,5.41,null,99.0,3.512,0.0,812.0,827.046,null
2015-08-25 10:24:00,21.31,53.08,4.67,null,84.0,6.027,0.0,812.0,829.047,null
2015-08-25 10:25:00,21.23,53.02,3.168,null,83.7,8.69,0.0,812.0,834.047,null
2015-08-25 10:26:00,21.48,52.96,3.805,null,68.76,12.78,0.0,812.0,838.047,null
2015-08-25 10:27:00,21.69,51.54,5.553,null,58.16,5.952,0.0,812.0,840.047,null
2015-08-25 10:28:00,21.57,51.39,4.732,null,52.7,8.91,0.0,812.0,845.047,null
2015-08-25 10:29:00,21.44,52.17,4.255,null,61.32,6.939,0.0,812.0,848.048,null
2015-08-25 10:30:00,21.32,53.5,2.723,null,84.7,38.74,0.0,812.0,846.048,null
2015-08-25 10:31:00,21.54,52.4,3.388,null,72.71,27.04,0.0,812.0,849.048,null
2015-08-25 10:32:00,21.83,52.13,3.248,null,72.02,8.75,0.0,812.0,854.048,null
2015-08-25 10:33:00,21.88,50.09,2.82,null,84.7,11.03,0.0,812.0,856.048,null
2015-08-25 10:34:00,21.88,51.65,4.003,null,101.5,10.85,0.0,812.0,855.048,null
2015-08-25 10:35:00,21.96,50.64,4.845,null,100.2,10.84,0.0,812.0,861.048,null
2015-08-25 10:36:00,21.95,52.13,4.225,null,94.3,12.41,0.0,812.0,863.049,null
2015-08-25 10:37:00,21.9,51.75,5.673,null,92.7,16.62,0.0,812.0,870.049,null
2015-08-25 10:38:00,21.92,50.82,5.762,null,98.3,7.987,0.0,812.0,873.049,null
2015-08-25 10:39:00,21.65,50.53,5.11,null,74.52,14.49,0.0,812.0,877.049,null
2015-08-25 10:40:00,21.45,51.97,4.543,null,78.86,15.51,0.0,812.0,877.049,null
2015-08-25 10:41:00,21.52,52.36,4.93,null,99.0,17.49,0.0,812.0,880.049,null
2015-08-25 10:42:00,21.73,52.77,4.922,null,107.5,14.18,0.0,812.0,883.05,null
2015-08-25 10:43:00,22.08,51.39,4.72,null,110.5,7.716,0.0,812.0,888.05,null
2015-08-25 10:44:00,21.81,51.36,5.747,null,118.0,5.885,0.0,812.0,890.05,null
2015-08-25 10:45:00,21.55,51.1,6.178,null,113.2,9.33,0.0,812.0,896.05,null
2015-08-25 10:46:00,21.46,52.83,4.372,null,100.5,9.59,0.0,812.0,896.05,null
2015-08-25 10:47:00,21.39,52.61,4.828,null,96.3,6.593,0.0,812.0,899.051,null
2015-08-25 10:48:00,21.51,51.26,7.235,null,79.67,5.021,0.0,812.0,891.05,null
2015-08-25 10:49:00,21.51,51.05,6.452,null,75.52,8.36,0.0,812.0,904.051,null
2015-08-25 10:50:00,21.59,51.29,5.028,null,83.3,13.04,0.0,812.0,905.051,null
2015-08-25 10:51:00,21.71,52.18,4.58,null,100.6,8.62,0.0,812.0,905.051,null
2015-08-25 10:52:00,21.82,50.68,6.207,null,110.6,13.52,0.0,812.0,909.051,null
2015-08-25 10:53:00,21.61,50.55,6.007,null,115.7,6.992,0.0,812.0,912.051,null
2015-08-25 10:54:00,21.44,51.38,3.16,null,113.4,13.18,0.0,812.0,912.051,null
2015-08-25 10:55:00,21.57,53.03,3.538,null,69.96,18.29,0.0,812.0,916.051,null
2015-08-25 10:56:00,21.96,51.45,3.01,null,49.3,13.54,0.0,812.0,913.051,null
2015-08-25 10:57:00,22.39,48.66,4.425,null,64.31,13.8,0.0,812.0,915.051,null
2015-08-25 10:58:00,22.6,46.79,3.562,null,62.06,20.85,0.0,812.0,919.052,null
2015-08-25 10:59:00,22.76,47.11,3.952,null,73.19,15.41,0.0,812.0,921.052,null
2015-08-25 11:00:00,22.83,45.57,4.18,null,76.97,29.35,0.0,812.0,925.052,null
2015-08-25 11:01:00,22.85,45.65,6.008,null,66.69,10.14,0.0,812.0,931.052,null
2015-08-25 11:02:00,22.55,44.86,5.597,null,71.54,9.77,0.0,812.0,937.053,null
2015-08-25 11:03:00,22.33,45.87,4.535,null,73.38,25.83,0.0,812.0,937.053,null
2015-08-25 11:04:00,22.19,45.0,6.123,null,71.99,6.106,0.0,812.0,942.053,null
2015-08-25 11:05:00,22.08,45.89,5.202,null,81.2,4.485,0.0,812.0,944.053,null
2015-08-25 11:06:00,22.02,45.89,4.738,null,67.62,18.15,0.0,812.0,943.053,null
2015-08-25 11:07:00,22.04,47.42,3.918,null,83.4,16.94,0.0,812.0,944.053,null
2015-08-25 11:08:00,22.2,46.9,5.063,null,67.45,12.22,0.0,812.0,946.053,null
2015-08-25 11:09:00,22.5,46.87,5.492,null,67.08,14.34,0.0,812.0,947.053,null
2015-08-25 11:10:00,22.52,46.7,5.735,null,70.33,9.29,0.0,812.0,950.053,null
2015-08-25 11:11:00,22.37,45.91,4.863,null,72.99,16.03,0.0,812.0,953.054,null
2015-08-25 11:12:00,22.17,45.35,3.707,null,59.93,11.29,0.0,812.0,954.054,null
2015-08-25 11:13:00,22.15,46.43,4.955,null,57.87,11.72,0.0,812.0,954.054,null
2015-08-25 11:14:00,22.11,45.89,5.728,null,53.66,8.5,0.0,812.0,953.054,null
2015-08-25 11:15:00,22.23,46.77,4.68,null,53.09,14.88,0.0,812.0,960.054,null
2015-08-25 11:16:00,22.28,46.23,4.765,null,53.5,5.53,0.0,812.0,963.054,null
2015-08-25 11:17:00,22.22,46.64,5.18,null,75.59,15.92,0.0,812.0,963.054,null
2015-08-25 11:18:00,22.56,46.71,3.788,null,103.6,11.94,0.0,812.0,963.054,null
2015-08-25 11:19:00,22.59,45.43,5.352,null,101.3,8.78,0.0,812.0,972.055,null
2015-08-25 11:20:00,22.45,45.97,5.045,null,98.1,22.5,0.0,812.0,972.055,null
2015-08-25 11:21:00,22.44,47.17,3.912,null,107.0,14.04,0.0,812.0,975.055,null
2015-08-25 11:22:00,22.41,47.3,4.188,null,98.0,18.17,0.0,812.0,971.055,null
2015-08-25 11:23:00,22.58,47.99,3.645,null,95.3,13.9,0.0,812.0,975.055,null
2015-08-25 11:24:00,22.75,47.07,3.5,null,95.7,10.3,0.0,812.0,979.055,null
2015-08-25 11:25:00,22.74,46.81,2.757,null,110.3,17.94,0.0,812.0,977.055,null
2015-08-25 11:26:00,22.62,47.4,3.228,null,111.0,14.54,0.0,812.0,976.055,null
2015-08-25 11:27:00,22.62,47.23,2.285,null,90.5,22.46,0.0,812.0,977.055,null
2015-08-25 11:28:00,22.74,47.9,2.777,null,66.44,40.73,0.0,812.0,975.055,null
2015-08-25 11:29:00,23.12,45.71,4.33,null,70.97,10.7,0.0,812.0,981.055,null
2015-08-25 11:30:00,23.07,45.57,5.832,null,72.76,12.36,0.0,812.0,985.055,null
2015-08-25 11:31:00,23.11,45.86,4.178,null,81.8,10.57,0.0,812.0,985.055,null
2015-08-25 11:32:00,23.52,44.92,3.803,null,82.2,21.26,0.0,812.0,982.055,null
2015-08-25 11:33:00,23.41,44.47,3.3,null,47.51,40.74,0.0,812.0,989.056,null
2015-08-25 11:34:00,23.39,45.31,5.113,null,105.6,15.42,0.0,812.0,989.056,null
2015-08-25 11:35:00,23.4,44.75,6.698,null,98.5,6.102,0.0,812.0,995.056,null
2015-08-25 11:36:00,22.95,45.91,4.455,null,108.2,30.65,0.0,812.0,997.056,null
2015-08-25 11:37:00,22.99,46.23,5.765,null,91.2,8.78,0.0,812.0,998.056,null
2015-08-25 11:38:00,23.16,43.88,4.793,null,78.67,6.795,0.0,812.0,1006.057,null
2015-08-25 11:39:00,23.05,44.06,4.338,null,66.64,18.3,0.0,812.0,1000.056,null
2015-08-25 11:40:00,23.15,44.53,3.807,null,76.14,14.86,0.0,812.0,1001.056,null
2015-08-25 11:41:00,23.31,43.52,5.717,null,75.87,13.08,0.0,812.0,1008.057,null
2015-08-25 11:42:00,22.96,44.42,4.228,null,78.34,9.81,0.0,812.0,1006.057,null
2015-08-25 11:43:00,23.13,44.8,5.725,null,79.6,16.88,0.0,812.0,1008.057,null
2015-08-25 11:44:00,23.02,44.99,4.422,null,73.95,16.36,0.0,812.0,1008.057,null
2015-08-25 11:45:00,23.01,45.19,4.232,null,82.5,17.46,0.0,812.0,1009.057,null
2015-08-25 11:46:00,23.01,45.59,3.095,null,68.27,22.65,0.0,812.0,1006.057,null
2015-08-25 11:47:00,23.32,46.41,4.518,null,75.57,19.88,0.0,812.0,1007.057,null
2015-08-25 11:48:00,23.72,44.66,5.278,null,84.6,11.08,0.0,812.0,1009.057,null
2015-08-25 11:49:00,23.67,43.62,5.415,null,101.3,11.63,0.0,812.0,1014.057,null
2015-08-25 11:50:00,23.52,44.51,5.73,null,82.4,9.78,0.0,812.0,1019.057,null
2015-08-25 11:51:00,23.68,43.61,6.753,null,81.2,16.06,0.0,812.0,1022.057,null
2015-08-25 11:52:00,23.62,43.16,4.698,null,88.5,6.99,0.0,812.0,1026.058,null
2015-08-25 11:53:00,23.48,43.97,4.678,null,77.97,7.627,0.0,812.0,1024.058,null
2015-08-25 11:54:00,23.61,43.11,6.718,null,84.5,5.965,0.0,812.0,1027.058,null
2015-08-25 11:55:00,23.48,42.75,4.628,null,88.3,8.67,0.0,812.0,1031.058,null
2015-08-25 11:56:00,23.35,44.24,4.478,null,77.5,26.02,0.0,812.0,1028.058,null
2015-08-25 11:57:00,23.64,44.32,3.507,null,75.38,16.43,0.0,812.0,1027.058,null
2015-08-25 11:58:00,23.77,44.0,5.072,null,97.1,14.56,0.0,812.0,1028.058,null
2015-08-25 11:59:00,23.93,43.31,3.193,null,40.28,12.32,0.0,812.0,1029.058,null
2015-08-25 12:00:00,23.95,43.76,5.7,null,98.3,10.1,0.0,812.0,1027.058,null
2015-08-25 12:01:00,23.82,43.03,5.977,null,68.51,8.16,0.0,812.0,1028.058,null
2015-08-25 12:02:00,23.67,40.73,5.647,null,81.5,7.182,0.0,812.0,1036.058,null
2015-08-25 12:03:00,23.59,42.47,6.327,null,83.5,12.25,0.0,812.0,1038.058,null
2015-08-25 12:04:00,23.58,43.04,5.827,null,61.8,15.64,0.0,812.0,1037.058,null
2015-08-25 12:05:00,23.59,42.96,5.522,null,52.74,16.17,0.0,812.0,1036.058,null
2015-08-25 12:06:00,23.66,43.84,5.502,null,55.7,14.03,0.0,812.0,1039.058,null
2015-08-25 12:07:00,23.71,43.32,5.775,null,77.51,6.601,0.0,812.0,1038.058,null
2015-08-25 12:08:00,23.58,43.31,3.858,null,76.44,13.55,0.0,812.0,1041.059,null
2015-08-25 12:09:00,23.52,44.54,4.815,null,60.1,12.51,0.0,812.0,1036.058,null
2015-08-25 12:10:00,23.81,42.26,7.335,null,54.55,8.72,0.0,812.0,1043.059,null
2015-08-25 12:11:00,23.63,41.73,7.262,null,64.31,14.62,0.0,812.0,1048.059,null
2015-08-25 12:12:00,23.35,42.89,4.712,null,76.66,7.586,0.0,812.0,1045.059,null
2015-08-25 12:13:00,23.42,44.12,3.205,null,64.73,15.5,0.0,812.0,1039.058,null
2015-08-25 12:14:00,23.77,43.96,4.93,null,76.27,21.74,0.0,812.0,1044.059,null
2015-08-25 12:15:00,23.9,44.12,6.663,null,97.3,9.86,0.0,812.0,1049.059,null
2015-08-25 12:16:00,23.86,43.75,6.103,null,92.2,10.45,0.0,812.0,1051.059,null
2015-08-25 12:17:00,23.65,43.56,5.117,null,79.01,6.373,0.0,812.0,1047.059,null
2015-08-25 12:18:00,23.55,44.19,6.035,null,61.78,11.52,0.0,812.0,1046.059,null
2015-08-25 12:19:00,23.54,44.14,7.098,null,53.8,12.43,0.0,812.0,1046.059,null
2015-08-25 12:20:00,23.51,44.07,5.615,null,63.0,15.63,0.0,812.0,1050.059,null
2015-08-25 12:21:00,24.0,44.71,5.388,null,74.98,8.06,0.0,812.0,1053.059,null
2015-08-25 12:22:00,24.3,44.48,4.4,null,94.3,12.76,0.0,812.0,1048.059,null
2015-08-25 12:23:00,24.51,43.72,4.907,null,91.7,12.51,0.0,812.0,1047.059,null
2015-08-25 12:24:00,24.31,43.7,4.41,null,77.14,8.12,0.0,812.0,1049.059,null
2015-08-25 12:25:00,24.27,43.08,4.4,null,45.52,11.5,0.0,812.0,1048.059,null
2015-08-25 12:26:00,24.25,43.3,4.04,null,61.49,8.75,0.0,812.0,1048.059,null
2015-08-25 12:27:00,24.35,42.56,4.683,null,82.8,14.6,0.0,812.0,1054.059,null
2015-08-25 12:28:00,24.42,41.87,6.715,null,93.0,11.5,0.0,812.0,1061.06,null
2015-08-25 12:29:00,24.02,41.34,5.662,null,91.7,11.44,0.0,812.0,1061.06,null
2015-08-25 12:30:00,23.74,43.14,3.548,null,110.3,12.18,0.0,812.0,1047.059,null
2015-08-25 12:31:00,23.78,44.16,4.273,null,73.69,18.51,0.0,812.0,1047.059,null
2015-08-25 12:32:00,24.13,43.45,5.377,null,65.97,15.9,0.0,812.0,1055.059,null
2015-08-25 12:33:00,24.21,42.83,5.685,null,47.98,12.92,0.0,812.0,1057.059,null
2015-08-25 12:34:00,23.88,42.54,6.885,null,75.05,17.87,0.0,812.0,1068.06,null
2015-08-25 12:35:00,23.79,42.5,6.373,null,73.44,11.28,0.0,812.0,1073.06,null
2015-08-25 12:36:00,23.81,43.23,5.998,null,95.5,6.524,0.0,812.0,1064.06,null
2015-08-25 12:37:00,23.85,43.33,7.83,null,93.0,12.94,0.0,812.0,1065.06,null
2015-08-25 12:38:00,23.83,43.39,7.423,null,92.7,9.59,0.0,812.0,1066.06,null
2015-08-25 12:39:00,23.75,43.7,7.31,null,79.66,5.644,0.0,812.0,1078.061,null
2015-08-25 12:40:00,23.78,44.5,5.873,null,95.1,15.37,0.0,812.0,898.05,null
2015-08-25 12:41:00,23.77,44.27,6.71,null,96.5,8.85,0.0,812.0,1034.058,null
2015-08-25 12:42:00,23.64,43.95,6.322,null,93.2,5.366,0.0,812.0,1063.06,null
2015-08-25 12:43:00,23.64,43.82,5.805,null,87.2,10.24,0.0,812.0,1069.06,null
2015-08-25 12:44:00,23.62,46.0,5.725,null,73.17,12.49,0.0,812.0,1063.06,null
2015-08-25 12:45:00,24.06,45.21,5.2,null,89.7,9.9,0.0,812.0,1063.06,null
2015-08-25 12:46:00,24.19,43.99,4.445,null,104.2,5.726,0.0,812.0,1064.06,null
2015-08-25 12:47:00,23.96,45.0,5.703,null,111.8,17.85,0.0,812.0,1065.06,null
2015-08-25 12:48:00,23.69,45.56,4.318,null,100.9,22.84,0.0,812.0,1064.06,null
2015-08-25 12:49:00,23.82,45.66,8.22,null,88.3,7.201,0.0,812.0,1070.06,null
2015-08-25 12:50:00,23.96,44.18,5.835,null,77.79,9.89,0.0,812.0,1072.06,null
2015-08-25 12:51:00,24.1,44.4,4.913,null,77.93,13.91,0.0,812.0,1067.06,null
2015-08-25 12:52:00,24.24,43.66,4.63,null,90.6,10.76,0.0,812.0,1063.06,null
2015-08-25 12:53:00,24.09,43.2,6.515,null,85.2,9.62,0.0,812.0,1064.06,null
2015-08-25 12:54:00,23.9,44.63,7.015,null,85.0,9.25,0.0,812.0,1064.06,null
2015-08-25 12:55:00,23.94,44.89,5.428,null,76.69,10.64,0.0,812.0,1062.06,null
2015-08-25 12:56:00,24.16,44.97,5.305,null,73.83,19.18,0.0,812.0,1062.06,null
2015-08-25 12:57:00,24.27,44.88,3.768,null,80.3,21.25,0.0,812.0,1062.06,null
2015-08-25 12:58:00,24.22,45.41,3.985,null,95.6,10.49,0.0,812.0,1059.06,null
2015-08-25 12:59:00,24.45,44.63,5.123,null,100.6,11.98,0.0,812.0,1057.059,null
2015-08-25 13:00:00,24.56,44.6,4.892,null,113.8,15.18,0.0,811.0,1056.059,null
2015-08-25 13:01:00,24.52,45.49,5.385,null,98.5,7.591,0.0,811.0,1060.06,null
2015-08-25 13:02:00,24.86,45.44,5.575,null,74.48,16.16,0.0,811.0,1059.06,null
2015-08-25 13:03:00,24.9,42.06,6.817,null,86.2,7.945,0.0,811.0,1072.06,null
2015-08-25 13:04:00,24.5,42.82,5.002,null,87.6,15.27,0.0,811.0,1073.06,null
2015-08-25 13:05:00,24.28,44.86,5.47,null,104.1,11.55,0.0,811.0,1071.06,null
2015-08-25 13:06:00,24.45,44.77,5.038,null,109.4,8.25,0.0,811.0,1074.06,null
2015-08-25 13:07:00,24.49,45.25,3.857,null,98.0,9.83,0.0,811.0,1079.061,null
2015-08-25 13:08:00,24.86,43.89,5.872,null,75.67,4.953,0.0,811.0,1087.061,null
2015-08-25 13:09:00,24.68,43.27,6.325,null,69.83,11.69,0.0,811.0,1081.061,null
2015-08-25 13:10:00,24.73,42.87,5.492,null,68.63,18.11,0.0,811.0,1076.06,null
2015-08-25 13:11:00,24.54,42.28,7.065,null,75.17,6.765,0.0,811.0,1074.06,null
2015-08-25 13:12:00,24.31,42.4,4.892,null,70.03,14.41,0.0,811.0,1074.06,null
2015-08-25 13:13:00,24.16,42.47,7.162,null,54.82,8.31,0.0,811.0,1074.06,null
2015-08-25 13:14:00,24.03,42.91,5.95,null,80.2,6.738,0.0,811.0,1075.06,null
2015-08-25 13:15:00,24.01,44.51,6.827,null,76.45,10.1,0.0,811.0,1067.06,null
2015-08-25 13:16:00,24.52,43.2,7.333,null,85.3,3.636,0.0,811.0,1069.06,null
2015-08-25 13:17:00,24.5,41.92,4.397,null,86.1,20.83,0.0,811.0,1067.06,null
2015-08-25 13:18:00,24.45,42.16,5.378,null,73.66,15.09,0.0,811.0,1068.06,null
2015-08-25 13:19:00,24.39,42.85,3.085,null,88.4,10.98,0.0,811.0,1064.06,null
2015-08-25 13:20:00,24.57,42.79,3.798,null,93.1,20.51,0.0,811.0,1057.059,null
2015-08-25 13:21:00,24.74,42.59,5.555,null,87.6,9.36,0.0,811.0,1057.059,null
2015-08-25 13:22:00,24.65,43.25,3.923,null,66.95,10.1,0.0,811.0,1057.059,null
2015-08-25 13:23:00,24.84,43.04,7.068,null,62.55,12.22,0.0,811.0,1068.06,null
2015-08-25 13:24:00,24.49,43.86,5.31,null,78.18,15.56,0.0,811.0,1068.06,null
2015-08-25 13:25:00,24.2,44.02,5.132,null,88.3,10.62,0.0,811.0,1066.06,null
2015-08-25 13:26:00,23.95,44.65,4.135,null,82.8,10.73,0.0,811.0,1065.06,null
2015-08-25 13:27:00,23.92,46.34,3.53,null,72.02,14.9,0.0,811.0,1061.06,null
2015-08-25 13:28:00,24.51,45.37,2.87,null,44.54,21.15,0.0,811.0,1056.059,null
2015-08-25 13:29:00,25.03,43.64,4.995,null,48.56,18.29,0.0,811.0,1062.06,null
2015-08-25 13:30:00,25.1,42.82,6.533,null,69.02,8.34,0.0,811.0,1068.06,null
2015-08-25 13:31:00,24.72,42.18,5.498,null,75.68,6.231,0.0,811.0,1074.06,null
2015-08-25 13:32:00,24.32,43.82,3.78,null,69.39,13.55,0.0,811.0,1062.06,null
2015-08-25 13:33:00,24.21,43.27,5.877,null,52.34,5.934,0.0,811.0,1062.06,null
2015-08-25 13:34:00,24.17,42.94,6.03,null,39.17,19.38,0.0,811.0,1064.06,null
2015-08-25 13:35:00,24.26,43.85,5.653,null,73.53,8.09,0.0,811.0,1061.06,null
2015-08-25 13:36:00,24.36,43.22,4.947,null,87.0,8.23,0.0,811.0,1073.06,null
2015-08-25 13:37:00,24.39,42.51,4.402,null,92.9,12.59,0.0,811.0,1066.06,null
2015-08-25 13:38:00,24.44,44.21,5.145,null,102.0,15.37,0.0,811.0,1065.06,null
2015-08-25 13:39:00,24.47,43.51,5.938,null,104.1,10.64,0.0,811.0,1068.06,null
2015-08-25 13:40:00,24.41,43.3,5.99,null,72.4,10.87,0.0,811.0,1065.06,null
2015-08-25 13:41:00,24.34,42.31,5.082,null,74.35,8.09,0.0,811.0,1063.06,null
2015-08-25 13:42:00,24.24,42.29,3.232,null,100.1,38.26,0.0,811.0,1058.059,null
2015-08-25 13:43:00,24.1,43.13,3.25,null,74.37,18.12,0.0,811.0,1054.059,null
2015-08-25 13:44:00,24.38,42.79,3.538,null,70.85,23.48,0.0,811.0,1061.06,null
2015-08-25 13:45:00,24.66,42.51,5.797,null,53.33,4.887,0.0,811.0,1067.06,null
2015-08-25 13:46:00,24.61,42.02,4.725,null,80.4,15.62,0.0,811.0,1072.06,null
2015-08-25 13:47:00,24.81,41.74,6.883,null,68.0,4.545,0.0,811.0,1075.06,null
2015-08-25 13:48:00,24.94,41.19,5.84,null,72.76,13.51,0.0,811.0,1083.061,null
2015-08-25 13:49:00,24.84,40.34,6.117,null,93.7,3.543,0.0,811.0,1093.061,null
2015-08-25 13:50:00,24.6,41.28,3.2,null,90.1,16.07,0.0,811.0,1102.062,null
2015-08-25 13:51:00,24.67,41.6,3.225,null,86.3,14.22,0.0,811.0,1123.063,null
2015-08-25 13:52:00,24.89,41.64,2.585,null,88.9,12.32,0.0,811.0,1165.065,null
2015-08-25 13:53:00,25.4,42.06,3.985,null,82.8,7.603,0.0,811.0,1151.065,null
2015-08-25 13:54:00,25.82,40.7,4.567,null,75.23,20.1,0.0,811.0,527.23,null
2015-08-25 13:55:00,25.77,40.04,5.685,null,81.5,10.61,0.0,811.0,455.626,null
