Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2,m
2016-08-09 16:52:00,23.62,44.85,1.838,null,322.2,10.73,0.0,808.0,277.416,null
2016-08-09 16:53:00,23.58,45.25,1.883,null,325.7,4.189,0.0,808.0,262.315,null
2016-08-09 16:54:00,23.35,44.88,2.167,null,318.8,5.208,0.0,808.0,245.714,null
2016-08-09 16:55:00,23.28,46.1,1.858,null,312.3,6.672,0.0,808.0,224.913,null
2016-08-09 16:56:00,23.14,45.81,2.352,null,307.5,4.029,0.0,808.0,213.712,null
2016-08-09 16:57:00,23.19,46.19,1.692,null,323.4,9.93,0.0,808.0,202.211,null
2016-08-09 16:58:00,23.08,46.87,1.775,null,312.6,13.63,0.0,808.0,197.011,null
2016-08-09 16:59:00,23.12,47.34,1.43,null,320.5,8.65,0.0,808.0,197.411,null
2016-08-09 17:00:00,23.22,48.18,1.78,null,320.0,6.479,0.0,808.0,194.411,null
2016-08-09 17:01:00,23.2,47.12,2.445,null,317.7,4.678,0.0,808.0,198.211,null
2016-08-09 17:02:00,23.19,46.54,2.59,null,311.7,3.197,0.0,808.0,192.411,null
2016-08-09 17:03:00,23.22,46.47,2.748,null,313.2,6.741,0.0,808.0,195.611,null
2016-08-09 17:04:00,23.1,46.55,2.317,null,305.0,2.516,0.0,808.0,196.811,null
2016-08-09 17:05:00,22.98,46.12,1.743,null,308.0,7.679,0.0,808.0,181.81,null
2016-08-09 17:06:00,22.99,47.01,1.665,null,315.2,6.619,0.0,808.0,190.311,null
2016-08-09 17:07:00,22.99,47.34,1.938,null,316.3,4.15,0.0,808.0,200.311,null
2016-08-09 17:08:00,23.0,47.51,1.837,null,313.8,3.235,0.0,808.0,213.412,null
2016-08-09 17:09:00,22.99,47.54,1.488,null,308.5,4.498,0.0,808.0,234.513,null
2016-08-09 17:10:00,22.97,47.35,1.413,null,324.0,7.322,0.0,808.0,247.514,null
2016-08-09 17:11:00,23.0,48.51,1.535,null,317.5,2.363,0.0,808.0,250.014,null
2016-08-09 17:12:00,23.01,47.44,1.58,null,320.7,5.464,0.0,808.0,256.514,null
2016-08-09 17:13:00,23.06,46.37,1.957,null,325.3,5.247,0.0,808.0,259.515,null
2016-08-09 17:14:00,23.07,47.28,1.85,null,332.7,6.493,0.0,808.0,250.814,null
2016-08-09 17:15:00,22.91,48.48,1.778,null,326.5,8.53,0.0,808.0,217.712,null
2016-08-09 17:16:00,22.96,47.03,1.785,null,317.0,6.731,0.0,808.0,221.012,null
2016-08-09 17:17:00,22.99,46.19,1.697,null,307.3,5.818,0.0,808.0,226.013,null
2016-08-09 17:18:00,23.0,46.48,1.643,null,301.8,15.43,0.0,808.0,237.113,null
2016-08-09 17:19:00,23.12,46.5,1.835,null,308.2,3.67,0.0,808.0,244.114,null
2016-08-09 17:20:00,23.14,47.15,2.022,null,330.8,6.952,0.0,808.0,206.912,null
2016-08-09 17:21:00,23.09,47.57,2.218,null,319.0,4.041,0.0,808.0,198.411,null
2016-08-09 17:22:00,22.97,47.41,2.15,null,330.2,3.933,0.0,808.0,210.412,null
2016-08-09 17:23:00,22.98,48.51,2.262,null,333.3,8.48,0.0,808.0,197.911,null
2016-08-09 17:24:00,22.83,49.21,2.21,null,318.2,5.638,0.0,808.0,188.611,null
2016-08-09 17:25:00,22.75,49.67,2.352,null,317.8,2.409,0.0,808.0,180.61,null
2016-08-09 17:26:00,22.79,49.74,2.14,null,319.5,4.643,0.0,808.0,179.11,null
2016-08-09 17:27:00,22.8,48.4,2.585,null,318.2,4.913,0.0,808.0,182.31,null
2016-08-09 17:28:00,22.74,48.13,2.582,null,310.5,3.946,0.0,808.0,175.61,null
2016-08-09 17:29:00,22.76,48.08,2.293,null,305.3,5.735,0.0,808.0,206.812,null
2016-08-09 17:30:00,22.83,46.55,2.227,null,307.8,4.017,0.0,808.0,211.712,null
2016-08-09 17:31:00,22.83,47.8,2.305,null,310.7,7.802,0.0,808.0,215.412,null
2016-08-09 17:32:00,22.81,47.35,2.123,null,310.2,13.44,0.0,808.0,196.611,null
2016-08-09 17:33:00,22.93,47.41,2.243,null,310.5,3.095,0.0,808.0,172.51,null
2016-08-09 17:34:00,22.99,46.68,2.328,null,313.8,2.853,0.0,808.0,172.81,null
2016-08-09 17:35:00,22.92,46.48,1.748,null,318.2,2.267,0.0,808.0,180.81,null
2016-08-09 17:36:00,22.89,47.93,1.93,null,315.8,2.672,0.0,808.0,154.109,null
2016-08-09 17:37:00,22.81,48.13,1.9,null,312.7,8.63,0.0,808.0,162.809,null
2016-08-09 17:38:00,22.84,49.26,1.727,null,314.0,4.83,0.0,808.0,138.608,null
2016-08-09 17:39:00,22.73,49.11,1.66,null,309.3,5.054,0.0,808.0,134.808,null
2016-08-09 17:40:00,22.75,49.67,1.375,null,314.9,13.26,0.0,808.0,121.507,null
2016-08-09 17:41:00,22.72,49.72,1.833,null,308.7,5.877,0.0,808.0,137.108,null
2016-08-09 17:42:00,22.77,49.53,1.692,null,314.2,5.208,0.0,808.0,162.609,null
2016-08-09 17:43:00,22.71,48.39,1.735,null,317.7,2.357,0.0,808.0,184.81,null
2016-08-09 17:44:00,22.68,47.88,1.82,null,314.7,4.108,0.0,808.0,189.511,null
2016-08-09 17:45:00,22.8,48.32,1.728,null,314.5,2.629,0.0,808.0,205.012,null
2016-08-09 17:46:00,22.73,48.41,1.3,null,310.7,6.649,0.0,808.0,208.712,null
2016-08-09 17:47:00,22.86,48.44,1.478,null,308.3,9.22,0.0,808.0,223.513,null
2016-08-09 17:48:00,22.82,48.59,1.618,null,311.2,3.578,0.0,808.0,222.112,null
2016-08-09 17:49:00,22.99,47.53,1.772,null,315.0,3.214,0.0,808.0,184.71,null
2016-08-09 17:50:00,22.92,47.88,1.735,null,315.0,4.041,0.0,808.0,163.909,null
2016-08-09 17:51:00,22.95,48.47,1.307,null,312.2,8.68,0.0,808.0,154.609,null
2016-08-09 17:52:00,22.84,48.29,1.575,null,318.2,6.304,0.0,808.0,166.509,null
2016-08-09 17:53:00,22.95,48.78,1.42,null,311.2,15.22,0.0,808.0,156.409,null
2016-08-09 17:54:00,22.88,48.83,1.3,null,311.0,5.537,0.0,808.0,133.107,null
2016-08-09 17:55:00,22.88,49.3,1.653,null,311.8,5.867,0.0,808.0,126.207,null
2016-08-09 17:56:00,22.93,49.1,1.2,null,317.4,11.95,0.0,808.0,121.107,null
2016-08-09 17:57:00,22.88,48.14,1.417,null,291.8,9.0,0.0,808.0,123.107,null
2016-08-09 17:58:00,23.01,46.16,1.363,null,293.5,7.429,0.0,808.0,130.907,null
2016-08-09 17:59:00,23.01,46.15,1.442,null,292.3,7.365,0.0,808.0,129.007,null
2016-08-09 18:00:00,22.95,46.29,1.258,null,301.5,8.75,0.0,808.0,123.407,null
2016-08-09 18:01:00,23.06,48.02,1.787,null,312.7,5.436,0.0,808.0,117.907,null
2016-08-09 18:02:00,22.94,48.06,2.168,null,310.2,5.012,0.0,808.0,114.306,null
2016-08-09 18:03:00,22.9,47.71,2.028,null,307.0,3.415,0.0,808.0,130.407,null
2016-08-09 18:04:00,22.82,47.94,1.835,null,300.5,6.817,0.0,808.0,134.808,null
2016-08-09 18:05:00,22.73,48.03,1.578,null,306.9,8.13,0.0,808.0,130.907,null
2016-08-09 18:06:00,22.81,48.68,1.628,null,313.5,3.946,0.0,808.0,140.608,null
2016-08-09 18:07:00,22.67,49.57,1.245,null,317.3,3.399,0.0,808.0,134.608,null
2016-08-09 18:08:00,22.76,50.17,1.347,null,321.5,2.63,0.0,808.0,141.008,null
2016-08-09 18:09:00,22.74,49.73,1.325,null,316.3,5.052,0.0,808.0,145.508,null
2016-08-09 18:10:00,22.7,49.61,0.955,null,305.5,5.907,0.0,808.0,149.708,null
2016-08-09 18:11:00,22.7,50.85,0.86,null,296.7,16.06,0.0,808.0,158.909,null
2016-08-09 18:12:00,22.71,50.62,0.798,null,294.8,14.13,0.0,808.0,153.309,null
2016-08-09 18:13:00,22.76,50.01,1.175,null,290.0,3.872,0.0,808.0,151.309,null
2016-08-09 18:14:00,22.89,49.41,1.155,null,273.2,11.73,0.0,808.0,146.108,null
2016-08-09 18:15:00,22.9,46.21,1.4,null,269.5,8.54,0.0,808.0,137.908,null
2016-08-09 18:16:00,23.1,45.61,1.333,null,281.0,3.109,0.0,808.0,131.807,null
2016-08-09 18:17:00,23.1,45.62,1.172,null,289.9,10.21,0.0,808.0,116.307,null
2016-08-09 18:18:00,23.11,46.26,1.032,null,264.5,9.4,0.0,808.0,107.906,null
2016-08-09 18:19:00,23.04,47.5,0.592,null,274.8,13.57,0.0,808.0,98.006,null
2016-08-09 18:20:00,23.08,47.98,0.54,null,278.5,14.29,0.0,808.0,95.905,null
2016-08-09 18:21:00,23.23,48.78,0.675,null,258.6,19.04,0.0,808.0,90.005,null
2016-08-09 18:22:00,23.08,47.83,0.498,null,284.8,38.19,0.0,808.0,76.694,null
2016-08-09 18:23:00,23.17,48.6,0.7,null,269.3,10.07,0.0,808.0,70.994,null
2016-08-09 18:24:00,23.13,49.53,0.887,null,253.0,20.35,0.0,808.0,65.234,null
2016-08-09 18:25:00,23.05,49.07,1.145,null,233.2,2.967,0.0,808.0,62.804,null
2016-08-09 18:26:00,23.03,49.06,0.957,null,242.6,14.15,0.0,808.0,60.843,null
2016-08-09 18:27:00,22.99,50.29,1.018,null,269.6,12.79,0.0,808.0,57.963,null
2016-08-09 18:28:00,22.92,49.78,1.087,null,262.0,4.724,0.0,808.0,55.043,null
2016-08-09 18:29:00,22.92,49.47,0.963,null,260.3,5.676,0.0,808.0,53.303,null
2016-08-09 18:30:00,22.82,51.43,0.73,null,279.8,14.04,0.0,808.0,50.963,null
2016-08-09 18:31:00,22.74,50.72,1.3,null,269.7,2.867,0.0,808.0,49.733,null
2016-08-09 18:32:00,22.74,49.8,0.943,null,280.3,14.33,0.0,808.0,48.533,null
2016-08-09 18:33:00,22.56,52.55,0.932,null,287.5,3.096,0.0,808.0,47.403,null
2016-08-09 18:34:00,22.53,52.65,0.772,null,283.0,4.966,0.0,808.0,46.133,null
2016-08-09 18:35:00,22.51,52.55,0.652,null,273.5,2.754,0.0,808.0,44.823,null
2016-08-09 18:36:00,22.38,52.17,0.863,null,257.9,12.29,0.0,808.0,43.452,null
2016-08-09 18:37:00,22.41,49.61,0.827,null,258.1,22.25,0.0,808.0,41.872,null
2016-08-09 18:38:00,22.28,51.3,0.975,null,272.0,11.01,0.0,808.0,40.332,null
2016-08-09 18:39:00,22.33,50.97,1.213,null,276.3,12.47,0.0,808.0,38.722,null
2016-08-09 18:40:00,22.26,51.45,1.363,null,282.8,8.22,0.0,808.0,37.252,null
2016-08-09 18:41:00,22.2,51.73,1.542,null,288.2,4.449,0.0,808.0,35.742,null
2016-08-09 18:42:00,22.2,53.33,1.238,null,290.3,3.543,0.0,808.0,34.162,null
2016-08-09 18:43:00,22.14,53.24,1.155,null,302.1,11.34,0.0,808.0,32.682,null
2016-08-09 18:44:00,22.02,53.83,1.132,null,283.4,16.19,0.0,808.0,31.312,null
2016-08-09 18:45:00,22.0,53.72,1.245,null,275.2,5.013,0.0,808.0,29.942,null
2016-08-09 18:46:00,21.89,50.65,1.483,null,266.5,4.113,0.0,808.0,28.532,null
2016-08-09 18:47:00,21.99,50.16,1.502,null,270.2,2.911,0.0,808.0,27.302,null
2016-08-09 18:48:00,22.0,50.41,1.302,null,268.5,2.061,0.0,808.0,26.241,null
2016-08-09 18:49:00,22.0,51.41,1.335,null,266.7,4.818,0.0,808.0,25.311,null
2016-08-09 18:50:00,22.03,51.48,1.468,null,259.0,8.38,0.0,808.0,24.451,null
2016-08-09 18:51:00,21.98,50.95,1.377,null,248.3,4.918,0.0,808.0,23.391,null
2016-08-09 18:52:00,22.21,52.08,1.36,null,243.5,5.877,0.0,808.0,22.601,null
2016-08-09 18:53:00,21.99,52.24,1.278,null,232.7,5.929,0.0,808.0,21.881,null
2016-08-09 18:54:00,22.06,52.7,1.028,null,226.8,16.82,0.0,808.0,21.061,null
2016-08-09 18:55:00,22.11,53.05,1.248,null,224.2,5.637,0.0,808.0,20.201,null
2016-08-09 18:56:00,22.17,53.55,1.372,null,234.3,9.67,0.0,808.0,19.411,null
2016-08-09 18:57:00,22.05,54.13,1.448,null,239.3,6.235,0.0,808.0,18.591,null
2016-08-09 18:58:00,21.99,54.74,1.462,null,248.5,5.342,0.0,808.0,17.731,null
2016-08-09 18:59:00,21.79,55.23,1.362,null,251.0,12.0,0.0,808.0,16.941,null
2016-08-09 19:00:00,21.87,56.08,1.327,null,260.7,7.565,0.0,808.0,16.081,null
2016-08-09 19:01:00,21.72,56.17,1.278,null,256.3,3.681,0.0,808.0,14.951,null
2016-08-09 19:02:00,21.62,56.4,1.198,null,269.3,7.223,0.0,808.0,13.921,null
2016-08-09 19:03:00,21.68,57.5,1.368,null,272.8,7.241,0.0,808.0,12.861,null
2016-08-09 19:04:00,21.58,57.65,1.583,null,273.6,7.38,0.0,808.0,11.661,null
2016-08-09 19:05:00,21.49,57.84,1.603,null,280.3,4.985,0.0,808.0,10.251,null
2016-08-09 19:06:00,21.34,59.64,1.468,null,291.7,3.858,0.0,808.0,8.88,null
2016-08-09 19:07:00,21.25,60.66,1.412,null,296.0,5.446,0.0,808.0,7.717,null
2016-08-09 19:08:00,20.99,61.65,1.57,null,298.0,2.516,0.0,808.0,6.482,null
2016-08-09 19:09:00,20.92,61.61,1.488,null,304.2,3.625,0.0,808.0,5.247,null
2016-08-09 19:10:00,20.77,61.87,1.517,null,301.3,4.346,0.0,808.0,4.15,null
2016-08-09 19:11:00,20.81,61.92,1.43,null,305.0,3.697,0.0,808.0,3.121,null
2016-08-09 19:12:00,20.76,62.36,1.427,null,305.3,2.211,0.0,808.0,2.332,null
2016-08-09 19:13:00,20.71,62.98,1.343,null,306.8,3.131,0.0,808.0,1.646,null
2016-08-09 19:14:00,20.7,63.77,1.467,null,312.3,3.249,0.0,808.0,1.132,null
2016-08-09 19:15:00,20.68,64.82,1.475,null,315.8,2.672,0.0,808.0,0.686,null
2016-08-09 19:16:00,20.66,65.71,1.538,null,317.3,0.943,0.0,808.0,0.72,null
2016-08-09 19:17:00,20.54,66.15,1.495,null,318.2,1.572,0.0,808.0,0.617,null
2016-08-09 19:18:00,20.49,66.85,1.437,null,322.3,2.285,0.0,808.0,0.514,null
2016-08-09 19:19:00,20.5,66.6,1.327,null,324.0,3.415,0.0,808.0,0.343,null
2016-08-09 19:20:00,20.6,67.18,1.448,null,320.7,5.818,0.0,808.0,0.103,null
2016-08-09 19:21:00,20.54,66.6,1.555,null,314.7,6.013,0.0,808.0,0.0,null
2016-08-09 19:22:00,20.56,66.29,1.63,null,319.2,1.344,0.0,808.0,0.0,null
2016-08-09 19:23:00,20.55,65.24,1.535,null,327.0,5.064,0.0,808.0,0.0,null
2016-08-09 19:24:00,20.45,65.45,1.462,null,330.5,7.342,0.0,808.0,0.0,null
2016-08-09 19:25:00,20.56,64.19,1.322,null,342.5,2.986,0.0,808.0,0.0,null
2016-08-09 19:26:00,20.6,61.8,1.187,null,350.7,5.963,0.0,808.0,0.0,null
2016-08-09 19:27:00,20.63,59.64,1.02,null,5.987,8.83,0.0,808.0,0.0,null
2016-08-09 19:28:00,20.71,57.69,0.925,null,17.33,5.989,0.0,808.0,0.0,null
2016-08-09 19:29:00,20.84,57.64,0.995,null,11.33,8.65,0.0,808.0,0.0,null
2016-08-09 19:30:00,20.9,55.07,0.797,null,350.7,15.89,0.0,808.0,0.0,null
2016-08-09 19:31:00,20.99,53.18,0.748,null,10.2,10.73,0.0,808.0,0.0,null
2016-08-09 19:32:00,20.97,54.3,0.753,null,4.547,8.79,0.0,808.0,0.0,null
2016-08-09 19:33:00,21.03,54.27,0.718,null,330.3,19.01,0.0,808.0,0.0,null
2016-08-09 19:34:00,21.01,53.35,0.872,null,313.9,7.507,0.0,808.0,0.0,null
2016-08-09 19:35:00,21.11,54.12,0.898,null,312.0,8.17,0.0,808.0,0.0,null
2016-08-09 19:36:00,20.98,54.3,1.082,null,303.3,3.815,0.0,808.0,0.0,null
2016-08-09 19:37:00,21.12,55.16,1.017,null,303.0,4.163,0.0,808.0,0.0,null
2016-08-09 19:38:00,21.1,58.15,1.103,null,303.8,4.373,0.0,808.0,0.0,null
2016-08-09 19:39:00,20.9,60.21,1.15,null,296.7,5.217,0.0,808.0,0.0,null
2016-08-09 19:40:00,20.88,60.0,1.157,null,296.8,5.333,0.0,808.0,0.0,null
2016-08-09 19:41:00,20.72,58.98,1.082,null,295.8,3.286,0.0,808.0,0.0,null
2016-08-09 19:42:00,20.66,57.83,1.067,null,301.2,6.309,0.0,808.0,0.0,null
2016-08-09 19:43:00,20.71,58.6,1.28,null,300.3,3.036,0.0,808.0,0.0,null
2016-08-09 19:44:00,20.67,58.33,1.003,null,298.7,3.144,0.0,808.0,0.0,null
2016-08-09 19:45:00,20.59,57.64,0.738,null,301.5,4.921,0.0,808.0,0.0,null
2016-08-09 19:46:00,20.53,56.72,0.49,null,286.0,8.68,0.0,808.0,0.0,null
2016-08-09 19:47:00,20.58,55.52,0.362,null,264.7,25.48,0.0,808.0,0.0,null
2016-08-09 19:48:00,20.57,55.73,0.337,null,248.5,19.51,0.0,808.0,0.0,null
2016-08-09 19:49:00,20.58,54.74,0.595,null,239.8,5.727,0.0,808.0,0.0,null
2016-08-09 19:50:00,20.6,54.63,0.575,null,229.0,3.266,0.0,808.0,0.0,null
2016-08-09 19:51:00,20.72,54.67,0.52,null,219.5,7.666,0.0,808.0,0.0,null
2016-08-09 19:52:00,20.75,54.88,0.505,null,213.7,9.5,0.0,808.0,0.0,null
2016-08-09 19:53:00,20.67,55.11,0.487,null,201.3,10.35,0.0,808.0,0.0,null
2016-08-09 19:54:00,20.88,55.58,0.755,null,214.0,8.79,0.0,808.0,0.0,null
2016-08-09 19:55:00,20.82,56.08,0.83,null,198.5,4.031,0.0,808.0,0.0,null
2016-08-09 19:56:00,20.73,56.83,1.015,null,199.2,3.184,0.0,808.0,0.0,null
2016-08-09 19:57:00,20.96,58.38,1.062,null,194.8,3.337,0.0,808.0,0.0,null
2016-08-09 19:58:00,20.85,60.27,0.845,null,175.2,4.219,0.0,808.0,0.0,null
2016-08-09 19:59:00,20.84,60.82,0.812,null,180.8,6.987,0.0,808.0,0.0,null
2016-08-09 20:00:00,20.7,62.06,0.745,null,186.2,5.981,0.0,808.0,0.0,null
2016-08-09 20:01:00,20.58,63.1,0.985,null,194.0,6.133,0.0,809.0,0.0,null
2016-08-09 20:02:00,20.63,64.31,1.055,null,190.5,6.601,0.0,809.0,0.0,null
2016-08-09 20:03:00,20.5,64.97,0.982,null,186.5,7.911,0.0,809.0,0.0,null
2016-08-09 20:04:00,20.45,65.2,0.907,null,183.1,11.9,0.0,809.0,0.0,null
2016-08-09 20:05:00,20.37,65.85,0.972,null,199.7,6.823,0.0,809.0,0.0,null
2016-08-09 20:06:00,20.45,65.95,0.982,null,198.5,2.63,0.0,809.0,0.0,null
2016-08-09 20:07:00,20.26,65.32,0.81,null,194.0,5.801,0.0,809.0,0.0,null
2016-08-09 20:08:00,20.26,64.29,0.938,null,188.2,4.911,0.0,809.0,0.0,null
2016-08-09 20:09:00,20.35,63.07,0.965,null,172.3,14.67,0.0,809.0,0.0,null
2016-08-09 20:10:00,20.34,64.15,1.035,null,173.3,7.908,0.0,809.0,0.0,null
2016-08-09 20:11:00,20.18,64.49,1.002,null,195.7,10.17,0.0,809.0,0.0,null
2016-08-09 20:12:00,20.32,65.37,0.927,null,198.8,8.86,0.0,809.0,0.0,null
2016-08-09 20:13:00,20.25,65.37,1.1,null,201.5,4.99,0.0,809.0,0.0,null
2016-08-09 20:14:00,20.18,65.71,1.117,null,198.3,5.214,0.0,809.0,0.0,null
2016-08-09 20:15:00,20.16,64.9,0.627,null,178.9,11.73,0.0,809.0,0.0,null
2016-08-09 20:16:00,20.14,65.57,0.667,null,173.5,8.53,0.0,809.0,0.0,null
2016-08-09 20:17:00,20.17,65.48,0.733,null,162.2,9.49,0.0,809.0,0.0,null
2016-08-09 20:18:00,20.11,65.39,0.46,null,178.6,12.36,0.0,809.0,0.0,null
2016-08-09 20:19:00,20.18,66.15,0.452,null,149.8,9.37,0.0,809.0,0.0,null
2016-08-09 20:20:00,19.98,65.66,0.605,null,155.8,8.63,0.0,809.0,0.0,null
2016-08-09 20:21:00,20.01,65.15,0.772,null,137.8,17.54,0.0,809.0,0.0,null
2016-08-09 20:22:00,20.01,64.91,1.24,null,96.7,17.33,0.0,809.0,0.0,null
2016-08-09 20:23:00,19.97,67.57,1.54,null,75.17,2.339,0.0,809.0,0.0,null
2016-08-09 20:24:00,19.89,69.12,1.558,null,82.5,4.643,0.0,809.0,0.0,null
2016-08-09 20:25:00,19.74,69.58,1.608,null,90.5,3.685,0.0,809.0,0.0,null
2016-08-09 20:26:00,19.8,69.95,1.513,null,95.8,5.87,0.0,809.0,0.0,null
2016-08-09 20:27:00,19.57,70.05,1.912,null,106.0,4.794,0.0,809.0,0.0,null
2016-08-09 20:28:00,19.48,70.19,2.007,null,106.8,4.058,0.0,809.0,0.0,null
2016-08-09 20:29:00,19.45,70.44,1.987,null,108.0,3.915,0.0,809.0,0.171,null
2016-08-09 20:30:00,19.39,70.5,1.615,null,108.3,2.809,0.0,809.0,0.0,null
2016-08-09 20:31:00,19.4,70.74,1.468,null,106.5,4.497,0.0,809.0,0.0,null
2016-08-09 20:32:00,19.4,70.96,1.352,null,99.5,3.774,0.0,809.0,0.0,null
2016-08-09 20:33:00,19.3,71.1,1.117,null,86.7,4.149,0.0,809.0,0.0,null
2016-08-09 20:34:00,19.31,71.22,0.688,null,79.83,4.947,0.0,809.0,0.0,null
2016-08-09 20:35:00,19.39,71.27,0.76,null,89.0,3.511,0.0,809.0,0.0,null
2016-08-09 20:36:00,19.32,70.83,0.675,null,102.2,16.61,0.0,809.0,0.0,null
2016-08-09 20:37:00,19.42,70.67,0.498,null,116.3,8.65,0.0,809.0,0.0,null
2016-08-09 20:38:00,19.23,70.51,0.53,null,119.2,5.241,0.0,809.0,0.0,null
2016-08-09 20:39:00,19.29,70.69,0.605,null,130.8,14.43,0.0,809.0,0.0,null
2016-08-09 20:40:00,19.35,70.47,0.488,null,138.7,6.621,0.0,809.0,0.0,null
2016-08-09 20:41:00,19.37,70.32,0.535,null,117.4,10.61,0.0,809.0,0.0,null
2016-08-09 20:42:00,19.37,70.52,0.458,null,115.8,11.28,0.0,809.0,0.0,null
2016-08-09 20:43:00,19.34,69.85,0.42,null,116.7,16.37,0.0,809.0,0.0,null
2016-08-09 20:44:00,19.39,69.63,0.702,null,130.3,9.6,0.0,809.0,0.0,null
2016-08-09 20:45:00,19.32,69.25,1.002,null,132.8,7.197,0.0,809.0,0.0,null
2016-08-09 20:46:00,19.34,69.28,1.463,null,129.3,5.817,0.0,809.0,0.0,null
2016-08-09 20:47:00,19.41,68.87,1.508,null,130.6,10.16,0.0,809.0,0.0,null
2016-08-09 20:48:00,19.34,67.7,1.463,null,134.0,15.49,0.0,809.0,0.0,null
2016-08-09 20:49:00,19.46,68.09,1.293,null,117.5,10.63,0.0,809.0,0.0,null
2016-08-09 20:50:00,19.45,68.68,1.583,null,120.2,8.03,0.0,809.0,0.0,null
2016-08-09 20:51:00,19.43,64.94,1.42,null,139.5,6.601,0.0,809.0,0.0,null
2016-08-09 20:52:00,19.38,65.54,0.893,null,128.5,18.19,0.0,809.0,0.0,null
2016-08-09 20:53:00,19.5,68.36,0.945,null,124.9,10.32,0.0,809.0,0.0,null
2016-08-09 20:54:00,19.38,68.26,0.897,null,118.3,8.94,0.0,809.0,0.0,null
2016-08-09 20:55:00,19.47,68.72,0.82,null,137.5,7.32,0.0,809.0,0.0,null
2016-08-09 20:56:00,19.33,68.44,0.943,null,154.5,4.99,0.0,809.0,0.0,null
2016-08-09 20:57:00,19.25,66.88,1.245,null,150.8,7.332,0.0,809.0,0.0,null
2016-08-09 20:58:00,19.34,65.85,1.2,null,135.2,6.361,0.0,809.0,0.0,null
2016-08-09 20:59:00,19.34,67.1,1.292,null,125.8,4.14,0.0,809.0,0.0,null
2016-08-09 21:00:00,19.41,67.36,1.253,null,127.0,2.582,0.0,809.0,0.0,null
2016-08-09 21:01:00,19.32,67.07,1.302,null,116.8,9.48,0.0,809.0,0.0,null
2016-08-09 21:02:00,19.27,66.8,1.25,null,125.2,5.924,0.0,809.0,0.0,null
2016-08-09 21:03:00,19.3,66.27,1.152,null,133.5,4.424,0.0,809.0,0.0,null
2016-08-09 21:04:00,19.32,65.52,1.013,null,139.2,3.67,0.0,809.0,0.0,null
2016-08-09 21:05:00,19.38,65.1,1.08,null,143.8,3.804,0.0,809.0,0.0,null
2016-08-09 21:06:00,19.43,64.7,1.107,null,135.2,2.671,0.0,809.0,0.0,null
2016-08-09 21:07:00,19.45,65.73,1.047,null,130.2,2.339,0.0,809.0,0.0,null
2016-08-09 21:08:00,19.41,66.24,1.055,null,122.8,6.492,0.0,809.0,0.0,null
2016-08-09 21:09:00,19.41,66.94,1.118,null,115.7,2.426,0.0,809.0,0.0,null
2016-08-09 21:10:00,19.36,68.23,1.098,null,102.0,3.109,0.0,809.0,0.0,null
2016-08-09 21:11:00,19.43,69.15,1.22,null,97.8,4.912,0.0,809.0,0.0,null
2016-08-09 21:12:00,19.35,69.27,1.44,null,94.3,3.249,0.0,809.0,0.0,null
2016-08-09 21:13:00,19.17,69.67,1.515,null,93.5,3.403,0.0,809.0,0.0,null
2016-08-09 21:14:00,19.19,70.43,1.633,null,92.3,2.211,0.0,809.0,0.0,null
2016-08-09 21:15:00,19.14,69.77,1.698,null,94.2,2.267,0.0,809.0,0.0,null
2016-08-09 21:16:00,19.18,69.84,1.887,null,98.2,1.344,0.0,809.0,0.0,null
2016-08-09 21:17:00,19.08,69.48,1.91,null,97.7,2.687,0.0,809.0,0.0,null
2016-08-09 21:18:00,19.06,69.21,2.002,null,95.7,1.885,0.0,809.0,0.0,null
2016-08-09 21:19:00,19.05,69.37,1.895,null,95.5,1.118,0.0,809.0,0.0,null
2016-08-09 21:20:00,19.02,69.58,2.002,null,93.3,2.134,0.0,809.0,0.0,null
2016-08-09 21:21:00,18.92,69.08,1.953,null,91.7,2.748,0.0,809.0,0.0,null
2016-08-09 21:22:00,18.98,69.37,1.687,null,87.5,2.986,0.0,809.0,0.0,null
2016-08-09 21:23:00,18.98,69.88,1.618,null,93.0,5.626,0.0,809.0,0.0,null
2016-08-09 21:24:00,18.96,70.13,1.685,null,92.2,2.672,0.0,809.0,0.0,null
2016-08-09 21:25:00,19.03,70.21,1.637,null,89.7,3.036,0.0,809.0,0.0,null
2016-08-09 21:26:00,18.94,69.53,1.597,null,95.0,3.0,0.0,809.0,0.0,null
2016-08-09 21:27:00,19.14,68.95,1.408,null,103.7,5.372,0.0,809.0,0.0,null
2016-08-09 21:28:00,19.04,68.71,1.452,null,116.2,3.131,0.0,809.0,0.0,null
2016-08-09 21:29:00,19.0,68.08,1.538,null,121.7,3.448,0.0,809.0,0.0,null
2016-08-09 21:30:00,18.98,67.53,1.595,null,124.8,2.409,0.0,809.0,0.0,null
2016-08-09 21:31:00,19.08,67.44,1.628,null,122.7,2.624,0.0,809.0,0.0,null
